item,value,type
MicrobiotaLoads_ori,-0.15271585307497304,MicrobiotaLoadsFoldChange_ori
taxa158660,-0.10372496810199472,TaxaFoldChange
taxa199487,6.524169732831538,TaxaFoldChange
taxa269833,-2.4051984097986123,TaxaFoldChange
taxa361480,-8.31171500236065,TaxaFoldChange
taxa367433,1.3865164354203507,TaxaFoldChange
taxa405524,-6.60364912671305,TaxaFoldChange
taxa189047,7.0629856904586354,TaxaFoldChange
taxa175537,-7.677189165240225,TaxaFoldChange
taxa291090,-1.3691557684918685,TaxaFoldChange
taxa361496,-7.8967699353984795,TaxaFoldChange
taxa194053,-4.682337548772089,TaxaFoldChange
taxa181892,-5.3164428697574895,TaxaFoldChange
taxa190464,-3.399839351872938,TaxaFoldChange
taxa589024,2.206081271578519,TaxaFoldChange
taxa328422,-0.13721521000101689,TaxaFoldChange
taxa352304,4.046224429586324,TaxaFoldChange
taxa331820,3.379199956424813,TaxaFoldChange
taxa518438,-2.0793556271135216,TaxaFoldChange
taxa82283,-3.7268016519759577,TaxaFoldChange
taxa278234,-5.645021974919857,TaxaFoldChange
taxa326977,4.078135043678097,TaxaFoldChange
taxa511008,-7.880258992363793,TaxaFoldChange
taxa268540,5.783467191161618,TaxaFoldChange
taxa191541,-8.985698522983574,TaxaFoldChange
taxa469873,-4.6821841067550585,TaxaFoldChange
taxa470172,-3.5350350351491056,TaxaFoldChange
taxa299892,-6.00592828617213,TaxaFoldChange
taxa104780,-0.678493510633535,TaxaFoldChange
taxa187524,7.849581107460828,TaxaFoldChange
taxa180658,9.014169276821544,TaxaFoldChange
taxa193343,9.490305160725388,TaxaFoldChange
taxa365676,-8.438287420927361,TaxaFoldChange
taxa348374,-5.7851597149189615,TaxaFoldChange
taxa190872,7.802171112336808,TaxaFoldChange
taxa188646,1.6157661629211368,TaxaFoldChange
taxa178915,4.463748881443987,TaxaFoldChange
taxa192127,2.5111078632319845,TaxaFoldChange
taxa302974,-5.908777087878048,TaxaFoldChange
taxa194648,-6.494217513709719,TaxaFoldChange
taxa544358,-8.728846931499852,TaxaFoldChange
taxa549871,9.8915082162505,TaxaFoldChange
taxa517293,7.024952693087826,TaxaFoldChange
taxa21698,2.230548374442199,TaxaFoldChange
taxa316732,-3.2616390206419172,TaxaFoldChange
taxa204044,-4.607508740322334,TaxaFoldChange
taxa185281,-7.78097982836962,TaxaFoldChange
taxa290260,-9.401247087359529,TaxaFoldChange
taxa179460,-4.164752804510162,TaxaFoldChange
taxa469991,-2.4967726743785974,TaxaFoldChange
taxa170206,8.316552332353172,TaxaFoldChange
taxa347862,8.583280292339687,TaxaFoldChange
taxa357470,-6.786944508936246,TaxaFoldChange
taxa288134,0.4020506892402729,TaxaFoldChange
taxa203708,-7.282862666674101,TaxaFoldChange
taxa138006,0.8611931935269439,TaxaFoldChange
taxa259569,-5.925494448781768,TaxaFoldChange
taxa193066,3.5939771694728293,TaxaFoldChange
taxa248140,2.93107561287969,TaxaFoldChange
taxa183200,3.103160700762789,TaxaFoldChange
taxa263461,-8.531396020519882,TaxaFoldChange
taxa174348,-5.148809451681546,TaxaFoldChange
taxa109014,-9.619781210728311,TaxaFoldChange
taxa181095,1.2220632491661831,TaxaFoldChange
taxa2000,-2.9742045097040144,TaxaFoldChange
taxa293896,6.264110924519045,TaxaFoldChange
taxa322235,-8.944082716308683,TaxaFoldChange
taxa261912,6.064097338452452,TaxaFoldChange
taxa191306,-8.01414365648137,TaxaFoldChange
taxa181843,-7.946863276292138,TaxaFoldChange
taxa326792,8.853606040759715,TaxaFoldChange
taxa192573,-1.0749154245854502,TaxaFoldChange
taxa196731,3.6523347936826127,TaxaFoldChange
taxa287978,-8.30743668928488,TaxaFoldChange
changedTaxaCount,74,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.172166357846997,MicrobiotaLoadsFoldChange
taxa326977,1.539095074396924e-19,ranksums_on_loads
taxa469873,1.539095074396924e-19,ranksums_on_loads
taxa357591,0.5204508507285113,ranksums_on_loads
taxa190872,1.030405543210943e-18,ranksums_on_loads
taxa263681,0.5400351344637055,ranksums_on_loads
taxa361480,1.539095074396924e-19,ranksums_on_loads
taxa347862,1.539095074396924e-19,ranksums_on_loads
taxa517293,1.539095074396924e-19,ranksums_on_loads
taxa2000,2.0223349152000336e-19,ranksums_on_loads
taxa322235,1.539095074396924e-19,ranksums_on_loads
taxa158660,0.20609450519895323,ranksums_on_loads
taxa331820,1.539095074396924e-19,ranksums_on_loads
taxa244304,0.5321573704472804,ranksums_on_loads
taxa361496,1.539095074396924e-19,ranksums_on_loads
taxa127309,0.49744239164414517,ranksums_on_loads
taxa248140,1.2649642329782765e-18,ranksums_on_loads
taxa348374,1.539095074396924e-19,ranksums_on_loads
taxa470812,0.45464342047007733,ranksums_on_loads
taxa268540,1.539095074396924e-19,ranksums_on_loads
taxa291090,1.0563366936803218e-12,ranksums_on_loads
taxa541301,0.41791796446317153,ranksums_on_loads
taxa171772,0.5479708248600645,ranksums_on_loads
taxa259569,1.539095074396924e-19,ranksums_on_loads
taxa104780,4.1017142267846504e-06,ranksums_on_loads
taxa138006,3.855831676496734e-05,ranksums_on_loads
taxa181095,1.6388245731489735e-08,ranksums_on_loads
taxa278234,7.434192000587138e-19,ranksums_on_loads
taxa177339,0.5519601693159923,ranksums_on_loads
taxa510994,0.31731050786291415,ranksums_on_loads
taxa193066,1.539095074396924e-19,ranksums_on_loads
taxa405524,1.539095074396924e-19,ranksums_on_loads
taxa346780,0.49911021211660045,ranksums_on_loads
taxa549871,1.539095074396924e-19,ranksums_on_loads
taxa544358,2.2571768119076647e-19,ranksums_on_loads
taxa302160,0.4603316156848577,ranksums_on_loads
taxa192573,7.820821933357318e-10,ranksums_on_loads
taxa175497,0.49744239164414517,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,2.2571768119076647e-19,ranksums_on_loads
taxa194648,1.539095074396924e-19,ranksums_on_loads
taxa195173,0.48614462320677376,ranksums_on_loads
taxa287978,1.539095074396924e-19,ranksums_on_loads
taxa199487,1.539095074396924e-19,ranksums_on_loads
taxa190108,0.4009479882181727,ranksums_on_loads
taxa191306,5.5509594480740507e-05,ranksums_on_loads
taxa299892,1.539095074396924e-19,ranksums_on_loads
taxa174348,2.2571768119076647e-19,ranksums_on_loads
taxa192127,8.047100708822303e-17,ranksums_on_loads
taxa183200,3.2987108537098975e-19,ranksums_on_loads
taxa182980,0.14750335564625244,ranksums_on_loads
taxa181843,1.539095074396924e-19,ranksums_on_loads
taxa194053,1.539095074396924e-19,ranksums_on_loads
taxa109014,1.539095074396924e-19,ranksums_on_loads
taxa518438,2.4955151638418085e-17,ranksums_on_loads
taxa193343,1.539095074396924e-19,ranksums_on_loads
taxa357795,0.5050512030840549,ranksums_on_loads
taxa352304,1.539095074396924e-19,ranksums_on_loads
taxa179460,1.539095074396924e-19,ranksums_on_loads
taxa469991,1.2386465529728656e-18,ranksums_on_loads
taxa175537,1.539095074396924e-19,ranksums_on_loads
taxa288134,0.0971288434874641,ranksums_on_loads
taxa190464,1.539095074396924e-19,ranksums_on_loads
taxa178915,1.0063616346648594e-17,ranksums_on_loads
taxa366612,0.6176560296949944,ranksums_on_loads
taxa261912,1.539095074396924e-19,ranksums_on_loads
taxa185281,3.2876564597164064e-19,ranksums_on_loads
taxa511008,3.2876564597164064e-19,ranksums_on_loads
taxa470973,0.5282404288727769,ranksums_on_loads
taxa162162,0.46397158966995733,ranksums_on_loads
taxa181028,0.37129546223922016,ranksums_on_loads
taxa204044,4.608611972501665e-07,ranksums_on_loads
taxa470172,1.539095074396924e-19,ranksums_on_loads
taxa328422,0.1124679218069365,ranksums_on_loads
taxa21698,0.12133525035848211,ranksums_on_loads
taxa213747,0.4684237486417564,ranksums_on_loads
taxa262724,0.5599813986543138,ranksums_on_loads
taxa82283,1.539095074396924e-19,ranksums_on_loads
taxa316732,1.539095074396924e-19,ranksums_on_loads
taxa293896,1.539095074396924e-19,ranksums_on_loads
taxa196731,1.539095074396924e-19,ranksums_on_loads
taxa167602,0.4523426857203656,ranksums_on_loads
taxa470114,0.43883039867716456,ranksums_on_loads
taxa170206,1.539095074396924e-19,ranksums_on_loads
taxa365676,1.539095074396924e-19,ranksums_on_loads
taxa223059,0.5599813986543138,ranksums_on_loads
taxa187524,1.539095074396924e-19,ranksums_on_loads
taxa191541,1.539095074396924e-19,ranksums_on_loads
taxa212619,0.4749870882499697,ranksums_on_loads
taxa357470,1.539095074396924e-19,ranksums_on_loads
taxa326792,1.539095074396924e-19,ranksums_on_loads
taxa325407,0.5204508507285113,ranksums_on_loads
taxa188646,9.618673429153418e-12,ranksums_on_loads
taxa171551,0.5282404288727769,ranksums_on_loads
taxa290260,1.539095074396924e-19,ranksums_on_loads
taxa367433,7.252550071173141e-10,ranksums_on_loads
taxa310301,0.41107977872331547,ranksums_on_loads
taxa193761,0.5400351344637055,ranksums_on_loads
taxa327476,0.5360889677092984,ranksums_on_loads
taxa189047,1.539095074396924e-19,ranksums_on_loads
taxa180658,1.539095074396924e-19,ranksums_on_loads
taxa269833,9.684970608238721e-19,ranksums_on_loads
taxa367055,0.5519601693159923,ranksums_on_loads
taxa203708,1.539095074396924e-19,ranksums_on_loads
taxa181892,3.2876564597164064e-19,ranksums_on_loads
taxa589024,1.9900209968977108e-15,ranksums_on_loads
