item,value,type
MicrobiotaLoads_ori,0.20269116053572134,MicrobiotaLoadsFoldChange_ori
taxa223059,-8.804993487972027,TaxaFoldChange
taxa302160,-6.474061314163386,TaxaFoldChange
taxa517293,-4.6862064994785735,TaxaFoldChange
taxa470172,3.761240694403572,TaxaFoldChange
taxa357795,5.566062492843933,TaxaFoldChange
taxa203708,1.9915842590921056,TaxaFoldChange
taxa188646,-3.2251204424557756,TaxaFoldChange
taxa469991,-2.714435722460447,TaxaFoldChange
taxa82283,-6.212182875587167,TaxaFoldChange
taxa193761,8.369021057485213,TaxaFoldChange
taxa365676,1.3372068565472581,TaxaFoldChange
taxa109014,8.578369607942346,TaxaFoldChange
taxa171551,0.13237363890145204,TaxaFoldChange
taxa549871,-0.3830043953744333,TaxaFoldChange
taxa367433,8.55492181974352,TaxaFoldChange
taxa190464,9.814251850742572,TaxaFoldChange
taxa191306,-5.6810661390286965,TaxaFoldChange
taxa469873,-4.945157342274362,TaxaFoldChange
taxa470114,4.348611032398411,TaxaFoldChange
taxa194053,3.5702842013925995,TaxaFoldChange
taxa348374,-2.083183325360622,TaxaFoldChange
taxa326792,0.10141902137419656,TaxaFoldChange
taxa261912,2.907300034874252,TaxaFoldChange
taxa177339,2.4208968320911683,TaxaFoldChange
taxa187524,-5.414523262672974,TaxaFoldChange
taxa511008,2.622863725945219,TaxaFoldChange
taxa193343,-8.978668515613794,TaxaFoldChange
taxa2000,6.611582425337353,TaxaFoldChange
taxa366612,-6.997133988157593,TaxaFoldChange
taxa357470,-1.4915294000370576,TaxaFoldChange
taxa190872,9.47605384743932,TaxaFoldChange
taxa326977,7.932123794714695,TaxaFoldChange
taxa191541,-0.9080280212566176,TaxaFoldChange
taxa127309,-5.7874850372387465,TaxaFoldChange
taxa199487,-7.406768025285935,TaxaFoldChange
taxa189047,-2.7952416854021456,TaxaFoldChange
taxa361480,0.220774320153998,TaxaFoldChange
taxa589024,6.183737479384654,TaxaFoldChange
taxa248140,6.443326947488195,TaxaFoldChange
taxa259569,4.416863491842191,TaxaFoldChange
taxa262724,-0.9948321283415851,TaxaFoldChange
taxa405524,5.492588913689961,TaxaFoldChange
taxa302974,8.319785229110444,TaxaFoldChange
