permu_index,permu_delta
0,-0.5
1,0.08000000000000007
2,-0.41999999999999993
3,0.5800000000000001
4,0.0
5,0.5800000000000001
6,0.08000000000000007
7,-0.33000000000000007
8,-0.16999999999999993
9,0.16000000000000014
10,0.33000000000000007
11,0.0
12,0.25
13,-0.25
14,0.0
15,-0.33000000000000007
16,0.08000000000000007
17,-0.75
18,-0.08000000000000007
19,0.0
20,0.08000000000000007
21,-0.16999999999999993
22,0.0
23,-0.25
24,0.25
25,0.33000000000000007
26,0.08000000000000007
27,-0.5
28,0.25
29,0.0
30,-0.08999999999999986
31,0.41999999999999993
32,0.16999999999999993
33,-0.41000000000000014
34,0.6600000000000001
35,-0.08000000000000007
36,0.16000000000000014
37,-0.41999999999999993
38,0.0
39,-0.16000000000000014
40,-0.25
41,-0.16999999999999993
42,0.0
43,-0.25
44,0.08000000000000007
45,0.0
46,0.33000000000000007
47,0.16000000000000014
48,-0.25
49,0.08000000000000007
50,-0.16999999999999993
51,0.0
52,0.08000000000000007
53,-0.08000000000000007
54,-0.16999999999999993
55,-0.41999999999999993
56,0.33000000000000007
57,0.08000000000000007
58,-0.08000000000000007
59,-0.41000000000000014
60,0.0
61,0.08000000000000007
62,0.33000000000000007
63,-0.25
64,-0.16999999999999993
65,0.41000000000000014
66,0.16999999999999993
67,0.16000000000000014
68,-0.33000000000000007
69,0.0
70,0.16000000000000014
71,-0.25
72,0.25
73,-0.33000000000000007
74,-0.08000000000000007
75,0.25
76,0.08000000000000007
77,-0.08000000000000007
78,0.08999999999999986
79,-0.33000000000000007
80,0.41000000000000014
81,0.5
82,0.0
83,-0.25
84,0.16999999999999993
85,0.08000000000000007
86,-0.33000000000000007
87,0.16999999999999993
88,0.08000000000000007
89,0.08000000000000007
90,0.0
91,0.33000000000000007
92,0.16999999999999993
93,0.0
94,0.25
95,0.6600000000000001
96,0.0
97,-0.33000000000000007
98,0.0
99,0.25
100,-0.08000000000000007
101,0.08000000000000007
102,-0.08000000000000007
103,-0.16999999999999993
104,0.33000000000000007
105,-0.41000000000000014
106,0.08000000000000007
107,0.25
108,0.25
109,0.16000000000000014
110,0.5800000000000001
111,-0.16000000000000014
112,0.0
113,0.41999999999999993
114,0.5
115,0.25
116,-0.08000000000000007
117,0.0
118,0.0
119,-0.41000000000000014
120,0.16000000000000014
121,-0.33000000000000007
122,-0.25
123,0.0
124,-0.41999999999999993
125,0.08000000000000007
126,-0.33999999999999986
127,-0.08000000000000007
128,-0.08000000000000007
129,0.08999999999999986
130,-0.08000000000000007
131,0.16000000000000014
132,-0.25
133,-0.25
134,-0.41000000000000014
135,-0.41999999999999993
136,0.25
137,-0.16000000000000014
138,-0.08000000000000007
139,0.5
140,0.16999999999999993
141,0.0
142,0.5
143,0.5800000000000001
144,0.0
145,0.08000000000000007
146,0.33000000000000007
147,0.08000000000000007
148,-0.33000000000000007
149,-0.16000000000000014
150,0.0
151,0.0
152,0.5800000000000001
153,-0.08000000000000007
154,-0.33000000000000007
155,-0.08000000000000007
156,-0.33000000000000007
157,0.08999999999999986
158,-0.16999999999999993
159,0.08000000000000007
160,0.08999999999999986
161,-0.16999999999999993
162,0.08000000000000007
163,0.33000000000000007
164,0.0
165,-0.33000000000000007
166,-0.16000000000000014
167,0.33000000000000007
168,-0.08999999999999986
169,0.16999999999999993
170,-0.33000000000000007
171,-0.33000000000000007
172,0.0
173,0.0
174,0.16999999999999993
175,0.5
176,0.25
177,0.41000000000000014
178,-0.25
179,-0.08000000000000007
180,-0.25
181,-0.08000000000000007
182,-0.25
183,-0.16999999999999993
184,0.41000000000000014
185,-0.08000000000000007
186,0.0
187,-0.16999999999999993
188,0.5
189,-0.5
190,0.0
191,0.33000000000000007
192,0.0
193,-0.25
194,0.08000000000000007
195,0.25
196,-0.08000000000000007
197,-0.16000000000000014
