"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-5.42051327644669,0.0313137851702688,-173.103099704256,0,0,TRUE
"2","taxa469873",-0.00523525892982057,0.0315137683609015,-0.166126083998125,0.868057727303787,1,FALSE
"3","taxa357591",-0.00553323217265245,0.0307996678487838,-0.179652332610169,0.857425517525539,1,FALSE
"4","taxa190872",0.279951791650818,0.75569540099793,0.370455862614923,0.711042857352201,1,FALSE
"5","taxa263681",-0.00351038935291825,0.0317816929652157,-0.110453189411914,0.912049972083499,1,FALSE
"6","taxa361480",-0.00282316580512898,0.0315774650372859,-0.0894044471839476,0.92876048928546,1,FALSE
"7","taxa347862",-0.00588160565510165,0.032962408611959,-0.178433734146714,0.858382358360023,1,FALSE
"8","taxa517293",0.00873311919353803,0.0271427495685497,0.321747771775381,0.747643783951923,1,FALSE
"9","taxa2000",-0.00251181538959067,0.0318971184826272,-0.0787474075740958,0.937233536739923,1,FALSE
"10","taxa322235",-0.00307820347976318,0.0314640245537911,-0.0978324776762317,0.922065317622411,1,FALSE
"11","taxa158660",0.00224671071127602,0.0309241162262011,0.0726523822004151,0.942082741852733,1,FALSE
"12","taxa331820",-0.000325438871815464,0.0312995834619298,-0.0103975464149962,0.991704107722243,1,FALSE
"13","taxa244304",-0.000750060424614674,0.0312289188744727,-0.0240181361266333,0.980838142342569,1,FALSE
"14","taxa361496",0.000807483927783181,0.0316024289909638,0.0255513248052569,0.979615210557549,1,FALSE
"15","taxa127309",0.000685754385543191,0.0314944358017358,0.0217738266486233,0.982628372545037,1,FALSE
"16","taxa248140",-0.00477884968259445,0.0316518040269067,-0.150981905439956,0.879989989629141,1,FALSE
"17","taxa348374",-0.0030269156270073,0.0314777004689349,-0.0961606337792857,0.923392995571345,1,FALSE
"18","taxa470812",0.0130703012275557,0.0343348021334844,0.380672099892754,0.703446573928434,1,FALSE
"19","taxa268540",-0.00657978479769561,0.0323294524600957,-0.203522927145675,0.838726327393998,1,FALSE
"20","taxa291090",-0.00403160846407857,0.0320289151542631,-0.125874024913453,0.899831644224861,1,FALSE
"21","taxa541301",0.00799205519132684,0.0282846722709843,0.282557814874364,0.777515821818822,1,FALSE
"22","taxa171772",0.000521243103621671,0.0347895705052187,0.0149827404032907,0.988045950001228,1,FALSE
"23","taxa259569",-0.0149310205877633,0.0317098218917987,-0.470864221146098,0.637737699662795,1,FALSE
"24","taxa104780",-2.54896121384827,0.0332402963498307,-76.6828666935533,0,0,TRUE
"25","taxa138006",-0.0043652050677867,0.0333274085052975,-0.130979432952095,0.895791577352082,1,FALSE
"26","taxa181095",-0.0109193557447078,0.0289097714069189,-0.377704672617872,0.705649996260337,1,FALSE
"27","taxa278234",-0.00364327169114098,0.0345532798017116,-0.105439243743238,0.916027277595515,1,FALSE
"28","taxa177339",-0.00300888502349039,0.0319206587521896,-0.0942613699438141,0.924901535558349,1,FALSE
"29","taxa193066",0.011050050350871,0.029813128199626,0.370643774007239,0.710902873706912,1,FALSE
"30","taxa405524",-0.000464157121319531,0.0320562657983509,-0.0144794507332607,0.988447473485619,1,FALSE
"31","taxa346780",0.366175413366619,0.379007856446284,0.966142012991535,0.333973124161452,1,FALSE
"32","taxa549871",-0.00570759935273912,0.0317757633837283,-0.17962115603057,0.857449994702393,1,FALSE
"33","taxa544358",-0.00237041196111853,0.0330786268866881,-0.0716599261885463,0.942872548402908,1,FALSE
"34","taxa302160",-0.0022378872731057,0.0335086267798913,-0.0667854068686774,0.946752541101455,1,FALSE
"35","taxa192573",6.05414494273716,0.0316207414722757,191.461194799789,0,0,TRUE
"36","taxa175497",0.00869690700423575,0.0302120710651526,0.287861993488655,0.77345238081136,1,FALSE
"37","taxa302974",0.339865682394578,0.328606882526979,1.03426221563291,0.301013595688488,1,FALSE
"38","taxa194648",-0.00268502278625427,0.0323531282103316,-0.0829911336177017,0.933858589641622,1,FALSE
"39","taxa195173",0.00946300966692526,0.0263481803272274,0.359152303855552,0.719481155382668,1,FALSE
"40","taxa287978",-0.690039758782261,0.0313322469336006,-22.0233090925332,1.72217716557359e-107,1.72217716557359e-105,TRUE
"41","taxa199487",-0.00327832288473751,0.0312296431815453,-0.104974714750336,0.916395872550423,1,FALSE
"42","taxa190108",0.0085349069378271,0.0318658178394791,0.267838942054488,0.788823294043675,1,FALSE
"43","taxa191306",-7.3247914919707,0,Inf,0,0,TRUE
"44","taxa299892",0.119644782951257,0.0324722149066514,3.68452793550431,0.000229126896325503,0.0229126896325503,TRUE
"45","taxa174348",-0.00431918262166064,0.031743824833437,-0.136063711424941,0.891770914769664,1,FALSE
"46","taxa192127",-0.007036958601498,0.034544688626688,-0.203705949633644,0.838583292551184,1,FALSE
"47","taxa183200",0.00336297538148322,0.0299148198087547,0.11241837333411,0.910491687856052,1,FALSE
"48","taxa182980",0.787591381871668,1.47608326637423,0.533568396724844,0.593640178203163,1,FALSE
"49","taxa181843",0.00764880693069969,0.0306354739939406,0.249671571336306,0.802841344842687,1,FALSE
"50","taxa194053",-0.00737270474230201,0.0317234394552357,-0.232405592486448,0.816223005655833,1,FALSE
"51","taxa109014",0.00804332539649977,0.0294897906778697,0.272749490980137,0.785045788180358,1,FALSE
"52","taxa518438",-0.000183749606859962,0.0303750368441839,-0.00604936243542848,0.995173336548541,1,FALSE
"53","taxa193343",-0.00550056244804153,0.0295174623812745,-0.18634943536105,0.852170742525761,1,FALSE
"54","taxa357795",0.00179348735728269,0.0318601313956468,0.0562925285841017,0.955108770724797,1,FALSE
"55","taxa352304",0.0154718987858899,0.0267754362504325,0.577839279299886,0.563372633446443,1,FALSE
"56","taxa179460",-0.00279700319008391,0.0320561844516878,-0.0872531537338545,0.930470289847746,1,FALSE
"57","taxa469991",-3.84734544635891,0.0326876723716982,-117.700196043633,0,0,TRUE
"58","taxa175537",0.00184119965030582,0.0327378906756128,0.0562406316445237,0.955150112996481,1,FALSE
"59","taxa288134",0.00513777523440062,0.0303095834772102,0.169509925409028,0.865395565985362,1,FALSE
"60","taxa190464",-5.77807090093174,0.0307705865870067,-187.779029970511,0,0,TRUE
"61","taxa178915",2.18087640339548,1.17761725773099,1.85193991432967,0.0640344515205876,1,FALSE
"62","taxa366612",-1.80080605000082,0.0328721894536837,-54.7820537642654,0,0,TRUE
"63","taxa261912",-0.000577056442237378,0.0317843818243618,-0.0181553457741022,0.985514925668622,1,FALSE
"64","taxa185281",-0.0160260852250698,0.0332129014851059,-0.482525901335556,0.629432403136631,1,FALSE
"65","taxa511008",-0.00397149210345837,0.0343171157832371,-0.115729192643816,0.907867169313301,1,FALSE
"66","taxa470973",-0.00427818103244704,0.0323000724259579,-0.132451128159356,0.894627476440103,1,FALSE
"67","taxa162162",1.51998769421601,0.0297312133133047,51.1243075820191,0,0,TRUE
"68","taxa181028",-1.79286727250234,1.25746509089718,-1.42577896235924,0.153932155332222,1,FALSE
"69","taxa470172",0.00369504866159076,0.0295415613230134,0.125079667292746,0.90046048002011,1,FALSE
"70","taxa328422",-0.00420601362224104,0.0314021578398101,-0.133940273904008,0.893449803226408,1,FALSE
"71","taxa213747",0.368325948127728,0.36788442091844,1.00120017914373,0.316730039970795,1,FALSE
"72","taxa262724",0.00805699339582056,0.0310152865059584,0.259774914356271,0.795037402254395,1,FALSE
"73","taxa82283",-0.000812276996477124,0.0295444971989708,-0.0274933430414047,0.97806624932542,1,FALSE
"74","taxa316732",0.0018991164581692,0.0304736625123564,0.0623199281477622,0.950308058953995,1,FALSE
"75","taxa293896",-6.74247303269482e-05,0.033271180037652,-0.00202652055775135,0.99838307164155,1,FALSE
"76","taxa196731",-0.000677358544443507,0.0311472196900477,-0.0217469986465579,0.982649773126327,1,FALSE
"77","taxa167602",-4.43672885429262,0.327388076306657,-13.5518950608844,7.72107394103018e-42,7.72107394103018e-40,TRUE
"78","taxa470114",0.0015068146010595,0.0341093530632453,0.0441759947268885,0.964764116801589,1,FALSE
"79","taxa170206",3.27034368853488,0.0320754223067209,101.957930818876,0,0,TRUE
"80","taxa365676",3.44179627873586e-05,0.0299671137175873,0.00114852444955882,0.999083610275462,1,FALSE
"81","taxa223059",-0.00729390226273274,0.0320079034745935,-0.227878163545523,0.81974095909844,1,FALSE
"82","taxa187524",0.00198170355276694,0.0315078124677936,0.0628956248483638,0.949849618813854,1,FALSE
"83","taxa191541",1.57580052909711,0.0292398264189054,53.8922668869968,0,0,TRUE
"84","taxa212619",0.00313321782457265,0.0322927102482988,0.0970255454088966,0.922706107851502,1,FALSE
"85","taxa357470",-0.00424309524204425,0.0312811085818967,-0.135644017568477,0.892102706029654,1,FALSE
"86","taxa326792",-5.77909105806273,0.0344001537246874,-167.996082352252,0,0,TRUE
"87","taxa325407",-0.00234238298222067,0.0310616987753485,-0.0754106528159257,0.939887983624092,1,FALSE
"88","taxa188646",0.00634654440857751,0.0323218138147818,0.196354834692941,0.844332444755825,1,FALSE
"89","taxa171551",5.99578039205513,0.0316901813926553,189.199939178787,0,0,TRUE
"90","taxa290260",-2.34963333149229,0.0308382910751591,-76.1920732172142,0,0,TRUE
"91","taxa367433",-0.00218247163416052,0.0311799180903299,-0.0699960669504579,0.944196790079913,1,FALSE
"92","taxa310301",-0.00488556244352623,0.0358245196211308,-0.136374820798561,0.891524977787467,1,FALSE
"93","taxa193761",-0.00251091018055583,0.0313195755819372,-0.0801706323888989,0.936101546917781,1,FALSE
"94","taxa327476",2.98317692828233,0.0307363515254211,97.0569628543918,0,0,TRUE
"95","taxa189047",-1.33913545820983,0.031321322867512,-42.7547541294576,0,0,TRUE
"96","taxa180658",-0.00145367030518884,0.0308907087372953,-0.0470584963767366,0.962466605760675,1,FALSE
"97","taxa269833",-5.70409468657471,0.0310754625218942,-183.556228086899,0,0,TRUE
"98","taxa367055",0.00562204433739488,0.0319386410203288,0.176026410573214,0.860273193764131,1,FALSE
