taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-5.595102080639235,0.004897919360765003,0.7184654515845141,1.4041013892967548e-10,1.4041013892967548e-10,0.6404820727710571,1.0,0.6809335721039659,1.0,0.012843136951834812,-0.016076949034749946
1,taxa469873,-4.5173821849618765,-10.139655453461511,-4.539655453461512,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.942660826287291e-10,0.0,-4.531678608709392,-0.07115220556922366
2,taxa357591,-5.180561405355757,-10.790926165596789,-5.190926165596791,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.942660826287291e-10,0.0,-5.204456389348492,-0.5071135586109997
3,taxa190872,5.654788227097133,0.07032847317162272,5.6703284731716215,1.332814294054072e-09,2.3387702106700844e-05,2.3387702106700844e-05,1.4156562248495535e-09,1.0,1.7652009717259864e-09,0.429255823735254,5.003682293554525,0.09371064839413008
4,taxa263681,0.0,-5.596790254193169,0.003209745806830533,0.7307533347220129,1.4041013892967548e-10,1.4041013892967548e-10,0.5174506743851692,1.0,0.5619625603537859,1.0,0.011154965850473415,-1.8185093046120062
5,taxa361480,9.636908626763317,4.040983121659597,9.640983121659596,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.942660826287291e-10,0.0,9.648928023057048,4.238367610289799
6,taxa347862,-4.383024783193292,-9.995020599512989,-4.3950205995129865,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.942660826287291e-10,0.0,-4.391367389610926,-0.11126190803766477
7,taxa517293,8.797394619268553,3.2052193056818483,8.805219305681849,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.942660826287291e-10,0.0,8.813164096437472,2.7684695575659126
8,taxa2000,0.0,-5.560548411976651,0.039451588023348805,0.7184654515845141,1.4041013892967548e-10,1.4041013892967548e-10,0.023233255486432517,1.0,0.027285567489880046,1.0,0.021618968092515182,-0.025258357058289993
9,taxa322235,-1.3050070005272565,-6.901373547929857,-1.3013735479298558,2.7773268484332887e-06,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.942660826287291e-10,7.69209325980297e-39,-1.2934281497847946,-1.5335882266673542
10,taxa158660,6.6431925645493415,1.045387372000277,6.645387372000277,1.3305317979005323e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.4041013892967548e-10,1.0,1.942660826287291e-10,0.0,6.653332537624704,1.4147278993041623
