"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",3.87644808608282,0.183621585991841,21.1110696225828,6.29322521754607e-99,6.41908972189699e-97,TRUE
"2","taxa469873",-6.46433348409581,0.184474710862648,-35.0418409865886,5.19103587053577e-269,5.29485658794649e-267,TRUE
"3","taxa357591",-6.01910617075816,0.183315707468251,-32.8346449624379,1.88688265373372e-236,1.9246203068084e-234,TRUE
"4","taxa190872",-0.933602190584441,0.708480581323203,-1.3177526882117,0.187586450511577,1,FALSE
"5","taxa263681",3.91061296680463,0.183964543182079,21.257427649708,2.81424933746002e-100,2.87053432420922e-98,TRUE
"6","taxa361480",-2.7348957235592,0.183984475536776,-14.8648178906406,5.57663238097769e-50,5.68816502859724e-48,TRUE
"7","taxa347862",4.70220622914175,0.184230851554174,25.5234462060718,1.0828507430399e-143,1.1045077579007e-141,TRUE
"8","taxa517293",1.71694764541951,0.184647727324206,9.29850407746901,1.42435481042329e-20,1.45284190663175e-18,TRUE
"9","taxa2000",-6.86567982896015,0.184254401957691,-37.2619582273897,6.78435749984196e-304,6.9200446498388e-302,TRUE
"10","taxa322235",-0.750892265824216,0.183925940320957,-4.08257945841616,4.4538576484845e-05,0.00454293480145419,TRUE
"11","taxa158660",-4.59527975596804,0.183771566301668,-25.005390379188,5.34142830626416e-138,5.44825687238944e-136,TRUE
"12","taxa331820",-2.24248081516388,0.184086375375653,-12.1816772728987,3.89194617897776e-34,3.96978510255731e-32,TRUE
"13","taxa244304",-0.764784918330736,0.183859135502986,-4.15962424841443,3.18771577207791e-05,0.00325147008751947,TRUE
"14","taxa361496",-5.87686372019958,0.18375068781051,-31.9828120929811,1.89072607054207e-224,1.92854059195291e-222,TRUE
"15","taxa127309",-0.407844857316562,0.184204453780319,-2.21408792755334,0.026822730940854,1,FALSE
"16","taxa248140",-0.743868439021226,0.184193179181052,-4.03852326306852,5.37887597303736e-05,0.00548645349249811,TRUE
"17","taxa348374",-0.610124856278585,0.183663574090812,-3.3219698532977,0.000893843506656692,0.0911720376789826,FALSE
"18","taxa470812",3.53996624019936,0.38126552295662,9.2847793127157,1.62042629902007e-20,1.65283482500047e-18,TRUE
"19","taxa268540",0.000125220624585864,0.184601220596551,0.000678330425883457,0.999458770667571,1,FALSE
"20","taxa291090",4.32373911820407,0.183005074057157,23.626334627496,2.06718059820782e-123,2.10852421017198e-121,TRUE
"21","taxa541301",5.36496275401349,0.184326369502123,29.1057799733406,3.03347330103895e-186,3.09414276705973e-184,TRUE
"22","taxa171772",-1.52013569632517,0.183661526664614,-8.27683251866409,1.26494940373121e-16,1.29024839180583e-14,TRUE
"23","taxa259569",5.78643982171157,0.184303960902843,31.3961772355068,2.28169403349284e-216,2.3273279141627e-214,TRUE
"24","taxa104780",-0.755980284690814,0.183725263506651,-4.11473234688516,3.87628934147573e-05,0.00395381512830524,TRUE
"25","taxa138006",5.18062445328768,0.183536100631777,28.2267326997505,2.74796265800941e-175,2.8029219111696e-173,TRUE
"26","taxa181095",2.67702155366043,0.183840612503275,14.5616440089523,4.92587701550936e-48,5.02439455581955e-46,TRUE
"27","taxa278234",4.19863961976623,0.45683036881087,9.19080671168008,3.89906143657521e-20,3.97704266530671e-18,TRUE
"28","taxa177339",3.37345376353432,0.183208777258449,18.4131667380513,1.03018865209583e-75,1.05079242513774e-73,TRUE
"29","taxa193066",-2.41723899634303,0.184685389639549,-13.0884148500364,3.8352840598097e-39,3.91198974100589e-37,TRUE
"30","taxa405524",6.09193189002259,0.183725713735147,33.1577532952438,4.37860505264788e-241,4.46617715370084e-239,TRUE
"31","taxa346780",-0.726204961794112,0.415023670817895,-1.7497916693835,0.0801542686952237,1,FALSE
"32","taxa549871",4.07640001424007,0.184558640657233,22.087288894866,4.18786739921352e-108,4.27162474719779e-106,TRUE
"33","taxa544358",-3.42957151999823,0.185375023939642,-18.5007205777349,2.03731855784672e-76,2.07806492900366e-74,TRUE
"34","taxa302160",3.4000441320507,0.185058959930143,18.372761488199,2.17080536028122e-75,2.21422146748684e-73,TRUE
"35","taxa192573",4.86949637305585,0.18357868614416,26.5253906939499,4.93920140852621e-155,5.03798543669673e-153,TRUE
"36","taxa175497",2.08087913211248,0.184029972799205,11.3072838106808,1.20770469899603e-29,1.23185879297595e-27,TRUE
"37","taxa302974",-1.80434616247951,0.414487184390912,-4.35320133029201,1.34163833980116e-05,0.00136847110659718,TRUE
"38","taxa194648",-0.747505779065857,0.184371867797512,-4.05433750818652,5.0276583656687e-05,0.00512821153298207,TRUE
