taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-7.598318023514032,-9.652618818750408,-7.602618818750408,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,0.0,-7.597609065179425
taxa469873,0.0,-2.057460575333028,-0.007460575333027464,0.7694436345502168,4.405472496140058e-28,4.405472496140058e-28,0.39300244757954406,0.0,0.7893585125967211,1.0,0.007154999840933414
taxa357591,0.0,-2.0461467766451875,0.0038532233548131956,0.8159110389122278,4.405472496140058e-28,4.405472496140058e-28,0.6877065094204009,0.0,0.9649667145516909,1.0,0.01043724897394736
taxa190872,0.0,-2.0515491538061514,-0.001549153806150727,0.6127586591974648,2.832479621291165e-26,2.832479621291165e-26,0.9807006596881389,0.0,0.9904105672098036,1.0,-0.2610749380789898
taxa263681,0.0,-2.053210209171417,-0.003210209171416345,0.7668845600918395,4.405472496140058e-28,4.405472496140058e-28,0.421432262395244,0.0,0.811058316307828,1.0,0.0043365957193902144
taxa361480,-5.953720306387769,-8.005408152101804,-5.955408152101803,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,0.0,-5.947816350096913
taxa347862,0.0,-2.047566254544787,0.0024337454552139093,0.8055225479736172,4.405472496140058e-28,4.405472496140058e-28,0.5966252547583816,0.0,0.9082951639605212,1.0,0.008828703875494294
taxa517293,0.0,-2.05095846947893,-0.0009584694789293025,0.8394011040355969,4.405472496140058e-28,4.405472496140058e-28,0.8775401217874896,0.0,0.9701705154848466,1.0,-0.0022882417390346775
taxa2000,0.0,-2.0527019558035153,-0.002701955803514622,0.7439703085802238,4.405472496140058e-28,4.405472496140058e-28,0.49016428134021695,0.0,0.8620130464948643,1.0,-0.0052553325160341596
taxa322235,-4.353441511974339,-6.4077261957676255,-4.357726195767625,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,0.0,-4.350452203749663
taxa158660,0.8664569529007178,-1.1826762203817216,0.8673237796182791,4.988757554306583e-08,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,3.3074762505098894e-91,0.8815785545493774
taxa331820,0.0,-2.0500494619761356,-4.9461976134868024e-05,0.8003410234836262,4.405472496140058e-28,4.405472496140058e-28,0.5622478279045164,0.0,0.9082951639605212,1.0,0.007381499219656243
taxa244304,0.0,-2.0499532151278794,4.6784872121286014e-05,0.8081165315382656,4.405472496140058e-28,4.405472496140058e-28,0.4331337483980271,0.0,0.818141524751829,1.0,0.007960926177309745
taxa361496,0.0,-2.050601385498015,-0.0006013854980144728,0.7694436345502168,4.405472496140058e-28,4.405472496140058e-28,0.3801427519612668,0.0,0.7893585125967211,1.0,0.011873796264950536
taxa127309,5.426437344473182,3.377266369587631,5.427266369587631,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,0.0,5.4337782481795305
taxa248140,7.831386992638066,5.7789886351589645,7.828988635158965,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,0.0,7.834981991986086
taxa348374,0.0,-2.0484014709268834,0.0015985290731173052,0.8315540757974118,4.405472496140058e-28,4.405472496140058e-28,0.4631960683116155,0.0,0.8435664461404048,1.0,0.001806584072680081
taxa470812,4.396898724633381,2.338978270848747,4.388978270848748,2.8706760140807313e-27,2.926165851914483e-27,2.926165851914483e-27,2.926165851914483e-27,1.0,1.2976909430229447e-26,5.36651945325906e-10,3.9758675832606745
taxa268540,-0.5267092300682563,-2.5814664442967956,-0.5314664442967949,4.536326851346482e-05,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,2.2991883519008902e-32,-0.5238491508231169
taxa291090,0.0,-2.051690800252495,-0.001690800252494462,0.7822761863005497,4.405472496140058e-28,4.405472496140058e-28,0.922613137274805,0.0,0.9701705154848466,1.0,0.005715808433405882
taxa541301,0.0,-2.060272362716969,-0.010272362716968075,0.7112730618742622,4.405472496140058e-28,4.405472496140058e-28,0.5028902484353958,0.0,0.8694034803459384,1.0,-0.011602038994383314
taxa171772,0.0,-2.053599534138881,-0.003599534138880145,0.7389080890267076,4.405472496140058e-28,4.405472496140058e-28,0.7351188230427721,0.0,0.9701705154848466,1.0,-0.0021562822976775526
taxa259569,0.0,-2.048575387180982,0.0014246128190187335,0.7977535370778647,4.405472496140058e-28,4.405472496140058e-28,0.8172119185689273,0.0,0.9701705154848466,1.0,0.0083904896165948
taxa104780,-3.574922627054544,-5.623768028841862,-3.5737680288418616,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,2.1398009266965998e-27,0.0,-3.579161981546206
taxa138006,0.0,-2.049332497956234,0.0006675020437665324,0.7771358353209837,4.405472496140058e-28,4.405472496140058e-28,0.5266671118657861,0.0,0.8806564821362325,1.0,0.017226190546248465
taxa181095,0.0,-2.05663329831145,-0.0066332983114492095,0.7087788647351055,4.405472496140058e-28,4.405472496140058e-28,0.23969053800118545,0.0,0.6128129800395246,1.0,-0.013294735022199675
taxa278234,-9.321691386446053,-11.371766683644463,-9.321766683644462,1.3475416026430605e-27,1.3732580967976834e-27,1.3732580967976834e-27,1.3732580967976834e-27,1.0,6.366923903334714e-27,5.315430194058708e-148,-8.98922586155257
taxa177339,0.0,-2.0565438028644323,-0.006543802864431569,0.7439703085802238,4.405472496140058e-28,4.405472496140058e-28,0.4118242198471752,0.0,0.8078090466233053,1.0,0.000105541175940772
taxa193066,0.0,-2.0516246633800694,-0.001624663380068725,0.7951682707914736,4.405472496140058e-28,4.405472496140058e-28,0.917294649723848,0.0,0.9701705154848466,1.0,-0.002954379195598356
taxa405524,0.0,-2.0369075909830894,0.013092409016911333,0.8630351153240633,4.405472496140058e-28,4.405472496140058e-28,0.029455617164398498,0.0,0.10730260538459452,1.0,0.02401649840232133
taxa346780,0.0,-2.0496937408162275,0.0003062591837732498,0.7393182713473148,9.47440983317818e-28,9.47440983317818e-28,0.9076223594548767,0.0,0.9701705154848466,1.0,-0.4728843459703792
taxa549871,0.0,-2.0587510800287117,-0.008751080028710945,0.7263023774313315,4.405472496140058e-28,4.405472496140058e-28,0.3414380500999704,0.0,0.7571017632651518,1.0,-0.006302987735353204
taxa544358,0.0,-2.037694950915297,0.012305049084703867,0.8577717284751291,4.405472496140058e-28,4.405472496140058e-28,0.21643772634731595,0.0,0.5809644233533218,1.0,-0.0041391918653663215
