taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
3569379.7679014103,379062.92700356606,1387696.5555161245,144996.74803415162,5391548.721991299,1699957.4093182425,471368.892493165,1246324.7261828328,266949.3700414461,4284653.904409173,9179977.148530025,23010466.067491107,5718827.096125527,2729304.858978551,1287363.9843317852,1078154.3907396523,2096627.0842973867,149916.2805567389,433048.32336985297,2401379.177933449,263583.3741049395,268114.52248100564,2854623.4769223444,190955.53870568977,433825.091662894,227722.57124292114,153023.35372889892,338412.053001135,0.0,371942.55098403175,291676.4940365559,163509.72568493988,592544.7462074199,186294.92894744905,379710.2339144338,4579308.010235714,219178.1200194807,0.0,160532.11389495313,501792.31730390165,388772.5306665674,1014200.4679460175,760974.004414947,211539.89847125325,139688.8313650445,226816.34156770818,158072.3476336595,391750.14245655417,359643.71967756486,137358.52648592414,243775.78263241713,555130.4067593222,249601.54483021738,868426.9516188262,337635.2847080954,1271958.079853157,357183.95341627125,254521.07735280466,165451.6464175404,300091.48387782293,520952.60186555766,534675.508375932,143184.28868372436,238985.71149200315,325595.3761659737,150951.97161412513,154835.81307932618,749322.4800193452,228110.955389441,0.0,0.0,795799.116219578,328702.4493381338,0.0,155224.19722584603,200924.06513303766,211669.35985342652,2551036.535725851,397834.8274187023,1885346.10859048,153152.8151110722,222673.57733816057,218660.27449078622,684850.7116970175,1165540.8237066637,919564.1975772997,752300.0918093319,440427.62215373386,1024686.8399020599,328961.3721024803,2776946.647618336,171147.94723316736,5452913.417141476,1698274.4113499913,972384.4415040257,232253.7196189886,1557290.9661632138,841240.061362423,7872805.572725715,3830114.991598531,560567.7848106027,231476.95132594893,332327.3680389869,148103.82120631164,492212.1750230736,Control
19050679.439740602,2034569.134846334,7669365.787502706,0.0,29305348.46664976,9288524.05490942,2563273.87522404,6796058.850271712,1461805.666103822,23495890.426547155,50220656.231829554,125389567.40023223,30886742.109743826,15127879.0892596,6857426.36477984,5763825.785724767,11552827.98765803,794630.6365795856,2320950.86921759,12844692.844354704,1491702.6603513714,1537334.9147292147,15719524.870158475,1029086.0125208851,2438965.320194758,1268261.9665012753,813512.9487359319,1847319.5392959004,0.0,1998378.036546671,1573526.0130288773,893762.7754004003,3350036.8817384746,1041674.2206251186,2072333.7591590267,24823946.381543517,1211615.0300322361,0.0,844983.4689965043,2651391.3319536513,2113245.4354977794,5324812.028089717,4067564.7436796445,1175423.9317325733,747424.8561887122,1261967.8624491547,879601.0412831444,2103804.279419606,1943304.626090662,753718.9602408325,1320188.324931224,3007008.21089818,1435055.7238823322,4593122.432031283,1881937.1115825325,6914073.30124888,1988936.8804684982,1417746.9377390163,970865.550038816,1604996.5332894498,2944067.1703770277,2876405.5518167852,745851.3301756894,1283997.2266315615,1710422.776162385,826101.156840158,844983.4689965043,4064417.6916535846,1195879.7699019425,761586.5903059755,0.0,4446784.512819602,1812701.9670092675,0.0,830821.7348792483,1117203.4692505042,1167556.301667423,14142851.8051035,2176186.4760189317,10338065.905599682,841836.4169704515,1158115.1455892497,1211615.0300322361,3644286.246174874,6311412.83825882,5038430.293718461,4040814.8014581483,2399627.1698690355,5532517.461809527,1760775.608579311,15269496.430432236,999189.0182733355,29442245.229783308,9291671.10693548,5425517.692923562,1320188.324931224,8552113.880811926,4539622.547588304,43061112.87254822,21089969.15262598,3117155.031810205,1276129.5965664182,1837878.3832177268,815086.4747489546,2711185.3204487506,Control
18854478.715905014,1925577.8966498603,7458878.211446,744229.5556462737,28768916.477264088,9024944.148059906,2437650.2825312507,6579334.1911367355,1410852.2859711533,23008102.136098363,49279007.466692396,122927221.39050485,30130020.798285652,14567530.749646638,6676840.202437987,5723669.194003316,11235743.710420897,789997.6833999257,2328868.0658414215,12559039.578080744,1394932.9371872712,1450650.6579308442,15414572.766188823,1008225.4229789139,2428363.995740659,1262271.6973216257,805253.7259844715,1845317.8465311422,733616.6564570239,1977315.7801974588,1551473.2002287325,829132.7491602874,3243567.314715059,963783.9076239199,1987265.373187387,24415637.891072884,1221146.712963277,0.0,845052.0979441695,2690369.9444753123,2129876.206042953,5397985.850133156,4091272.637456537,1142213.2752432171,732290.044058366,1178031.810006941,884187.1637045313,2076811.7100966964,1908331.9354673275,0.0,1308703.1312745993,2897984.78486505,1289467.2514940868,4654419.600686205,1814805.7613620434,6708015.593806414,1919608.140855906,1389626.4875926464,866277.8963226693,1650305.8239286412,2752720.7272121683,2857523.1067060228,751525.9238388859,1296763.6196866916,1732555.792645346,809896.8693797747,837092.4235522285,3961927.9285875293,1213850.3447706648,778058.1718120178,0.0,4286947.9662583675,1754444.8972231748,0.0,805253.7259844715,1088485.4730976315,1085832.2483003156,13652168.194573672,2089414.5278839336,9934336.947338948,804590.4197851425,1158132.6240270922,1167418.9108176914,3650837.321102594,6133592.425188167,4961530.3709751805,3976520.6649727533,2366013.213003803,5391352.788139874,1748475.1414292208,14842802.822367858,914699.2488736301,29348646.095477004,9229905.763652321,5257364.93587557,1254975.3291290137,8451184.285640988,4440171.69830319,41974679.59968987,20502131.31503635,3060494.8037004652,1296763.6196866916,1822765.4357539844,815866.6251737288,2600823.6075660028,Control
11033845.712323269,1135918.1492946483,4324760.21597959,443890.34474863583,16758928.32642605,5139478.208980953,1397841.0235252127,3853299.04236457,835120.4063624976,13442157.613801133,28473773.511748783,71315808.77892019,17569786.40338614,8520764.661153179,3926361.738860462,3335243.1679653833,6501201.446691221,476423.92281096143,1376060.068720775,7434474.003818001,805068.202898149,859934.1523422349,8890489.476251291,579814.5310598639,1406939.3970511158,721804.2997216952,461811.38351178134,1087669.198778493,0.0,1153563.4797691281,916178.6432296396,492139.29526479536,1859376.6987483285,591945.6957610712,1151082.1051711552,14077940.927459748,695887.7205873044,0.0,489106.50408949144,1593869.6167651373,1186097.0578314536,3093998.415384599,2329735.039208686,691476.3879686856,0.0,719047.2168350611,493242.12841944897,1221663.427069075,1121857.026572799,426520.7225628216,751029.3783200557,1707461.431694601,768123.2922172088,2685674.4398735883,1059271.245046125,3881972.704385599,1135091.0244286559,800932.5785681914,504546.168254664,918935.7261162782,1602692.2820023797,1672170.7707456413,436721.9292433786,743309.5462374716,1002751.0458700588,476148.214522296,499032.0024813872,2304369.876651622,706916.0521338538,426520.7225628216,0.0,2492402.9295202973,1021223.5012105309,0.0,442511.8033053167,627236.3567100309,630269.1478853306,7919720.591866209,1234621.7166362703,5816893.474227809,465119.8829757466,672728.2243395477,675761.0155148517,2116888.2403602693,3503976.640627598,2897694.1138560125,2345174.7033738545,1384055.6090920246,3140868.8244574387,1012952.2525506158,8664960.096124321,531289.8722550473,16909465.052036457,5278435.186467492,3052642.1720850393,733384.0478455758,4910640.329390041,2590555.0802845927,24443745.456350747,11956641.354480842,1715181.2637771892,726215.6323403185,1047415.7886335873,465395.5912644079,1533213.7932591138,Control
13611181.146054277,1407702.882544204,5395253.656754564,541482.0764450986,20764087.880692806,6446609.404904389,1729807.5784698497,4795822.838285459,1012974.1138222424,16483030.49103617,35336315.04706727,88410589.51147003,21827108.635353934,10604243.49986054,4947091.632400069,4157257.8044235175,8037942.06736884,577982.2581095685,1661322.7015323895,9213849.981816981,1049474.2954867124,1066407.369454764,11151369.934294995,740539.7682028862,1748998.395633644,865091.9345012393,587389.5214251563,1289171.3647678306,0.0,1460383.5571114833,1164242.9079368538,571961.609587594,2300264.025926954,746184.1261922368,1465275.3340355866,17377096.79654943,886540.4948607706,0.0,593033.879414507,1938648.8240758488,1574023.2979637536,3883694.587206295,2904586.621320162,808272.0640750988,0.0,901215.8256330853,612977.2776435486,1495754.8671780874,1380986.2547279403,535085.1373905006,923040.6765252457,2084273.2602011093,949004.7232762616,3315119.5924123097,1277506.3582565053,4861297.390961935,1403187.3961527245,961046.0203202104,596420.4942081152,1137149.9895879664,1943916.8915325755,2040623.5584167943,540353.2048472274,904602.4404266936,1243640.2103203966,594539.0415450019,606956.6291215742,2877493.702971275,888421.9475238892,0.0,536966.5900536192,3073917.3610006967,1243640.2103203966,0.0,576853.3865116973,780802.8551935933,811282.3883360887,9943853.615106428,1519084.8802007372,7186772.882574667,546750.1439018255,842890.7930764552,866597.096631729,2635162.599961796,4339758.712745877,3555192.9522260516,2836478.034915321,1709111.5991755605,3817843.743997196,1206763.7381233028,10679501.606385233,672054.8912654261,21051573.847617105,6554604.787767335,3762152.7451689267,928308.7439819726,6037205.305410134,3257170.8503883034,30213495.735932052,14839393.444537096,2139964.2590293786,931319.0682429571,1322661.2221713103,580240.0013053108,1907793.0004007295,Control
7866083.0775895715,788241.7275614821,3110031.304008114,317350.1330620522,12107374.267689493,3786267.102253584,1015053.7344264204,2726410.9961007605,574030.387744596,9558772.684377925,20518086.176578216,50839024.62516889,12539997.169672634,6075388.282649721,2828616.406601629,2377792.541104652,4714982.932832245,331350.8742265556,973051.5109329133,5357616.95228289,596431.5736078008,622566.2904482058,6394138.489828234,425155.8400287224,992185.8571910682,474158.43410447973,313616.60208485194,767240.6158147287,0.0,843311.3094751918,656168.0692430115,357485.59106696065,1330070.4106277234,398554.43181616697,862912.347105497,10131402.99800607,498893.07682843355,0.0,361685.81341631146,1159261.3684207955,906781.3360876027,2218184.091829325,1701090.0514870372,498426.38545628317,0.0,477425.27370952966,367752.80125426076,847978.2231966928,790108.4930500836,0.0,556762.8069750457,1192863.1472156015,552562.584625695,1959170.3802860323,739705.8248578752,2786147.4917359715,828377.1855663905,561896.4120686942,357485.59106696065,653367.9210101119,1137326.8739297413,1181195.86291185,322950.4295278542,517560.731714438,679969.3292226645,344418.23264675814,360752.4306720106,1690822.8412997373,473691.7427323293,0.0,0.0,1790228.103567703,742972.664462925,0.0,339751.31892525696,453624.0137298766,464357.91528933006,5741237.260190285,925448.9909736073,4180621.311720398,350018.5291125601,477891.96508168,513827.20073723776,1514413.5026270072,2544401.360962229,2076309.9146957016,1660954.5934821316,976785.0419101167,2239651.8949482287,725705.0836933719,6122524.11123688,398087.7404440165,12148909.799810853,3843203.449655899,2073509.7664628022,543228.7571826928,3514652.7236622307,1837830.623527012,17360919.04398294,8611389.198913248,1233465.2965926572,507293.521527135,714037.7993896207,326217.269132904,1151794.306466395,Control
15020983.710728643,1493329.9477123155,5781088.971021808,619860.0821804926,22615112.835070517,7005970.265080306,1869697.6581113539,5248913.122446805,1097401.908278199,18097351.322072748,38315986.603294216,96083034.19670945,23551310.652335517,11365900.157588191,5314339.050598607,4435473.232229526,8835198.276912175,638745.9171109124,1842717.8939250435,9979140.278411763,1117636.7314179349,1144616.4956042452,12062652.56769964,766899.7969958907,1925680.6687979493,995553.2984748731,666400.175401881,1454209.2896421598,0.0,1585735.6400504285,1255908.0228727781,650212.3168900934,2483487.2933499245,818161.3489498798,1560779.3581780922,18845365.284138255,903147.6061367601,0.0,666400.175401881,2063951.960252793,1653859.5446208632,4241218.930088087,3205195.985333748,895053.6768808691,0.0,930801.8644277287,689332.9749602432,1614738.886550713,1508168.8180147866,0.0,964526.5696606198,2337122.0726391897,1042093.3916962615,3624731.3184308847,1429253.0077698233,5283312.321784348,1471746.1363632635,1048838.3327428421,671796.1282391454,1266025.4344426433,2183337.416777217,2274394.120906019,576692.4594824,1002298.2395214536,1301099.1278848448,635373.446587622,674494.1046577775,3149212.9746471527,957107.1345093813,600299.7531454203,572645.4948544517,3284786.289683364,1456232.771956134,0.0,645490.8581574928,857282.0070200296,837047.1838802994,10794603.650943017,1624181.8040159203,7831551.049181429,642118.3876342025,902473.112032102,980039.9340677493,2857157.0273303366,4743042.543953472,3953884.4415038773,3106719.8460537125,1835298.4587738048,4207494.224855202,1366525.056036653,11587808.718020588,744641.4915421807,22973269.204643816,7197526.590803088,3993679.593678685,983412.4045910339,6508868.109947515,3572120.778267574,33203321.289988294,16189207.499995908,2320934.214127402,982063.4163817177,1414414.1374673517,617162.105761866,2114539.018102124,Control
6888898.798788821,701565.9677219851,2661394.2955382005,272214.60529429285,10323125.54669688,3187130.6576945544,862207.6339364294,2398526.114460013,536835.2409129947,8183378.552720491,17323597.28456555,43864521.30075918,10913118.575339012,5184344.682375212,2451683.902189155,1990788.3580320806,4063942.0794686694,310184.4536722529,840009.8764231605,4514322.896382605,501201.9985890637,532162.0288049367,5518479.348101241,372104.5141040016,824821.9370719761,410074.36248196167,288570.8476724906,645487.4224253076,0.0,705655.0283165366,556112.240858728,286234.2416184616,1158372.451284511,356916.57475281705,734862.6039918899,8695679.430066189,410658.51399546827,0.0,310768.6051857595,983126.9972323914,773416.6038833564,1901413.176465501,1397874.5718224084,422925.6957791146,0.0,393133.9685902547,293244.05978054594,773416.6038833564,691635.3919923652,0.0,464984.60475162335,1009413.8153402089,485429.9077243726,1644386.5105223903,640814.2103172523,2359387.96305504,702734.270749001,459727.2411300614,299085.5749156171,566626.9681018546,977285.4820973201,1032779.8758804938,280976.8779968996,428767.21091418574,587656.4225881076,294412.36280756176,302006.3324831527,1396706.2687953953,452717.42296797707,0.0,0.0,1539823.389604626,616279.8467499544,276303.6658888416,270462.15075377043,393133.9685902547,399559.63523883244,4863061.349946324,765238.4826942564,3607135.5959061254,291491.60524002614,429935.51394120156,395470.57464428374,1312004.299336871,2172459.478732778,1792176.843439679,1431171.2080923133,843514.7855042028,1907838.843114079,640814.2103172523,5335055.772860024,330629.7566449994,10380372.395020558,3260149.596882931,1831314.9948446522,460311.392643568,3030578.0520746512,1568446.8137664727,15037228.260698892,7412298.554891159,1040373.8455560848,478420.08956228814,653081.3921008985,280392.7264833904,918286.1792331071,Control
7381882.158840498,734992.5959018681,2994295.923304556,0.0,11612883.015249535,3467247.6806675126,1013011.5343517059,2492583.5861019907,504907.9571847621,9078756.369379178,19643476.030472983,49008028.046743765,11961205.593307374,6084460.446074593,2614017.145424908,2230542.7475630636,4397173.095482487,322757.61820038524,907556.0749396997,5013927.752043622,549646.6369353094,517690.43711348914,5809637.127606936,370691.9179331172,942707.8947437018,511299.1971491257,0.0,661493.3363116821,0.0,859621.7752069677,581602.8367571299,290801.41837856494,1367725.3523739115,386670.0178440259,763753.1757415066,9660359.206136314,520886.0570956737,0.0,325953.238182567,1060945.834084438,920338.5548684266,2176217.207865969,1428442.1320353707,485734.2372916688,0.0,517690.43711348914,345126.95807566034,837252.4353316955,709427.6360444112,0.0,463364.89741639653,1092902.0339062584,514494.8171313074,1866242.0695943104,645515.2364007705,2792971.8644271004,913947.3149040631,437799.9375589397,306779.5182894765,645515.2364007705,1191966.2533539012,1131249.473692442,0.0,524081.67707785545,677471.4362225909,322757.61820038524,0.0,1562658.1712870153,495321.09723821684,0.0,313170.75825384003,1792742.8100041244,782926.8956346001,306779.5182894765,373887.53791529895,409039.35771930113,440995.55754112144,5432553.96970946,853230.5352426042,4045654.8974424666,300388.278325113,469756.13738076005,504907.9571847621,1438028.9919819187,2454236.1463158065,1901393.8893983124,1585027.5111622906,920338.5548684266,2067566.1284717778,629537.1364898618,5876745.147232781,447386.7975054849,11235799.85735206,3745266.619117353,2131478.5281154183,469756.13738076005,3265923.6217900333,1712852.3104495718,17007089.545172814,8046571.115134359,1236704.9331044483,444191.1775233032,782926.8956346001,364300.67796875373,997033.4344407973,Control
3534811.1327145672,362050.859917144,1394049.3403440407,145155.31777711195,5359022.6743942285,1651979.1742402941,464915.7341495779,1255593.4987720218,266722.89641544444,4293247.66809997,9111148.066511652,22942914.554040063,5679201.808029521,2726826.3878956134,1265084.42339591,1056702.79893319,2097494.3418792724,148644.62830060007,437280.3948035508,2398133.336583027,266164.6067316863,285565.1732422805,2895011.1551277493,189260.20279400347,447887.89879495534,226107.3219220397,152273.5112450284,335252.9550967541,0.0,370564.7775944546,292683.366710197,153110.94577066574,611606.3485570257,194284.80994782734,379497.4125345845,4526891.900752754,224432.45287076646,0.0,157856.40808260912,511951.64000619936,377543.39864143217,993057.7749847639,751178.7694965556,213545.80403748277,0.0,224292.8804498262,166649.47060180022,396385.6754682682,364284.01865217544,0.0,236156.53622968605,544192.8692432311,245507.88843263537,873862.9275024044,333019.79636172135,1267875.8718146996,360934.28054962755,257790.26147531453,158554.27018730756,305524.02943663305,509718.4812711679,532050.0686214921,137897.55188825665,250392.92316551897,321854.0026865585,156460.68387321496,151436.0767193911,740989.9827679703,226526.03918485905,136362.25525792225,0.0,792352.6336737184,333019.79636172135,0.0,144736.600514294,204613.16909735283,200286.42404822737,2561851.7863450865,387871.7577909563,1859802.5090192573,151156.93187751202,214104.09372124096,210893.92803963195,673157.7861913578,1121464.4022491323,920619.6885171467,731359.4857231433,446631.7470065,990824.6162497312,323110.1544750138,2781817.921745798,171255.36049280473,5428669.312443056,1686313.989791409,965003.7183759175,244530.8814860578,1560977.9557877092,828362.3182761173,7861556.18184003,3858758.721715221,549077.9039761146,232527.6532852591,344325.16245782294,144736.600514294,482641.431608899,Control
