taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027553942461374565,0.0026638252530633987,0.010759356686201427,0.001107152370804472,0.0414099960042621,0.01299863478955786,0.0034754595098561523,0.009660528769312738,0.0018979754928076691,0.033414358018113974,0.07110332312200318,0.17633690729888077,0.04359516515716576,0.021364710974960066,0.00986447789025041,0.008316129461907303,0.016490743207245587,0.0011779102290889732,0.0035045950985615414,0.018230554075652664,0.002189331379861487,0.002076951251997873,0.021539524507192362,0.0014109949387320234,0.003616975226425145,0.0018563532232285568,0.0010988279168886493,0.0026763119339371323,0.0,0.002821989877464036,0.0024057671816728812,0.0012569925412892974,0.004678343100692594,0.0014276438465636685,0.0030134523175279738,0.03465053942461379,0.0017564597762386766,0.0,0.0011862346830047957,0.003983251198721364,0.002838638785295681,0.007704282099094301,0.005739710974960041,0.0017023508257858308,0.001111314597762383,0.0015649973361747495,0.0011862346830047957,0.0030633990410229087,0.0026263652104421974,0.0,0.0018605154501864678,0.0043786627597229635,0.0018230554075652668,0.006497236281299949,0.0024848494938732053,0.0100059936068194,0.00293437000532765,0.001993706712839638,0.001386021576984556,0.0023433337773042127,0.004008224560468832,0.003999900106553009,0.0,0.001843866542354823,0.0023266848694725676,0.001073854555141182,0.0012569925412892974,0.005785495471497076,0.0017023508257858308,0.0,0.001073854555141182,0.006180907032498674,0.0024806872669152938,0.0,0.0016149440596696842,0.001644079648375063,0.01962073787959506,0.0029426944592434723,0.014397143047416098,0.0011612613212573283,0.001648241875332974,0.0016607285562067183,0.005356786094832187,0.009027870271710179,0.007121570324986685,0.005835442194992011,0.0034088638785295723,0.00793736680873735,0.00246820058604156,0.021547848961108205,0.0014318060735215793,0.041996870005327695,0.012790523441662194,0.0073504928076718245,0.0019187866275972355,0.012099593766648866,0.006597129728289828,0.061322089770911054,0.029784896110815154,0.004228822589238148,0.001710675279701653,0.002838638785295681,0.0011487746403835947,0.003837573255194461,Control
0.027572216490754666,0.002720518212840255,0.010701035632092674,0.0011370625347194717,0.041587721212602166,0.012993760415840017,0.003506666137608128,0.009541653440203161,0.0021451670502341076,0.03277393659233394,0.07123566582017297,0.1770593603682243,0.0436188100150782,0.021270633283072816,0.009633412030791204,0.008201234029045313,0.016221430838822323,0.0012102214109991306,0.0034533469565907475,0.01837403777477981,0.002000089278628683,0.002125327354971829,0.021935263074359158,0.0013714189350051548,0.0034694667089913466,0.0017570530116657382,0.001108542972779942,0.0027068784223474316,0.0,0.0029313149750019806,0.0022679251646694674,0.0012399809538925534,0.004489971034044913,0.0014780572970399155,0.002815996746289979,0.03487446432822796,0.001793012459328626,0.0,0.0012449408777081153,0.003945619395286092,0.0030503531465756726,0.007805680104753595,0.005824190540433298,0.0016318149353225918,0.0,0.0017768927069280267,0.0012003015633679863,0.00300447385128165,0.002731678041425282,0.0,0.0018860110308705634,0.004218415205142449,0.0019492500595190887,0.006661177684310775,0.00253452106975637,0.009909927783509253,0.00269819855567019,0.0019418101737957302,0.0012635405920165112,0.002262965240853906,0.00396545909054837,0.004052257757320853,0.0010577037536703476,0.0018612114117927125,0.002494841679231803,0.001227581144353623,0.0012089814300452375,0.005726232045075788,0.001714893659233395,0.0,0.0010713435441631607,0.005997787873978261,0.002471282041107845,0.0011755019442901355,0.0015685759066740772,0.0015958554876597138,0.019801255852710066,0.0030540730894373512,0.014305660265058282,0.0011755019442901355,0.0016913340211094374,0.0016280949924609126,0.005186840330132528,0.008781545115467032,0.007154690103960002,0.005785751130862633,0.003484346480438063,0.00782427981906198,0.0023646436790730942,0.02141323109277041,0.0013106598682644263,0.04178983810808667,0.012985080549162807,0.0076035632092691105,0.001832691849853183,0.012094774224267966,0.006411941512578364,0.06086818506467746,0.029603305293230693,0.004413092214903587,0.0018388917546226483,0.0026423994127450236,0.0010862233156098773,0.0038141814141734805,Control
0.026861482857119055,0.002885600313127194,0.010405649614004121,0.0010867845335154338,0.041851614353883765,0.013012266924274821,0.003593467633807743,0.009726929771233947,0.0021652412161993323,0.033053239950366006,0.0697582424903605,0.17740404233879328,0.043700397238484734,0.021077790454617416,0.009772732950807392,0.008340342607783212,0.016472488944778044,0.0012158662214042408,0.003618451186302349,0.018516976323920062,0.0021069462603785856,0.0020153399012316875,0.022027165449412515,0.0013616036109561182,0.003501861274660855,0.0017197011967121653,0.0011950465943254024,0.0025857976831919044,0.0,0.0027440268489910846,0.0023859292632350372,0.0013824232380349564,0.004767694601054307,0.001424062492192643,0.0031312719126575057,0.03537671033236453,0.00164058661381257,0.0,0.0013532757601245828,0.003930745592484952,0.003035501628094839,0.007653294914181503,0.0057212335212651665,0.0015531441800814498,0.0,0.0016905537188017915,0.0012200301468200082,0.002985534523105628,0.002789830028564529,0.0,0.0019278974675005674,0.004334646357814443,0.0019195696166690323,0.006708083844802178,0.00245255206988733,0.0093688321854779,0.0027981578793960637,0.0019237335420848,0.0012866529534723008,0.0024692077715504006,0.004180581117431031,0.0042930071036567565,0.0010867845335154338,0.0018154714812748311,0.0023442900090773614,0.0011159320114258072,0.0012491776247303818,0.005717069595849399,0.0019737006470740117,0.0,0.0,0.0062125767203257895,0.0027065515202491655,0.0012117022959884731,0.0016655701663071862,0.0016114391359021965,0.020045136951506958,0.0030688130314209805,0.014332231281073337,0.0,0.0016697340917229536,0.0018529468100167395,0.005483889772566391,0.008561030654818919,0.007182771342199718,0.005550512579218684,0.00328117322762515,0.007969753245779861,0.0025108470257080772,0.021452543742036503,0.0013824232380349564,0.042501186718743464,0.013158004313826742,0.0076741145412603405,0.0019070778404217188,0.012216957169863195,0.00634998625904613,0.06021868936283613,0.02988449270896662,0.004451236269455947,0.0018945860641744158,0.002465043846134633,0.0011159320114258072,0.0036267790371338838,Control
0.02713586217386633,0.0028055769299595566,0.010707830786299706,0.0010753686339071615,0.04153226888801407,0.012863041766579542,0.0035342328477864027,0.00949154020972764,0.002051756379513975,0.032958958161840975,0.0706684397480405,0.17637052181382215,0.04396373161304182,0.02101638273504888,0.009723054829819977,0.008229953294441865,0.016194839125299735,0.0011642836691600164,0.003383804266132207,0.018361234386743468,0.002051197165455785,0.0021227765649046203,0.022007310046168703,0.0014712921871085454,0.0034749561576178406,0.00175369528649655,0.0011995141548262445,0.0026501154217816133,0.0,0.002848636412440499,0.002270409076267849,0.0011849745893131932,0.004672233456211306,0.0014327064170931594,0.0029185381697147553,0.03492627321856771,0.0017352412225761415,0.0,0.0012056655094663704,0.003883182420099496,0.0029985057800365066,0.007740081779463868,0.005748720518234847,0.0017028068072008917,0.001050763215346627,0.001744747861565446,0.0012559947747038394,0.0030331770516445348,0.0027071552557174075,0.0,0.0018940580151032527,0.004236605704878137,0.0018918211588704738,0.00666023943309116,0.0026115296517662165,0.009744864178089542,0.002821794137647186,0.0019443872803407215,0.0012431328513653774,0.0022810341433735317,0.004001735800436633,0.0040895324075730976,0.0011033293368168642,0.0018308668265273218,0.0024728445653340926,0.0011458296052396077,0.0012106984359901171,0.005832602626963954,0.0017855704878136102,0.0010720133495579936,0.0,0.006138492716796104,0.0025701478114598625,0.001210139221931928,0.001565799362943347,0.0015652401488851467,0.01987167155792565,0.003033736265702734,0.014400880426613187,0.0011592507426362697,0.0016714908199420213,0.001684911957338683,0.00519733545685552,0.008808180630614506,0.007218894277227012,0.005736977023012775,0.0034078504706345518,0.0076433377473963,0.0024130086611073302,0.02137036523388572,0.0013270149600944853,0.04187786317597791,0.013155510719015022,0.007502415804731397,0.001793958698686515,0.012160668909487863,0.0064963897140403026,0.06086429887978235,0.02953600891163518,0.004290849468522963,0.001837018181167458,0.0025505753194230746,0.0011536586020543332,0.0038882153466232435,Control
0.02736713257136601,0.0028352349343935155,0.010945857860089272,0.0,0.04141891118619103,0.012863547476999176,0.003475128252334914,0.009482960228092606,0.002155534878166496,0.03309631737912432,0.07069278652143837,0.17695985988028148,0.043780445934985576,0.020867687377780855,0.009722795826263491,0.008487791770952028,0.01631777719173415,0.0011942021485687002,0.0033129157938209942,0.018095148056187168,0.002157525215080787,0.0022242015017092,0.022276845913091956,0.0014151295460539028,0.003495031621477725,0.0017544819899388431,0.0012041538331401004,0.002676007981251027,0.0,0.002827273586736396,0.0022441048708520114,0.0012061441700543804,0.004520055132332526,0.0014260763990824536,0.002937737285479002,0.034835871842206094,0.0018042404127958757,0.0,0.0012578929298256935,0.0039547994486766715,0.003150703335307085,0.007794159356325037,0.005756054356101127,0.0016907912086818492,0.0,0.0017176607570246404,0.0011912166431972799,0.002982519866050325,0.002681978991993867,0.0010648302491404224,0.0018649456886814493,0.004143881455533383,0.001908733100795632,0.00664374461987053,0.0026103268630797427,0.00974468953232058,0.0028412059451363666,0.0019236606276527425,0.0012141055177115113,0.002266993745366243,0.003980673828562334,0.00408616168501923,0.0010757771021689734,0.001841061645710078,0.0024680177737086448,0.0012419702345114426,0.0012170910230829314,0.005714257280901225,0.0017266172731389112,0.0010797577759975331,0.0,0.006190942971871563,0.0025167810281085273,0.0011225500196545759,0.0016310811012534157,0.0015992357106249138,0.019763050390354787,0.0030064039090216964,0.014501594757452592,0.00119022147474014,0.0016141632374820248,0.0017266172731389112,0.005243542600673727,0.00885799443700832,0.007151280533012219,0.005762025366843968,0.003378596911992278,0.00784889362146777,0.0025227520388513783,0.02130954217275126,0.0013345209010255181,0.04175428295624744,0.01309343139059866,0.007390120962725962,0.001856984341024329,0.012063432037458147,0.006519348562727952,0.0606744256634042,0.029801314617531865,0.004343910315418645,0.0017365689577103114,0.0025764911355369707,0.0011504147364545176,0.0038542874345054755,Control
0.027477072178758295,0.002816299028013706,0.010598107135027696,0.0010813297127617125,0.04168095662711202,0.01283742799541106,0.0034484196312450444,0.00955712554587649,0.0021102068648297524,0.033102945547517304,0.07086206455968765,0.17639661667534137,0.04364187543458296,0.020714726661636644,0.009737347164670106,0.008369545774273764,0.016062588009344656,0.001152611397806947,0.003390587320736645,0.018522478612132104,0.0021007923026539655,0.00220166261168024,0.022168604049068723,0.0014041147016457991,0.0035250810661050175,0.001740349065066732,0.0012144785206763954,0.002589004598341155,0.0,0.0029413782112062917,0.0022339411105686486,0.0011660607723437825,0.004704591212985635,0.0015036400732183943,0.0028956503377810376,0.034642898931985217,0.001776662376316189,0.0,0.0011956493963248222,0.003940666739293293,0.003092011206018859,0.007656728923821394,0.0057818861133863,0.0017201750032614684,0.0,0.0018210453122877537,0.001246757019564804,0.0029696218977336417,0.0028257135901894924,0.0,0.0018560136860835315,0.004153166856975319,0.0019730232445540103,0.006606332772494411,0.0025863147234337857,0.009994230218323697,0.002715428718987421,0.0020322004925160996,0.0012588614566479601,0.0022863936712623207,0.004081885171930083,0.0041652712940584745,0.0010705702131322357,0.0019030864969624545,0.002515033038388551,0.0011566462101679957,0.0012427222072037558,0.005815509549728388,0.0017578332519646155,0.001101503774566965,0.0,0.006100636289909337,0.002520412788203289,0.0011499215228995782,0.0015991306324299411,0.0015412983219215415,0.019946767375583218,0.003034178895510459,0.014662508120059854,0.0012037190210469294,0.001729589565437255,0.0016408236934941363,0.005285604192977003,0.008563216767604227,0.007200795127022613,0.005648737305471605,0.0033677233840240226,0.007822156230624497,0.0024356817286212084,0.021379125763756366,0.0013556969533131862,0.04151821919521629,0.013072792049805732,0.0072774565618825855,0.001911156121684562,0.012197237767457647,0.006424766216247114,0.06112202752011018,0.029940997593906917,0.004229828291835292,0.0018412193740930064,0.002563450786721164,0.0010961240247522267,0.003725476746703898,Control
0.027235442740466572,0.0028368294259357232,0.010693930313179386,0.0011469534050179214,0.0409025207121452,0.012922028321287983,0.0033868029848992324,0.009593983195252367,0.0019860156295904543,0.0326599682707562,0.07061519478230208,0.17654151242728727,0.04387566837064454,0.02086609083964982,0.009488219049297848,0.008348316587343554,0.016151360244432682,0.001116399318408841,0.003358599212644695,0.018205534990304927,0.0020400728597449857,0.00211058229038134,0.021900229155649594,0.001457194899817853,0.003487866502144656,0.0017157294788177958,0.0012315647217815335,0.0025688935895175975,0.0010529408308361267,0.0028650331981902605,0.0022233973793994895,0.0012480169222633555,0.004655972736353486,0.0014642458428814821,0.0028391797402902664,0.03500558199659205,0.0016992772783359737,0.0,0.001240965979199716,0.0038897702567718393,0.0030225042599447693,0.0077372348551618736,0.005762970797344145,0.0016898760209178017,0.0,0.0017627357659086881,0.0011845584346906412,0.0031071155767083813,0.0028086256536811755,0.0010811446030906642,0.0018849521123450303,0.0040213878606263544,0.001802691109935951,0.006698395910453026,0.002500734473235798,0.009488219049297848,0.0027334155943357463,0.0020353722310358997,0.0012597684940360814,0.002270403666490392,0.003809859568717313,0.004117750749162701,0.0010529408308361267,0.0018684999118632085,0.0024020212703449065,0.0011634056054997332,0.001193959692108824,0.005840531171044127,0.0017298313649450647,0.0011116986896997447,0.0010670427169633954,0.006233033668253128,0.002632352077090312,0.0011328515188906527,0.0015629590457723731,0.0015911628180269107,0.02006933427345904,0.0031024149479992953,0.01458840119866031,0.0011069980609906584,0.0017533345084905054,0.0016593219343087112,0.005264704154180624,0.008952347376461594,0.007304777013925609,0.005903989658616842,0.003283389153299255,0.0076596744814618895,0.002411422527763089,0.02147952288618601,0.0013326282390269675,0.041403137669663304,0.01277630883130623,0.007410541159880129,0.001802691109935951,0.012080615782360927,0.006564427992243957,0.06059580468887714,0.029841941359656843,0.004192960808508142,0.0019037546271813853,0.002611199247899404,0.0011399024619542818,0.0038145601974263997,Control
0.02723093294315221,0.002818283091964149,0.01080757527891856,0.0011140116056731412,0.040969023826546686,0.01262823603744412,0.003416856492027336,0.009839050263538573,0.001982774387709293,0.032776050413181886,0.07060256388939695,0.1754402008546298,0.043691701444889694,0.021170377267512457,0.010059358528839598,0.008072427381407645,0.01616979532115123,0.0012678117154116067,0.003416856492027336,0.018983921653392785,0.001995244666877275,0.0021532015363383904,0.022230350996790983,0.0014008280265367585,0.0035706566017657915,0.0017416823237949536,0.0012262441181849896,0.0025356234308232025,0.0,0.0028681642086360874,0.0021282609780024263,0.0013675739487554624,0.004547495136591121,0.001429925344595383,0.002963769682257282,0.03520359809121596,0.0017042714862910075,0.0,0.0012553414362436249,0.00386994330179738,0.003051061636433167,0.007486324260512449,0.005499393113080496,0.0017957202001895524,0.0,0.0017208985251816503,0.0011098548459504804,0.0030219643183745427,0.0029388291239213185,0.001122325125118473,0.0018206607585255167,0.0044477329032472646,0.002040969023826542,0.007058178009078369,0.002431704437756676,0.00987646110104252,0.002830753371132131,0.0019661473488186503,0.001222087358462329,0.002344412483580802,0.003923981178191979,0.003957235255973264,0.0010599737292785528,0.0019412067904826865,0.002556407229436506,0.0011763630015130617,0.001209617079294347,0.005869344728397317,0.00184144455713882,0.0,0.0,0.0063390585770580115,0.002415077398866033,0.00110569808622782,0.0016668606487870619,0.0016419200904510874,0.01952430041733867,0.002997023760038578,0.01457359958764939,0.001197146800126365,0.001650233609896419,0.0016128227723924626,0.0052375172505528525,0.00914487138985418,0.007024923931297073,0.005453668756131218,0.003391915933691373,0.007748200123040092,0.002593818066940463,0.021457193688376036,0.0014340821043180437,0.04234491129474748,0.01282776050413181,0.007685848727200173,0.0017499958432402748,0.01191743012486903,0.006455447849292522,0.061212443675905795,0.029621069783682244,0.004402008546297986,0.0018996391932560694,0.0026603262225030335,0.0010890710473371774,0.003953078496250604,Control
0.027303517011146746,0.002788712584772818,0.010655307041297211,0.0011332681286526066,0.041711057043318074,0.012968726002926123,0.003532369274045572,0.0094654563384608,0.0020256561557799127,0.03340473515313674,0.07102891369540801,0.17698705875696136,0.04352654935212951,0.021034167791582185,0.00991488364197781,0.008364521109341785,0.015983768884434153,0.0011348847736292874,0.0034871032146985333,0.018326287455643346,0.002038589315593351,0.002103255114660551,0.02186027337466557,0.0014646803488719828,0.0035210527592088154,0.0017928592791380074,0.0011494345784194065,0.002675547436405228,0.0,0.002872778123560181,0.00219702052330798,0.001210867087533245,0.004697970302231778,0.0014355807392917447,0.002945527147510776,0.03509897908869725,0.0017589097346277262,0.0,0.0012254168923233639,0.0039041976186819545,0.0031104249351321185,0.007790612142620427,0.005832855075861065,0.0017475932197909695,0.0011106350989790925,0.0017055604503972933,0.0011187183238624873,0.0031104249351321185,0.0028485284489099755,0.0,0.0018203422437415649,0.004288959123131763,0.0018300421136016407,0.00659267821490062,0.0025785487378044373,0.009792018623750134,0.002724046785705628,0.0019836233863862367,0.001294932626320597,0.002263302967351861,0.0040949617259301825,0.004069095406303297,0.0011639843832095256,0.001821958888718246,0.002449217139670047,0.0011930839927897638,0.0011154850339091253,0.005850638170604546,0.0017217269001640933,0.0,0.0,0.005981586413715618,0.002563998933014318,0.0011251849037692116,0.0015826954321696163,0.0016247282015632927,0.019603436987220443,0.0031718574442459566,0.014328324428313942,0.0011639843832095256,0.0017184936102107313,0.0018025591489980834,0.005205596824909265,0.008852747892299118,0.0072522693653860205,0.005747172892097033,0.0034014210309345006,0.00776312917801687,0.0024249674650198413,0.021739025001414537,0.0013903146799447066,0.04176278968257174,0.012881427174185387,0.007502849336771407,0.0018009425040214023,0.012179803254306374,0.00638574765788559,0.060367140074204,0.029542570303848388,0.004276025963318325,0.0017669929595111316,0.002530049388504037,0.0011332681286526066,0.0036730173870167296,Control
0.027461209707408778,0.002842375868369006,0.010678580860042312,0.0011263870999035325,0.041274272564120494,0.01293351082463387,0.0035052735396040946,0.009622256115635218,0.0020824687818312166,0.033093145206926446,0.07081795105336056,0.1772922516424237,0.04340740181838759,0.021151286183164513,0.009890648831306014,0.008356822187131158,0.016114341764170124,0.0011522562773175781,0.0032605942365628504,0.01831214396197226,0.002055521722024913,0.002162232078857879,0.022089043864423993,0.0014508296999714398,0.0034740149502287825,0.0017321570043492532,0.0011554899244943405,0.0026828492743156806,0.0,0.0029835784617540367,0.0022592414941605683,0.0011845927490851484,0.0045421964009506885,0.0015036459371917887,0.002885491164059089,0.0349126106850481,0.0017450915930562812,0.0,0.001186748513869653,0.003970918733057032,0.003073042700310965,0.00781464734382831,0.005936976216525018,0.0017062878269352075,0.0010627920387606498,0.0017019762973661983,0.001215851338460461,0.0028326749268387298,0.0026806935095311756,0.0,0.0018291664196519533,0.004042058970945677,0.001932643129308157,0.006639755536273438,0.002589073506189743,0.009615788821281702,0.002843453750761253,0.0019272537173469007,0.0012449541630512688,0.0023454720855407454,0.004053915677260458,0.0041056540320885595,0.00107464874507542,0.0019013845399328444,0.0024532603247659685,0.0011813591019083861,0.0011759696899471296,0.005847511977968079,0.0017429358282717766,0.0,0.0,0.006160097871721215,0.002614942683603788,0.0011177640407655138,0.0015823313518262042,0.0015758640574726902,0.019913877196859015,0.0031226252903545724,0.014484583587084812,0.0011630351012401018,0.0015898765285719653,0.0017181445332499778,0.005239586308737853,0.008883906676942475,0.0072649273237797,0.005694452678268267,0.0034125756538704046,0.007674522632835527,0.002531945739400374,0.021314046424394634,0.001336574166392702,0.04176902058216425,0.013187891069205463,0.0074578682719928435,0.0017817395943928503,0.012196239268333416,0.006472683765474352,0.06031398714086305,0.02973338579027641,0.00429104980355593,0.001825932772475191,0.0026192542131727977,0.0011705802779858733,0.003862052611439562,Control
