"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-3.31186939696675,0.0341906378236825,-96.8648029921438,0,0,TRUE
"2","taxa469873",-1.59976009877638,0.0347747192521956,-46.0035374311578,0,0,TRUE
"3","taxa357591",6.23955124005477,0.0341421041553531,182.752393105698,0,0,TRUE
"4","taxa190872",5.0419954259671,0.643727854545348,7.83249534778662,4.78280899702421e-15,4.8784651769647e-13,TRUE
"5","taxa263681",-1.74279435361482,0.0338721461031327,-51.4521385302374,0,0,TRUE
"6","taxa361480",-2.27571588906408,0.0337851160883972,-67.3585339505648,0,0,TRUE
"7","taxa347862",-1.10419103601575,0.0343800610333221,-32.1171924315531,2.53718762781223e-226,2.58793138036847e-224,TRUE
"8","taxa517293",-6.55296294367935,0.0336091775708325,-194.975403068664,0,0,TRUE
"9","taxa2000",-5.30041214838356,0.034638954276193,-153.018826899936,0,0,TRUE
"10","taxa322235",-2.99640827864022,0.0339709111554851,-88.205119519039,0,0,TRUE
"11","taxa158660",5.58140308810945,0.0333740735454007,167.23769367011,0,0,TRUE
"12","taxa331820",-1.22778135350901,0.0343210510957558,-35.7734193537225,2.86132134243801e-280,2.91854776928677e-278,TRUE
"13","taxa244304",-6.61641027159528,0.0336491653612521,-196.629253669818,0,0,TRUE
"14","taxa361496",3.56634943168389,0.0337054297384633,105.809344647344,0,0,TRUE
"15","taxa127309",6.23869624671959,0.0336977485041206,185.136886696057,0,0,TRUE
"16","taxa248140",-0.00348116759942663,0.0340231325945991,-0.10231766842008,0.918504531535872,1,FALSE
"17","taxa348374",-1.24545132765357,0.0343718836685948,-36.2345962665852,1.73736999717771e-287,1.77211739712127e-285,TRUE
"18","taxa470812",6.90828024475739,0.198050553373391,34.8813983454669,1.42346525958004e-266,1.45193456477164e-264,TRUE
"19","taxa268540",-4.28524245049463,0.0340201436181159,-125.961915346316,0,0,TRUE
"20","taxa291090",0.00139866814485146,0.0339251003106188,0.0412281211269894,0.967114035309113,1,FALSE
"21","taxa541301",-6.37210191314367,0.035391894629817,-180.044102747054,0,0,TRUE
"22","taxa171772",0.67522888290523,0.0323193200582772,20.892422293776,6.2754392542927e-97,6.40094803937855e-95,TRUE
"23","taxa259569",-0.000877717395713518,0.033882232951247,-0.0259049454319159,0.97933315548741,1,FALSE
"24","taxa104780",2.48886094041725,0.0352917056069752,70.5225462360577,0,0,TRUE
"25","taxa138006",-3.91866024509232,0.0345168719972681,-113.528834403143,0,0,TRUE
"26","taxa181095",3.64766424692131,0.0332483981631325,109.709473190983,0,0,TRUE
"27","taxa278234",-2.98369098845774,0.272893070352029,-10.9335535146012,7.96662995995294e-28,8.12596255915199e-26,TRUE
"28","taxa177339",-0.676221874665663,0.032990467635104,-20.4974928559702,2.26674959148335e-93,2.31208458331302e-91,TRUE
"29","taxa193066",3.90570778468384,0.034900638873119,111.909349249537,0,0,TRUE
"30","taxa405524",3.49355839535784,0.035732498939708,97.7697753871782,0,0,TRUE
"31","taxa346780",4.48071087104102,0.198493551595395,22.5735840536241,7.87932587759944e-113,8.03691239515143e-111,TRUE
"32","taxa549871",2.30062939233306,0.0344540365181613,66.7738710708208,0,0,TRUE
"33","taxa544358",0.189889903696145,0.201181728171676,0.943872514774822,0.345234798861911,1,FALSE
"34","taxa302160",-4.62636702751673,0.033864632737976,-136.61353020754,0,0,TRUE
"35","taxa192573",-4.87381529425006,0.0341816413174001,-142.585759677054,0,0,TRUE
"36","taxa175497",5.15209823871789,0.0349714738170107,147.322879947136,0,0,TRUE
"37","taxa302974",2.43648249712415,0.0340887625877535,71.4746535856794,0,0,TRUE
