"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-6.08933940669777,0.0312875397453218,-194.625063404298,0,0,TRUE
"2","taxa469873",0.00246927570445621,0.0316664303203618,0.0779777095010435,0.937845784233825,1,FALSE
"3","taxa357591",-0.127462716278954,0.0319583995744733,-3.9883948500589,6.65218765569792e-05,0.00678523140881188,TRUE
"4","taxa190872",-1.15045310574306,0.933152713327603,-1.23286691375581,0.217625421380211,1,FALSE
"5","taxa263681",-0.00574121583462173,0.0316937995645588,-0.181146341350684,0.856252711096299,1,FALSE
"6","taxa361480",3.92469056117351,0.031465659497056,124.729327905576,0,0,TRUE
"7","taxa347862",-0.110819482653849,0.0326343322862326,-3.39579439474543,0.00068429741071799,0.0697983358932349,FALSE
"8","taxa517293",1.37732145135692,0.0324554077823467,42.4373485181128,0,0,TRUE
"9","taxa2000",2.08651567250254,0.0344050804045821,60.6455688510658,0,0,TRUE
"10","taxa322235",0.00792866108140444,0.0310278298788938,0.25553385822828,0.798310796300765,1,FALSE
"11","taxa158660",0.00622302449592382,0.0308575959870506,0.201669128681811,0.840175398439134,1,FALSE
"12","taxa331820",5.92939369630778,0.0307364174451027,192.911021816321,0,0,TRUE
"13","taxa244304",-0.00247407124454213,0.0320684969927843,-0.0771495853110553,0.938504547139157,1,FALSE
"14","taxa361496",4.15398054170647,0.0309722631674631,134.119373816709,0,0,TRUE
"15","taxa127309",0.0186910916903624,0.031118014435539,0.600651809873058,0.548071922291109,1,FALSE
"16","taxa248140",0.000657937430403877,0.0300269268392892,0.0219115806930661,0.982518486936417,1,FALSE
"17","taxa348374",0.00422553388771441,0.0302406116897723,0.139730437038201,0.888872977039161,1,FALSE
"18","taxa470812",0.234309027196225,0.257967235219323,0.908289872537559,0.36372509179262,1,FALSE
"19","taxa268540",-0.00626470588290928,0.0315629591288496,-0.198482843681888,0.842667306489885,1,FALSE
"20","taxa291090",-5.45175868425825,0.0315716117587131,-172.679137382135,0,0,TRUE
"21","taxa541301",-3.59276071409857,0.0306596603175249,-117.182013006353,0,0,TRUE
"22","taxa171772",-1.86604245551655,0.0333959336378207,-55.8763373934624,0,0,TRUE
"23","taxa259569",-5.72996697089513,0.031015619121726,-184.744562035241,0,0,TRUE
"24","taxa104780",0.00128108187441001,0.032964101854945,0.0388629388432079,0.968999664751733,1,FALSE
"25","taxa138006",-0.00523927223030007,0.0316659538676796,-0.165454426296238,0.868586317927093,1,FALSE
"26","taxa181095",-5.88770888711963,0.0320161940834466,-183.89783844307,0,0,TRUE
"27","taxa278234",4.58728152180433,0.384821159327958,11.920554290246,9.24911303875082e-33,9.43409529952584e-31,TRUE
"28","taxa177339",5.97776569352293,0.032085699425829,186.306229893521,0,0,TRUE
"29","taxa193066",3.17338418133254,0.0327351234386991,96.9412621056744,0,0,TRUE
"30","taxa405524",-0.590041400470723,0.0315609020699367,-18.6953275024659,5.4037661118155e-78,5.51184143405181e-76,TRUE
"31","taxa346780",0.254642065572581,0.256682333692,0.992051388616923,0.321172458024955,1,FALSE
"32","taxa549871",-5.5620889574403,0.0326210938537861,-170.505899721531,0,0,TRUE
"33","taxa544358",-0.00311767276572006,0.0334140384252803,-0.0933042790589868,0.925661832717583,1,FALSE
"34","taxa302160",-3.43741339240834,0.0333739356387683,-102.996944370424,0,0,TRUE
"35","taxa192573",1.38458624933152,0.0305903521609964,45.262187308092,0,0,TRUE
"36","taxa175497",0.0167074061120172,0.0324660833759554,0.514611076382276,0.606824823466708,1,FALSE
"37","taxa302974",-0.00519028142473843,0.0324560073528689,-0.159917434338381,0.872946114650395,1,FALSE
"38","taxa194648",0.714377346101667,0.0326692071788211,21.8669936552604,5.35732016405959e-106,5.46446656734079e-104,TRUE
"39","taxa195173",2.43509160568839,0.0333232620439276,73.0748269025521,0,0,TRUE
"40","taxa287978",-3.60520920506937,0.0315395070747903,-114.307721947596,0,0,TRUE
"41","taxa199487",-0.0146403589867887,0.0307456475524692,-0.476176634816493,0.633948543973153,1,FALSE
"42","taxa190108",2.89092560180435,0.0324592051296085,89.063351682858,0,0,TRUE
"43","taxa191306",0.884477993117946,1.08629317929193,0.814216649776323,0.415520848869003,1,FALSE
"44","taxa299892",-0.0246796198810166,0.0317075373277472,-0.778351835587671,0.436361624733751,1,FALSE
"45","taxa174348",0.021187581887208,0.0331525360459272,0.639093849648674,0.52276188073098,1,FALSE
"46","taxa192127",0.483356883647255,0.0320234828962166,15.0938261529436,1.77824410547162e-51,1.81380898758105e-49,TRUE
"47","taxa183200",-0.00483169142021467,0.0331454100016061,-0.145772564586787,0.884100934804123,1,FALSE
"48","taxa182980",-1.81063619118856,1.12319804458258,-1.61203645245078,0.106954007640561,1,FALSE
"49","taxa181843",1.95198682625628,0.0314089567610855,62.1474581631031,0,0,TRUE
"50","taxa194053",-3.4643874830938,0.0327844592414061,-105.671637210302,0,0,TRUE
"51","taxa109014",1.64227602776464,0.0313092880298008,52.45331756511,0,0,TRUE
"52","taxa518438",5.30741519708384,0.0328266202872917,161.680220218665,0,0,TRUE
"53","taxa193343",-5.50486308300666,0.0305017119122487,-180.477184324728,0,0,TRUE
"54","taxa357795",-0.00379011455052058,0.0316703850872072,-0.11967377536093,0.904741575260807,1,FALSE
"55","taxa352304",3.10093842908851,0.0323062557946424,95.9856954269135,0,0,TRUE
"56","taxa179460",3.08041053908797,0.0327958503842004,93.9268383957493,0,0,TRUE
"57","taxa469991",-0.0125363360720421,0.391193159261373,-0.0320464092360725,0.974435040667282,1,FALSE
"58","taxa175537",-0.00158196586832915,0.031131927076132,-0.0508149034417467,0.959473014990753,1,FALSE
"59","taxa288134",-2.40622140032142,0.0324493370724286,-74.1531759169873,0,0,TRUE
"60","taxa190464",-1.47172172792847,0.0324319379856513,-45.3787784306813,0,0,TRUE
"61","taxa178915",2.24024142864385,1.14754804978515,1.95219836682506,0.050914658022514,1,FALSE
"62","taxa366612",-0.000704304647312526,0.0328945213286429,-0.0214110015548168,0.982917797606542,1,FALSE
"63","taxa261912",-4.7456573081642,0.0330138140876793,-143.747623208894,0,0,TRUE
"64","taxa185281",-3.73214225577969,0.477556281516601,-7.81508358329479,5.49265695984394e-15,5.60251009904081e-13,TRUE
"65","taxa511008",6.69490776662977,0.495020342736717,13.5245103860116,1.12087421528633e-41,1.14329169959205e-39,TRUE
"66","taxa470973",-0.00434584877110744,0.0324708851479419,-0.133838321662842,0.893530423484148,1,FALSE
"67","taxa162162",-1.77977719036285,0.0343373378373025,-51.8321250993834,0,0,TRUE
"68","taxa181028",-1.13922392964346,1.23331815685079,-0.923706444533665,0.355639175858272,1,FALSE
"69","taxa204044",-0.531503412140661,0.886482647464545,-0.599564372366261,0.548796597126698,1,FALSE
"70","taxa470172",0.00984819933440129,0.0322804172510485,0.305082776898784,0.760303108341753,1,FALSE
"71","taxa328422",0.0105749518163964,0.0322584994124703,0.327819086721327,0.743048454976532,1,FALSE
"72","taxa213747",6.8719641285607,0.576249950321551,11.9253183878386,8.73494359545998e-33,8.90964246736918e-31,TRUE
"73","taxa262724",-0.700625278378732,0.031608982766435,-22.1653851867297,7.41330645949019e-109,7.56157258868e-107,TRUE
"74","taxa82283",-0.00180393249402933,0.0319391729684517,-0.0564802506254994,0.954959228125258,1,FALSE
"75","taxa316732",-0.00192197878297407,0.0324443493709527,-0.0592392456695341,0.95276155098998,1,FALSE
"76","taxa293896",-5.07245393478088,0.0307559122455563,-164.926141493779,0,0,TRUE
"77","taxa196731",-0.00998202695368811,0.0305550072843448,-0.326690380427515,0.743902076703278,1,FALSE
"78","taxa167602",-0.0173022238500309,0.0309518434949317,-0.559004630947559,0.576158559688845,1,FALSE
"79","taxa470114",-0.0147935414051652,0.032794855455329,-0.451093355947733,0.651922266046287,1,FALSE
"80","taxa170206",-0.00893246915184776,0.0324891743620937,-0.27493678516711,0.783364805283998,1,FALSE
"81","taxa365676",-5.33914661014988,0.0327791911054513,-162.882195383459,0,0,TRUE
"82","taxa223059",0.00204530918269263,0.0316577749856623,0.0646068519856164,0.948487029014851,1,FALSE
"83","taxa187524",-6.63954141912366,0.0306929106722018,-216.32166105175,0,0,TRUE
"84","taxa191541",0.00354876094039902,0.0320781560779437,0.110628582633497,0.911910880938722,1,FALSE
"85","taxa212619",-0.00243079530126344,0.0294935862446006,-0.0824177596140398,0.934314513964093,1,FALSE
"86","taxa357470",0.00265813465052034,0.0322813192642384,0.0823428134631737,0.934374109773434,1,FALSE
"87","taxa326792",-6.08159008904379,0.03333713372307,-182.426903871319,0,0,TRUE
"88","taxa325407",-4.70398672350732,0.0318334799141247,-147.768536025499,0,0,TRUE
"89","taxa188646",-2.40100590863151,0.223579905549323,-10.7389163741365,6.68241014779924e-27,6.81605835075522e-25,TRUE
"90","taxa171551",-3.24062705227757,0.0319522368643003,-101.42097612885,0,0,TRUE
"91","taxa290260",-4.12681564855606,0.0309128414961639,-133.498424888187,0,0,TRUE
"92","taxa367433",0.00208570062133262,0.0316145249768931,0.0659728597173941,0.947399433175114,1,FALSE
"93","taxa310301",-0.439532428021066,0.0319641994287905,-13.7507722976216,5.03887463370182e-43,5.13965212637586e-41,TRUE
"94","taxa193761",0.00744108342980887,0.0312788477788053,0.237895061941859,0.811962485583706,1,FALSE
"95","taxa327476",0.00734502976667528,0.031482923902986,0.233302020781451,0.815526889543394,1,FALSE
"96","taxa189047",0.00879609201495413,0.0314420693920191,0.279755505443507,0.779665090607915,1,FALSE
"97","taxa180658",0.00880053976921502,0.0311940009345196,0.282122828286392,0.777849329470906,1,FALSE
"98","taxa269833",-0.00181839532326578,0.0326679528089587,-0.0556629714111473,0.955610298278669,1,FALSE
"99","taxa367055",0.00260481986559391,0.0327903447049766,0.0794386240532134,0.936683748143874,1,FALSE
"100","taxa203708",0.64263806137958,0.0319986782925989,20.0832689245237,1.03363877778129e-89,1.05431155333691e-87,TRUE
