taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02645945129741909,0.0025088856366297313,0.011127372406904111,0.0010685994378237704,0.041187539201338066,0.013276186493832366,0.004007247891839152,0.00926893860199317,0.0020907380305247724,0.03288266313564246,0.0717471600808418,0.17462308639394164,0.043220201175459404,0.021627523404650743,0.009884544799869907,0.009071480010221383,0.01743443213232046,0.0,0.0036239459195762805,0.01832880340093386,0.002102353241805465,0.0021371988756475513,0.022185053546123965,0.0014402861988059607,0.0035658698631728094,0.001579668734174277,0.0,0.002625037749436663,0.002950263665296074,0.002334657467419328,0.0010569842265430785,0.004715775779961435,0.0015215926777708056,0.0027411898622435944,0.03453202313750085,0.001788742537226756,0.0,0.0013589797198411053,0.0037633284549445966,0.003159337468348554,0.007724115501660971,0.005830836062907986,0.0015912839454549688,0.0011499059167886258,0.0019629707064371484,0.0012312123957534814,0.003484563384207954,0.002613422538155971,0.0011034450716658575,0.001951355495156456,0.0037517132436639044,0.002102353241805465,0.0069110507120124474,0.0024624247915069524,0.009896160011150597,0.003159337468348554,0.00218365972077032,0.001219597184472789,0.00234627267870002,0.003891095779032221,0.004158245638488161,0.0,0.0022185053546123967,0.0025437312704718073,0.0013822101424024896,0.0012776732408762497,0.005087462540943615,0.0014983622552094213,0.0011266754942272415,0.0,0.00564499268241689,0.0024275791576648764,0.0,0.0011150602829465494,0.0018932794387529956,0.0016725904244198244,0.01974585917717841,0.0032290287360327067,0.014402861988059606,0.0012428276070341733,0.0017074360582619006,0.002102353241805465,0.00527330592143471,0.00916440170046693,0.006841359444328295,0.005505610147048574,0.0032174135247520137,0.008270030431853554,0.002264966199735175,0.0218365972077032,0.0013241340859990287,0.04272074709038954,0.012904499732850109,0.007410504797082261,0.0018468185936302167,0.012474736915464503,0.006260598880293637,0.06006225753246446,0.029258717216066103,0.004344089018979256,0.0017074360582619006,0.002474040002787655,0.0011266754942272415,0.003670406764699049,Control
0.02764810190714004,0.0028430680707849368,0.010771390487219425,0.001108276336264611,0.041736782108348754,0.012889178397809424,0.0035087878020241517,0.009427134223573266,0.0020356095972207133,0.03286755570031001,0.07083544433587866,0.17725862193753836,0.0438289364166033,0.021263073137191054,0.009666883798357036,0.008258543528872491,0.016096394407652672,0.0011602974704158075,0.0033745883545036708,0.01833104138771274,0.001998667052678561,0.002146437230847181,0.022107474155297378,0.0014859950059711244,0.0035012485072196246,0.001857682239834016,0.001155773893533091,0.0026877585978118002,0.0028830263332488898,0.0023236106587534253,0.0012077950276842874,0.004632142727897807,0.0014814714290884079,0.0028883038396120587,0.034865468823508175,0.001791336445554228,0.0,0.0011934703675556958,0.003947574759647284,0.0030217493576520866,0.00772853110411465,0.0057909323393527095,0.001668445940240538,0.0,0.0017461006767271062,0.0011874389317120845,0.0029878225310317353,0.0028076333852036796,0.0,0.0018968865728175262,0.004120978540151265,0.001974541309304095,0.006709218446543389,0.002538480560682275,0.009766402489776723,0.0028076333852036796,0.001979064886186811,0.0012500150785896085,0.0022648041592781545,0.00394908261860819,0.003992056598993953,0.0010856584518510498,0.0018531586629512997,0.0024645954715979707,0.0011942242970361487,0.0012100568161256455,0.005796963775196319,0.0017830432212692586,0.0,0.0,0.00617920602178555,0.0025656220219785523,0.0,0.0011467267397676684,0.0016021001459607502,0.001587021556351706,0.020013811988081845,0.0030345661588197727,0.014351801589886462,0.00116105139989626,0.0016752313055646022,0.0017046345553022376,0.0052013594856391565,0.008839823158301074,0.007210581551044044,0.0057434347820842285,0.0033956983799563367,0.007766981507617709,0.0025324491248386637,0.021558613493528292,0.0013133451549475856,0.04215370511103871,0.01309273935753145,0.0074239435940119895,0.0017702264201015728,0.012083981712686516,0.00649133282669273,0.060395028890577726,0.029757596593445016,0.0042808115900071185,0.0018486350860685936,0.002562606304056742,0.0010849045223705971,0.003829961760696752,Control
0.028167896532571648,0.0028762992938189324,0.010910100769658038,0.0013092120923589602,0.04254939300166631,0.01267555343965721,0.003947472823930814,0.009838927239546142,0.0016861064825835165,0.032075696262794606,0.07287947314131558,0.1766246131873362,0.043541220344362426,0.021086249305720905,0.009997619614377534,0.008033801475839084,0.015274141077521272,0.0010711735301118812,0.0031738474966277884,0.017932238355946952,0.002320875981909074,0.002162183607077685,0.022197095929540576,0.0017852892168531286,0.003947472823930814,0.001824962310560973,0.0,0.0030746647623581657,0.0021820201539316073,0.002459731809886531,0.0,0.004840117432357373,0.0013092120923589602,0.0027969531064032426,0.035289216853130176,0.0017456161231452836,0.0010910100769658036,0.0012298659049432706,0.0038879631833690365,0.0032333571371895554,0.008033801475839084,0.005613742759660397,0.0015075775608981942,0.0,0.0014083948266285825,0.0012893755455050378,0.003332539871459178,0.0027374434658414652,0.0014083948266285825,0.0022018567007855297,0.00408632865190828,0.0010910100769658036,0.0070221375862889795,0.002439895263032609,0.01045386019201778,0.0029556454812346322,0.0018646354042688284,0.001487741014044272,0.0023407125287629965,0.0037491073553915792,0.003868126636515113,0.0011505197175275708,0.0015075775608981942,0.0026382607315718534,0.0010910100769658036,0.0011306831706736486,0.005792271681345709,0.001705943029437439,0.0012695389986511153,0.0,0.005851781321907487,0.002261366341347297,0.0,0.0,0.0014480679203364272,0.001705943029437439,0.019975402681901126,0.0032333571371895554,0.0138855827977466,0.0010711735301118812,0.0016662699357295836,0.0017257795762913614,0.004800444338649529,0.009362850115051976,0.007418868523367459,0.005137665635166228,0.0032531936840434783,0.007696580179322382,0.002281202888201219,0.01975720066650796,0.0015869237483138942,0.04173609458065537,0.013469015313814212,0.00694279139887329,0.0014480679203364272,0.012457351424264044,0.006724589383480124,0.06085852574783787,0.030310243592795327,0.004304530667301437,0.0018447988574149061,0.0024795683567404637,0.0011505197175275708,0.003947472823930814,Control
0.0278422875519582,0.0028009685504044673,0.01060029848705264,0.0,0.041759894751484755,0.01284248795795715,0.0035247878643557867,0.009829324820400862,0.002084222389358204,0.03268739729192552,0.07117713768363675,0.1761403690771184,0.04342680111944433,0.02109685739816429,0.009713796656284862,0.008353393580877978,0.015964106106724496,0.0011152004413647395,0.0033526744769992855,0.018720278022063528,0.0020347103190227795,0.0020677183659130625,0.02208002565196791,0.0014759312395228952,0.0034469831824001066,0.00185788149639623,0.0011765010998752783,0.002711375280273683,0.002977797373031017,0.002294059258875036,0.0011505662058900515,0.0045834030824800365,0.0014382077573625643,0.002779749091689278,0.035007391444785776,0.001692841261944784,0.0,0.0012189400173056467,0.0038383643098135268,0.0030178785728263665,0.007719167537057432,0.005769335052895399,0.0016574754974194826,0.001065688371029305,0.0017329224617401336,0.0011529239235250701,0.0030980409724170655,0.002654790057033192,0.0010939809826495607,0.0017918654026156534,0.004288688378102467,0.0019097512843666835,0.006712422106903636,0.002518042434201992,0.00979395905587556,0.002803326268039486,0.0020441411895628547,0.001332110463786639,0.00232706730576533,0.003845437462718593,0.004024624002980161,0.0011128427237297206,0.001808369426060795,0.0025156847165669735,0.0010963387002845793,0.0012095091467655612,0.005785839076340542,0.0017399956146452,0.0,0.0,0.006056976604367912,0.002607635704332776,0.0,0.001122273594269806,0.0015796708154638022,0.001591459403638906,0.020224501873206634,0.0032442194657883406,0.014723946630703673,0.0012071514291305426,0.0016834103914047092,0.0016786949561346614,0.005179905644140251,0.008596238497285094,0.007120307257762198,0.005644376018239304,0.0035460073230709765,0.007627216549291629,0.0024378800346112933,0.021179377515390046,0.0013156064403414972,0.041663228328448945,0.013028747651123796,0.0074362414208549565,0.0017117030030249548,0.012222408219946789,0.006309252391315112,0.06065935931380985,0.030445207821020906,0.004250964895942136,0.0018225157318709176,0.0025887739632526165,0.0011434930529849849,0.0038642992037987533,Control
0.027343570657704448,0.0027762005745346264,0.010618371508754894,0.0011257066177252574,0.041447738910453155,0.012843051391383814,0.0035200851747867325,0.00963156209373295,0.0020375464128780346,0.033059858882766725,0.07066671238457438,0.17719679873911542,0.04351783027459226,0.021248947374232635,0.009823344842235446,0.00832104664563256,0.016187045133454633,0.0011390732941360343,0.0033713082547363045,0.018451825045315944,0.002056143527884336,0.002127626188689821,0.022066639274666046,0.0014773083233131734,0.0034416285958538922,0.0017440606916848274,0.0011547646099226063,0.0026599686057452304,0.0028726731086298135,0.002258968313421824,0.0012018385572823127,0.004683567182368546,0.0014232604578261017,0.002923234015053202,0.03494281677715486,0.0017452230113727146,0.0,0.0012570487424572714,0.0038629694827154305,0.0029935543561707897,0.007822992659370014,0.005755807094450675,0.0016807142686946057,0.0,0.001801595516235571,0.0011780110036804878,0.003018544229460502,0.002780849853286197,0.0,0.0018783086156365697,0.004289540808172504,0.0018451825045315944,0.006714720836963158,0.0025762815882168673,0.009704788234070266,0.0027907295706333015,0.0019445608378465208,0.0012640226605846367,0.002281052387491818,0.003995473927135343,0.0040936899407623805,0.0010879312278687019,0.001853318742346847,0.002493175730532457,0.0011495341713270823,0.0011890530407154796,0.00573488534006859,0.0017824172413853266,0.001090837027088441,0.0,0.006145184189895147,0.0025315322802329566,0.0,0.0011809168029002163,0.0015685504188128463,0.001557508381777855,0.019844284031412814,0.0030964196485493986,0.014400559773161743,0.0011896342005594232,0.0016551432355609392,0.0016934997852614386,0.005237412513649996,0.008838860066589295,0.0071918530688436216,0.005686649073020996,0.0034131517635004865,0.007766620154507158,0.0024635365784911544,0.02145235331961406,0.0013558459159282537,0.04189755662966806,0.013094112443968887,0.0074684851545623685,0.0017905534792005792,0.012255498789153425,0.0064688902229736,0.06065332827336829,0.029517108474066075,0.0042837292097330365,0.001794040438264262,0.002589648264627644,0.0011164080602221072,0.003782188264406806,Control
0.027220825093942823,0.0028447993438341815,0.010678407258048691,0.001118750142397093,0.04153202775820227,0.012992900179047133,0.0035180920910492935,0.009558085837361695,0.0020363766636890966,0.03312883146390496,0.07062895913026608,0.17667610219279728,0.04347255644620849,0.021000919983438723,0.009770994045640925,0.008301063205454847,0.01611817269762556,0.0011564608213542982,0.0033586073446261154,0.01840438260940612,0.0021047272692990286,0.002144009226546114,0.022270512841664605,0.00146443136617148,0.0034599547943236003,0.001807755672511041,0.0012169550355148168,0.002601251208902235,0.0028597264875880827,0.002267354572301978,0.0012224545095294143,0.0046446986248958,0.001520211745462347,0.0028832956619363314,0.034747248102485105,0.0017425476234808701,0.0,0.0012310965401237728,0.0038307764707361173,0.0030710634175774216,0.00794516867279622,0.005856154186396029,0.0016576985958271565,0.0,0.0017676880761190103,0.0011878863871519704,0.0030113548425618475,0.0027898046036882594,0.0010731830719904751,0.0019098887613534716,0.004170958220495907,0.0019201020702377105,0.006616652878699671,0.0026240347441055492,0.009786706828539752,0.002769377985919772,0.001961740944919622,0.0012609508276315545,0.0022759966028963363,0.004013044752362609,0.004158387994176841,0.0010716117937005843,0.0018061843942211503,0.00256354052994503,0.001118750142397093,0.0012436667664428376,0.005659744400160581,0.001736262510321338,0.0,0.0,0.006164910370358146,0.002547827747046194,0.0,0.0010951809680488438,0.0015618506201442585,0.0016129171645654738,0.019802034648257617,0.0030137117599966737,0.014465187936668091,0.0011603890170790042,0.0016655549872765694,0.0016576985958271565,0.005315634454676085,0.008920146851668974,0.007199597124246471,0.005814515311714118,0.0033538935097564633,0.007769185504329262,0.002423696762145395,0.021437735348026378,0.0013418716595605615,0.041984555905688725,0.013062036423802,0.007476927742410926,0.0018399668774536485,0.01210277102782817,0.006410029783579983,0.06089331884614745,0.02972072885314752,0.004259735443874327,0.0017865434155976076,0.002611464517786474,0.001118750142397093,0.0038457036144900186,Control
0.027575190315736936,0.0028403843753899913,0.010428054411581188,0.0011913973127001983,0.041497566454511435,0.013105370439702108,0.0034710262490120227,0.009471275843421108,0.002036690378135534,0.0329464619992512,0.07059861059112278,0.1762985149132658,0.04348433795082988,0.02122384458588128,0.009918881817047297,0.008258247015266857,0.016070552019634747,0.0010982153999750434,0.003436083031740085,0.018669661799575736,0.0020316984899538303,0.002128208328133451,0.022029202545862984,0.001462623237239483,0.0034593785099213763,0.0017754482299596466,0.0012130288281542517,0.0026440367735762736,0.003096634635384164,0.0022663172344939506,0.001266275635425766,0.004782228878073132,0.0015058862681475895,0.0029934689462956018,0.03467698323557556,0.001785432006323054,0.0,0.0012679395981530037,0.003898664669911394,0.0029352302508423847,0.0075743583343733135,0.005709056117142977,0.0016889221681434332,0.0010982153999750434,0.0016772744290527877,0.001169765797246145,0.003025084238113063,0.00280876908357253,0.001054952369066937,0.0018752859935937435,0.004035109613544655,0.0019335246890469615,0.00658097258621407,0.0025075918299430123,0.009915553891592831,0.0027821456799367733,0.0019451724281376072,0.0013078747036066444,0.002329547818128872,0.004075044718998296,0.004101668122634053,0.0010965514372478055,0.0018137193726860494,0.0025308873081243037,0.0012097009026997751,0.0011913973127001983,0.0056874246016889235,0.0017038978326885449,0.0,0.0,0.006159990016223641,0.0025641665626689922,0.0,0.0011314946545197425,0.001482590789966309,0.0016373393235991469,0.019684679063188982,0.00299513290902284,0.014483131577852712,0.001203045051790844,0.0017088897208702488,0.0016340113981446816,0.005038479138067305,0.008685885436166229,0.0072066225716543985,0.005719039893506385,0.0034111235908315662,0.007629269104372066,0.0024177378426723235,0.021679770373143614,0.0013394899954241055,0.04142768001996752,0.013226839718790259,0.007654228545280585,0.0018353508881401024,0.012048754107908018,0.006544365406214906,0.060940970922251314,0.029779940929323213,0.004151587004451101,0.0017571446399600697,0.0026257331835766863,0.0011115271017929167,0.0038154665335496467,Control
0.027235002808949024,0.0029670998900025087,0.010766064119571555,0.0011424632830240324,0.041631456451848965,0.013128885909462104,0.003533610608857399,0.009330903631805798,0.002063043201163241,0.0326687847872988,0.07144172257025916,0.1772045528578102,0.04314687262478583,0.021052954589444953,0.009734542518989912,0.008273416956610007,0.016225811172535538,0.0011330214377097813,0.0034509944623577196,0.018704295567525703,0.0020819268917917338,0.002218833648848328,0.022058511115412367,0.0014965324823083403,0.0033990643131293643,0.001718415847193174,0.0012510445041378944,0.0026814840692464975,0.002884483743502829,0.0022471591847910808,0.0011684283576382153,0.00475160865439542,0.0014540441783942256,0.002865600052874338,0.03491594397208994,0.0016476020073363168,0.0,0.0011637074349810947,0.003897121653455958,0.003056797420487857,0.00793587098662563,0.005610816577992001,0.0016594043139791282,0.0,0.0016948112339075516,0.0012416026588236433,0.0030166695779023037,0.0028113094423174115,0.0,0.0018435202976069677,0.004251190852740266,0.002001671206620625,0.006583326645359577,0.0025965074614182587,0.009767588977589786,0.0028419954395887148,0.001883648140192522,0.0012321608135093922,0.0023840659418476757,0.003939609957370072,0.004097760866383729,0.001092893595124227,0.001838799374949837,0.0025445773121898926,0.0012510445041378944,0.0011542655896668436,0.0058846300921052,0.0017679855350929796,0.0,0.0010692889818386148,0.0061135948409757265,0.002563461002818395,0.0,0.0,0.0015461021702081457,0.0016334392393649452,0.019773584549364318,0.0030190300392308744,0.014559325474570759,0.0011212191310669803,0.0015838695514651397,0.0016900903112504312,0.005353526293178743,0.008684137227779802,0.006979884148557999,0.005809095329591212,0.0033140877053011255,0.007782441000269093,0.002469042549675915,0.021779976678642034,0.0013383815732946832,0.041782525976876976,0.012881037469963183,0.007447255491613289,0.0018624039882354597,0.012083201540909196,0.006602210335988068,0.06114539025507145,0.029623789673453773,0.004414062684411043,0.0017443809218073568,0.0025422168508613327,0.0011495446670097235,0.003816865968284839,Control
0.027492269465276442,0.0028482618009803297,0.010543253836186968,0.0010630494980403062,0.04124890544675548,0.01294561645561846,0.003352321745339874,0.009399425500909574,0.002055013619311961,0.03305793135091297,0.07048276664286382,0.17790731113100075,0.04380313228019269,0.0211382061282057,0.009792010649881904,0.00822328563073732,0.01622039051721069,0.001179371023661738,0.0034476407732796535,0.01851935622497876,0.0020921718844410246,0.0021567949542307136,0.02197345930523737,0.001442710033054702,0.003476721154685011,0.0017399761540872432,0.0011050544934036,0.0026721639358034395,0.0029209627544937245,0.0022278803309993653,0.0011615996794695723,0.004643167564388813,0.0014927929121417015,0.002796563345148587,0.034770442700339584,0.0016640440470843728,0.0,0.0012682277446225548,0.003765909391993847,0.0030162817824335147,0.007640062425885419,0.005761146671750349,0.0017141269261713723,0.0,0.0018352951820270337,0.001210066981811839,0.0030178973591782577,0.002728709121869412,0.0010872831492114345,0.001869222293666621,0.004158494540966178,0.0018223705680690983,0.006481693899905323,0.0025994629822900447,0.009712847389389536,0.002785254307935395,0.001966156898351144,0.0011955267911091603,0.0023668199310471817,0.00404863532232372,0.00413910762002927,0.0011082856468930865,0.0018239861448138414,0.002403978196176256,0.0011373660282984442,0.0011454439120221502,0.005770840132218799,0.001846604219240226,0.0011002077631693701,0.0,0.006089108750932991,0.002466985689221191,0.0,0.0011632152562143154,0.001525104447036546,0.0014944084888864446,0.019554940918358448,0.003066364661520514,0.014288160730499162,0.0011470594887668932,0.0016268857819552987,0.0015832652098472617,0.005349174601841108,0.008864669598399938,0.00703745230009661,0.005539812657720677,0.003465412117471818,0.0077256879933567495,0.0024782947264343934,0.021178595546824226,0.0013425442748806928,0.0418192040376494,0.013204108734777278,0.007591595123543153,0.001846604219240226,0.012189526539079218,0.006312058341707404,0.0606471354208739,0.02997541092194499,0.004465454122467179,0.0018837624843692899,0.0025784604846084028,0.0011422127585326634,0.0037739872757175633,Control
0.02738865831477824,0.0028254973431853883,0.010640556057089134,0.0010982846566678396,0.04156145542909689,0.012917403576270942,0.00347609556357025,0.009509273610288225,0.0020394604319558473,0.0331287962849413,0.0705044574104418,0.17701836893400857,0.043571365601232065,0.021029442401372306,0.009770300905370712,0.00832480069581012,0.016199944938015888,0.0011992480443884328,0.0033337618121007362,0.01836696399153093,0.002040445440616535,0.0021448563586495303,0.022046956347863727,0.001457812817819197,0.003513033388346071,0.001798625814417475,0.0011889054534512053,0.0026703584791269316,0.0028397799687653776,0.0022517297983342508,0.0011962930184063695,0.004626585679254587,0.0014676629044260861,0.00293631081751286,0.0346678723172674,0.0017602104766506175,0.0,0.0012110681483166977,0.0038952167486932697,0.0030195440493410507,0.007802253601314793,0.005769688229983772,0.0016331443594217803,0.0,0.001767105537275443,0.0011928454880939568,0.0029983663631362465,0.002799887118007483,0.0010564217885885797,0.0018626513773622373,0.004136543870561981,0.0019064842627628832,0.006628615782104265,0.0025639775437725607,0.00980970125179826,0.002764919310553039,0.0019838074426269366,0.0012435734341194177,0.002269952458556992,0.004032132952528985,0.0040828608985544555,0.0010574067972492678,0.0018660989076746501,0.002488624381229872,0.0011470425853719352,0.0012110681483166977,0.005770673238644459,0.0018094609096850518,0.0010726744314899347,0.0,0.006131186408456504,0.0025536349528353227,0.0,0.0011568926719788242,0.0015563136838880657,0.001562223735852203,0.019838074426269368,0.0030520493351437815,0.014375708898420507,0.0011820103928263798,0.0016498895066534844,0.0016828872967865533,0.005209710806382265,0.008922700952848134,0.007192533240348524,0.005669217346593528,0.0033234192211635087,0.007799791079663069,0.0024792667989533327,0.02123924924609906,0.0013622669777324026,0.041940683763461974,0.013166118263094806,0.0074639031263682406,0.0018375336565146709,0.012066848597766267,0.006456731770814094,0.06059330026659259,0.029621672948559448,0.004299562803905961,0.0017917307537926497,0.0025772751606918517,0.0011086272476050776,0.003771598161776835,Control
