permu_index,permu_delta
0,0.16000000000000014
1,0.4800000000000004
2,0.15000000000000036
3,0.15000000000000036
4,-0.16000000000000014
5,0.15000000000000036
6,0.16000000000000014
7,0.15000000000000036
8,0.15000000000000036
9,0.15000000000000036
10,0.4800000000000004
11,-0.15000000000000036
12,-0.15000000000000036
13,-0.15000000000000036
14,0.4800000000000004
15,0.16000000000000014
16,0.47000000000000064
17,0.15000000000000036
18,0.15000000000000036
19,-0.15000000000000036
20,0.15000000000000036
21,-0.15000000000000036
22,0.16000000000000014
23,0.47000000000000064
24,-0.47000000000000064
25,-0.15000000000000036
26,-0.4800000000000004
27,0.15000000000000036
28,-0.7899999999999991
29,-0.47000000000000064
30,0.15000000000000036
31,0.46000000000000085
32,-0.16000000000000014
33,0.15000000000000036
34,-0.47000000000000064
35,0.16000000000000014
36,0.16000000000000014
37,0.47000000000000064
38,-0.47000000000000064
39,0.15000000000000036
40,-0.47000000000000064
41,-0.15000000000000036
42,0.16000000000000014
43,-0.15000000000000036
44,0.16000000000000014
45,0.16000000000000014
46,-0.47000000000000064
47,-0.15000000000000036
48,0.15000000000000036
49,-0.15000000000000036
50,-0.16000000000000014
51,0.47000000000000064
52,-0.15000000000000036
53,0.4800000000000004
54,-0.47000000000000064
55,0.15000000000000036
56,-0.15000000000000036
57,-0.47000000000000064
58,-0.4800000000000004
59,0.16000000000000014
60,-0.15000000000000036
61,-0.15000000000000036
62,0.15000000000000036
63,-0.14000000000000057
64,-0.47000000000000064
65,-0.15000000000000036
66,-0.15000000000000036
67,0.16000000000000014
68,0.15000000000000036
69,0.15000000000000036
70,-0.15000000000000036
71,-0.15000000000000036
72,0.47000000000000064
73,-0.47000000000000064
74,0.7899999999999991
75,-0.4800000000000004
76,-0.16000000000000014
77,-0.15000000000000036
78,-0.15000000000000036
79,-0.4800000000000004
80,0.15000000000000036
81,0.47000000000000064
82,-0.15000000000000036
83,-0.16000000000000014
84,0.4800000000000004
85,-0.15000000000000036
86,0.4800000000000004
87,0.47000000000000064
88,0.16000000000000014
89,-0.4800000000000004
90,-0.4800000000000004
