"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00119675802702801,0.0552128306639897,-0.0216753608289195,0.982706918364963,1,FALSE
"2","taxa469873",0.0029609218588984,0.0604569654784402,0.0489756942887633,0.960938665836911,1,FALSE
"3","taxa357591",-2.65978998955465,0.0538850891235625,-49.3604080983434,0,0,TRUE
"4","taxa190872",1.9020756070618,0.791856567553434,2.40204562922116,0.0163036746432186,1,FALSE
"5","taxa263681",-0.00105145058743261,0.0545188731146587,-0.0192859926730566,0.984612958079449,1,FALSE
"6","taxa361480",2.82893459617807,0.0549117414156282,51.5178452412537,0,0,TRUE
"7","taxa347862",-0.764646940149493,0.0565014980682458,-13.5332153357404,9.9571348334326e-42,1.01562775301013e-39,TRUE
"8","taxa517293",-0.0216255128622045,0.0561422861537826,-0.385191169504013,0.700095785274457,1,FALSE
"9","taxa2000",2.51306067994041,0.0540584806030611,46.4878156379057,0,0,TRUE
"10","taxa322235",-0.00419617891834534,0.0557619315703182,-0.075251677984895,0.940014467792367,1,FALSE
"11","taxa158660",-0.00164225594716427,0.0552971312416268,-0.0296987548954078,0.976307304934595,1,FALSE
"12","taxa331820",-0.00408020558403166,0.0559275378285538,-0.0729552156674509,0.941841755214808,1,FALSE
"13","taxa244304",0.012089210921836,0.0568490442286852,0.212654602832108,0.831596378473756,1,FALSE
"14","taxa361496",-0.000598551712393203,0.054827456072348,-0.0109170068296326,0.991289661818658,1,FALSE
"15","taxa127309",-0.0396184081509379,0.0551515600690187,-0.718355167131408,0.472538322758397,1,FALSE
"16","taxa248140",-3.80488938112891,0.054122889414371,-70.3009285405708,0,0,TRUE
"17","taxa348374",0.000792832878341088,0.0553486953509683,0.0143243282125026,0.988571230514678,1,FALSE
"18","taxa470812",-0.00664145165376873,0.0564767563145642,-0.117596195092671,0.906387619904016,1,FALSE
"19","taxa268540",1.42306090984864,0.0546014953214059,26.0626728530408,9.66531339335463e-150,9.85861966122172e-148,TRUE
"20","taxa291090",-0.00514330274975094,0.055170699393263,-0.0932252591740572,0.925724607850179,1,FALSE
"21","taxa541301",6.03524242306318,0.060367893974792,99.9743742192387,0,0,TRUE
"22","taxa171772",-6.27181281849118,0.0575588945484667,-108.96339944837,0,0,TRUE
"23","taxa259569",-0.00275346012885791,0.0553590947831892,-0.0497381711106672,0.960331037941608,1,FALSE
"24","taxa104780",2.0907956790752,0.0556316075368794,37.5828736872141,0,0,TRUE
"25","taxa138006",3.08387305103995,0.0469631359712562,65.6658246358897,0,0,TRUE
"26","taxa181095",0.00703948221537765,0.0571919996137669,0.123085086426724,0.902039720783534,1,FALSE
"27","taxa278234",0.0300070689420764,0.0476348170278183,0.629939838428528,0.528733946645235,1,FALSE
"28","taxa177339",-3.0605088091834,0.0553591430685019,-55.2846131558846,0,0,TRUE
"29","taxa193066",2.02356794892426,0.055310642497897,36.5855079156095,4.86247834095408e-293,4.95972790777316e-291,TRUE
"30","taxa405524",-3.22345248323166,0.0582077652757698,-55.3783926931394,0,0,TRUE
"31","taxa346780",0.037454182426389,0.0490011927860221,0.764352463621519,0.444657228765034,1,FALSE
"32","taxa549871",0.00463803698104925,0.0581542568166292,0.0797540409754322,0.936432877816544,1,FALSE
"33","taxa544358",0.00959862926301369,0.0546390667874205,0.175673374883181,0.860550553737863,1,FALSE
"34","taxa302160",4.14042362910167,0.0580179704528387,71.3645030459539,0,0,TRUE
"35","taxa192573",-0.00504593338321868,0.0555368739009951,-0.0908573534803923,0.92760593696984,1,FALSE
"36","taxa175497",-0.0126381254601036,0.0554108985626468,-0.228080139249413,0.819583939785302,1,FALSE
"37","taxa302974",-0.00564479296057918,0.0580339613138166,-0.0972670628161183,0.922514312007689,1,FALSE
"38","taxa194648",4.83186420663444,0.0567432544555438,85.1531032718614,0,0,TRUE
"39","taxa195173",-3.26954907607576,0.0555927905815806,-58.8124654630855,0,0,TRUE
"40","taxa287978",-0.00796514783496782,0.0562052410520732,-0.141715393188835,0.887304815654452,1,FALSE
"41","taxa199487",-0.522932212011286,0.0547470957192908,-9.55177996459499,1.27486789242069e-21,1.3003652502691e-19,TRUE
"42","taxa190108",-5.52419541361747,0.0598955111620815,-92.2305412615747,0,0,TRUE
"43","taxa191306",0.711919392104593,1.40890150537765,0.505301037288457,0.61334741437431,1,FALSE
"44","taxa299892",1.59914808858207,0.059174552582266,27.02425314258,7.66895460778371e-161,7.82233369993938e-159,TRUE
"45","taxa174348",0.0422375968967437,0.0471153169508666,0.896472731803766,0.370000337504741,1,FALSE
"46","taxa192127",-5.88814220632559,0.056001136260518,-105.143263146196,0,0,TRUE
"47","taxa183200",-0.00524572739353246,0.0559462160365958,-0.0937637567856439,0.925296822699502,1,FALSE
"48","taxa182980",3.99049948431154,2.06432449173622,1.93307762432024,0.0532266360594204,1,FALSE
"49","taxa181843",0.00537941185487334,0.0540356897455936,0.0995529414022519,0.920699255466281,1,FALSE
"50","taxa194053",0.00629367552378923,0.0528841860883704,0.119008648696463,0.905268503811618,1,FALSE
"51","taxa109014",-0.00930151539538038,0.0551765456840363,-0.168577341695957,0.866129104172195,1,FALSE
"52","taxa518438",-0.0135739009863407,0.0564367057085966,-0.240515473323828,0.809930669289868,1,FALSE
"53","taxa193343",0.046421180132695,0.0473086349721252,0.981241165805078,0.326473828265414,1,FALSE
"54","taxa357795",-0.00529363177931508,0.0573982567727,-0.0922263510593733,0.926518202144076,1,FALSE
"55","taxa352304",1.68465522281985,0.0582044751408617,28.9437404725802,3.36445294545337e-184,3.43174200436244e-182,TRUE
"56","taxa179460",0.0019017552685181,0.0577628108164569,0.032923523658864,0.97373557379534,1,FALSE
"57","taxa469991",-0.0254591369036561,0.0610679693257414,-0.416898370532923,0.676752745461824,1,FALSE
"58","taxa175537",-0.00760087467407189,0.0553042759014925,-0.137437378035841,0.890685087955434,1,FALSE
"59","taxa288134",-0.910397506715881,0.0455427355682802,-19.9899609752463,6.73484493911689e-89,6.86954183789923e-87,TRUE
"60","taxa190464",3.22758503212631,0.0557739507246049,57.8690408370595,0,0,TRUE
"61","taxa178915",-1.59601667013492,1.6273488900039,-0.980746464349813,0.326717784458905,1,FALSE
"62","taxa366612",-5.04229800393365,0.0602709988288471,-83.660435398663,0,0,TRUE
"63","taxa261912",5.48524189967108,0.0586363317923125,93.546811882769,0,0,TRUE
"64","taxa185281",0.547571050441391,0.517423177101894,1.05826540957898,0.289934458143673,1,FALSE
"65","taxa511008",4.31878289259775,0.518745765030239,8.32543257937923,8.40213456111369e-17,8.57017725233597e-15,TRUE
"66","taxa470973",-0.00480322947765011,0.0590161675373611,-0.0813883665795368,0.935133100542605,1,FALSE
"67","taxa162162",-0.00609934246825361,0.0573385592018681,-0.106374184373557,0.915285474731766,1,FALSE
"68","taxa181028",0.0996392035601801,1.76024388100373,0.0566053401096692,0.954859580575548,1,FALSE
"69","taxa204044",-1.39878899742639,1.68232677565904,-0.831460937116938,0.40571328681742,1,FALSE
