taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,2.9367291462264866,-0.8190586743731805,2.9409413256268193,1.332814294054072e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,0.0,2.9503526801555533
taxa469873,0.0,-3.7510297866358187,0.008970213364181134,0.899638103712954,1.4156562248495537e-09,1.4156562248495537e-09,0.7415144763294637,0.0,0.8229995836184156,1.0,0.006198282583649429
taxa357591,0.0,-3.747283259931601,0.012716740068398735,0.7784486169673078,1.4156562248495537e-09,1.4156562248495537e-09,0.5475147688915105,0.0,0.6903831492108531,1.0,-0.0037240613088665936
taxa190872,0.0,-3.795790085656513,-0.035790085656513426,0.9038252971108738,6.6368856429973785e-09,6.6368856429973785e-09,0.6288671413671834,0.0,0.738553270675413,1.0,-0.05505813116289888
taxa263681,0.0,-3.7608131611040276,-0.0008131611040278486,0.8690036246806359,1.4156562248495537e-09,1.4156562248495537e-09,0.3721083307918155,0.0,0.5519228419239002,1.0,0.009035561336276716
taxa361480,0.0,-3.757916521350615,0.002083478649384851,0.7933688761128004,1.4156562248495537e-09,1.4156562248495537e-09,0.861373792455552,0.0,0.9062370108126121,1.0,-0.012186978520922915
taxa347862,0.0,-3.767510289059187,-0.0075102890591871585,0.9304228600674964,1.4156562248495537e-09,1.4156562248495537e-09,0.7415144763294637,0.0,0.8229995836184156,1.0,-0.025435621402180458
taxa517293,0.7739144562171258,-2.983001946304463,0.7769980536955368,0.0007615771424191758,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,3.20045774675934e-23,0.7865009222854872
taxa2000,8.265696435171279,4.519023620145356,8.279023620145356,1.332814294054072e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,0.0,8.276249722495477
taxa322235,4.624831615643,0.8618364478379306,4.62183644783793,1.332814294054072e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,0.0,4.632281504806981
taxa158660,6.762344832572137,3.002749102510932,6.762749102510932,1.332814294054072e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,0.0,6.729193115796287
taxa331820,-9.195049619870492,-12.95348456178798,-9.19348456178798,1.332814294054072e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,0.0,-9.215927162525835
taxa244304,3.2390358921337388,-0.5185535012618532,3.2414464987381466,1.332814294054072e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,0.0,3.251097762589964
taxa361496,-4.097925750033831,-7.8588985107506355,-4.098898510750636,1.332814294054072e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,0.0,-4.132189094189894
taxa127309,0.0,-3.754835156782941,0.005164843217058568,0.8385645558107997,1.4156562248495537e-09,1.4156562248495537e-09,0.24435472003272052,0.0,0.38562229255163705,1.0,0.0023931382832275243
taxa248140,-0.6370170497147818,-4.398867042696821,-0.6388670426968215,0.038790393348485115,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,2.7530042260920395e-14,-0.6416385057460028
taxa348374,-0.8373703198121323,-4.599256809485502,-0.8392568094855024,0.0157069432826842,1.4156562248495537e-09,1.4156562248495537e-09,1.4156562248495537e-09,1.0,3.1082886676044546e-09,4.30185049473638e-26,-0.8302082185504264
