permu_index,permu_delta
0,0.5500000000000007
1,1.6400000000000006
2,0.5600000000000005
3,0.5700000000000003
4,-0.5500000000000007
5,0.5500000000000007
6,0.5500000000000007
7,0.5500000000000007
8,0.5500000000000007
9,0.5600000000000005
10,1.6400000000000006
11,-0.5700000000000003
12,-0.5500000000000007
13,-0.5500000000000007
14,1.6400000000000006
15,0.5500000000000007
16,1.6400000000000006
17,0.5600000000000005
18,0.5500000000000007
19,-0.5399999999999991
20,0.5500000000000007
21,-0.5700000000000003
22,0.5600000000000005
23,1.6400000000000006
24,-1.6400000000000006
25,-0.5600000000000005
26,-1.6400000000000006
27,0.5500000000000007
28,-2.7199999999999998
29,-1.6400000000000006
30,0.5500000000000007
31,1.6500000000000004
32,-0.5500000000000007
33,0.5600000000000005
34,-1.6600000000000001
35,0.5500000000000007
36,0.5500000000000007
37,1.6400000000000006
38,-1.6500000000000004
39,0.5399999999999991
40,-1.6500000000000004
41,-0.5600000000000005
42,0.5600000000000005
43,-0.5600000000000005
44,0.5500000000000007
45,0.5500000000000007
46,-1.6500000000000004
47,-0.5600000000000005
48,0.5700000000000003
49,-0.5600000000000005
50,-0.5500000000000007
51,1.6500000000000004
52,-0.5399999999999991
53,1.6500000000000004
54,-1.6400000000000006
55,0.5600000000000005
56,-0.5600000000000005
57,-1.6400000000000006
58,-1.6500000000000004
59,0.5500000000000007
60,-0.5500000000000007
61,-0.5500000000000007
62,0.5600000000000005
63,-0.5600000000000005
64,-1.6500000000000004
65,-0.5500000000000007
66,-0.5500000000000007
67,0.5600000000000005
68,0.5600000000000005
69,0.5500000000000007
70,-0.5500000000000007
71,-0.5700000000000003
72,1.6400000000000006
73,-1.6400000000000006
74,2.7200000000000006
75,-1.6500000000000004
76,-0.5500000000000007
77,-0.5500000000000007
78,-0.5500000000000007
79,-1.6400000000000006
80,0.5500000000000007
81,1.6500000000000004
82,-0.5500000000000007
83,-0.5500000000000007
84,1.6500000000000004
85,-0.5600000000000005
86,1.6500000000000004
87,1.6400000000000006
88,0.5500000000000007
89,-1.6400000000000006
90,-1.6500000000000004
91,1.6500000000000004
92,-0.5500000000000007
93,-0.5700000000000003
94,-1.6400000000000006
95,-1.6500000000000004
96,0.5600000000000005
97,0.5500000000000007
98,-0.5600000000000005
99,-1.6400000000000006
100,-2.7199999999999998
101,0.5500000000000007
102,1.6500000000000004
103,-0.5500000000000007
104,-1.6500000000000004
105,1.6400000000000006
106,0.5500000000000007
107,1.6500000000000004
108,-0.5500000000000007
109,-0.5500000000000007
110,1.6400000000000006
111,0.5500000000000007
112,-0.5600000000000005
113,-0.5600000000000005
114,0.5600000000000005
115,-0.5500000000000007
116,0.5600000000000005
117,-0.5600000000000005
118,1.6400000000000006
119,0.5500000000000007
120,-0.5500000000000007
121,-1.6400000000000006
122,1.6400000000000006
123,0.5600000000000005
124,-0.5500000000000007
125,-0.5500000000000007
126,-0.5600000000000005
127,0.5500000000000007
128,-0.5600000000000005
129,0.5500000000000007
130,1.6500000000000004
131,0.5500000000000007
132,0.5500000000000007
133,-1.6400000000000006
134,-1.6400000000000006
135,-0.5399999999999991
136,0.5700000000000003
137,0.5500000000000007
138,-0.5600000000000005
