taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-5.6572189394197085,-9.312453439840668,-5.652453439840668,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,2.8420316852109892e-14,0.0,-5.176270765480532
taxa469873,0.0,-3.6619477086457497,-0.0019477086457495574,0.5379999350580287,1.435085306393668e-14,1.435085306393668e-14,0.8436230295592251,0.0,0.8875617290154347,1.8314716108808104e-05,0.5416981535297708
taxa357591,-2.633702062423657,-6.287225906602902,-2.6272259066029022,1.0206956873353461e-13,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,2.8420316852109892e-14,1.7259912498637698e-135,-2.164075117180707
taxa190872,0.0,-3.6529488600604694,0.0070511399395307706,0.4409599467979329,4.4889047447550033e-13,4.4889047447550033e-13,0.18028524104318977,1.0,0.26389578761394444,1.0,0.99870337169446
taxa263681,0.0,-3.660636945619072,-0.0006369456190720157,0.4824030445609898,1.435085306393668e-14,1.435085306393668e-14,0.14756478020799466,0.0,0.2224484000150367,0.000116068737575474,0.49798990404211557
taxa361480,-4.491747329733162,-8.142288811263212,-4.482288811263212,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,2.8420316852109892e-14,0.0,-3.9645229328129905
taxa347862,0.0,-3.6553306679645914,0.0046693320354087575,0.4944818509122502,1.435085306393668e-14,1.435085306393668e-14,0.522239858066097,0.0,0.6279312579128071,3.2012463710599302e-06,0.47868559673931627
taxa517293,0.0,-3.657281919373313,0.0027180806266873248,0.5316673617377636,1.435085306393668e-14,1.435085306393668e-14,0.5160029354435863,0.0,0.6279071865036412,1.10467439505499e-05,0.5450395648273844
taxa2000,-6.252376415935581,-9.895246617873907,-6.235246617873907,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,2.8420316852109892e-14,0.0,-5.6972772951809265
taxa322235,-6.923227174087721,-10.57538446640554,-6.9153844664055395,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,2.8420316852109892e-14,0.0,-6.397610655101255
taxa158660,-9.001457557575662,-12.65933758858035,-8.99933758858035,1.3820849047603636e-14,1.435085306393668e-14,1.435085306393668e-14,1.435085306393668e-14,1.0,2.8420316852109892e-14,0.0,-8.476945944670733
taxa331820,0.0,-3.651920702484076,0.008079297515924289,0.458734159101813,1.435085306393668e-14,1.435085306393668e-14,0.012187704956213756,0.0,0.0201796426324195,5.70997365048229e-05,0.5016642675292979
taxa244304,0.0,-3.6537569393186455,0.006243060681354606,0.4704864220587897,1.435085306393668e-14,1.435085306393668e-14,0.4558220151416308,0.0,0.5827597915101862,2.2846471594025896e-05,0.5240023220134002
