,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,7,7,1.0,1.0,-1.5367093035174215,-5.184275958508262,3.6475666549908397,3.64249642583978,3.6524362268245474,0
1,taxa469873,7,7,1.0,1.0,-7.872509758865925,-8.476912518073007,0.6044027592070839,0.5745414455378726,0.6338079585753592,1
2,taxa357591,7,7,1.0,1.0,-18.787125522260016,-6.553345416801978,-12.233780105458038,-12.258182523189198,-12.206771359001694,2
3,taxa190872,7,6,1.0,0.8571428571428571,-12.639445334037303,-9.807527247028814,-2.83191808700849,-2.857590131784704,-2.796878062240488,3
4,taxa263681,7,7,1.0,1.0,-9.935250174310779,-4.584889480386177,-5.350360693924602,-5.3582458148831735,-5.342175427817902,4
5,taxa361480,7,7,1.0,1.0,-11.620514175602851,-6.273631159714556,-5.346883015888293,-5.362241745300227,-5.328618714040251,5
6,taxa347862,7,7,1.0,1.0,-13.484143514367755,-8.154073643381253,-5.330069870986503,-5.351303435432819,-5.307898166427046,6
7,taxa517293,7,7,1.0,1.0,-12.065457326375537,-6.710520770265758,-5.35493655610978,-5.3753917713167425,-5.335879671813994,7
8,taxa2000,7,7,1.0,1.0,-14.267612290108403,-8.912351709492564,-5.355260580615841,-5.392422163564156,-5.3147187951610935,8
9,taxa322235,7,7,1.0,1.0,-10.261547314268205,-4.919002882628921,-5.342544431639284,-5.3520646717930855,-5.332848645595063,9
10,taxa158660,7,7,1.0,1.0,-10.29796146005154,-3.815351938488493,-6.48260952156305,-6.490048184163371,-6.475354103280003,10
11,taxa331820,7,7,1.0,1.0,-1.978907278866585,-2.4925525528635757,0.5136452739969908,0.5075841388291713,0.5193574631758926,11
12,taxa244304,7,7,1.0,1.0,-9.868305959962075,-4.515174729620714,-5.353131230341361,-5.362996208192595,-5.3416730678263615,12
13,taxa361496,7,7,1.0,1.0,-10.913470731982251,-5.56228119019083,-5.351189541791422,-5.362145387126138,-5.339994779641281,13
14,taxa127309,7,7,1.0,1.0,-14.348201287817522,-6.662851444419177,-7.6853498433983445,-7.703881533581345,-7.669082682179335,14
