,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,60,60,1.0,1.0,-11.81257759504272,-5.19065866572021,-6.62191892932251,-6.625818321800362,-6.618045003144449,0
1,taxa469873,60,60,1.0,1.0,-15.107812671560897,-8.48666059507122,-6.621152076489676,-6.63287556884277,-6.607086209716761,1
2,taxa357591,60,60,1.0,1.0,-5.236166225984735,-6.550135883215534,1.3139696572308,1.307065929804637,1.3210287422462834,2
3,taxa190872,56,52,0.9333333333333333,0.8666666666666667,-16.60749657837006,-9.82468453594606,-6.782812042423999,-6.795484528402459,-6.770622951671702,3
4,taxa263681,60,60,1.0,1.0,-11.645070339314993,-4.588685206718857,-7.0563851325961355,-7.059571867409412,-7.053201127359535,4
5,taxa361480,60,60,1.0,1.0,-20.643249425914835,-6.275877528377934,-14.367371897536898,-14.374555442656863,-14.360736745851634,5
6,taxa347862,60,60,1.0,1.0,-14.011885217040104,-8.152905922211888,-5.858979294828215,-5.872351958343056,-5.845976922977787,6
7,taxa517293,60,60,1.0,1.0,-8.39469029673452,-6.711290606069224,-1.683399690665295,-1.6908073418783938,-1.6760734780710664,7
8,taxa2000,60,60,1.0,1.0,-12.031209630428087,-8.929185794713852,-3.102023835714236,-3.1226051704661373,-3.082494000728345,8
9,taxa322235,60,60,1.0,1.0,-19.136445496404257,-4.9187759603087455,-14.217669536095512,-14.220699301304808,-14.214930411338313,9
10,taxa158660,60,60,1.0,1.0,-18.232680481978758,-3.8222174621980733,-14.410463019780684,-14.413986952511534,-14.406750998173273,10
11,taxa331820,60,60,1.0,1.0,-0.15129202115415447,-2.497546577423114,2.3462545562689594,2.3452253010765625,2.3472654170437344,11
12,taxa244304,60,60,1.0,1.0,-11.144897615884142,-4.517399772951529,-6.627497842932611,-6.630974332908956,-6.62421409138501,12
13,taxa361496,60,60,1.0,1.0,-12.192401110191854,-5.568247724901117,-6.624153385290737,-6.628579801654161,-6.619249600304552,13
14,taxa127309,60,60,1.0,1.0,-15.541664188184622,-6.674109142994343,-8.867555045190278,-8.87277858560968,-8.862482096873698,14
15,taxa248140,60,60,1.0,1.0,-13.533990458011674,-6.915022960026727,-6.61896749798495,-6.627376358916583,-6.611313534704899,15
16,taxa348374,60,60,1.0,1.0,-10.026573991560577,-5.9500739203940896,-4.076500071166486,-4.082002614512897,-4.07062637809299,16
17,taxa470812,60,60,1.0,1.0,-22.302029968589967,-9.729846741988291,-12.572183226601675,-12.5862888369645,-12.558049788272054,17
18,taxa268540,60,60,1.0,1.0,-14.836585767368367,-8.215129440555971,-6.621456326812395,-6.632992853166127,-6.609978852024149,18
19,taxa291090,60,60,1.0,1.0,-12.387418967856199,-5.767392784828082,-6.620026183028119,-6.624558389916769,-6.614912822708119,19
20,taxa541301,60,60,1.0,1.0,-13.420498058289665,-8.933525309308632,-4.486972748981033,-4.499810206384022,-4.475183474021606,20
21,taxa171772,60,60,1.0,1.0,-7.553588664185583,-8.871602748884852,1.3180140846992676,1.3054184786169827,1.3312238779765582,21
22,taxa259569,60,60,1.0,1.0,-12.120242771992666,-5.494614548793757,-6.62562822319891,-6.631121632345766,-6.6208320309427835,22
23,taxa104780,60,60,1.0,1.0,-8.257065587988372,-9.414795709969054,1.157730121980682,1.1405185490906833,1.1762821755191575,23
24,taxa138006,60,60,1.0,1.0,-12.948591563753094,-8.176683404322121,-4.771908159430973,-4.78230183433312,-4.760237596963385,24
25,taxa181095,60,60,1.0,1.0,-7.720536387965149,-9.135841790359278,1.41530540239413,1.3967140476366724,1.434237017340343,25
26,taxa278234,59,59,0.9833333333333333,0.9833333333333333,-8.91108115470264,-9.727571927425947,0.8164907727233063,0.8026901327559729,0.8304518636040387,26
27,taxa177339,60,60,1.0,1.0,-16.81432985782547,-8.5558548170315,-8.258475040793966,-8.269797828112518,-8.248086628238779,27
28,taxa193066,60,60,1.0,1.0,-15.207463147459437,-8.446604996612747,-6.7608581508466905,-6.774231753100997,-6.747202101667565,28
29,taxa405524,60,60,1.0,1.0,-15.417893021099719,-8.786134203183282,-6.6317588179164355,-6.641450713494898,-6.622772834098482,29
30,taxa346780,59,60,0.9833333333333333,1.0,-16.323061763985347,-9.696964647815616,-6.62609711616973,-6.641983524415275,-6.609842392228351,30
31,taxa549871,60,60,1.0,1.0,-11.05443360865424,-7.753453367290359,-3.30098024136388,-3.3104422757561083,-3.290490538002285,31
32,taxa544358,60,60,1.0,1.0,-16.041506569355835,-9.41362616944662,-6.627880399909218,-6.640525785088295,-6.614521572029915,32
33,taxa302160,60,60,1.0,1.0,-14.904084143326294,-8.426720804866154,-6.4773633384601395,-6.4914877359901295,-6.463036230473561,33
34,taxa192573,60,60,1.0,1.0,-16.45173728147457,-4.841524670617737,-11.610212610856838,-11.612919210123708,-11.60714604143466,34
35,taxa175497,60,60,1.0,1.0,-15.78259163136176,-9.149357487863414,-6.6332341434983455,-6.6460206422771995,-6.619347801441014,35
36,taxa302974,60,59,1.0,0.9833333333333333,-16.30529882099573,-9.680064153009651,-6.625234667986078,-6.643959917244379,-6.606376872216891,36
37,taxa194648,60,60,1.0,1.0,-23.260153879982006,-7.9934324330137665,-15.266721446968237,-15.275639904528191,-15.257349935303681,37
38,taxa195173,60,60,1.0,1.0,-14.991323070994166,-8.364927875963295,-6.626395195030871,-6.638876880834239,-6.613555553816713,38
39,taxa287978,60,60,1.0,1.0,-13.634129073943626,-7.00913617218184,-6.624992901761786,-6.633095017851935,-6.615578855459702,39
40,taxa199487,60,60,1.0,1.0,-15.406193402166194,-7.448644902173611,-7.957548499992581,-7.965746309587533,-7.948998446368484,40
41,taxa190108,60,60,1.0,1.0,-11.05647432476607,-9.220684382456755,-1.8357899423093136,-1.8540945589699525,-1.8168729335879095,41
42,taxa191306,6,11,0.1,0.18333333333333332,-16.4891862587234,-9.880568648743505,-6.608617609979892,-6.626993371128831,-6.587703004221428,42
43,taxa299892,60,60,1.0,1.0,-12.641328882700924,-9.156001461338745,-3.4853274213621797,-3.5007438123164776,-3.4700178295467903,43
44,taxa174348,60,59,1.0,0.9833333333333333,-6.875147985601303,-9.69563207363481,2.8204840880335067,2.8035661249657724,2.8365826053836116,44
45,taxa192127,60,60,1.0,1.0,-9.980047627960897,-8.37910279208069,-1.6009448358802056,-1.6109593246831047,-1.5895703182434415,45
46,taxa183200,60,60,1.0,1.0,-15.118217923453196,-8.491177108876958,-6.627040814576237,-6.637624370634436,-6.615548974274455,46
47,taxa182980,20,22,0.3333333333333333,0.36666666666666664,-16.478817435697245,-9.864556734080761,-6.614260701616483,-6.6311926058102015,-6.595676631444013,47
48,taxa181843,60,60,1.0,1.0,-13.852325777789337,-9.06518874213197,-4.78713703565737,-4.800720768924958,-4.7735829127273774,48
49,taxa194053,60,60,1.0,1.0,-17.421923026265745,-7.903396969647814,-9.518526056617928,-9.52580698818699,-9.510743353586705,49
50,taxa109014,60,60,1.0,1.0,-12.165679241401795,-9.033164706603383,-3.132514534798408,-3.1489217355773156,-3.117440334922027,50
51,taxa518438,60,60,1.0,1.0,-13.86384278176502,-7.235954811172872,-6.627887970592148,-6.6399307127312905,-6.61677966520292,51
52,taxa193343,60,60,1.0,1.0,-15.205534526616216,-8.591546152727766,-6.613988373888449,-6.624539646640427,-6.603772758973676,52
53,taxa357795,60,60,1.0,1.0,-13.224313331950123,-6.677460818140231,-6.54685251380989,-6.5526314491466975,-6.541200080372696,53
54,taxa352304,60,60,1.0,1.0,-15.10645790223838,-8.489089517893266,-6.6173683843451165,-6.628774106255471,-6.605931261703333,54
55,taxa179460,60,60,1.0,1.0,-8.94231752734374,-8.976296676745264,0.03397914940152426,0.01746844107732164,0.05059012026965311,55
56,taxa469991,60,59,1.0,0.9833333333333333,-16.27890008299616,-9.64097203858307,-6.637928044413088,-6.6499590990766935,-6.624245666230691,56
57,taxa175537,60,60,1.0,1.0,-20.095326798101066,-8.75584090503083,-11.339485893070236,-11.35475452539691,-11.325575954537463,57
58,taxa288134,60,60,1.0,1.0,-14.592506369661459,-7.97695178102378,-6.6155545886376785,-6.62778934722847,-6.602645334432177,58
59,taxa190464,60,60,1.0,1.0,-18.14402481812879,-7.932614688262131,-10.21141012986666,-10.220033923171703,-10.203246648435542,59
60,taxa178915,48,50,0.8,0.8333333333333334,-16.46543396678116,-9.833555055006483,-6.631878911774677,-6.646694921550512,-6.617861813924552,60
61,taxa366612,60,60,1.0,1.0,-7.569815957304695,-9.086974907425814,1.5171589501211216,1.4971991270729728,1.536338681929784,61
62,taxa261912,60,60,1.0,1.0,-7.10334744592061,-8.665922428359064,1.562574982438456,1.5477187340676826,1.5777552247106235,62
63,taxa185281,60,58,1.0,0.9666666666666667,-16.350697083251788,-9.7485804458565,-6.602116637395286,-6.614487048176792,-6.589174178354044,63
64,taxa511008,60,60,1.0,1.0,-10.405531794941577,-9.697724009143776,-0.7078077857977991,-0.7216538328042763,-0.6942211893612988,64
65,taxa470973,60,60,1.0,1.0,-14.063416788483122,-7.447015111850544,-6.616401676632578,-6.627596001549722,-6.604399724941556,65
66,taxa162162,60,60,1.0,1.0,-15.765484394424279,-9.135094121377518,-6.630390273046758,-6.643847853849819,-6.6166998317176455,66
67,taxa181028,41,40,0.6833333333333333,0.6666666666666666,-13.414319347403154,-9.855909072017624,-3.5584102753855293,-3.5727807161536713,-3.543019727721111,67
68,taxa204044,12,14,0.2,0.23333333333333334,-18.26414446455126,-9.863032146278222,-8.401112318273038,-8.424448011449499,-8.376089139515178,68
69,taxa470172,60,60,1.0,1.0,-13.965713791599821,-7.346389423786842,-6.619324367812978,-6.6255634072912075,-6.613510873385584,69
70,taxa328422,60,60,1.0,1.0,-21.857823719080873,-8.618062736693693,-13.239760982387176,-13.250207152278943,-13.228612974735883,70
71,taxa213747,60,59,1.0,0.9833333333333333,-8.148495923705513,-9.765409150663164,1.6169132269576512,1.5997012353380746,1.6332862036471893,71
72,taxa262724,60,60,1.0,1.0,-15.924648045458182,-9.305118837023148,-6.6195292084350355,-6.63420148748134,-6.603353967053889,72
73,taxa82283,60,60,1.0,1.0,-14.371292967545031,-9.304934456713028,-5.066358510832003,-5.079475406950765,-5.052252199508075,73
74,taxa316732,60,60,1.0,1.0,-21.976589303643077,-5.652238310295277,-16.3243509933478,-16.329107552806512,-16.319524405027103,74
75,taxa293896,60,60,1.0,1.0,-14.9801096026083,-8.367690496636373,-6.61241910597193,-6.6228339571048656,-6.601781783184668,75
76,taxa196731,60,60,1.0,1.0,-12.739366663755256,-6.116247500706376,-6.623119163048881,-6.628304953424094,-6.6175701927881105,76
77,taxa167602,59,59,0.9833333333333333,0.9833333333333333,-18.41176162121265,-9.743238263733918,-8.668523357478739,-8.680939694575791,-8.65588388211908,77
78,taxa470114,60,60,1.0,1.0,-20.128701708263005,-9.234122176563757,-10.894579531699248,-10.913887914930967,-10.875119185853777,78
79,taxa170206,60,60,1.0,1.0,-19.001386724932118,-9.213326888755086,-9.788059836177036,-9.807143396704745,-9.768501033126922,79
80,taxa365676,60,60,1.0,1.0,-14.205278234039309,-7.582552685631028,-6.62272554840828,-6.6315846430236824,-6.614175225718399,80
81,taxa223059,60,60,1.0,1.0,-13.446992299872482,-6.827962387137321,-6.619029912735159,-6.62580423546438,-6.612111456649522,81
82,taxa187524,60,60,1.0,1.0,-9.30185301005208,-7.122063061441428,-2.1797899486106527,-2.186266439816837,-2.1727264629022804,82
83,taxa191541,60,60,1.0,1.0,-14.067936877037242,-7.450670212068899,-6.617266664968343,-6.625087509246344,-6.609277178263658,83
84,taxa212619,60,60,1.0,1.0,-14.818657385127093,-8.19863229845754,-6.620025086669554,-6.630140910478858,-6.609647717533328,84
85,taxa357470,60,60,1.0,1.0,-6.925400840501226,-7.011306942540246,0.08590610203902166,0.077620654527009,0.09322850304686277,85
86,taxa326792,60,60,1.0,1.0,-15.272404791461303,-8.654517519875903,-6.617887271585401,-6.6330074430677035,-6.603269015037709,86
87,taxa325407,60,60,1.0,1.0,-16.16834434476863,-5.5457934328131255,-10.622550911955507,-10.625888543827115,-10.618878482479804,87
