taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-8.178559950132463,-12.708447592034533,-8.178447592034532,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,-8.168931307055043,-0.03793425681688065
1,taxa469873,9.022035769898594,4.501859526251247,9.031859526251246,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,9.041332489222242,3.7869729690534504
2,taxa357591,8.673554683362376,4.139812043843598,8.6698120438436,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,8.679285944693152,4.822513874532689
3,taxa190872,-8.651553951852854,-13.192137873478837,-8.662137873478839,7.498632180838268e-21,7.692211158053346e-21,7.692211158053346e-21,7.692211158053346e-21,1.0,1.1538316737080019e-20,4.61497438951029e-21,-8.059743295871831,0.04330547281744995
4,taxa263681,-6.004708387672865,-10.536144703456939,-6.006144703456941,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,-5.996664390797443,-2.6847847458133933
5,taxa361480,-9.188048916607732,-13.717710674214551,-9.18771067421455,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,-9.190196226058356,-1.1193248771028892
6,taxa347862,-7.0458925125568195,-11.571827628791098,-7.041827628791099,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,-7.027344486035407,-0.24321027663612282
7,taxa517293,0.0,-4.5311794576480064,-0.0011794576480070873,0.6355620093458559,1.7632876130948385e-23,1.7632876130948385e-23,0.017280280424299826,0.0,0.020495216317192814,1.0,0.00829481980816195,-0.7768858354123539
8,taxa2000,5.024616778899805,0.4800378447739764,5.010037844773977,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,5.023440892385118,0.2909491338304796
9,taxa322235,-9.5241921424718,-14.056121415729105,-9.526121415729106,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,-9.516558430004213,-2.3339516608908717
10,taxa158660,-7.6980086224574675,-12.230702489934284,-7.700702489934287,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,-7.691216584687194,-3.5438105696489846
11,taxa331820,-7.071019540163093,-11.606013873122194,-7.076013873122193,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,-7.066536626639534,-5.028501022156232
12,taxa244304,0.0,-4.5314669567194334,-0.0014669567194340873,0.6041709975175593,1.7632876130948385e-23,1.7632876130948385e-23,8.415306464708638e-06,0.0,1.1758373416442207e-05,1.0,0.0042057581393424295,-2.519605040688114
13,taxa361496,0.0,-4.532977703228281,-0.002977703228280504,0.6292287412273401,1.7632876130948385e-23,1.7632876130948385e-23,0.0006529401829820992,0.0,0.0008430366919515713,1.0,-0.02151700072997274,-1.5745961465883602
14,taxa127309,4.840516545286358,0.30880168766671545,4.838801687666715,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,2.9484481399290744e-23,0.0,4.849871303392964,0.5320697347468856
15,taxa248140,0.0,-4.5338228452504525,-0.0038228452504531774,0.6197798739450371,1.7632876130948385e-23,1.7632876130948385e-23,0.004652940992276115,0.0,0.005718072062797153,1.0,0.00565143904352475,-0.6748789695846524
