"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.0203324912508158,0.0843602210285325,-0.241019890689226,0.809539700345623,1,FALSE
"2","taxa469873",-2.5709548694397,0.0829808643222515,-30.9825028991689,9.276261768713e-211,9.276261768713e-209,TRUE
"3","taxa357591",4.63874199491102,0.0850468209661057,54.5433908312661,0,0,TRUE
"4","taxa190872",-4.82473665679574,1.62234331416278,-2.97393074244928,0.00294011427269654,0.294011427269654,FALSE
"5","taxa263681",-0.497019269724067,0.0844311500946983,-5.88668126830688,3.94027555529512e-09,3.94027555529512e-07,TRUE
"6","taxa361480",4.69000217201831,0.0833142740140944,56.2929009166532,0,0,TRUE
"7","taxa347862",-4.28939673318538,0.0907195488403589,-47.2819451597309,0,0,TRUE
"8","taxa517293",-0.0044188974162811,0.0812282745504896,-0.0544009760238649,0.956615701253533,1,FALSE
"9","taxa2000",-1.98056079300384,0.0751294356630798,-26.3619814993117,3.74093997076342e-153,3.74093997076342e-151,TRUE
"10","taxa322235",-3.53922266816348,0.083429882691507,-42.4215227684093,0,0,TRUE
"11","taxa158660",0.617436023873065,0.0855016745972825,7.22133252689169,5.14805949711968e-13,5.14805949711968e-11,TRUE
"12","taxa331820",6.10796625116643,0.0833705907884946,73.262839970295,0,0,TRUE
"13","taxa244304",-4.59558731678799,0.0842625382809185,-54.5389138583389,0,0,TRUE
"14","taxa361496",4.6117555795363,0.0829466436891456,55.5990619321441,0,0,TRUE
"15","taxa127309",0.480096584108152,0.0821130610637675,5.84677489656995,5.01195000684821e-09,5.01195000684821e-07,TRUE
"16","taxa248140",4.23402837000475,0.0893573849066757,47.3830828243994,0,0,TRUE
"17","taxa348374",-5.67167714899863,0.0829395408968864,-68.3832715694661,0,0,TRUE
"18","taxa470812",-2.87902595553647,0.09851403722733,-29.2245251191245,9.46495660951402e-188,9.46495660951402e-186,TRUE
"19","taxa268540",0.674296352171343,0.0775825954206967,8.69133532482288,3.5820406626619e-18,3.5820406626619e-16,TRUE
"20","taxa291090",4.94519765276941,0.0843397332549465,58.6342576851744,0,0,TRUE
"21","taxa541301",1.59148658282955,0.0823250088878307,19.3317511207072,2.903926054311e-83,2.903926054311e-81,TRUE
"22","taxa171772",-0.289942846955958,0.0777514937314509,-3.72909680626077,0.000192167321394768,0.0192167321394768,TRUE
"23","taxa259569",-3.10942628402494,0.0821092656428543,-37.8693714976069,0,0,TRUE
"24","taxa104780",2.94549705328493,0.088534917697343,33.2693261584556,1.07275742056136e-242,1.07275742056136e-240,TRUE
"25","taxa138006",0.272163624974498,0.0904195692242009,3.01000798068006,0.00261240825410077,0.261240825410077,FALSE
"26","taxa181095",-0.0305944526824611,0.085146774739119,-0.359314287313869,0.719359987313049,1,FALSE
"27","taxa278234",1.10610392939697,1.86285812870723,0.593767132532295,0.552667874987263,1,FALSE
"28","taxa177339",2.83086654469051,0.0960951527118366,29.458994182355,9.65662324932777e-191,9.65662324932777e-189,TRUE
"29","taxa193066",-4.04661997076103,0.0884857055203991,-45.7319060402151,0,0,TRUE
"30","taxa405524",0.19447873669235,0.0940972985515161,2.06678342190533,0.0387545662884872,1,FALSE
"31","taxa346780",-0.62433900134052,0.0908288914912222,-6.87379303094166,6.25168936581537e-12,6.25168936581537e-10,TRUE
"32","taxa549871",-0.015482399414422,0.0836026725053994,-0.185190245125502,0.853079820021205,1,FALSE
"33","taxa544358",-3.92362802044275,0.0766895056993341,-51.16251545323,0,0,TRUE
"34","taxa302160",-2.88572335398635,0.087399995637926,-33.017431327355,4.56632758721365e-239,4.56632758721365e-237,TRUE
"35","taxa192573",-6.70805579829146,0.0830877517326678,-80.7345927456843,0,0,TRUE
"36","taxa175497",0.195824300764043,0.0762911656725822,2.56680179202478,0.0102641264350363,1,FALSE
"37","taxa302974",2.594284543279,0.0839771879240441,30.8927294115335,1.49565147749861e-209,1.49565147749861e-207,TRUE
"38","taxa194648",4.64484274480569,0.0893379507409586,51.9918210153904,0,0,TRUE
"39","taxa195173",-0.166009034471822,0.0807108757760508,-2.05683599484719,0.0397020044065576,1,FALSE
"40","taxa287978",-0.898985571658553,0.0784463362237498,-11.4598796442756,2.0980614656863e-30,2.0980614656863e-28,TRUE
"41","taxa199487",1.36463333536937,0.0853850516032798,15.9821105655566,1.70281450688993e-57,1.70281450688993e-55,TRUE
"42","taxa190108",0.114915947932769,0.0850495254710572,1.35116506877954,0.176642561487987,1,FALSE
"43","taxa191306",-7.34207501988184,0,Inf,0,0,TRUE
"44","taxa299892",1.22126088611609,0.0819562396376888,14.9013777537259,3.22852793219022e-50,3.22852793219022e-48,TRUE
"45","taxa174348",-1.35668039879494,1.24628272904164,-1.08858156113436,0.2763384516187,1,FALSE
"46","taxa192127",2.39410147715374,0.0863257572937322,27.7333388342897,2.76797692002335e-169,2.76797692002335e-167,TRUE
"47","taxa183200",0.000157659196625914,0.0849660549700077,0.00185555509999337,0.998519482083588,1,FALSE
"48","taxa182980",-8.999568805347,0,Inf,0,0,TRUE
