permu_delta,permu_index
-0.6199999999999992,0
0.14000000000000057,1
-0.33000000000000007,2
0.33000000000000007,3
0.14000000000000057,4
0.4299999999999997,5
-0.05000000000000071,6
-0.14000000000000057,7
-0.03999999999999915,8
0.14000000000000057,9
0.33000000000000007,10
-0.14000000000000057,11
-0.05000000000000071,12
-0.14000000000000057,13
0.14000000000000057,14
-0.05000000000000071,15
0.05000000000000071,16
-0.4299999999999997,17
-0.14000000000000057,18
-0.14000000000000057,19
0.33000000000000007,20
0.05000000000000071,21
0.05000000000000071,22
-0.14000000000000057,23
-0.05000000000000071,24
0.5199999999999996,25
-0.05000000000000071,26
-0.6199999999999992,27
0.5199999999999996,28
-0.03999999999999915,29
-0.5199999999999996,30
0.4299999999999997,31
-0.2400000000000002,32
-0.7200000000000006,33
0.8200000000000003,34
-0.33000000000000007,35
0.14000000000000057,36
-0.14000000000000057,37
-0.14000000000000057,38
-0.2400000000000002,39
0.05000000000000071,40
0.03999999999999915,41
0.33000000000000007,42
0.14000000000000057,43
-0.2400000000000002,44
0.2400000000000002,45
-0.2400000000000002,46
0.33000000000000007,47
-0.5199999999999996,48
-0.33000000000000007,49
-0.05000000000000071,50
-0.5199999999999996,51
0.14000000000000057,52
0.05000000000000071,53
-0.2400000000000002,54
-0.05000000000000071,55
0.14000000000000057,56
0.05000000000000071,57
0.05000000000000071,58
-0.4299999999999997,59
0.05000000000000071,60
-0.14000000000000057,61
0.5199999999999996,62
0.14000000000000057,63
-0.14000000000000057,64
0.2400000000000002,65
0.14000000000000057,66
0.2400000000000002,67
0.2400000000000002,68
-0.2400000000000002,69
0.14000000000000057,70
-0.05000000000000071,71
0.05000000000000071,72
-0.14000000000000057,73
0.14000000000000057,74
0.05000000000000071,75
0.14000000000000057,76
-0.33000000000000007,77
0.14000000000000057,78
-0.05000000000000071,79
0.6199999999999992,80
0.5199999999999996,81
0.14000000000000057,82
-0.05000000000000071,83
0.23000000000000043,84
0.05000000000000071,85
-0.7200000000000006,86
0.2400000000000002,87
0.05000000000000071,88
-0.2400000000000002,89
-0.5199999999999996,90
0.14000000000000057,91
