,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,77,77,1.0,1.0,-3.97568054420112,-5.186704294266774,1.2110237500656529,1.2079036285206912,1.2141031435952165,0
1,taxa469873,77,77,1.0,1.0,-18.35943999642635,-8.485656531069372,-9.873783465356977,-9.888374691394446,-9.85866587849977,1
2,taxa357591,77,77,1.0,1.0,-10.045831801720873,-6.543418897610655,-3.5024129041102188,-3.509878787111351,-3.4948591299087566,2
3,taxa190872,70,73,0.9090909090909091,0.948051948051948,-11.462340348299012,-9.8069420896708,-1.655398258628211,-1.6737325753275714,-1.637493109368465,3
4,taxa263681,77,77,1.0,1.0,-8.075073485255524,-4.588912424321932,-3.486161060933593,-3.4896693481150685,-3.4825201718306347,4
5,taxa361480,77,77,1.0,1.0,-7.29305154015072,-6.279995667396554,-1.0130558727541672,-1.0186639319521158,-1.007349375170953,5
6,taxa347862,77,77,1.0,1.0,-10.513667315425876,-8.168265599131702,-2.3454017162941763,-2.358605792204364,-2.3312697416054964,6
7,taxa517293,77,77,1.0,1.0,-15.655364226919556,-6.712806879475507,-8.94255734744405,-8.94989200297369,-8.936150243542066,7
8,taxa2000,77,77,1.0,1.0,-18.670055147806924,-8.92355001836439,-9.74650512944253,-9.757271557176015,-9.736788140176927,8
9,taxa322235,77,77,1.0,1.0,-6.363501632559285,-4.918095876014726,-1.445405756544559,-1.449508690596462,-1.4411598387364173,9
10,taxa158660,77,77,1.0,1.0,-15.099429899255906,-3.821604293680744,-11.277825605575162,-11.280501189954611,-11.274480410801154,10
11,taxa331820,77,77,1.0,1.0,-8.67359836566251,-2.4974704130965164,-6.176127952565994,-6.177928465484378,-6.174254331557185,11
12,taxa244304,77,77,1.0,1.0,-1.5563709891841662,-4.5177167678057435,2.961345778621577,2.958861306232542,2.9637681983366235,12
13,taxa361496,77,77,1.0,1.0,-5.325146106826063,-5.568727205785693,0.24358109895962962,0.238090410652854,0.24907183844560196,13
