taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-3.0758274899334648,0.004172510066535296,0.15190497538275394,6.691842150987132e-15,6.691842150987132e-15,0.007776056809856522,0.0,0.022661651274439008,1.0,0.0006884868218937591,-0.014767593567718352
1,taxa469873,-1.8025868571273165,-4.895233885549817,-1.815233885549816,4.139794182783675e-12,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,2.437742497859598e-14,1.280573829291369e-220,-1.8319412725894852,-0.0157297023897776
2,taxa357591,3.4107028486279507,0.33900064481695397,3.4190006448169536,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,2.437742497859598e-14,0.0,3.4371790721697195,0.48167868729575836
3,taxa190872,0.0,-3.0737734562079044,0.00622654379209564,0.16476533516330294,1.0127435974081954e-13,1.0127435974081954e-13,0.8777920212298467,1.0,0.9136202669943302,1.0,1.4362933000537106,0.13128814598065366
4,taxa263681,0.0,-3.0735230855258493,0.006476914474150775,0.17721848795998196,6.691842150987132e-15,6.691842150987132e-15,0.01672511681743514,0.0,0.04373898880960684,1.0,0.007709383280266719,-1.7477714129049131
5,taxa361480,0.0,-3.0792434143322183,0.0007565856677818061,0.1466732128386951,6.691842150987132e-15,6.691842150987132e-15,0.5282805735621234,0.0,0.6899376942409177,1.0,-0.0027273762402743613,-0.61682721644749
6,taxa347862,0.0,-3.09130003723857,-0.011300037238569871,0.14927160191691555,6.691842150987132e-15,6.691842150987132e-15,0.7879709381906489,0.0,0.9044686031084772,1.0,-0.02665140764248475,-0.0430222336297758
7,taxa517293,0.0,-3.0775251099626857,0.0024748900373143807,0.17133806417523512,6.691842150987132e-15,6.691842150987132e-15,0.3733019821958481,0.0,0.54395431691395,1.0,0.003721925075422644,-0.40542115451005045
8,taxa2000,-6.551354234144531,-9.618204488874428,-6.538204488874428,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,2.437742497859598e-14,0.0,-6.541466693047539,0.03374404183681744
9,taxa322235,0.0,-3.0776406998644195,0.002359300135580611,0.16279309944612794,6.691842150987132e-15,6.691842150987132e-15,0.3032844733161114,0.0,0.461716660869304,1.0,0.0031870147996255213,-1.4849869098834165
10,taxa158660,0.0,-3.0788319912141446,0.0011680087858549904,0.15457357473434058,6.691842150987132e-15,6.691842150987132e-15,0.11704265364418293,0.0,0.2252518994661633,1.0,-0.002316047697329362,-2.357228052593957
11,taxa331820,0.0,-3.0774212493816555,0.0025787506183445608,0.160017402641357,6.691842150987132e-15,6.691842150987132e-15,0.0036988265747695736,0.0,0.01143273668565141,1.0,0.004088469285667859,-3.055842218316789
12,taxa244304,0.0,-3.0778835890837963,0.0021164109162041807,0.17425975300303342,6.691842150987132e-15,6.691842150987132e-15,0.04718466422277467,0.0,0.10462686414615252,1.0,0.003655089180982783,-1.8035207930606485
13,taxa361496,0.0,-3.0733595944820298,0.006640405517970294,0.1832479406709908,6.691842150987132e-15,6.691842150987132e-15,0.027953297757116267,0.0,0.0663078225866479,1.0,0.0031563987063490486,-1.0107117294602561
14,taxa127309,0.0,-3.0711520953255373,0.008847904674462725,0.1832479406709908,6.691842150987132e-15,6.691842150987132e-15,0.034474712678241766,0.0,0.07991865211774228,1.0,0.006471228277467259,-0.4198164463525692
15,taxa248140,4.0373573332235,0.957749503659148,4.037749503659148,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,2.437742497859598e-14,0.0,4.034265045231694,0.8254276778422529
16,taxa348374,4.5873975817471315,1.5075304290364582,4.587530429036458,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,2.437742497859598e-14,0.0,4.594949984146527,1.8566492390450717
17,taxa470812,-8.981752855819176,-12.064584600424723,-8.984584600424723,9.485737571073744e-15,9.844911151350222e-15,9.844911151350222e-15,9.844911151350222e-15,1.0,3.462692887716285e-14,2.4553850565298195e-76,-8.53264734249718,0.10597771722715024
18,taxa268540,0.0,-3.071260556466692,0.008739443533308133,0.19257514194343686,6.691842150987132e-15,6.691842150987132e-15,0.7037713143937077,0.0,0.8445255772724491,1.0,-0.004233148129217701,-0.03223684150549393
19,taxa291090,0.0,-3.075205783150044,0.004794216849956179,0.160017402641357,6.691842150987132e-15,6.691842150987132e-15,0.08453351051979725,0.0,0.1690670210395945,1.0,0.001213065819626855,-0.8892483803491195
20,taxa541301,0.0,-3.0999967056004687,-0.01999670560046773,0.1466732128386951,6.691842150987132e-15,6.691842150987132e-15,0.3347966133546345,0.0,0.5021949200319518,1.0,-0.013255455474166759,0.05424177258206998
21,taxa171772,-4.942535329561738,-8.01458217595048,-4.934582175950481,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,2.437742497859598e-14,0.0,-4.937997379166458,0.027457164977177866
