taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-9.05265994573625,-15.320426161220162,-9.050426161220162,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-8.72930622121835,-0.03203886112568437
1,taxa469873,-7.446513957048928,-13.731182060796414,-7.461182060796416,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-7.145048372613971,-0.06556887014801836
2,taxa357591,9.503747746493886,3.23948873513703,9.50948873513703,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,9.823198940123724,3.8340502984243496
3,taxa190872,-1.8485607679371328,-8.112957744444987,-1.842957744444988,2.2716555015463285e-13,4.824789120744668e-16,4.824789120744668e-16,4.824789120744668e-16,1.0,5.529533599055688e-16,1.0,-2.1927118828987395,0.11198912772660544
4,taxa263681,8.871449688432262,2.6012607005334303,8.87126070053343,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,9.177731783046355,3.7031797562849937
5,taxa361480,-8.949635207227725,-15.215478116174085,-8.945478116174082,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-8.622318553260094,-0.9171418123723252
6,taxa347862,2.1717270098108,-4.092714415511006,2.1772855844889936,2.310906141124373e-16,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,2.8799912780928467e-258,2.4970023529017253,-0.11026308458099109
7,taxa517293,-5.570970237916477,-11.840307209726465,-5.5703072097264625,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-5.251260238381005,-0.6675545700474369
8,taxa2000,-8.42891700495417,-14.69723696291234,-8.42723696291234,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-8.099904251749285,0.005408009774387435
9,taxa322235,-6.822034249321347,-13.089947272542965,-6.819947272542963,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-6.512431950634039,-2.0896284611413223
10,taxa158660,0.0,-6.2701908728063245,-0.00019087280632490436,0.6065751905777945,7.226101046683251e-19,7.226101046683251e-19,0.8447060464087369,1.0,0.8447060464087369,0.00185649373876879,0.31079707266235657,-3.2120400393458266
11,taxa331820,-5.8649202490496215,-12.133514122314565,-5.863514122314567,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-5.549847653964528,-4.820053059411363
12,taxa244304,-2.2213498410010946,-8.488819832818432,-2.2188198328184328,8.683598850746307e-18,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,3.567576690485007e-152,-1.905198377640667,-2.501956866584906
13,taxa361496,4.5992707379981015,-1.6679660319583416,4.602033968041658,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,4.932084453280965,-0.7779713015110045
14,taxa127309,2.223225278128848,-4.045109938995873,2.2248900610041265,7.592184598257147e-17,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,1.895803252273908e-253,2.551607522969954,-0.6169591229770953
15,taxa248140,4.9229594193135,-1.340107481468812,4.929892518531188,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,5.2607736299400285,-0.20510068162482573
16,taxa348374,9.331304015713144,3.0643020840389683,9.334302084038967,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,9.661061341822908,3.9447163187403427
17,taxa470812,6.558751368655951,0.2526301077850306,6.52263010778503,7.023907456846634e-19,1.7825859944347323e-18,1.7825859944347323e-18,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,6.862127214786005,0.24280560282009622
18,taxa268540,-9.696937998063273,-15.960896943706802,-9.6908969437068,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-9.354605091801314,-0.12203667826821506
19,taxa291090,0.0,-6.2647478672935035,0.005252132706496937,0.6109978247608684,7.226101046683251e-19,7.226101046683251e-19,0.09911440963081104,1.0,0.1098877150254644,0.00114538158319816,0.3190697458984707,-1.2542659882119214
20,taxa541301,-3.8110706199907636,-10.080095522628255,-3.8100955226282562,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-3.4874239153524416,0.00644632546945367
21,taxa171772,5.894634272951088,-0.3761568477171569,5.893843152282843,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,6.222864429541235,0.1735755345591304
22,taxa259569,9.819731230977851,3.5573176348789177,9.827317634878916,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,10.154035218195254,4.673957154928824
23,taxa104780,-8.753057092356077,-15.020386788913346,-8.750386788913346,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-8.421217585394546,0.06423074946056209
24,taxa138006,7.48830132702437,1.2208936187656698,7.4908936187656705,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,7.816526525449058,0.6940454914801863
25,taxa181095,-0.330701804312012,-6.600755460338801,-0.33075546033880165,0.008816939539378888,7.226101046683251e-19,7.226101046683251e-19,8.093981224928384e-19,1.0,1.006812298710604e-18,1.0,0.0004328018800323986,0.03439237222405591
26,taxa278234,-0.4993023879463223,-6.76206034191634,-0.4920603419163392,0.0007840177171801661,1.0603545743821142e-18,1.0603545743821142e-18,1.0603545743821142e-18,1.0,1.272425489258537e-18,1.0,-0.4905098580321934,0.09344461469611756
27,taxa177339,-5.089325187387037,-11.367980305302886,-5.0979803053028885,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-4.771852890138344,-0.052981210019079954
28,taxa193066,-9.753600835679599,-16.0207503516394,-9.7507503516394,7.023907456846634e-19,7.226101046683251e-19,7.226101046683251e-19,7.226101046683251e-19,1.0,9.099534651378911e-19,0.0,-9.4309950525407,-0.07428736133808654
