,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,77,77,1.0,1.0,-0.609321210419067,-5.187719523338623,4.578398312919557,4.575819282215217,4.581106222027329,0
1,taxa469873,77,77,1.0,1.0,-13.68379280340999,-8.47806568257949,-5.205727120830497,-5.216475560574301,-5.194448203180894,1
2,taxa357591,77,77,1.0,1.0,-11.753280573152965,-6.544701459576401,-5.208579113576565,-5.214654993698362,-5.202583683839594,2
3,taxa190872,71,70,0.922077922077922,0.9090909090909091,-18.499380482032997,-9.8063702421065,-8.6930102399265,-8.70732873907813,-8.677685752480738,3
4,taxa263681,77,77,1.0,1.0,-14.783033874426197,-4.586202104578489,-10.196831769847707,-10.20093623560935,-10.193200729244795,4
5,taxa361480,77,77,1.0,1.0,-11.48089464648034,-6.2715661345616605,-5.209328511918678,-5.215586854664884,-5.203085214028517,5
6,taxa347862,77,77,1.0,1.0,-7.828943030875202,-8.150247382283027,0.3213043514078245,0.31120282018837087,0.33027829031525663,6
7,taxa517293,77,77,1.0,1.0,-11.917974473986925,-6.709176465311625,-5.2087980086753,-5.214997627809645,-5.202675449225807,7
8,taxa2000,77,77,1.0,1.0,-22.752192497815564,-8.933989939602467,-13.818202558213098,-13.828817642920626,-13.805513828320613,8
9,taxa322235,77,77,1.0,1.0,-15.744942507115502,-4.923220881117141,-10.82172162599836,-10.82503146182974,-10.818114607572776,9
10,taxa158660,77,77,1.0,1.0,-9.029873836404692,-3.822831433549006,-5.207042402855684,-5.209506806711345,-5.204342797459925,10
11,taxa331820,77,77,1.0,1.0,-7.884033653758321,-2.4985769224495717,-5.385456731308748,-5.387613166205824,-5.383299435698624,11
12,taxa244304,77,77,1.0,1.0,-7.867932431325483,-4.521595008478882,-3.3463374228466005,-3.34924804023376,-3.3433745015830456,12
13,taxa361496,77,77,1.0,1.0,-8.232021379815428,-5.568552246339838,-2.6634691334755907,-2.6668180802138397,-2.659793882611972,13
14,taxa127309,77,77,1.0,1.0,-11.886001038092967,-6.6780993730858125,-5.207901665007157,-5.215356133986852,-5.200577300099359,14
15,taxa248140,77,77,1.0,1.0,-18.0707565811148,-6.915206207909429,-11.155550373205369,-11.160670836939358,-11.150277056615474,15
16,taxa348374,77,77,1.0,1.0,-3.4161280901163544,-5.949109306439016,2.532981216322661,2.528841406743264,2.5368007933934504,16
17,taxa470812,75,75,0.974025974025974,0.974025974025974,-14.938143698431169,-9.741019012428584,-5.197124686002586,-5.209973074450496,-5.1846075848168525,17
18,taxa268540,77,77,1.0,1.0,-9.296448937054958,-8.212855123004182,-1.0835938140507746,-1.0941853980086245,-1.0731645043265803,18
19,taxa291090,77,77,1.0,1.0,-10.973912411419072,-5.7628774309109865,-5.211034980508084,-5.21617707163266,-5.206020943009359,19
20,taxa541301,77,77,1.0,1.0,-16.257956013012457,-8.93456600189417,-7.323390011118285,-7.337163747087642,-7.309920475305862,20
21,taxa171772,77,77,1.0,1.0,-14.071772670421392,-8.865613053340606,-5.206159617080788,-5.216300108832473,-5.195378280831173,21
22,taxa259569,77,77,1.0,1.0,-10.70833464540269,-5.499391250469173,-5.208943394933518,-5.2138203109577885,-5.203903304724616,22
23,taxa104780,77,77,1.0,1.0,-5.483160691912551,-9.433287016107585,3.9501263241950335,3.936643472396583,3.9630672951377703,23
24,taxa138006,77,77,1.0,1.0,-18.088072453368856,-8.180185537291335,-9.907886916077521,-9.918030482156722,-9.897725857034317,24
25,taxa181095,77,77,1.0,1.0,-14.339624608197791,-9.135375944671946,-5.204248663525846,-5.21854748993801,-5.189969314198826,25
26,taxa278234,72,76,0.935064935064935,0.987012987012987,-8.197198035056891,-9.717600457372788,1.520402422315899,1.5060359512941282,1.5332662494920823,26
27,taxa177339,77,77,1.0,1.0,-13.760014172280563,-8.565645031824541,-5.194369140456021,-5.205900724046981,-5.180696308998974,27
28,taxa193066,77,77,1.0,1.0,-14.812990348828373,-8.43648230345918,-6.376508045369191,-6.386061028554156,-6.3678745121792275,28
29,taxa405524,77,77,1.0,1.0,-13.996266400627535,-8.790413478732193,-5.205852921895344,-5.21681626840529,-5.195065710480053,29
30,taxa346780,76,77,0.987012987012987,1.0,-14.909449787594026,-9.687166669480733,-5.22228311811329,-5.2326286130354696,-5.210881548387378,30
31,taxa549871,77,77,1.0,1.0,-12.521095433807604,-7.749935696327143,-4.771159737480461,-4.779465104060618,-4.763568547561705,31
32,taxa544358,77,77,1.0,1.0,-19.667297683576017,-9.427601469651943,-10.239696213924073,-10.255628243593952,-10.220220404944445,32
33,taxa302160,77,77,1.0,1.0,-13.644284836802234,-8.4249770727383,-5.2193077640639345,-5.231073007080552,-5.209007087175861,33
34,taxa192573,77,77,1.0,1.0,-10.049272779294421,-4.838866073868976,-5.210406705425447,-5.213743277095743,-5.207272111815419,34
35,taxa175497,77,77,1.0,1.0,-14.363666822152824,-9.136651201619879,-5.227015620532944,-5.239685903190065,-5.213259968944353,35
36,taxa302974,77,77,1.0,1.0,-20.318669732254588,-9.67519089735598,-10.643478834898607,-10.661610848947648,-10.627120503711,36
37,taxa194648,77,77,1.0,1.0,-20.19179285191143,-7.998413112464623,-12.193379739446808,-12.204059756837427,-12.182265578096086,37
38,taxa195173,77,77,1.0,1.0,-13.570745206025531,-8.365272392329619,-5.205472813695913,-5.215126846091902,-5.196530967683885,38
39,taxa287978,77,77,1.0,1.0,-12.2136463633238,-7.0069617549749665,-5.206684608348833,-5.21374011038228,-5.199995101641088,39
40,taxa199487,77,77,1.0,1.0,-17.35894881508731,-7.426025271895029,-9.932923543192283,-9.94206885843297,-9.923717863713861,40
41,taxa190108,77,77,1.0,1.0,-14.425827022821519,-9.208006593917561,-5.217820428903956,-5.231345128273902,-5.203223066243986,41
42,taxa191306,17,16,0.22077922077922077,0.2077922077922078,-16.906417294953354,-9.865508372018091,-7.040908922935258,-7.059256734349797,-7.022937561373808,42
43,taxa299892,77,77,1.0,1.0,-11.993863533166213,-9.15886258700765,-2.835000946158564,-2.8461520989048177,-2.8244196883344377,43
44,taxa174348,77,75,1.0,0.974025974025974,-10.213475566787157,-9.69626528332551,-0.5172102834616461,-0.5290515472673911,-0.5061513383091106,44
45,taxa192127,77,77,1.0,1.0,-7.297411552416453,-8.376902814254644,1.0794912618381889,1.0688067210323913,1.0897271335730498,45
46,taxa183200,77,77,1.0,1.0,-10.600182918359828,-8.498143355312223,-2.102039563047605,-2.112271127940733,-2.0915494153297933,46
47,taxa182980,26,22,0.33766233766233766,0.2857142857142857,-7.773422366359937,-9.846743694702022,2.0733213283420846,2.055684878187838,2.0882785572463574,47
48,taxa181843,77,77,1.0,1.0,-16.70879048882857,-9.073981573313985,-7.634808915514588,-7.647229384953696,-7.62225556040827,48
49,taxa194053,77,77,1.0,1.0,-6.996178436770945,-7.906632051623279,0.9104536148523341,0.8992011045043815,0.9221294454300073,49
50,taxa109014,77,77,1.0,1.0,-6.522446441875096,-9.03582699376313,2.5133805518880354,2.5008955444488152,2.526544398225777,50
51,taxa518438,77,77,1.0,1.0,-12.44173872337889,-7.235475329334516,-5.206263394044374,-5.212162127781189,-5.200264079450741,51
52,taxa193343,77,77,1.0,1.0,-14.167501742935743,-8.592354055948217,-5.575147686987526,-5.586214626774532,-5.5634000047845715,52
53,taxa357795,77,77,1.0,1.0,-11.881957549387735,-6.673959849822533,-5.207997699565202,-5.213998744718292,-5.20237319112462,53
54,taxa352304,77,77,1.0,1.0,-13.693578943249607,-8.487298541779106,-5.206280401470502,-5.2146561146243275,-5.198385041883439,54
55,taxa179460,77,77,1.0,1.0,-15.361857940004084,-8.994834697009166,-6.367023242994916,-6.378394498915855,-6.355484110171544,55
56,taxa469991,76,77,0.987012987012987,1.0,-14.858308341513057,-9.642882045788625,-5.215426295724432,-5.228961660028177,-5.202332897494079,56
57,taxa175537,77,77,1.0,1.0,-23.693749305497235,-8.768634096444304,-14.925115209052931,-14.938301682969232,-14.910831378400843,57
58,taxa288134,77,77,1.0,1.0,-13.179769735825994,-7.97237654516659,-5.207393190659405,-5.219066251919288,-5.196264098666906,58
59,taxa190464,77,77,1.0,1.0,-13.141188193214306,-7.935844875538599,-5.205343317675707,-5.214894664956489,-5.196901686448813,59
60,taxa178915,61,66,0.7922077922077922,0.8571428571428571,-15.047599715677825,-9.835648879980303,-5.21195083569752,-5.223025870575485,-5.201626045694772,60
