taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,9.482262597407624,2.7220096463803496,9.47200964638035,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,9.480299512208504,0.10790363146684609
1,taxa469873,-8.209576665114506,-14.980180796755853,-8.230180796755853,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-8.217640216740133,0.008497906493203202
2,taxa357591,-2.4228384718839973,-9.172985436037298,-2.422985436037297,2.9151538326012377e-10,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,6.373847744517405e-183,-2.4635031700269243,-0.5011949403431011
3,taxa190872,-8.631434901445374,-15.369879342609217,-8.619879342609218,2.317767159588416e-10,2.4483510767888683e-10,2.4483510767888683e-10,2.4483510767888683e-10,0.0,2.909217161831478e-10,1.12547088338478e-11,-9.247271949731935,0.1320465748055695
4,taxa263681,9.184786656020844,2.43179040115931,9.18179040115931,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,9.227455820578983,3.007677310267033
5,taxa361480,-7.600195568678428,-14.358674932886762,-7.608674932886762,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-7.596557361322372,-0.6390674981383602
6,taxa347862,9.640193482303484,2.8993323272066265,9.649332327206627,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,9.658178409531953,1.3478822918271898
7,taxa517293,4.555579152587222,-2.1976147807999755,4.5523852192000245,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,4.564432836245741,-0.3053748061401039
8,taxa2000,1.0200782750668649,-5.726202543978291,1.0237974560217094,0.00015885290005398793,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,1.6589467352248502e-32,1.0358445073756801,0.06183397772191134
9,taxa322235,8.155069146134341,1.400112081945195,8.150112081945196,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,8.196188551085775,1.64788323855612
10,taxa158660,5.754920840701839,-0.9985222035722859,5.7514777964277135,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,5.7579979139226785,-1.04474249675934
11,taxa331820,5.393523810691537,-1.3591733251197806,5.39082667488022,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,5.424192247793664,-1.570610924597485
12,taxa244304,-3.677204738266489,-10.431145720114957,-3.681145720114955,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-3.661179614595287,-2.062806869223201
13,taxa361496,0.0,-6.758966352167664,-0.008966352167663949,0.953979551781021,3.0260417925061747e-12,3.0260417925061747e-12,0.09295634051225496,1.0,0.10317132298612916,1.0,0.003081713484401303,-1.0792696477552317
14,taxa127309,0.0,-6.7563119165433205,-0.00631191654331964,0.9846522817526394,3.0260417925061747e-12,3.0260417925061747e-12,0.14026267448366392,1.0,0.1523282808908608,1.0,0.01879702379273202,-0.4411779826888561
15,taxa248140,-5.626956217584481,-12.383535592119026,-5.633535592119028,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-5.6214604496237,-0.35144066014334624
16,taxa348374,0.0,-6.747932793733716,0.002067206266284316,0.9641984708195754,3.0260417925061747e-12,3.0260417925061747e-12,0.3171613181936879,1.0,0.3371925593427629,1.0,0.014115272636223725,-0.8113504307095754
17,taxa470812,-6.584363189024378,-13.345587996174595,-6.595587996174598,4.2621915978436275e-12,4.464369535110978e-12,4.464369535110978e-12,4.464369535110978e-12,1.0,5.56668300057048e-12,2.2598226136770997e-62,-6.981367633789097,0.11853965061258864
18,taxa268540,7.758809944417878,0.9981055058720728,7.748105505872072,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,7.786849395149266,0.36734838189340635
19,taxa291090,8.2128799730183,1.4554049893869363,8.205404989386938,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,8.23827326590824,1.3940074368493172
20,taxa541301,5.1816065721005184,-1.5726063294503019,5.177393670549699,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,5.195920912735081,0.10171677797024956
21,taxa171772,8.588978467946633,1.8318189487551135,8.581818948755114,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,8.59386499486221,0.5062189765094534
22,taxa259569,0.0,-6.754375633284482,-0.004375633284481317,0.9641984708195754,3.0260417925061747e-12,3.0260417925061747e-12,0.2182672498042412,1.0,0.23452119393859955,1.0,0.007672430067180566,-1.1324366224169369
23,taxa104780,-3.038781963617561,-9.794934509094595,-3.0449345090945963,1.021932734171723e-11,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,9.015244114194892e-268,-3.032863252234298,0.09961498336851314
24,taxa138006,4.967664145301844,-1.7846964299046224,4.9653035700953785,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,4.982493915066604,0.02684963772098948
25,taxa181095,0.629938379746326,-6.1218259149866965,0.6281740850133044,0.01261849955488495,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,5.85626514021193e-10,0.6355582793074036,0.07950689880119986
26,taxa278234,-6.811053183861393,-13.565753607506096,-6.815753607506094,6.211923275036751e-12,6.511314301013014e-12,6.511314301013014e-12,6.511314301013014e-12,1.0,8.020033468320907e-12,1.42688657071365e-18,-6.579328637111177,0.1208676702527398
27,taxa177339,4.24459328630655,-2.4912053394857736,4.258794660514226,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,4.276074157936215,0.04827290385077596
28,taxa193066,-5.398666996970405,-12.1516687913772,-5.401668791377201,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-5.363192071202088,0.002351139062209555
29,taxa405524,-5.225345675832777,-11.99956948134425,-5.249569481344253,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-5.240184542512101,0.04416074492406794
30,taxa346780,0.0,-6.747299612006668,0.002700387993332498,0.9357895532190472,6.511314301013014e-12,6.511314301013014e-12,0.5773724221967665,1.0,0.6011815942461177,1.0,0.014481294320026174,0.12031421798973314
31,taxa549871,-8.694558370499639,-15.44372516732452,-8.693725167324521,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-8.676148171001449,-0.11414321205778895
32,taxa544358,0.0,-6.756663254984144,-0.006663254984143664,0.9846522817526394,3.0260417925061747e-12,3.0260417925061747e-12,0.626024704927962,1.0,0.6451887265073895,1.0,0.00674418161094474,0.10089053838152873
33,taxa302160,4.286958140864323,-2.435797110193425,4.314202889806575,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,4.326249526785317,0.036552667780982255
34,taxa192573,8.868819959958053,2.1217896876650464,8.871789687665046,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,8.883837614720823,2.577135942097078
35,taxa175497,2.6802312343832675,-4.071341212704073,2.6786587872959267,4.537748614047206e-11,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,5.983230854432946e-193,2.6907047964597113,0.08511951767813158
36,taxa302974,-3.2180674378183927,-9.946046690263998,-3.196046690263998,8.123516952451501e-12,4.464369535110978e-12,4.464369535110978e-12,4.464369535110978e-12,1.0,5.56668300057048e-12,4.7210606725033e-12,-3.6581494167980266,0.11652375664230748
37,taxa194648,0.0,-6.758645097436428,-0.008645097436428273,0.953979551781021,3.0260417925061747e-12,3.0260417925061747e-12,0.13020678414061568,1.0,0.1429444043282846,1.0,0.0034030221937124084,-0.06379793525095867
38,taxa195173,0.0,-6.735413906373553,0.014586093626446585,0.953979551781021,3.0260417925061747e-12,3.0260417925061747e-12,0.7876882284332126,1.0,0.7955651107175448,1.0,0.02663422444053256,-0.004969796921887067
39,taxa287978,9.283819901488183,2.531135883501056,9.281135883501054,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,9.293183379060153,1.8179567100117007
40,taxa199487,0.0,-6.752969767079102,-0.0029697670791009045,0.9948838134517718,3.0260417925061747e-12,3.0260417925061747e-12,0.6815250854341361,1.0,0.6952932689782602,1.0,0.01929163353838364,-0.18445421277725887
41,taxa190108,0.0,-6.75668985240034,-0.006689852400340257,0.9744232738303784,3.0260417925061747e-12,3.0260417925061747e-12,0.97953735720959,1.0,0.97953735720959,1.0,0.003274273568062243,0.08359406649895464
42,taxa299892,-9.764580275373207,-16.526966374546138,-9.776966374546136,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-9.790758686457762,0.07957078766876641
43,taxa174348,-1.090016343235149,-7.851901426368696,-1.1019014263686948,6.772756291768831e-06,4.464369535110978e-12,4.464369535110978e-12,4.464369535110978e-12,1.0,5.56668300057048e-12,0.36932405563829296,-1.6606856497827878,0.11591592225584475
44,taxa192127,-1.296783563464846,-8.066327825894072,-1.3163278258940725,6.283131495617477e-07,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,1.31075285209685e-52,-1.304277408814913,-0.004954350730056458
45,taxa183200,7.661004845784955,0.9156030924888094,7.6656030924888094,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,7.696856461265964,0.321492540204699
46,taxa182980,9.813021688461923,3.0463391241087177,9.796339124108716,4.865007418510381e-05,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,1.0,6.296255677329844e-05,1.0,2.6801467225093734,0.35501832221594215
47,taxa181843,-7.00904051268437,-13.748600836665508,-6.998600836665507,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-6.986240472669972,0.07104468057151964
48,taxa194053,-4.258419800289712,-11.005442499110444,-4.255442499110444,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-4.232914121206147,-0.08177971029890785
49,taxa109014,-0.6180778835317913,-7.356966181552553,-0.6069661815525542,0.0057154896068221436,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,1.3922013507059e-09,-0.5949166794229607,0.06999455987980936
50,taxa518438,-1.2727008877607628,-8.018389417022032,-1.268389417022032,1.1337109666284707e-06,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,3.86012199854336e-42,-1.251983193755062,-0.2438174213799118
51,taxa193343,2.8803843224831467,-3.8670058889475154,2.8829941110524846,1.8987020510361626e-11,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,8.417037438160883e-231,2.8950407254014587,0.033908499017460535
52,taxa357795,4.173121816320002,-2.5769867036198697,4.17301329638013,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,4.185060931837845,-0.34540239226721564
53,taxa352304,-3.693621361728658,-10.477878849738433,-3.7278788497384334,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-3.715810592852846,0.0072679833144734755
54,taxa179460,-9.387383829653247,-16.14668130363203,-9.396681303632027,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-9.383026634125336,0.06531336948043223
55,taxa469991,-4.280890898165007,-11.01007423310542,-4.2600742331054215,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-4.257557456657906,0.11434319062743956
56,taxa175537,-3.922797528762418,-10.689826196383487,-3.9398261963834886,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-3.9223123861714764,0.04036249733084686
57,taxa288134,2.3650680963370423,-4.377850223753294,2.3721497762467063,3.438922213486112e-10,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,2.0394676917680584e-154,2.384196964800506,-0.05930694154006258
58,taxa190464,-6.800612448700657,-13.56865488866485,-6.818654888664852,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-6.818073110317613,-0.07800699138042455
59,taxa178915,4.923359229431154,-1.805873561504216,4.944126438495784,4.486268678997857e-10,4.748843829626469e-10,4.748843829626469e-10,4.748843829626469e-10,1.0,5.513025595313487e-10,1.0,2.170837609573684,0.14908471866943918
60,taxa366612,-0.831591581902968,-7.602555091457125,-0.8525550914571252,0.00010471405662064882,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,8.78811855489234e-21,-0.8136045534954264,0.07352141616273974
61,taxa261912,2.5986300965075912,-4.131448704121,2.618551295879,9.803991427083451e-11,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,3.7571348141037956e-190,2.630597888902785,0.04122986495818432
62,taxa185281,-0.3460088418578362,-7.098373831047736,-0.34837383104773606,0.10751351123882867,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0126601648794765,-0.3363245164084569,0.11846450763030607
63,taxa511008,-2.489172971002227,-9.236584667992453,-2.486584667992453,1.76889537809929e-10,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,7.863932231549475e-172,-2.4607604395844165,0.11637527515196218
64,taxa470973,-3.673938382121909,-10.43227098584733,-3.68227098584733,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-3.659966871167936,-0.1889126265247322
65,taxa162162,-7.425301082963005,-14.185926326350913,-7.435926326350911,2.8910377170208527e-12,3.0260417925061747e-12,3.0260417925061747e-12,3.0260417925061747e-12,1.0,3.918336167219534e-12,0.0,-7.433984609860874,0.07725393413658387
