,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027375913956100423,0.00279300521410561,0.010795157303342896,0.0011281112937577037,0.041521933706725765,0.013081132276627747,0.003545492637524204,0.00950960630155531,0.002106220975927846,0.03298175930815788,0.07046728601216382,0.1764477634883678,0.043794272169866304,0.02130642725913585,0.009769939677037862,0.00833314738092228,0.016293150256986258,0.0012000128927005004,0.003445078335552365,0.018410528377577607,0.001983492384628923,0.0021248162170337394,0.02216304803274749,0.0014380319788559748,0.0034140862670425354,0.0018520860141472654,0.0011653017759694904,0.002673995671027868,0.00293556872925081,0.0022686194149193328,0.0012409224231334677,0.0047095547307533115,0.0014764621438081548,0.0028909401505966617,0.034862358025334175,0.001754151077656203,0.0012198478165467872,0.003916157776901741,0.0030124290591551812,0.007786447292408936,0.005739731088019963,0.0017442336157330646,0.0017814240979448516,0.0012111700373640423,0.00308185129261719,0.002729781394345558,0.0,0.0019153098339073063,0.004082275264114408,0.0019562193643402853,0.0066732121915359455,0.0025549861279501366,0.009830684131317123,0.002828956013577004,0.0019277066613112427,0.0011851366998157878,0.0023256448209774167,0.003968224451998251,0.004161614959499566,0.0011194335145749484,0.0018558050623684356,0.002481844846266946,0.0011826573343350006,0.0011962938444793198,0.005683945364702272,0.0018347304557817551,0.001098358907988268,0.0,0.006167421633455572,0.002597135341123497,0.0011628224104887135,0.001581835176741568,0.0016599351893863325,0.01976178256460609,0.0030719338306940524,0.014608421412792085,0.001195054161738926,0.0016946463061173426,0.001673571699530662,0.00531451990806513,0.008878607786695237,0.007098423371490769,0.005578572331768859,0.003494665645168087,0.007669917114811981,0.002433497219391617,0.021660976522888294,0.001348774821547668,0.041380609874320975,0.013211298964369076,0.007466609145387517,0.001874400303474339,0.01201376543714931,0.00630254705215842,0.060724619355414566,0.029603623840586714,0.0042583102132502226,0.0017727463187621072,0.002561184541652104,0.0011380287556808522,0.003694254566371382,Control
1,0.02739665174621933,0.0028309948763510268,0.010589878440392905,0.0011188453154940491,0.04163520071076037,0.013054199246322864,0.003492062296945765,0.009619359186239558,0.002030636484446466,0.03321299095361608,0.07073044938279037,0.17728126611728307,0.043396290342618125,0.02099378461098293,0.009684110664794398,0.008281412937496003,0.01603653188069165,0.0011542327514484346,0.0034197815766984986,0.01870037759147088,0.002041177422815856,0.002113458143063123,0.022460480892666883,0.0014892840067612554,0.0034498985434681943,0.0017708776460578727,0.001154985675617677,0.0026389992131942426,0.002878429099013288,0.0021699274557562885,0.0011527269031099483,0.004554438299746638,0.001474978447545651,0.002930380866691007,0.03488372968516479,0.0017279609684110685,0.0012340427133881195,0.0039874864003071895,0.003065154292985383,0.007899680383690162,0.005760622818872802,0.0016624565656869882,0.0017249492717340972,0.0012024198982799488,0.0030817186247087164,0.0027925957437196698,0.0,0.0019033922998445195,0.0043097379447428925,0.001959861612537696,0.006618203447639772,0.002541119071192749,0.009777473261780445,0.002806148378766032,0.001985461034291934,0.001188867263233587,0.0022715722186040076,0.003996521490338104,0.004091389935662627,0.0011022809837707157,0.001824335262074077,0.0024598032609145773,0.0011579973722946491,0.0012039257466184348,0.005722976610410688,0.0017972299919813532,0.0010887283487243534,0.0,0.006102450391708799,0.002498955317715177,0.0011414330405713153,0.001587917072932003,0.0015367182294235273,0.0198561161912578,0.0030049203594460032,0.014415486144313016,0.0011692912348332818,0.0016338454472557787,0.0017272080442418255,0.005179365360217749,0.008832553429381359,0.007156544228648009,0.005625849392578426,0.0034370988325910755,0.0077378016873030624,0.002415380734929277,0.02148243239682112,0.0013409579454205286,0.04164122410411433,0.013043658307953504,0.00764820371116323,0.0018356291246127102,0.012222218039310184,0.006456324751252682,0.06052832688955737,0.029491286785051408,0.0042894089921733545,0.0017761481152425726,0.002589306218024253,0.0010842108037089064,0.003742786045303444,Control
2,0.027435928072166813,0.002798852978075151,0.010572117012167172,0.0010803114483143173,0.04177868052651494,0.012899018260748314,0.0035476034012386286,0.009427086444829442,0.002099886492622016,0.032815580381145806,0.07112033773423339,0.17643427524543503,0.04357588067785812,0.021031722325109057,0.00979349622637752,0.008411494115538569,0.0162166198697652,0.0011798793237349896,0.0033653941892187894,0.018440966206663106,0.002023219228548097,0.002185514865483801,0.022335065814365663,0.001500487882589562,0.0034978194635282866,0.001778282255013247,0.001168926857438711,0.0026853456000955813,0.0029033992472668655,0.0022153852281100073,0.0011420435310751332,0.004608996953223007,0.0014078897584483333,0.0029332696098930615,0.035122568054642825,0.001687675488380431,0.001255550909054702,0.003970766871776492,0.002990023298882845,0.0077115319513312245,0.00577493677439911,0.001680705737100977,0.0017912260788179276,0.0011649441424218857,0.0029979887289165053,0.002751060397873233,0.0,0.0018698847004002589,0.004134058187466392,0.0018888025967301874,0.006512734731266307,0.0026266005535973856,0.00983830177031683,0.002789891869287296,0.0020112710834976223,0.0012615249815799393,0.0023368580361232253,0.004027520560766276,0.004014576736961585,0.0010803114483143173,0.0018439970527908878,0.002468287631678517,0.001153991676125618,0.0012197064739032583,0.005736105302985047,0.0017484118923870404,0.001051436764442317,0.0,0.006135372483421952,0.0025210586056514765,0.001154987354879824,0.0015442977477746556,0.0016229563693569865,0.020097775653663077,0.0030895911743035274,0.014377601210745402,0.0011390564948125146,0.0016667662345420907,0.0016896668458888438,0.005283071469820979,0.008875480414998907,0.0072495370093792885,0.005599697313658725,0.003371368261744027,0.0076647350498835025,0.0024891968855168573,0.02131549077005797,0.0012714817691220116,0.04199972120994879,0.013236553358424389,0.0076806659099508115,0.0018380229802656503,0.011998924666945476,0.006371348348168945,0.06059501762351391,0.02962442997391322,0.004288388394368445,0.0017991915088515877,0.0025768166158870553,0.0011460262460919577,0.003761674333393074,Control
3,0.02716752432420802,0.002789516582425234,0.010589134066265101,0.001084064785648376,0.0413908309101033,0.01292807781594568,0.003362483826452797,0.009647638594858354,0.0019919354187906343,0.03265106294838723,0.07072513981207747,0.1768249544719693,0.043836029148699746,0.021124468391307036,0.009753893083774261,0.008454629333232908,0.0161372323799123,0.0011809043198502255,0.003315409052882454,0.018207177423476585,0.002001350373504703,0.0021022248882982828,0.022313442672340787,0.0014135882006407541,0.0034996731665720635,0.0017874964021423008,0.0011701443716055698,0.0027209219123656004,0.002890391097218824,0.0023214588337830125,0.0012333590675428858,0.004613327809893233,0.0015010127801285249,0.0029374658707891576,0.0348662672932543,0.0017229367126744082,0.0012710188863991599,0.003927381109296858,0.003035650398521583,0.007737747781433172,0.005796922116804611,0.001673171952042912,0.0017807714344893959,0.0013207836470306557,0.003024890450276938,0.002767996685935943,0.0,0.0018735759880994945,0.0041721699318626295,0.0019018208522417004,0.006563568429235851,0.0025756626110628425,0.009788862915569374,0.0028231414206897677,0.0020026953670352794,0.0012710188863991599,0.002387363516781482,0.003979835856989528,0.004078020384721944,0.0011566944362997604,0.0018762659751606582,0.0025232078633701718,0.0011943542551560344,0.0012320140740122983,0.005856101832150186,0.0017579065444695184,0.00108675477270954,0.0,0.006143930447694538,0.0025272428439619236,0.00108675477270954,0.0016032322884526914,0.0015010127801285249,0.01971222518419686,0.003100210087989476,0.014512480194970284,0.001144589494524528,0.0016005423013915278,0.0016449270879007065,0.005226644859838223,0.00865503336928949,0.007409569359971372,0.0058520668515584465,0.003365173813513951,0.007748507729677817,0.0024801680703915806,0.021472821715727546,0.0012831238281743817,0.04229870154324559,0.013053162214289763,0.007557518648335294,0.001872230994568918,0.012121081697597019,0.006461348920911686,0.06084750732348975,0.029658452342844213,0.004149305041842751,0.0017511815768166139,0.002521862869839595,0.0011284495721575547,0.0038144016527280463,Control
4,0.02730626037818363,0.0028283086771402582,0.010736496544822796,0.0011162366116059983,0.04149745671837887,0.01301002894194331,0.003494804104771548,0.009637447494387783,0.002023357895631394,0.03301539528048668,0.07078983527632343,0.17721807864073166,0.043779582896084954,0.021254329116969978,0.00977112852571784,0.008120167788791606,0.01605891132077817,0.0011668444306095168,0.0033534841573654903,0.018139561086979537,0.002069191392087417,0.0021112054305054383,0.022293221703306422,0.0014408905448361363,0.003574057859060086,0.0017636347490472839,0.0012079036045180328,0.0026707560330726902,0.002899923515352782,0.0022668483455540052,0.001165889566100022,0.004625363684020056,0.001457123241497646,0.0029056527024097943,0.034739880584644424,0.0017750931231612867,0.0011907160433470283,0.003970326630502757,0.0029744029470938223,0.007766867920276446,0.005786478927572571,0.001701568555929752,0.001771273665123286,0.0012050390109895374,0.003093761010781369,0.0027624230259847248,0.0010809066247544838,0.0019336006317383606,0.0041202403584943235,0.0019097290190008484,0.006498807851659884,0.0025724049885941388,0.009770173661208335,0.0027862946387222365,0.0019441041413428678,0.0012241363011795423,0.0022935845518200233,0.004071542268509806,0.004001837159316271,0.0010895004053399807,0.0018839476772443363,0.0025256166276286206,0.0012174522496130353,0.0011907160433470283,0.00579889216619607,0.0017894160908037957,0.0,0.0,0.006013736680833673,0.0026249225366166674,0.0010952295923969818,0.0015812556277326989,0.0015669326600902004,0.01991465421014083,0.00294671187631831,0.014466197318931374,0.0011783028047235198,0.0016175404790937191,0.0016987039624012563,0.00528135560204685,0.008845864816011932,0.0072560154076937245,0.005779794876006065,0.0032694560805294473,0.007783100616937958,0.002530390950176128,0.021420475541623053,0.0013578173325095985,0.04169511367184549,0.013059681896437256,0.007524332334863342,0.00185912119999733,0.012204123295924905,0.006436741658542352,0.06068545903678991,0.029627536000779105,0.004267289492957393,0.0017731833941422863,0.002582908498198646,0.0010923649988684868,0.0037535723868461638,Control
5,0.02747785624105509,0.0028053308727778695,0.010702920173330242,0.001124860787625787,0.04179967804425524,0.012801337430951867,0.003470077710889691,0.009544574003933916,0.002126941842092863,0.03313688576027937,0.0704458020493054,0.17654237389033173,0.043555800288222354,0.0211503592857444,0.009764089284429792,0.008185315543914221,0.0160258556755242,0.0011732285612943698,0.0034055873459982507,0.018356190206890013,0.002066172075175921,0.0021988734029333196,0.02231986724906426,0.001482038193178407,0.0036015388393222537,0.001741239852069026,0.0011434637774983165,0.002631702967300904,0.0029194292106627397,0.0023749817070599574,0.0012116747403642754,0.0046519876674579125,0.0014807979938535713,0.0028140122680517217,0.034695816311597655,0.001813171412909482,0.001229037530911969,0.00386446109618738,0.002980198977579683,0.007743804584272782,0.005747083671287647,0.0016469847033815316,0.0017424800513938616,0.0011980325477910796,0.0031116601060122355,0.0027718454910073188,0.0,0.001868980382527081,0.0041633491334727305,0.0018950245683486263,0.00658669861420128,0.002496521240893833,0.009596662375577004,0.0027892082815550124,0.001999201311634808,0.001229037530911969,0.0023638199131364437,0.004010804616517966,0.003945074052301689,0.0011372627808741468,0.0018962647676734616,0.002484119247645483,0.0012389591255106568,0.0012178757369884449,0.005595779353657718,0.0017151956662474802,0.0010516890274604948,0.0,0.00621091821877612,0.0026391441632499205,0.001093855804504898,0.0016122591222861341,0.001576293341865901,0.02002921909609316,0.0031302630958847753,0.014577302864116343,0.0011757089599440421,0.0016569062979802092,0.0017226368621964963,0.00535518068463964,0.008668993280600057,0.0073903477766946715,0.005644147127326302,0.003357219572329668,0.007773569368068835,0.002474197653046795,0.021465369914252658,0.0014287096222104804,0.04156404017253651,0.013138671647307112,0.007449877344286778,0.0018838627744251022,0.012368507866584295,0.006429193299947172,0.060761085521665044,0.029607278481797616,0.00434193783624904,0.001795808622361788,0.0025833351936323215,0.001169507963319862,0.003865701295512216,Control
6,0.027031480366637346,0.0028108431775666666,0.010646741629664402,0.001075874457620343,0.04148093742158453,0.012885723609036524,0.0035054768363906178,0.00946855678818628,0.002012822183475902,0.03273070722322079,0.07056724107664983,0.17721450825860194,0.043720996352365545,0.02092408892603178,0.009913337720115406,0.0082376013276657,0.016392277396836106,0.001212647286567078,0.0033471649792633017,0.017990473287835686,0.0020451307257467882,0.002185134408920606,0.022144274872462084,0.0013806517063756647,0.0034440906060759493,0.0016961984692212713,0.0011383376393440455,0.0026051454584420626,0.0029465390551043787,0.0022562132019165455,0.001188954355568428,0.004704123754640318,0.0014958855071417986,0.002931461735377965,0.03486199406168995,0.0018286634925318776,0.001183569598523286,0.003973950699318397,0.0030208487023274003,0.007790666492918503,0.0058069219974863934,0.0016628129755413609,0.0017263531086740874,0.0012169550922031963,0.0030133100424641988,0.0027602264613422944,0.0,0.001859895083393729,0.004155955487444362,0.001862048986211788,0.006713715083889136,0.0026353000978948785,0.009848720635573646,0.002726840967662384,0.002038669017292611,0.001285879982381076,0.0022842139385513037,0.004052568152177537,0.004066568520494926,0.001065104943530058,0.0018717415488930587,0.0024716034837224217,0.0011631075217517304,0.0011706461816149314,0.0056787647798119045,0.0018200478812596408,0.0010554123808487871,0.0010769514090293777,0.006095544975106265,0.002498527268948154,0.0010780283604384022,0.0015831185712731858,0.001608965405089884,0.019920370212816375,0.0030542341960073096,0.014404225095767905,0.0011728000844329904,0.0016272735790433914,0.0017349687199463236,0.005284600564107148,0.008852540582221477,0.007187573703862057,0.00576599784394328,0.0033342415623549473,0.00782297503518939,0.0025534517908086555,0.021450718165047105,0.0012697257112456383,0.04166832696675558,0.013062343640117328,0.007418041305394346,0.0018017397073061448,0.012048932364220674,0.006528479441536075,0.060513899673360606,0.02996401905342434,0.004298113073436239,0.0017877393389887659,0.002612684118305264,0.001158799716115612,0.0037553295632854373,Control
7,0.027842009286936253,0.0027760544933857242,0.010659297275957389,0.0012031658300904206,0.04180374610694389,0.012840035342996232,0.0034465687841132,0.010082780315705704,0.002136872646150186,0.033130925748375395,0.07076745687089155,0.1771285695486249,0.044642465487313494,0.02114939935705827,0.009562661753739531,0.00788950927127003,0.01573515312165132,0.0,0.003346304964938992,0.018718001742083906,0.00204914180437276,0.0021619386009437383,0.022440296028926072,0.0015039572876130334,0.003471634738906752,0.0019488779851985515,0.0,0.0028261864029728175,0.0029327167108454113,0.002174471578340509,0.001178099875296879,0.0046497346142036185,0.0015916881293904603,0.0031833762587809207,0.035042204801383654,0.0017671498129453133,0.0,0.003716027798143865,0.00292018373344864,0.007739113542508729,0.0059280983086746975,0.0016355535502791682,0.001641820038977564,0.0012720972057726906,0.0027760544933857242,0.0027133896064018494,0.0,0.002030342338277593,0.004135882540935842,0.0018423476773259692,0.006423150915847319,0.002631925253322809,0.009687991527707279,0.002838719380369599,0.0018674136321195107,0.0012094323187888162,0.0024313976149744026,0.003991753300872926,0.004048151699158416,0.0011467674318049416,0.0019112790530082294,0.002506595479355049,0.0012407647622807538,0.001178099875296879,0.005683705249437583,0.001754616835548532,0.0,0.0,0.006015829150452123,0.0025755268550373186,0.001153033920503327,0.0017734163016436984,0.0015916881293904603,0.019495046340683903,0.003101911905701879,0.014669850042925495,0.0012219652961855867,0.0015164902650098044,0.001641820038977564,0.005558375475469834,0.008917213417805598,0.007319258799716753,0.005815301512103716,0.0035844315354777298,0.007964707135650687,0.0024251311262760175,0.021512855701564724,0.001422492934533992,0.04203560618878424,0.013736143226865654,0.007601250791144197,0.0018235482112308023,0.012319916781030034,0.0064732828254344225,0.060358819142869675,0.029941283000896088,0.0045306713289342574,0.0020178093608808224,0.002475263035863111,0.001127967965709775,0.003596964512874501,Control
8,0.027446049556506168,0.0027627820525085787,0.01069510311744042,0.0011001927045606711,0.041236042586341184,0.012884554934466759,0.003496699421886318,0.009428856482936754,0.0020015307028932983,0.0331882354549058,0.07055856988615393,0.1769226038349578,0.04343369459743883,0.020959012696633802,0.009682379149639871,0.008250761934699117,0.016040262952889833,0.0011705777036723213,0.003323811996883929,0.018291899574956645,0.0020862660416296514,0.002127950361491885,0.022020254479356044,0.0014705681367792385,0.0034652653446131517,0.0017664584728505203,0.0011794612472495135,0.002661646325629705,0.002928152632945649,0.0022495865735489037,0.0011739944512020135,0.0046679604750645715,0.0014473342535773325,0.0029015020022140504,0.03489250912271594,0.0017767087154395985,0.0012389126542661536,0.003873224999658328,0.003003321078598856,0.007836652134100508,0.005820771091582496,0.001746641337178318,0.0017097404638576413,0.0012327625087127107,0.002926785933933775,0.002750481761401683,0.0,0.0018429936175156129,0.0041301644138911275,0.0018737443452828363,0.0066599242848747455,0.0026233787532971642,0.00980401536169689,0.002811299867430198,0.0019653131790785747,0.0012225122661236327,0.002281704000328003,0.00396821058098375,0.0040980469871120286,0.001098826005548796,0.0018546105591165664,0.002490808949145125,0.0011999617324276698,0.0012313958097008252,0.005738769150869904,0.0017281909005179793,0.001085842364935968,0.0010796922193825255,0.0061597124465278975,0.0025659773947983413,0.0011883447908267164,0.0015710205141521694,0.001586737552788747,0.019868386885156242,0.003053888942038293,0.014263554237450269,0.0012225122661236327,0.0016318386201806733,0.0016892399786794954,0.00520438983722614,0.008743456928480635,0.007188836802470986,0.005787970315297465,0.003409914034632148,0.007806584755839217,0.002470308463966979,0.02130615424565051,0.001357815468299412,0.041825089860460025,0.013171561726960818,0.0074437261681859785,0.0018484604135631235,0.01226407358307475,0.006547854965900861,0.060591233992537775,0.02988355724418815,0.004306468586423206,0.0018334267244324773,0.0025857945304705553,0.0011384602768932228,0.003865708155093,Control
9,0.02733719967641588,0.002759427454180537,0.010603748576064687,0.0011407205800615288,0.0413151541309258,0.012928428627919923,0.003498419421966776,0.009546361132796069,0.0020652467014621785,0.033033727121712736,0.07050926766682153,0.1772480096351971,0.043873324198134785,0.02119098775710438,0.009705165789703329,0.008337244487630922,0.016249175512950808,0.0011234250233686514,0.0033254638550380745,0.018393824542866637,0.0020487373064371718,0.00213600125156938,0.022146174183551425,0.001505499593947501,0.003419017093513141,0.0017838008243691273,0.0012122612918365812,0.0026603710840304613,0.0028639869560056113,0.002275938028448049,0.0012350599802044464,0.004641498487031868,0.001463046863883184,0.0029363138294485145,0.03464850318749254,0.0017987378960584203,0.001158016136754396,0.003990556626045697,0.0030235777745807216,0.007790862128469827,0.0058018731087898364,0.0016981092025726324,0.001765719106008399,0.0012248398785223006,0.0030495211096200213,0.0027971632142377066,0.0,0.0019064420445549298,0.004139927342938662,0.0018702786078334727,0.006641493770061864,0.0026399308806661593,0.009664285382974723,0.002761785939184111,0.002018077001390725,0.0012594309919080346,0.0023411894468802308,0.004025933901099293,0.004102191582881493,0.0010621044132757553,0.001886788002858489,0.0024937048104446305,0.0011501545200758134,0.0011996827051508512,0.005698885930300475,0.00175392668099053,0.0010919785566543523,0.0,0.00629401031286876,0.0025432329955196683,0.0011619469450936822,0.0016061282874332886,0.0015715371740475444,0.01987888393344989,0.0029944897928699857,0.014336444175052997,0.0011910349268044176,0.001657228795844039,0.0017161909209333609,0.005257849234632305,0.008855325026749156,0.007095895214083617,0.005709106031982632,0.003448891236891738,0.007846679606887725,0.002439459655362445,0.021334069180654443,0.0013490534220438155,0.04175697698826182,0.01302748499807,0.007540076556423213,0.0018144611294155753,0.012106889685008582,0.0065660222499475274,0.060553316305071624,0.029683106093303237,0.004306593616524493,0.0018451214344620233,0.00262106300063758,0.0011084879516793582,0.0038152425741134217,Control
