item,value,type
MicrobiotaLoads_ori,-0.13762716783346107,MicrobiotaLoadsFoldChange_ori
taxa328422,1.7060450347747675,TaxaFoldChange
taxa182980,3.6012318275198965,TaxaFoldChange
taxa194053,-8.575548718578215,TaxaFoldChange
taxa470812,8.834949219529598,TaxaFoldChange
taxa199487,-3.413120966817833,TaxaFoldChange
taxa167602,8.058819763006603,TaxaFoldChange
taxa291090,9.59701316146015,TaxaFoldChange
taxa196731,0.8718771160660879,TaxaFoldChange
taxa361496,-0.9673311977503508,TaxaFoldChange
taxa357591,-1.6119700592204025,TaxaFoldChange
taxa517293,2.0904464934980496,TaxaFoldChange
taxa158660,1.568130318351704,TaxaFoldChange
taxa181843,9.109781026602937,TaxaFoldChange
taxa367433,6.581873111104205,TaxaFoldChange
taxa549871,-1.4296831147896931,TaxaFoldChange
taxa138006,9.83541535025303,TaxaFoldChange
taxa346780,8.29809649932389,TaxaFoldChange
taxa357470,-4.9915096502073935,TaxaFoldChange
taxa174348,2.4240440374420733,TaxaFoldChange
taxa469991,-3.1368755060986815,TaxaFoldChange
taxa326792,-2.960583816182933,TaxaFoldChange
taxa127309,7.310232626729566,TaxaFoldChange
taxa203708,-3.0072478756823666,TaxaFoldChange
taxa109014,3.7631652183403097,TaxaFoldChange
taxa316732,-2.359959824038831,TaxaFoldChange
taxa179460,0.7224615845663447,TaxaFoldChange
taxa190872,-1.577809180180772,TaxaFoldChange
taxa470973,-5.098151785479368,TaxaFoldChange
taxa352304,2.9606211088399164,TaxaFoldChange
taxa195173,9.58180137611524,TaxaFoldChange
taxa326977,-5.601865642660957,TaxaFoldChange
taxa193066,-5.50078048925755,TaxaFoldChange
taxa180658,9.019804255692833,TaxaFoldChange
taxa170206,-9.895720264269515,TaxaFoldChange
taxa302160,-0.6304163726879928,TaxaFoldChange
taxa367055,0.4046608918876142,TaxaFoldChange
taxa331820,0.3609564214143184,TaxaFoldChange
taxa510994,9.218480750637477,TaxaFoldChange
taxa213747,-0.965369022611819,TaxaFoldChange
taxa204044,0.4818523772040973,TaxaFoldChange
taxa162162,9.700069251041024,TaxaFoldChange
taxa178915,-5.755940582726822,TaxaFoldChange
taxa544358,-0.3317937507741284,TaxaFoldChange
taxa357795,2.1140018654749517,TaxaFoldChange
taxa2000,-6.092385970995691,TaxaFoldChange
taxa193761,7.681868274641068,TaxaFoldChange
taxa212619,-2.3706096027260166,TaxaFoldChange
taxa175537,-1.695480387133987,TaxaFoldChange
taxa181095,-2.490470127991373,TaxaFoldChange
taxa248140,-6.866081199514085,TaxaFoldChange
taxa327476,-3.54028476406514,TaxaFoldChange
taxa262724,1.921379912854226,TaxaFoldChange
taxa244304,1.6165502107895051,TaxaFoldChange
taxa361480,5.2032581927097965,TaxaFoldChange
taxa405524,-9.294948325471788,TaxaFoldChange
taxa511008,7.652015013859772,TaxaFoldChange
taxa191306,6.358616385408581,TaxaFoldChange
taxa348374,-7.612662984975786,TaxaFoldChange
taxa181892,0.5662419250469082,TaxaFoldChange
taxa288134,5.439046981780436,TaxaFoldChange
taxa541301,4.6422701143559815,TaxaFoldChange
taxa194648,-2.7087428424588422,TaxaFoldChange
taxa191541,1.201575871705165,TaxaFoldChange
taxa263681,1.3417418278796678,TaxaFoldChange
taxa189047,-5.648716457248187,TaxaFoldChange
taxa185281,1.6284217161880503,TaxaFoldChange
taxa268540,-1.2102760670060153,TaxaFoldChange
taxa190464,5.687527498204122,TaxaFoldChange
taxa302974,-7.82481046252057,TaxaFoldChange
taxa287978,-6.412220756831907,TaxaFoldChange
taxa171772,-2.2998867468492783,TaxaFoldChange
taxa192573,-8.983246658528438,TaxaFoldChange
taxa470172,2.844639357871765,TaxaFoldChange
taxa188646,0.6231357836440505,TaxaFoldChange
taxa366612,-4.182750864988917,TaxaFoldChange
taxa181028,5.320075277775695,TaxaFoldChange
taxa104780,-1.2101818852685415,TaxaFoldChange
taxa469873,-7.02322819068266,TaxaFoldChange
taxa589024,-8.59210179132573,TaxaFoldChange
taxa347862,-4.512026218280663,TaxaFoldChange
taxa293896,-4.7698209544261605,TaxaFoldChange
taxa322235,0.10313209154660896,TaxaFoldChange
taxa192127,-3.1596069962909112,TaxaFoldChange
taxa187524,-8.951633464126806,TaxaFoldChange
taxa278234,9.45422585082758,TaxaFoldChange
taxa21698,2.623919893638476,TaxaFoldChange
taxa175497,1.3174776185029469,TaxaFoldChange
taxa223059,5.672866594327247,TaxaFoldChange
taxa365676,-1.517204141642786,TaxaFoldChange
taxa269833,3.0265129115246943,TaxaFoldChange
taxa310301,-5.816967129836178,TaxaFoldChange
changedTaxaCount,92.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,5.422047195170023,MicrobiotaLoadsFoldChange
taxa326977,1.361844978124003e-13,ranksums_on_loads
taxa469873,1.361844978124003e-13,ranksums_on_loads
taxa357591,2.649089907218751e-11,ranksums_on_loads
taxa190872,3.89775659150656e-10,ranksums_on_loads
taxa263681,7.07762688659739e-08,ranksums_on_loads
