taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027316703478372124,0.0027899900159782582,0.010705620259737243,0.0010881247410931222,0.04130769685990113,0.01278069323090965,0.0034409558698602813,0.009519182493791007,0.0020512105864992345,0.03264756021434147,0.07091709825766412,0.1770054425326959,0.04353453459759435,0.02107525814327743,0.009964931839484421,0.008292655921593936,0.016123336075916705,0.0011329860242785417,0.003365550734293305,0.018307221521198347,0.002078890952720026,0.0021266157220662207,0.022228288570681393,0.0014326975757726168,0.0035669492609342263,0.001772497933517487,0.0011568484089516447,0.002719357357345896,0.0,0.0029016659762483394,0.0022020208576331965,0.0012036186829109037,0.004666527946670437,0.0014689684004757224,0.002975162121041466,0.03486485299816543,0.0018173592167029069,0.0,0.0012131636367801425,0.003947792920316816,0.003116427438306189,0.00775050254182122,0.005710745899965065,0.0016780028902120333,0.0,0.0017362271088143812,0.0012265265721970813,0.0029904340472322547,0.002756582677435916,0.0,0.0018288131613459955,0.004144418970023124,0.0018937188476568078,0.006670968259210402,0.0026802230464820155,0.009668083774151117,0.002759446163596691,0.0020235302202784426,0.0012723423507694156,0.0023203782856117423,0.004027016037431492,0.004072831816003836,0.0010766707964500438,0.0019032638015260466,0.00246832507058493,0.0011711658397554976,0.0012351170306793954,0.005727926816929692,0.001772497933517487,0.0010814432733846579,0.0010690348333546548,0.006151722768723863,0.0025322762615088276,0.0,0.0011263045565700778,0.0015625089483942516,0.0015462825268165487,0.019909819275843493,0.002964662671785312,0.014522647312045518,0.0011845287751724258,0.0016398230747350774,0.001660821973247405,0.005215362794151618,0.008857717190652821,0.007147261457285382,0.005759425164698184,0.0033369158726855885,0.007912766757598262,0.002500777913740346,0.021542960882870017,0.0013439295047887022,0.041739128774790676,0.012908595612757385,0.007556739978275688,0.0018316766475067598,0.012121136918545303,0.006635651929894222,0.060137981853133717,0.029416593329604473,0.004287593278061687,0.0018106777489944425,0.0025990909385934895,0.0011348950150523918,0.0038590248493329013,Control
0.026981463790570568,0.002734806703755143,0.010816133753990452,0.001105161613161325,0.041348564761667685,0.0128980120470644,0.0034037907310924998,0.009577175335361695,0.0020738504847458298,0.03287655103946742,0.07014431323437721,0.17751089774980575,0.0431521456993693,0.02143424823588912,0.009818009585203138,0.008311457555639397,0.01613857067548656,0.001174735952004407,0.0033930869866551005,0.018134819013061233,0.0020470911236523327,0.002089906101401918,0.022295899663099656,0.0013674033518775663,0.0034037907310924998,0.001728654726639742,0.001196143440879205,0.002512704006679132,0.0,0.002972965017487242,0.0022718697568376886,0.0011667081436763634,0.004709647552455037,0.0014182461379552056,0.00285254789256652,0.035110957690774144,0.0016430247711405612,0.0,0.0012630418436129426,0.0039041907835408508,0.0030211318674555265,0.007757538781004061,0.005699743912914331,0.0017179509822023535,0.001094457868723926,0.0017152750460929986,0.0012550140352848883,0.003162956481251056,0.0028231125953636677,0.0,0.0018410440432324198,0.004139673161163606,0.0018972387015287588,0.006700544017811032,0.0027615660648486404,0.009657453418642175,0.002804381042598225,0.002052442995871032,0.0012576899713942435,0.0022638419485096336,0.004013904164024173,0.003965737314055889,0.001150652527020265,0.0018116087460295779,0.002467213092820192,0.0011774118881137622,0.0012282546741914015,0.005734531082335871,0.001720626918311698,0.0,0.0010730503798491282,0.006168032732050484,0.0025555189844287274,0.0,0.0011827637603324616,0.001573450432297479,0.001664432260015359,0.019801927209185947,0.002927474103628302,0.014463434671033752,0.0011827637603324616,0.0015654226239694244,0.0016055616656096756,0.005202019796575334,0.008688764547057668,0.007123341923088246,0.005670308615711489,0.003347596072796161,0.007931474628111779,0.002357499712336869,0.02149579476640411,0.0013968386490804184,0.042333309249908295,0.012997021683110292,0.0073989633423512296,0.0017259787905303972,0.012309306103007461,0.00643295040687608,0.0609712042515273,0.029306852269595195,0.004316284944380666,0.001902590573747458,0.0026250933232718097,0.0010810781881771827,0.0037463105530892325,Control
0.02714633985636155,0.0028026772012952426,0.010600517755222645,0.0011392142763697582,0.0412284797839599,0.012762446608283075,0.0034080936733978644,0.009519553328692441,0.0020702569582310357,0.033369524633479544,0.07059977292107719,0.17732591172951478,0.04354605987511615,0.021052068681347517,0.009743003572339145,0.0083087203844872,0.01615430671697165,0.0011487634320811566,0.003388040446403926,0.01821023994163559,0.0020568881402350837,0.0020568881402350837,0.021853242845533756,0.0014400126812787817,0.0034291018159629443,0.0018448968834420508,0.0011420790230831702,0.002619333411636406,0.0,0.002838009077427415,0.0022679244814569764,0.0011993739573515627,0.0046427995068816,0.0014170947075714312,0.0028064968635798065,0.03504444654525874,0.0017503602418992147,0.0,0.001279586865327306,0.003931387406382461,0.0030872420414949026,0.007766328340079804,0.005784878529964769,0.0016816063207771522,0.0010733251019611077,0.0017331717616186992,0.0012557139760488037,0.0029812464130983857,0.0028303697528582984,0.0,0.0018458517990131915,0.00413860408531979,0.0018821385907165048,0.006643347628419431,0.0025773171265062577,0.009890060570294668,0.002846603317567673,0.0019680809921190827,0.001277677034185024,0.00237105536314007,0.004067940333055456,0.004087993560049384,0.0010828742576725065,0.0018525362080111676,0.002437899453119851,0.0011764559836442015,0.0011993739573515627,0.005828804646237199,0.0017608643131817546,0.001093378328955046,0.0,0.006205996296837413,0.002574452379792835,0.0,0.0011468536009388748,0.0015737008612383538,0.0015746557768094947,0.019881342191130212,0.0030318569383687923,0.014191000302708218,0.0011229807116603832,0.0016911554764885506,0.0016319507110778766,0.00512694170144946,0.008620022860678775,0.007158047121263771,0.005745726991548044,0.0035360523599305914,0.007867549390620628,0.002414026563841359,0.02128220333399222,0.0013597997733030387,0.04174890877023103,0.013236084731568447,0.007462665188457358,0.0019117409734218317,0.012122653175619495,0.006443770274051221,0.061016240249118316,0.02935028499455218,0.004271337349708221,0.0018448968834420508,0.0026298374829189456,0.0011143864715201148,0.0037442239544390713,Control
0.02740781725487098,0.0027467098762992497,0.01031498241315259,0.0,0.040370707030786886,0.012706003240722404,0.003714974508951504,0.010473066434810102,0.002074852784254831,0.03303956052641976,0.06961625103742637,0.17622416314271025,0.04414496304785994,0.02151918744812871,0.009801209342765684,0.008497016164091221,0.016183851717187645,0.0011461091570169524,0.0033988064656364824,0.018140141485199403,0.0018179662490613716,0.0021934158004979667,0.022072481523930022,0.0015808402165751103,0.003300003952100544,0.0018970082598901326,0.0012053906651385256,0.002786230881713636,0.0,0.002628146860056125,0.002311978816741103,0.0014227561949175993,0.0041892265739240375,0.001442516697624787,0.002726949373592063,0.03416590918072959,0.002074852784254831,0.0,0.0012251511678457133,0.0042287475793384224,0.0028652728925423862,0.007726356558510853,0.005651503774256022,0.0016796427301110585,0.0,0.0016203612219894855,0.0011856301624313275,0.002489823341105801,0.002924554400663949,0.0010868276488953895,0.0020353317788404557,0.004307789590167173,0.002232936805912342,0.006382642374422004,0.00225269730861953,0.008971268229063755,0.0031616804331502206,0.002173655297790779,0.0013437141840888386,0.0021341342923763937,0.0044856341145318715,0.0043473105955815486,0.0012053906651385256,0.001956289768011695,0.002371260324862666,0.001284432675967276,0.0012449116705529006,0.006540726396079515,0.0017784452436469965,0.0013041931786744636,0.0011461091570169524,0.005710785282377584,0.002311978816741103,0.0010868276488953895,0.0013832351895032241,0.001284432675967276,0.0017389242382326213,0.020254515274868618,0.002786230881713636,0.01406947792751843,0.001323953681381651,0.0019167687625973198,0.001442516697624787,0.005038928190333165,0.009030549737185317,0.007074259969173621,0.005789827293206346,0.003596411492708378,0.008259890131604948,0.002509583843812989,0.020432359799233288,0.0013437141840888386,0.04246532031774889,0.01357546535983874,0.00758803303956053,0.0015610797138679226,0.012547919219064944,0.006600007904201088,0.05870845354305816,0.029680275066197654,0.004288029087459985,0.0020550922815476434,0.0026874283681776875,0.0013634746867960364,0.003813777022487452,Control
0.027233086790091215,0.0027229325833484377,0.010614171735809343,0.001053820041235128,0.041574366523273905,0.012837649281770079,0.003477380478679518,0.009501680771507596,0.002033925332976295,0.03297230657212128,0.07056758100536391,0.17692066412476143,0.04350298507125888,0.020787559357297657,0.00979503538684072,0.008387685424563113,0.016181891896567685,0.0011358088952641318,0.003442027486575262,0.018342185371533586,0.0020670217511164378,0.0021369755440035706,0.022061771455693362,0.0014291635105972492,0.003534547019103402,0.0017029611515748302,0.001178683800582042,0.0026018297806083613,0.0,0.002911732605011555,0.0022377691810667433,0.0012004973489016918,0.004604915269408607,0.0014013324317066697,0.0028342568989107564,0.03510852992480344,0.0017593755006773467,0.0,0.0012072670707939895,0.0039053773405373173,0.0030095174767892567,0.007736287740259319,0.00579864289641799,0.0016698647334346772,0.0010756335895547669,0.0017699061791764826,0.0012027539228657944,0.0030569055300353736,0.0028101867766270145,0.0,0.0019361404611985828,0.004094929553521802,0.0019158312955216785,0.006645610324277199,0.0025965644413587876,0.009751408290201432,0.0027785947411295966,0.001927114165342182,0.0012170455579717577,0.0022407779463522134,0.003976083324745819,0.004143069798089287,0.0010936861812675784,0.0018022504059952676,0.002483735743153744,0.0011651443567974363,0.0011899666704025455,0.005740724164672738,0.0017556145440705193,0.0010989515205171514,0.0,0.006208587166562988,0.0025845293802169173,0.0,0.0011643921654760684,0.001532965912945892,0.0015923890273338787,0.01984130267501805,0.0029794298239345747,0.014439064604960368,0.0012035061141871515,0.0016630950115423793,0.0016736256900415152,0.0051871113521466455,0.008878866357415747,0.007142808787700775,0.005788864409240222,0.0034292402341120237,0.007805489341825074,0.0024920098476887776,0.021456257441992872,0.0012892559248229936,0.042017407211559055,0.013107685966140897,0.007470764203816769,0.0018233117629935388,0.012044839629049316,0.006474862894326904,0.06081391614119841,0.029677708584533877,0.004264172600829373,0.0018210551890294362,0.0025484241967913047,0.0010959427552316812,0.003835423547650195,Control
0.027304345402457925,0.0028100680667567865,0.010764461946123892,0.0011188510474795005,0.041609513021077044,0.012930493867223036,0.0033933836484498388,0.0094584721113436,0.002060517498472027,0.03303895473033107,0.07133571304855056,0.17684914025653953,0.04333656512728422,0.020994383845542794,0.009872566449200771,0.0083236943585619,0.016157642529081123,0.0011148693711539532,0.003421255382728682,0.01855660251522493,0.0020545449839837063,0.0021769815309943684,0.02217893255239384,0.0014324080581165437,0.003473017174960833,0.0018027039563926824,0.0011367685909444757,0.0026896223579089087,0.0,0.0029544038335579618,0.0022098303606801475,0.0011785761923627466,0.004661547558137448,0.0014841698503486943,0.0029991976922204033,0.035143270668384054,0.0017599009358930248,0.0,0.0012482555280598719,0.003994616773607855,0.0029882480823251374,0.007643823125974264,0.005518603387212046,0.0016912170192772862,0.0,0.0016713086376495376,0.0012094341838857616,0.002914587070302464,0.0027523337600363147,0.0,0.0018365482051598582,0.004082213652769956,0.0019430580468683097,0.006680257455191215,0.002576144582630738,0.009826777171456953,0.002736407054734114,0.002031650345111796,0.0012492509471412588,0.002300413497086408,0.004095154100827984,0.00409316326266521,0.0010840113796309382,0.0018693970348456366,0.0025064652469336127,0.001173599096955812,0.0011915166404207868,0.005659952896769071,0.0017688597076255064,0.0011118831139097923,0.0,0.006087983101765671,0.0025353324002938436,0.0,0.0011377640100258622,0.0016036201401151858,0.0015936659493013168,0.019833725196645054,0.00306190909434781,0.01430019052321213,0.001223370051025178,0.0015807255012432765,0.0016523956751031757,0.005151293746180079,0.00884529395720892,0.007049557934385956,0.00567986127839682,0.0033844248767173463,0.007735401681461913,0.0024656530645967285,0.02168719552618848,0.0013955775521052073,0.04202858445434117,0.013256991325918087,0.007515414064475281,0.0018465023959737272,0.012059502171009023,0.006466242352692905,0.060460759584392586,0.02940965675959233,0.004285279145372988,0.001850484072299275,0.0025612132964099245,0.0011288052382933697,0.00388910235098079,Control
0.027453929458457274,0.0028102323858087996,0.010839019213197774,0.0011955262356387686,0.04169584179804639,0.012799117053243726,0.0034672615776864387,0.00954144543282289,0.0019969919523736297,0.033149752416956876,0.07061376103290957,0.17709016921052842,0.04345341451084691,0.02112698168482064,0.009725131013347817,0.008205407577893679,0.015999485052389635,0.0011900313678452935,0.00340210814527803,0.018385042655873717,0.002054295573648499,0.002098254515996344,0.021966126494996577,0.0014427952863454111,0.0034193777297718245,0.001766992486160782,0.0011711918211247823,0.0026453863520043714,0.0,0.002762348537894175,0.002185387419578686,0.0011955262356387686,0.004691832114519331,0.0014702696253128193,0.002936614345058859,0.03481862226394833,0.00171047384599927,0.0,0.00126381959250061,0.0038079433808822566,0.003014327475280945,0.007828616643483565,0.0056707035628722775,0.0017269584493797068,0.0,0.0017771972406343953,0.0012088709145657937,0.0029546689106660115,0.0027450789534003805,0.0010738541630688375,0.0018203712018688822,0.004061492280495732,0.0019247736899450185,0.006620530710031119,0.002522929298321082,0.00977772474794257,0.002826716989189236,0.0020401659136081163,0.0012269254801729463,0.0022999946621284255,0.003996338848087313,0.004005758621447568,0.0011272328787769377,0.0018721799553502766,0.002533919033908043,0.0011664819344446547,0.0012371302346465601,0.0058276997855431665,0.0017567877316871788,0.0010738541630688375,0.0,0.006206845663293344,0.002561393372875452,0.0,0.0011578471421977575,0.0015950816223361725,0.0015927266789961085,0.019930670468068495,0.0029397542695122807,0.01436279943104567,0.0011759017078049102,0.001621770980190212,0.001664159960311351,0.005226404252713681,0.008739979716088038,0.007196706847233261,0.0056707035628722775,0.0034287975031320798,0.007703019665346854,0.0024797553370865958,0.021485718053623593,0.001346242609402814,0.0416244085167311,0.013196317496601006,0.0075868424605703986,0.0018431356541561625,0.012015705902116019,0.006526332976428586,0.06057777749867341,0.0296840608014971,0.004327600877922875,0.0017983917306949597,0.0025456937506083623,0.001064434389708582,0.0038558272287968812,Control
0.027271278991023832,0.002785722776193708,0.01081983012417876,0.0011043260084804718,0.041706432760652334,0.01302946858688197,0.0034821534702421456,0.009526599756051978,0.002041449463644789,0.03298230661594363,0.0711301363613272,0.17699549342262608,0.04358561189969234,0.02103940801418115,0.009841769170709874,0.008253098302770788,0.01613184044634693,0.0011457567296561657,0.0033938665763082374,0.018285251501740363,0.0020449020237427655,0.0021100074427331276,0.02208405405525377,0.001448102349664442,0.0034639042240099975,0.0017450225180901877,0.0011654856445017245,0.0026619238355377922,0.0,0.002874996115869893,0.002251562406750048,0.0012029705827082979,0.004665888360976017,0.0014402107837262123,0.002930730300308615,0.034716971453739885,0.001754886975512962,0.0,0.001202477359837154,0.003917669265457979,0.003049597012253133,0.007819062176168365,0.0057756398210390214,0.0016897815565225995,0.0,0.0017159223686929776,0.001220726606069302,0.002950459215154174,0.0027788176559977664,0.0,0.0018717807959729362,0.004204231753589807,0.0018939758251741937,0.006610666141877535,0.002578075947444148,0.009811189352699243,0.00277536509589979,0.0019516829010974705,0.0012251656119095559,0.002305816922575359,0.0040025035992939,0.004030124080077699,0.0010707868532430183,0.0018076618227248513,0.002438987097782916,0.0011679517588574233,0.0012005044683525993,0.005773666929554466,0.0017746158903585315,0.0010949547739288312,0.0,0.006185014804084487,0.0025583470325985782,0.0,0.0011684449817285568,0.0015950827652638938,0.0015911369822947839,0.019838903545828505,0.003100892190851602,0.014489901508324908,0.0011674585359862791,0.0016458847209912177,0.0016769577618729824,0.005230135325559155,0.008838553850812916,0.007165048649037899,0.005707575064821816,0.0033849885646277406,0.007783550129446347,0.0025272739917168133,0.02144187787703063,0.0013425526552406637,0.04184108260447322,0.013139457287145972,0.007532992910907681,0.0018086482684671285,0.012153997990609997,0.0065080757846805995,0.06068959462505453,0.029556873775882477,0.004250594703476877,0.0018022363711423202,0.002531712997557067,0.001128493929166295,0.003793377101930919,Control
0.02775784725385108,0.002582995900897805,0.010269592398255544,0.0,0.04270678005228384,0.012378415138602078,0.0032069079542547674,0.009670636827032864,0.0021025836198129534,0.03373492472501077,0.07184971206458739,0.17624891595280706,0.04437262523474694,0.02105703180079737,0.009957636371577063,0.00817324789897616,0.01631530019528442,0.0011791937808446537,0.0033504077265268683,0.018080971306284704,0.0019902794502086995,0.002096344499279386,0.022042812845101317,0.0014038021200531614,0.003362885967594003,0.0017344755083323448,0.0013788456379188816,0.0025642785392971023,0.0011667155397775085,0.0031382776283855056,0.002171213945682215,0.0010731287317739674,0.0044360146993679805,0.0014724324459224228,0.0030010169766469725,0.03512000948346325,0.0018779752806044458,0.00109184609337468,0.0011479981781768068,0.003955602418283119,0.0032630600390568944,0.007543096725085628,0.005434273984739109,0.001690801664597363,0.0,0.0019216491243394377,0.0013975629995195836,0.002857517204374871,0.0026703435883677785,0.0,0.0019091708832722927,0.004504645025237243,0.001659606061929505,0.006582272162915915,0.002639147985699932,0.009614484742230735,0.002576756780364237,0.001834301436869464,0.0012790197093817625,0.002177453066215782,0.004117819552155931,0.004067906587887372,0.0011105634549753818,0.0017843884726009044,0.0025892350214313823,0.0012852588299153403,0.0013351717941838892,0.005877251542622556,0.0017781493520673368,0.0,0.0,0.005883490663156124,0.0025705176598306697,0.0,0.0010606504907068326,0.0015722583744595315,0.0015098671691238371,0.019790490332482782,0.0029323866507777107,0.014156564490669392,0.0011542372987103742,0.0016471278208623707,0.001709519026198065,0.004866514016184284,0.008909464121937365,0.007430792555481376,0.006002033953293945,0.003518863980933249,0.007630444412555604,0.0025892350214313823,0.02116309684986801,0.0014225194816538634,0.04132793441436494,0.013351717941838894,0.0072935319037428425,0.0017843884726009044,0.011742024844178,0.006557315680781636,0.06051323005509148,0.0298042787888619,0.0040866239494880855,0.001690801664597363,0.0026703435883677785,0.0011355199371096616,0.0037996244049438837,Control
0.027353024087743007,0.0027809689502076695,0.010676590540953558,0.0010999465331195941,0.04163653086342351,0.012943132073068436,0.0034958354582674497,0.00956232692997913,0.002055734903011677,0.03307244984456096,0.07101171877507033,0.17708497383183738,0.04368732884303696,0.0210248756759265,0.009836819870919205,0.00834685638934158,0.016094863970481117,0.0011572148445387533,0.0034104266834785414,0.01829228857502121,0.002004884592010182,0.002163853525432311,0.0220596548201899,0.0015047742517722352,0.003488923765509961,0.0017619879608185994,0.001208065155540238,0.002621012632105901,0.0,0.002902417265803466,0.002269009993814035,0.0012317623878516134,0.004607136915202917,0.0014662662492662527,0.0029226586517360972,0.034905529502313674,0.0017560636527407607,0.0,0.0012070777708605982,0.0039238667168916405,0.0030682978919830835,0.007791452507043762,0.005712514064060534,0.001728416881710826,0.0,0.0017619879608185994,0.0011996723857632947,0.003002143118447167,0.0027187637153903224,0.0,0.0018444345815685883,0.0041218373451595665,0.0018380165811509245,0.006636212431864288,0.002616569401047517,0.009749436326771018,0.0028189832603738372,0.0020019224379712627,0.0012307750031719737,0.0022714784555131397,0.003946576564523366,0.004090241035411073,0.0,0.001877018275996732,0.0024457518514697007,0.0011858490002483275,0.0012213948487153907,0.005792492223111419,0.0017906221165281842,0.0010871105322842666,0.0,0.006159305631597892,0.0025119066250056175,0.0,0.0011473409977423449,0.0015743848716868963,0.0015867271801823985,0.019921473296428193,0.003042132197972603,0.014647851722467877,0.0012051030015013187,0.0016538693383979556,0.001669667493272213,0.005193643414909411,0.008817838881530137,0.007274062934912104,0.005752996835925796,0.003397096990303389,0.007762324658994363,0.002509931855646338,0.02139119539207318,0.0013512359340881197,0.04184585641550727,0.013167268395346843,0.007458210177665061,0.0018083950407617104,0.012154705406375414,0.006492054268636767,0.060955699505270924,0.02967436546957801,0.004307465664932001,0.0018256742726554223,0.0025928721687361414,0.0011557337675192883,0.003812785940432067,Control
