taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02733463579231883,0.0028411303530351327,0.010643269208619043,0.0010821525456637673,0.041263853252874926,0.012863519337786228,0.003491628538112283,0.009496944413668587,0.0020639331116739735,0.033047611421124654,0.07071617327165487,0.17692069736038107,0.043778089071082,0.021154354553322735,0.009836454006048647,0.008301804830799172,0.016006314110545206,0.0011923971790537438,0.003348475058934262,0.018292930412051676,0.0020463817272536786,0.00215278699530171,0.022150944099937637,0.001487479829619937,0.003461462096139901,0.001806695633764042,0.0011704579485283676,0.00266781043188472,0.0,0.0028861057756121374,0.0022229925329828896,0.0012099485634740389,0.004666474332745732,0.001451828580016211,0.0028877512179015363,0.03492122170799108,0.0017260689615833111,0.0012499876591828254,0.003824007880571612,0.0030155472357118076,0.007703412318219769,0.005743142070778155,0.0016843844235851148,0.0,0.0017798200763704582,0.0012044637558426947,0.0030440682353947805,0.0027544703924599315,0.0010602133151384014,0.0019032282480756584,0.004191489991871519,0.0018911616712867078,0.006610290157293314,0.0025756656636781745,0.009759118218446728,0.0027429522964341068,0.001979467074151308,0.0012686360051293935,0.0023112979358474997,0.004061500051008713,0.004078502954665871,0.001084346468716303,0.0018187622105529928,0.002456645338078056,0.0011874608521855363,0.0011962365443956785,0.005728881570936669,0.0017831109609492669,0.00108324950719003,0.0,0.006213738565547296,0.0025444022601795297,0.0,0.0011572944102131544,0.0015757852324845372,0.0016256969819297496,0.019668520165992204,0.003041874312342245,0.01444369241637588,0.0011644246601338975,0.0016097910397988645,0.0016553149431389952,0.005221536865037539,0.008802567767540695,0.007148898266691098,0.005616443014494158,0.003433489577220065,0.007701218395167233,0.0025021692414181973,0.02123443274474033,0.0013476172350207149,0.04171196203635553,0.013189865391851088,0.007545449858437116,0.001856058902446118,0.01208357969260941,0.006490172870166932,0.06070749630598211,0.02964099740129819,0.004309961836708501,0.0018001138646064252,0.002591023125045934,0.001143582391134794,0.003852528880254584,Control
0.027490968205083784,0.0029198223122394356,0.010793182306509686,0.0,0.041908527779952354,0.013040096339145775,0.0035061186350621846,0.009327441499452851,0.002055368358986579,0.03270434175745653,0.07082193081370272,0.17656846758464195,0.043384262274330024,0.02115830167277673,0.009753838825142122,0.00838303804763325,0.016199767147085403,0.0012508765296587647,0.0033578789398030226,0.018265129193392883,0.001985412547740675,0.002173626992283208,0.02199610579317402,0.0014940562544659315,0.0035061186350621846,0.0017005924590966694,0.001154270885557293,0.0025817025578842743,0.0,0.0029198223122394356,0.002135317857553313,0.0012642014460865591,0.00466372074972642,0.0014840625671450913,0.002898169323044278,0.03468808869064381,0.0017672170412356195,0.0011609333437711902,0.00378594188004577,0.003048074632856916,0.007660161331425657,0.005914597279385196,0.0016506240224924565,0.0,0.0017322391356126676,0.0011392803545760219,0.0029931093525922834,0.002746598398678173,0.001069324543330128,0.001805526175965515,0.004170698841898201,0.0019071286637274175,0.006515884133189206,0.0025916962452051146,0.009918734665936018,0.0027149517221621644,0.001992075005954572,0.0012192298531427666,0.0023235323020958467,0.003935847189858408,0.003927519117091044,0.001124289823594761,0.0019021318200669972,0.002498421830210586,0.001174258260198974,0.0012825232061747628,0.005744704594930877,0.0017755451140029938,0.0010809838452044455,0.0,0.00607116504741172,0.0025017530593175294,0.0,0.0011392803545760219,0.0015140436291076124,0.0016672801680271939,0.019600952065278763,0.0030264216436617585,0.014785660391186194,0.0011775894893059173,0.0016273054187438323,0.0017155829900779298,0.0052150391669262275,0.008694507969132832,0.00709385238324459,0.005696401772880131,0.0034494877402440846,0.007803404183024399,0.0024784344555689054,0.021408143855797743,0.0014457534324151956,0.04232326580376731,0.013233307627348737,0.007608527280267968,0.0018155198632863556,0.012323882081152067,0.006500893602207945,0.06088987123133894,0.02973621662316643,0.004125727248954408,0.0018271791651606729,0.0026133492344002727,0.0011892487911802348,0.003892541211468092,Control
0.027322824300506445,0.002777646945084143,0.010758578975158598,0.0011031261852409164,0.04140317650762645,0.012847081921373156,0.0034444805267241575,0.009639339710807415,0.0020599951908656143,0.033023135902667033,0.0706112310640334,0.1770108502995795,0.04369743107940276,0.02100897622453205,0.009819062516268011,0.008257333310196601,0.016111839642636714,0.0011663390340580873,0.0034258885123661675,0.018479222804221176,0.002027769032645101,0.0021207291044350617,0.022276951603747108,0.0015071926306212948,0.0034308463828616343,0.0017761571050002648,0.0011849310484160875,0.0027751680098364096,0.0010709000270203927,0.0027491391897352196,0.002359946355841242,0.0011551838254432972,0.00471369537356315,0.0014848822133917043,0.0028953963693514385,0.03464683848993179,0.0017910307164866548,0.0012159177390127342,0.00391423875616945,0.0030255404698573897,0.007755348922530795,0.005785834868207411,0.0017154231914308172,0.0,0.0017228599971740176,0.0012357492209946015,0.0030614850309495035,0.0027367445134965627,0.0,0.001875314514909559,0.004095201029253916,0.0018418488890651688,0.0066373491258034795,0.0025756137223939537,0.00968520001289046,0.002750378657359086,0.0020116559535348338,0.001269214846838982,0.0022372390610784906,0.003979930540234354,0.003924154497160384,0.001064702688901059,0.0018653987739186252,0.002470258974365326,0.0011812126455444875,0.0012233545447559344,0.005743692968995951,0.0017650018963854645,0.0,0.0,0.006119251659027417,0.0025074430030813167,0.0,0.0011948467894070107,0.001556771335575942,0.0016360972635033795,0.01982528464373977,0.0030602455633256366,0.014657944119841657,0.001229551882875268,0.0015939553642919325,0.0016906338389534935,0.0052950056891563945,0.008772951841724943,0.0072124621032774,0.005704030005032238,0.0033936623541456438,0.007819801238971835,0.0023649042263367086,0.021389492785058986,0.0013411039690232295,0.04211834932659718,0.013299487604084292,0.007416974261215323,0.0018666382415424923,0.012212474497953655,0.006515881298664594,0.060777294936278925,0.02959228951980542,0.004262529158475847,0.0018505251624322356,0.0025260350174393063,0.0011613811635626308,0.0037345159507088514,Control
0.027454952410160334,0.002846243657826632,0.010900736579880457,0.0011245083638672325,0.041622950731468454,0.012726045012617088,0.003466337384791697,0.009404979043253213,0.0020459057672751945,0.03291742665138622,0.07067992402843011,0.17714100474015274,0.04375225305204481,0.020917738715908296,0.009639027434775821,0.008207834971672075,0.01604307566488578,0.0011796576975018676,0.003372179985903296,0.01840642637698465,0.0020741529869417173,0.0021145061578938854,0.021891595241554093,0.0014137060890244751,0.0035578045722832853,0.0018239633270382412,0.0012025244943747646,0.002791094324191997,0.0,0.0028677653490011283,0.002282644370194605,0.0012401874539301294,0.004510139406754584,0.0014352277801989708,0.002851624080620259,0.035096497882803605,0.0018212731156414283,0.0012065598114699898,0.003938469484932126,0.0029794091219687998,0.007831205376118448,0.005942676975556742,0.0017136646597689603,0.0010599432903437558,0.0016786919116104086,0.0012105951285652043,0.0030587703581747444,0.0027090428765892396,0.0,0.0018333790669270826,0.0041536863966770525,0.001875077343577662,0.006740324654711367,0.002620265900494465,0.00988383667188567,0.002834137706540978,0.002001517279227802,0.001268434673596653,0.002320307329749969,0.004056838786391837,0.0041012272744392194,0.001076084558724625,0.0018293437498318572,0.002360660500702147,0.001182347908898681,0.0011608262177241853,0.005759742600573555,0.0017553629364195397,0.0,0.0,0.006074497334000507,0.002501896599034754,0.0,0.001136614315152887,0.0015455264474682413,0.0016262327893725866,0.01989814859651671,0.0030964333177301087,0.01444105477808447,0.0011850381202954943,0.001680037017308821,0.001655825114737512,0.005189417784449498,0.008724355559859887,0.007137130835741066,0.005836413625382685,0.00343539995372836,0.007769330513991785,0.002461543428082577,0.021314544896938015,0.0013424154870089707,0.041633711577055754,0.013182035844376615,0.00766306716381773,0.0018777675549744648,0.011963370081621015,0.006420189498490787,0.06111218719566984,0.029545246665482958,0.004335275665961826,0.0018320339612286707,0.002503241704733156,0.0011110573068831766,0.003802613809393146,Control
0.027490893641481256,0.003086477604293581,0.010252853742197903,0.0010683960937939315,0.041042654620656926,0.012708290378812026,0.003392626192573707,0.009815498616083421,0.001955602206769012,0.0335451381729802,0.06996432431756983,0.17750994982911894,0.04319194266899087,0.02064316195260316,0.009884225850187129,0.008134805345729225,0.016675726165707644,0.0011433712582707028,0.003436361705185159,0.01873129525844567,0.0021180483964686673,0.002124296326841729,0.022236384197734514,0.0015557346628929192,0.0032864113762316274,0.0019118666941575593,0.0011746109101360216,0.0026053869655676552,0.0,0.002867800041236339,0.0023054863076605904,0.0,0.004792162596140032,0.0015057512199084047,0.002511668009971699,0.03497591422841185,0.0018181477385616031,0.0012745777961050398,0.003961187856522528,0.0032301800028740513,0.007991102947148753,0.005904294202545406,0.0017056849918464514,0.0010996357456592503,0.0017681642955770886,0.0013433050302087389,0.0027553372945211875,0.0029865107183245526,0.0,0.001849387390426922,0.00439229505226394,0.002011833580126588,0.006341649328659879,0.0027553372945211875,0.01017163064734807,0.0026428745478060357,0.0018368915296807986,0.0011308753975245692,0.002286742516541395,0.003954939926149466,0.0040674026728646185,0.0010933878152861887,0.0017681642955770886,0.002511668009971699,0.001105883676032312,0.0010996357456592503,0.005610641475011402,0.0016744453399811325,0.0,0.0,0.005904294202545406,0.002524163870717822,0.0,0.0010996357456592503,0.0016432056881158137,0.0017056849918464514,0.01996213754193923,0.002992758648697614,0.014407727440285425,0.0011746109101360216,0.0015807263843851762,0.001624461896996618,0.0057106083609804225,0.008778342174154817,0.0073913016313346255,0.005504426658669313,0.003348890679962265,0.007566243681780415,0.002661618338925231,0.021043029496479317,0.001362048821327934,0.042167282087808435,0.013126901713807261,0.007541251960288157,0.0019181146245306215,0.012214703879339945,0.006504095518359545,0.061929485857809594,0.03032120610047924,0.003973683717268652,0.002030577371245773,0.002524163870717822,0.0,0.003973683717268652,Control
0.02734694317212091,0.0027731133673160437,0.010692703851360185,0.0010783664842260485,0.041917457688178526,0.012899704735836112,0.0035115729908093544,0.009401297151604444,0.0020190946269582105,0.032853673687019955,0.07088853328992742,0.17721235681124248,0.043901843515977486,0.020980870664242608,0.009726841750616088,0.008283434447645377,0.01594929164128339,0.001199248853711984,0.003369147228741757,0.018261615778380706,0.0020837248047031664,0.002125614734723042,0.022101127078488582,0.0014338324618233186,0.0035187541216699023,0.0018814562854643148,0.001193264577994865,0.0025923882406588446,0.0,0.0028975863022322533,0.0022859933239420074,0.0012363513631581686,0.004582758344174846,0.001454178999261542,0.0029263108256744625,0.03478420103336477,0.0017007311588071146,0.0011477840825447052,0.0038526767066855206,0.002951444783686388,0.007731684226526384,0.005664715393831167,0.0016648255045043688,0.0,0.0017797235982731747,0.0012172016808633622,0.0030459963400169703,0.0027539636850212384,0.0,0.0018730782994603398,0.004204552118852506,0.0019843858277988724,0.006665286293734585,0.002618719053814198,0.00962391220828153,0.002746782554160691,0.002053803426117539,0.0013009815409031236,0.0023350643848224404,0.003883794940414565,0.004074094908219168,0.0010879413253734517,0.0018000701357114093,0.0024691121608860526,0.0011848865919908897,0.0012076268397159591,0.005657534262970621,0.0017988732805679813,0.0010580199467878245,0.0,0.006227237311240991,0.0025612700069297892,0.0,0.0012172016808633622,0.0015762582238909057,0.0016061796024765325,0.020020992839215688,0.0030316340782958755,0.014471175539153358,0.0011824928817040336,0.001679187766225463,0.0016983374485202694,0.005298477719943077,0.008898617991365895,0.007199083687702198,0.005720967585572158,0.0033308478641521557,0.007896850236319052,0.0024930492637545605,0.021318383814688528,0.0013368871952058803,0.04178580362240175,0.013061280180198474,0.0074851320669808005,0.0018670940237432098,0.012217497304083825,0.006386419045316529,0.0608888085666104,0.029540778650019254,0.004246442048872381,0.0017605739159783792,0.0025385297592047202,0.001169327475126357,0.003783259108366853,Control
0.027398801891483703,0.0028373662994877445,0.010697447706720103,0.0011317110500435727,0.041702391645173094,0.012870839344156178,0.003457029093203337,0.009415216976931812,0.0020116181498599233,0.033008825095428795,0.07074846965797571,0.17693658690295902,0.04343196123625896,0.021183183153612357,0.009887876905849939,0.008251854592362464,0.016145697423089043,0.001166879199516645,0.0033508212817946405,0.018489302903974828,0.002031312313564849,0.00210657215343723,0.022260735253467452,0.001491832900647864,0.0034823501608239465,0.001788652082200621,0.0011443715838538775,0.0026889567087113662,0.0,0.00286057727813997,0.002281709537813145,0.001207674252905412,0.00463234864859352,0.001439784039427719,0.002927396762138815,0.0348094343484502,0.001762627651590554,0.0012097843418738066,0.003915621762332235,0.002988589342221965,0.007879072207947858,0.005776016869457938,0.0016775207298657096,0.0,0.0017351964950015498,0.001206970889915954,0.0030779164418835775,0.002738192117973669,0.0,0.001892046441651465,0.004175866068433004,0.0018976733455671592,0.006641856709485058,0.0025574278296820606,0.009657877208296025,0.0027712501784783574,0.0019623827405976205,0.0012477659433047209,0.0022676422780239136,0.003988068150246773,0.004114673488349843,0.0010824756407812693,0.0018751657299043917,0.0024934217976410574,0.0011964204450740333,0.001216114608778959,0.005739441994005939,0.001700731708517935,0.0,0.0010564512101711916,0.006157942972735539,0.0025553177407136763,0.0,0.0011387446799381935,0.0016282853206034062,0.0015473985768153303,0.019678689719154166,0.003015317135821501,0.014479430501054701,0.0011865733632215707,0.0016156247867930911,0.0016768173668762416,0.005274519057971877,0.008921456158329828,0.007172895766528506,0.005803448026046942,0.0034253777586775646,0.007876258755990016,0.002525776495156288,0.021520797388553923,0.0013335762280190229,0.04180648936761343,0.013031909468742895,0.0074929259267334895,0.001817489964768552,0.012282124521976932,0.0064646092361407585,0.060557443303667816,0.029567269987993618,0.004237058648516154,0.0017914655341584739,0.002627764128628216,0.0011401514059171092,0.0038691998050277847,Control
0.027373381144125884,0.0028613899178005567,0.010885108945169891,0.0011665976743310837,0.04125831268043283,0.012876926633371142,0.0035280171602754674,0.00948062211374596,0.0020307938777814256,0.03298460843713541,0.07042997457139635,0.17675701974614408,0.04355925187220112,0.021100902634790385,0.009699695179317347,0.008307304406728637,0.016130766460048032,0.001182725752778057,0.0032484638005279265,0.018244888743138864,0.002016009805871696,0.0021275623484632656,0.02193687470095853,0.0014663111321373491,0.00358849745445162,0.001787528694539572,0.0011531576089586079,0.0027108611856288024,0.0,0.0028210697216831285,0.0022364268779803383,0.0011585336351076024,0.00458978232470123,0.0014743751713608307,0.0028949900812317575,0.034794985242808225,0.0017552725376456255,0.0011813817462408137,0.003937939154136049,0.0030374547741800198,0.007857062216750615,0.00569186768524442,0.0016450640015912993,0.0,0.0017203283676771814,0.0011934778050760463,0.0029729424603921265,0.0027673094601932137,0.0,0.0018654810736999415,0.0043142609845654295,0.0017982807468375505,0.0066219202090198985,0.0025670524861432964,0.00987576003569681,0.002792845584400923,0.001956873518232797,0.001274118197310913,0.0023990516689873145,0.0039016509776303517,0.004034707624817889,0.001079237249409979,0.0018816091521469149,0.002397707662450071,0.0011477815828096238,0.0011692856874055812,0.005853148469714154,0.0017714006160925988,0.0010993973474686934,0.0010671411905747465,0.006185118084414366,0.002497164146206408,0.0,0.0011195574455274177,0.0016369999623678175,0.0016168398643091036,0.02003913747036463,0.0029877265323018562,0.014624135131793232,0.0011249334716764018,0.001631623936218823,0.0017068883023047053,0.005089752756557402,0.008801898812435824,0.007146082758546537,0.005660955534887718,0.003381520447715454,0.007714597523802354,0.0026087166887979784,0.02145572036062384,0.0014004548118122019,0.041751563079602816,0.013304320712215992,0.0075371886608856485,0.0018493529952529682,0.012196859325523713,0.006523807731800804,0.0606939912155733,0.02943105515265226,0.004361301213369106,0.001848008988715725,0.002579148544978518,0.0011665976743310837,0.0038344506507679605,Control
0.027427931106932937,0.0027906325254146917,0.010564537417641334,0.0010990135814374499,0.041568572521428114,0.0128067406166328,0.003436033638435304,0.009440742157406756,0.002055801875865337,0.032805555405907696,0.07084327743089414,0.17726334843579125,0.04376013489852976,0.021025638262912025,0.009796305374930637,0.008127313181159454,0.016298802398435567,0.001180900867897486,0.0034489632099816286,0.018321202881139562,0.0020310201970682195,0.0021010553762774633,0.021937173056927807,0.0014718162276897513,0.0035534772466477385,0.0017972104449388837,0.001181978332193018,0.0026602593456559317,0.0,0.002909153597922647,0.0022519003776512317,0.0012121473324677651,0.004650335899494134,0.001420097941504463,0.002936090205310819,0.034683575673011155,0.0016894640153861874,0.0012239994397185683,0.004015709429428781,0.0029414775267884593,0.00776313024927136,0.00578921565986607,0.001697006265454882,0.0,0.0017185555513654128,0.0012002952252169728,0.0029899634200871617,0.002735681846342816,0.0,0.001827379445213631,0.004205343145441513,0.0019523653034947599,0.006692130739517614,0.002600998809401949,0.009689636409673472,0.0027615409894354652,0.0020116258397487327,0.0012056825466946132,0.0022281961631496466,0.0040566530726587995,0.004076047429978286,0.0,0.0018532385883062803,0.0024695481653476676,0.0011949079037393427,0.0012477036542201533,0.005697631194746284,0.001768118908959658,0.001074231902640322,0.001076386831231376,0.006252525306942645,0.002523421380124021,0.0,0.0011722811535332795,0.0015817175858335016,0.001642055586383007,0.019693892393640843,0.0030158225631798105,0.014285021630095708,0.001129182581712197,0.0015968020859708806,0.0016980837297504037,0.005249406047807087,0.008807193151636934,0.007301975530785849,0.005741807230862889,0.003376773102181331,0.007805151356796911,0.0024814002725984706,0.021512652124490238,0.0013166613691338752,0.041933832917611706,0.013293754478211019,0.007523933175664394,0.0018359991595778475,0.012230297218525955,0.006423842129931422,0.06086488059001948,0.029778958199772606,0.004267836074582083,0.0017982879092344052,0.002646252309814085,0.0011356473674853595,0.0037700475700486414,Control
0.02723675414573134,0.0027289586612899725,0.010822030060595629,0.0,0.041428201755331774,0.012947189097103956,0.0035020378237336394,0.00948288874991913,0.0021208461820455896,0.033178789381752345,0.07085588596812799,0.17755374894874182,0.04361374075431821,0.020826774200504564,0.009858107088176308,0.008221378819571731,0.016117137127207623,0.0011170293058460708,0.0034718478424945517,0.018491363508938437,0.0020291980247126506,0.002194164707911934,0.021852155349017768,0.001420007331852591,0.0034750824833416024,0.0017618010480236314,0.0012194595993358162,0.002597416600176826,0.0,0.0027828693420740465,0.0022620921656998656,0.0012291635218769567,0.00460612856619153,0.0014696051581739385,0.002939210316347877,0.03485972440859984,0.0017488624846354508,0.0011838785500183253,0.003911758997692621,0.0030815345136178405,0.007810579431997064,0.0057199232311905615,0.0016777003860004693,0.0,0.001770426756949085,0.0012636663575787605,0.0029683220839712776,0.0028044336143876808,0.0,0.0018750134776701938,0.004132792788907333,0.001896577749983828,0.0066288573092100995,0.002592025532098423,0.009933582041274014,0.0027861039829210972,0.001976365557544263,0.0012334763763396837,0.0022685614473939558,0.004017423932029417,0.004103681021283932,0.001070666120371763,0.0018157117288077058,0.0023580531774955206,0.0011892696180967393,0.0012421020852651373,0.005689733249951484,0.0017585664071765915,0.0010652750522933598,0.00108791753822267,0.006199728290168848,0.002526254501541845,0.0,0.0010652750522933598,0.0016582925409182095,0.0015785047333577741,0.019845599810234378,0.002869126431328572,0.014430811032281698,0.0011580014232419752,0.0016604489681495728,0.001712203221702284,0.005276777435145452,0.008728139218942057,0.007226187652297667,0.0057878506889785025,0.0034815517650356926,0.007631595971793931,0.002553209841933882,0.0212871714144006,0.0013596273693744158,0.04196083928147843,0.013127250770922751,0.007612188126711661,0.001812477087960666,0.012094322127099821,0.006556616996959432,0.06068509693140405,0.029575399478144606,0.004295603044875253,0.0018329631466586132,0.0026038858818709164,0.0010836046837599431,0.0037877644318892426,Control
