taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
6599904.418716875,685500.1671277588,2627619.6199822603,268068.2993011072,10010503.587390933,3100080.170949906,865129.5113808492,2313170.002033752,485824.6597304542,7974049.249151859,17258174.219081733,42993517.0760329,10652766.932050765,5184095.013903672,2383528.1040497315,1979067.282963458,3939267.588850007,281825.47008635435,835256.7976757393,4425878.37262533,510587.5671438996,505870.822874671,5401065.25028817,367512.9909773249,862771.1392462337,433940.4727689478,288507.52446776,631257.608031642,0.0,688251.6012848102,558541.1338810468,286149.15233314695,1124550.4461883712,354935.0062593855,708690.8264514633,8448868.17225413,431975.16265677067,0.0,305409.1914324946,945707.2259801552,742494.1603809273,1942905.5768993786,1383578.3189734598,402102.44895166083,0.0,425293.108275365,292045.0826696808,760181.951390531,678425.0507239173,0.0,447304.58153176156,1016458.3900185707,468136.86872085027,1601727.7414252402,623396.3675829286,2424406.55438304,682748.7329707099,484645.4736631465,290079.7725575037,553824.3896118182,1018423.7001307476,1011741.645749342,259813.99682996047,453986.6359131672,600991.8323040961,278680.97390686953,285363.0282882751,1404803.6681849845,425293.108275365,255883.3766056037,0.0,1503462.2358163302,637153.5383681759,0.0,281432.40806391847,403281.63501896855,369871.3631119378,4797321.983827013,761361.1374578389,3525766.341247699,273178.1055927717,394241.2085029499,397385.7046824348,1280596.0690953212,2103667.944075557,1773102.7832071811,1391439.5594221733,825823.3091372848,1876478.0951077556,613176.7549996021,5129066.330762694,340784.7734517023,10198780.296137614,3215640.405545981,1834813.520729578,440229.46512792003,2944820.6720878305,1547092.1203066872,14762623.43863785,7253566.562027327,1042793.5455217573,424900.04625292914,623789.4296053646,263744.6170543146,911903.8920506887,Control
8157900.379666079,843457.7300273185,3183818.976104079,327536.6486599084,12358710.477913557,3866153.0876602004,1048931.031360556,2868895.540001267,630253.7500300613,9826302.898709496,20943018.81757413,52616626.49863613,12973706.309527798,6262256.595682802,2907955.811145803,2438825.679586954,4791596.699308596,345642.7118467,994816.2807123966,5457859.136800027,614182.0759653817,655276.7362320292,6617867.814227867,429052.66585326026,1030824.9681737643,531178.9997832433,352763.07377408864,800735.558462984,0.0,849967.775218076,670127.7768234406,364155.6528579103,1387453.3812798646,449599.9959865825,865225.6936339091,10402645.337003592,536671.8504129448,0.0,357645.607667156,1150650.4874661174,908761.6208470903,2314931.3820503773,1705631.839978063,508597.2805278091,0.0,525075.8324169107,365376.2863311787,888010.8518015557,818434.7438253507,0.0,567594.5650690357,1229177.9075796101,561898.275527125,1955047.9463489,787512.0291692598,2910193.639180127,825148.2279283176,594041.6236564813,376565.42650279106,684571.9395904333,1201103.3376944745,1200493.0209578404,332215.7436407664,566577.37050798,738279.8124141677,342387.6892513228,359476.5578770554,1701766.5006460517,525686.1491535448,325502.2595377996,0.0,1819557.6308162925,757606.5090742246,0.0,339539.5444803643,457940.9913872394,476860.81022287457,5912951.983416322,895538.091553366,4282999.418780806,346456.4674955435,494763.4344974538,499849.4073027304,1553866.4114685631,2643688.6641835547,2135091.383655745,1698714.9169628837,996240.3530978744,2322458.621802191,760658.0927573924,6346887.183162645,400571.2181437029,12485046.04239667,3879580.0558661283,2192664.595811494,536671.8504129448,3588458.972491999,1935110.9329522091,18069444.182592023,8782864.717978634,1251963.0657472569,529144.6106611345,774898.8166121695,330995.11016749806,1133561.6188403815,Control
14160290.887014372,1401789.0389680944,5491706.136295113,575793.3153048962,21625937.421128955,6709212.17871399,1795120.3359505679,4942134.907455704,1058716.741044488,17137590.28778448,36771377.5288263,91542760.6336355,22568111.555660117,11020196.032770956,5051029.405416596,4268008.767905187,8408913.255581772,610027.7059681881,1726287.3589786321,9553944.364575213,1052161.2194281148,1130099.0875339005,11480539.328498617,753884.9858830755,1783830.2709445881,903205.2004782739,606021.5538692916,1358813.9528163048,0.0,1517967.4498360632,1167611.2390053791,607114.1408053536,2376376.585935775,766267.6378251121,1484825.646108839,18043344.85778026,925421.1348448759,0.0,647904.0530850189,2041680.78785532,1576602.9487380814,4063330.8152161627,2989317.857066798,899927.4396700873,0.0,907575.5482225227,615490.6406484992,1521973.6019349596,1446585.1033466505,0.0,957470.3516360379,2153488.85097904,999352.8508517653,3431087.174881372,1317295.64924593,5021165.362497558,1449862.8641548373,1019383.6113462427,638799.1619511633,1170888.9998135658,2073365.8090011298,2145476.5467812526,558676.1199732531,943995.1127579336,1289616.7801990167,607842.5320960636,631151.0533987279,3012262.18272411,883902.8312745009,562318.0764267974,0.0,3199094.548790781,1334412.8445775784,0.0,580527.8586945029,817983.4194654048,816162.4412386327,10320576.19804569,1562399.3185692672,7437239.27377692,607842.5320960636,841656.1364134212,868606.6141696298,2723455.035958273,4501458.176577193,3724628.8650368103,2937602.0754265105,1776546.3580375048,4064423.402152225,1272499.5848673733,11136374.443638936,691243.3348821606,21679474.180995986,6724508.395818872,3841899.8628408415,908303.9395132273,6338096.816098124,3366988.741299043,31473423.475859597,15325352.756502297,2240531.610218681,938532.1780776225,1351530.0399092215,597280.8583807938,1963014.5284588244,Control
15110604.040294841,1541099.2533599504,5868483.581487902,580639.2105218226,22747855.62146484,6996199.042385769,1923716.9990217309,5224634.129358226,1101983.8581194547,18073094.655828163,38552653.554108016,96783830.02435042,23860467.750297144,11352111.886637649,5281131.77893694,4506946.16490784,8844399.381079525,618677.2320203653,1834215.771966343,9988336.939381221,1144496.9409707615,1153447.0636763002,12174963.792878125,792645.2421092722,1898544.7789124025,981716.5842637807,638255.6254387308,1446563.582282693,0.0,1545574.3147127195,1225607.4279897101,653358.9575043267,2475827.6934196493,779220.0580509639,1582493.5708730628,19168365.921918478,977800.9055801054,0.0,652799.5748352327,2099363.1571179256,1674232.328604838,4258580.259829141,3131983.564269458,908437.4546121826,0.0,944797.3281034318,664546.6108862475,1640109.985789971,1495789.2571631563,583995.5065364039,1023670.2844459933,2290112.647279722,997379.2989984709,3621443.399728604,1406847.412776868,5411467.940836347,1542777.401367238,1076252.2553410323,674056.1162608858,1225607.4279897101,2234733.7630392015,2239208.824391971,589029.9505582674,1027585.9631296628,1311752.3590305168,660071.549533478,683006.2389664247,3152680.723026011,1011363.865725873,585673.6545436918,0.0,3327208.115784018,1381675.1926675395,0.0,662309.0802098656,873755.7291282155,821733.1409022762,10900130.690007979,1690454.426008628,7960015.381238478,625389.8240495165,897249.8012302562,895571.6532229685,2919977.532682008,4846491.445049214,3930222.6330696875,3156037.019040593,1830859.4759517617,4201523.227581333,1413560.0048060194,11577543.102283435,726078.7044868309,22983915.107823458,7174082.731158391,4040421.0188816343,1009126.3350494911,6652738.083560731,3534179.703349604,33293897.081934948,16132036.79406444,2347729.0621966245,988429.176292932,1382793.9580057333,582876.74119821,2080344.1463686542,Control
6547068.032739452,683884.6282082136,2552918.7714541643,263408.310095581,9927036.291383896,3089880.9328330485,824607.0420895176,2258510.1966183856,499010.32212115714,7906006.91071472,16960714.54034841,42334525.17040437,10480344.046898494,4991042.623173412,2364662.6183045516,1986459.3884740213,3857748.096428369,284075.1532557189,824794.9224818833,4338158.259705402,492622.3887807507,518549.88292710535,5254638.813661354,338936.2278262681,822728.2381658698,421603.6004668223,284263.03364808473,641423.6595337482,0.0,694969.5713577418,534331.835885758,295160.0964052472,1108494.3149528732,339311.9886109971,685575.5517394982,8356731.971998115,409579.2553554675,0.0,293844.9336586943,945414.1343801443,719206.1419728121,1868658.3824612321,1384490.6113369013,408827.7337860094,0.0,423106.6436057409,288960.04345720663,730854.7262994352,668290.5556419266,0.0,443585.60637351306,1009105.5873918426,455046.31030777295,1571055.8409552397,605538.5045920522,2321262.24766826,688393.7576249697,474961.6318984502,287832.7611030169,549738.0280596792,952741.4696823745,967959.7814639324,260965.86499483837,436258.2710712828,591259.5947723207,285953.9571793692,290838.84738085436,1351611.5426730453,418409.633796619,258899.18067882236,0.0,1490079.3918459725,631841.7595231385,0.0,279190.26305423124,368809.21021228656,376324.4259068826,4778174.13862398,715448.534125514,3419798.9018257917,271299.2865749061,383276.00042438385,377827.4690458013,1231368.0915595135,2109896.806257756,1709523.6901281667,1366078.3328851426,843770.8421107368,1843482.4098843352,584308.0202548197,5117674.007627331,319584.54741268314,10021915.88952815,3122760.0014968966,1816051.8725990618,435882.5102865537,2905946.0287078056,1546443.5095554404,14539312.04354966,7050399.60388499,1028645.1481977933,442270.44362696016,622635.620297258,263032.54931085196,889425.7774554054,Control
21761969.17956483,2246842.3146096924,8443806.933312543,876427.853216546,33146678.46478183,10175415.903910097,2731976.1161881476,7670071.636634513,1671409.8857301434,26774428.27543562,56523399.567848586,141721039.7070949,34529486.85541237,16503402.06026554,7710794.546985988,6540453.514710959,12848963.49655047,908297.9569698749,2820504.182169619,14598278.080344334,1674951.0083694046,1733379.5319171704,17447111.243627988,1113683.0700468854,2829356.9887677645,1379267.2679912918,933085.8154446888,2230907.262733032,0.0,2252153.9985685847,1809513.668661235,1002137.7069102303,3719949.332541348,1242934.0463798312,2234448.3853722853,27778336.54366551,1517371.0509223833,846328.3107828479,920691.8862072818,3098482.309351433,2395569.4654585603,6212899.670579526,4615853.360273816,1327920.9897220414,0.0,1342085.4802790792,918921.3248876511,2358387.677746347,2153002.5646693367,0.0,1499665.4377260925,3295014.61583029,1471336.4566120252,5247943.751381508,2135296.951473046,7602790.306488594,2358387.677746347,1584652.3810683023,1025155.0040654138,1862630.5082501164,3210027.6724880794,3248980.0215199315,867575.0466184005,1533306.102799052,1834301.527136049,984432.0937139394,982661.5323943088,4523784.171653091,1483730.385849424,851639.9947417318,0.0,4803532.860154536,2068015.6213271269,0.0,973808.7257961632,1241163.4850602006,1264180.7822153836,15540216.702387152,2434521.8144904124,11629046.74732579,1025155.0040654138,1308444.8152061198,1335003.235000556,4159048.539809437,7292942.075553453,5749012.604836623,4610541.676314932,2700106.012434819,6476713.3072043015,1931682.3997156662,16857514.324191444,1042860.6172617131,33376851.436333574,10423294.488658238,5903051.439644384,1455401.4047353566,9846091.498459026,5109839.968450416,48493903.9833293,23690110.456641234,3408330.5402865754,1469565.8952923946,2191954.9137011804,924233.0088465434,3102023.431990686,Control
25413438.262489516,2622295.9710001433,9981791.523736661,1009018.8982520372,38824740.87582791,11964081.22213128,3270374.3947917367,8958934.652022904,1868126.4173351882,30911726.384621687,65447848.65176474,164624604.4520708,40742453.36473439,19657994.466859918,9219549.818885716,7772328.427678515,14984218.930156495,1134713.8238628549,3095093.397609666,16726650.421880875,1906180.8443549853,1971911.2182982578,20926475.36751955,1363040.3859816063,3288825.026074058,1610970.7438378145,1132407.4949525637,2432023.8359011887,0.0,2692639.0027639987,2106831.4595502405,1116263.1925805344,4368186.956089942,1387256.8395396555,2762982.0345278545,32196351.58765348,1613277.072748106,0.0,1130101.166042282,3520611.0815582364,2757216.212252126,7251098.093952893,5409494.459086047,1622502.3883892712,0.0,1605204.921562096,1105884.7124842328,2816027.5994645352,2599232.6818972398,0.0,1759728.9585515454,3963426.2323339824,1737818.8339037881,6100239.96771801,2372059.2842336334,9067332.110806556,2523123.827857656,1872739.0751557706,1145092.3039591657,2101065.6372745223,3805442.701979096,3761622.4526835806,0.0,1664016.3087744953,2352455.4884961676,1117416.3570356797,1113956.8636702427,5316088.138219289,1688232.7623325442,0.0,0.0,5866147.58332353,2285571.950097749,0.0,1082821.4233813197,1447221.3912072002,1462212.5291240935,18480613.558156714,2758369.3767072717,13349031.732760603,1079361.9300158927,1546393.5343496874,1546393.5343496874,4880191.974174406,8184008.138165348,6759850.036061051,5402575.472355172,3226554.145496212,7315675.303441031,2398582.066701974,20073133.670712158,1248877.1049222357,38866254.79621313,12214317.908897748,7029690.518565027,1702070.7357942823,11292939.509236742,5978004.535472619,56122207.70300568,27652883.634381454,3944975.601051661,1680160.6111465248,2463159.2761901016,1043613.8319063873,3652071.829444783,Control
14690236.618633214,1509592.8823462152,5716835.790507607,565879.684847199,22314812.433851354,6929269.289631501,1809654.2126703209,5171850.124793209,1129437.812012973,17834786.498122614,37872731.23591694,95446200.9564016,23538853.72138237,11380856.143762738,5233371.403350953,4521813.9739943715,8751692.06954964,636687.1941306422,1823003.1693385101,9898541.56417326,1084747.8266455496,1148590.6628847243,11899143.89614078,783525.7174807374,1874657.8277502023,970991.5002557542,650616.5402191905,1449812.7720495367,0.0,1517137.9448108426,1257703.8739116702,629722.5210863679,2485227.4979648194,793392.3376267898,1564149.487859691,18752962.56112595,953579.8176450742,0.0,632624.4681881461,2078374.514295192,1641921.6701874086,4206662.518741011,3062714.9712191415,878129.1929987816,0.0,985501.235764656,678475.232396282,1657011.7951166637,1457357.8345141641,0.0,986081.6251850149,2235079.65779134,1034834.3364949233,3567653.766928944,1367977.8637793285,5288508.398284782,1484636.1372709018,1080104.7112827,710977.0399362227,1278017.5036241338,2177621.105176086,2189228.8935832093,586773.7039800159,1031351.9999727919,1287884.1237701862,645393.0354359822,683698.7371794848,3084189.379772317,970411.1108354009,589675.6510817996,0.0,3258886.5952994986,1372620.979142178,0.0,654679.2661616812,839243.1018349199,806160.9048746201,10644922.35875125,1623349.2087360104,7734269.415665391,662804.7180466678,887415.4237244749,903666.3274944479,2744081.1794436383,4742942.343150047,3959416.625669315,3056330.6875952207,1815458.1068738825,4126568.7787318686,1334895.6668190288,11613592.301325547,705173.1457326608,22403612.015165817,7159103.500092517,4031384.9137934707,1013359.9279417528,6589741.478723175,3429521.084884194,32794323.80780108,16016426.444146944,2325040.0179465343,984340.4569239436,1375522.926243956,598961.881807493,2122484.1102422564,Control
16765946.537726613,1730793.6044233532,6559488.672966468,686587.4532055253,25350817.6389268,7915473.6136860745,2176384.4797977745,5879979.440928014,1258912.1932855316,20336403.529285826,43550609.55021076,108821246.3387937,26804886.50153286,12831129.685138866,5992893.921450278,5097667.472891677,9869399.713947413,725012.082398177,2091445.8257929704,11233811.108437374,1233632.83197458,1292280.95021599,13562545.872402474,904664.0767813572,2169980.3749323315,1077574.9081482869,719619.15198517,1626979.6939730337,0.0,1787082.3156090777,1377219.6042208013,742876.1643912494,2856230.769987043,894215.2741061638,1757084.1401867408,21459481.287793837,1089371.9434267303,0.0,742539.1062404354,2321319.484647246,1866628.0392008813,4791618.67195372,3545177.630248261,1048250.8490275784,0.0,1071170.8032828437,746920.862201,1845056.3175488662,1694054.2659847657,0.0,1124088.9329604458,2570068.3999470365,1148357.1198189615,4024811.3788547693,1606756.2049242689,6059294.377160386,1712929.5224302742,1207342.2962111859,758043.7811778217,1427778.3268427104,2445019.825995516,2469288.0128540318,672768.0690222031,1131841.2704291325,1542041.0399682233,744561.4551453138,734786.7687717422,3570456.991559212,1058699.651702772,660633.9755929455,0.0,3741682.5321720773,1562938.6453186101,0.0,719956.2101359841,974435.1139995895,956571.0320065168,12143868.115631707,1827529.2937066013,8798903.026966205,725686.1986997988,1044206.151217828,1028364.4181296275,3175761.8969575083,5379111.028820305,4418832.357154845,3516527.687429174,2078974.6742128984,4749823.46125294,1552152.7844926023,13162457.847387783,821410.7135306172,25765062.106275596,8080295.049433497,4671288.912113579,1150042.4105730255,7450333.365564484,3943580.3645089013,37279305.596189156,18264507.07624005,2660399.984364848,1125774.2237145037,1572713.3316921818,686250.3950547113,2347272.962259826,Control
14225941.617034674,1462477.2566098159,5604609.056306714,574503.017935174,21672631.090381984,6732347.992628748,1817900.0161843153,5005051.647122845,1065102.958200296,17233633.88740116,36777807.04216737,91889601.87576304,22704813.743802026,10975280.017581984,5134693.555328298,4280804.941957104,8410700.876160445,617911.2074241877,1746815.4642694173,9603989.09191218,1043835.8586519863,1087535.3782718019,11556483.628525568,759206.3208615886,1809742.7725219512,934878.3897332498,604218.6912766438,1396927.9771800928,0.0,1507924.7570144257,1167068.503979865,616745.8869009913,2385411.110980316,754836.3688996101,1505885.4460988347,18316507.98358016,924099.1748936914,0.0,629855.742786937,2035523.6238909971,1567647.4338281723,4012198.5613606423,3000117.686965717,875155.7129195033,0.0,899918.7740373964,629855.742786937,1580174.6294525198,1420817.047905597,556149.2196948503,986443.8228846325,2172157.455235618,996931.7075933836,3426333.6683243173,1317977.5117336279,5034767.32046432,1465390.5579178068,1028104.0315888571,645004.9095884736,1177847.7188194233,2129331.926008197,2140111.1408477556,566637.1044036067,987026.4831462255,1276608.633160205,619659.1882089822,645296.23971927,2957583.487869098,899627.4439066002,566637.1044036067,0.0,3226481.198596361,1336913.97023555,0.0,597809.4283990746,824172.9400297188,845440.0395780283,10275505.043403346,1613386.2643635785,7503790.178983881,618202.5375549895,862628.5172951558,878651.6744890871,2708496.2260361514,4570387.091971084,3763693.9597892947,2994291.084349746,1794593.6057204148,4066968.625950813,1298458.3929701129,11120071.092588985,692783.0510394708,21590767.323627535,6799062.592581645,3898871.1404799228,960806.7713743395,6317785.216502083,3412058.491915181,31710410.74705354,15459433.390836654,2226927.519825788,936626.370518039,1361968.361484245,603053.3707534528,1991824.104271182,Control
