taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14513882.62387,1442873.0426742607,5655402.32409429,583984.9643823545,21828721.536966063,6820131.165771104,1810294.4607291548,5024863.563358563,1069853.3832857334,17412593.057570133,37274269.37646526,93081958.65435062,22940414.4081137,11082749.974913176,5121801.531714661,4351306.737638045,8498424.98873877,620226.210910623,1762562.087252899,9717368.378067635,1084880.2416023358,1120826.8438498892,11625190.095714306,757530.4457250413,1820017.7219928338,932254.5041905999,633190.559262197,1406337.151865277,0.0,1500917.9659756366,1205389.7524158491,654404.9474738686,2421386.698937529,762244.7542165233,1542168.165276108,18429999.75888813,905441.8746452953,0.0,621699.4323142102,2021849.0542844178,1604927.3970689606,4097028.723378725,3036603.9570759553,872441.7152049216,0.0,913102.6259439514,631422.6935778948,1574873.680435761,1490016.1275890856,554815.1805913061,988531.5618076683,2189207.0057320357,978219.0119825533,3484757.908047478,1360667.2883540443,5113256.847573854,1483239.3091325809,1039210.3780911036,670021.0943519016,1202443.3096086695,2111715.559903296,2182135.5429948103,560708.06620566,959656.4222973406,1279934.7554374095,623467.297998518,632895.9149814819,3021577.0987593527,938442.034085669,554520.5363105908,0.0,3244917.4635433233,1375988.7909513565,0.0,601368.9769446952,819700.3889564634,834727.2472730603,10498175.721969338,1571632.5933478717,7611840.348059385,592824.2928038825,863897.0310641088,883048.9093107518,2747557.917691952,4655084.991057925,3797670.134169606,3030416.4271808863,1817071.2791856597,4126787.7957312088,1281407.9768409969,11268081.227484573,720110.6220739009,21973391.878798403,6850774.170965773,3912581.4036494866,964370.7307888225,6403798.7971171,3413748.636394528,31880216.529367458,15684798.995441906,2257269.8345778063,983522.6090354711,1350649.3828096446,613449.392454118,2022438.3428458537,Control
22294652.18122827,2284820.2858661446,8774347.73389757,868823.9850741266,33752012.21093154,10527941.608333968,2814679.9054997126,7793902.418806018,1695733.0217335555,26910308.076763704,57649455.5717565,144037075.44896927,35484193.013895296,17212920.28321216,7888666.650004459,6759241.02913463,13121201.242860425,930329.6159000314,2751351.885612298,15011018.699644621,1697099.8135296926,1734458.789290614,18020238.637460347,1176807.7364690413,2827436.6289302693,1424652.6488341887,991379.649460563,2103492.5742460606,0.0,2354071.070203465,1821477.8669776397,979078.5232953803,3764144.6065455866,1183641.6954497015,2414209.909233241,28414234.649773512,1393216.4375231634,0.0,977256.1342338783,3194648.0248242137,2457036.052178694,6370616.5617679665,4701308.181426278,1378637.325031097,0.0,1443332.1367146494,991379.649460563,2434256.188909839,2300310.5928889667,0.0,1524428.44995177,3443404.131720108,1578188.9272662685,5365113.39708071,2082079.5027733431,7956550.6425456405,2316256.49717717,1585478.483512302,1010059.1373410237,1850636.0919617726,3246586.113077202,3315836.8974145213,884314.2920969483,1466567.5972488776,2036975.3735010058,957209.8545572805,973611.3561108577,4699030.195099385,1450166.0956953005,857889.6507050724,0.0,5011114.321882704,2076612.3355888114,0.0,948553.5065151188,1295718.6227324656,1293896.2336709553,16234752.954447476,2482549.499039806,11769899.753751924,973611.3561108577,1355857.4617622418,1325788.0422473538,4240699.34613003,7082259.490286994,5848046.498380432,4693563.027914863,2736772.773120231,6314578.098126576,2049732.0969315623,17377390.896013245,1123047.259154543,34050884.01701891,10744805.906653453,6148285.0962639395,1494359.030436882,9864136.392679535,5212032.715914004,49246875.20640663,24090616.601344805,3427913.8246972854,1489803.0577831145,2103036.9769806876,961310.2299456749,3106717.752606433,Control
3089889.68028586,321129.98838334385,1233831.1935522628,120803.15252984031,4740157.872006307,1467242.3098724736,409759.4369730751,1075694.4034315404,218538.36638564084,3771304.4476966355,7993647.801572531,20067285.493361454,4964159.697551596,2410903.116946027,1116366.8216199798,936072.6693518261,1798995.6910662393,132944.1728845981,397921.94212718686,2067312.2409063848,239178.1009887288,237053.4224266454,2506817.1777486163,161172.04520940987,394279.6360207591,198809.20830915924,142049.9381506662,298365.57521817245,0.0,331753.3811937562,273476.4834909189,145085.19323935595,525402.6558521434,159957.94317393395,322647.61592768814,3933387.0694326577,199719.78483576555,0.0,151762.7544344722,477749.1509597197,330235.7536494119,870207.6339272648,655918.6246657897,186061.13693666345,120196.10151210235,186364.66244553184,131730.07084912225,353910.74334118963,321129.98838334385,0.0,208825.55010183365,467125.7581493062,216717.21333242703,732103.5273918948,292902.1160585321,1084496.6431887404,296544.4221649586,224305.3510541508,143264.04018614208,283189.29977472604,444361.3449841348,458019.992883238,0.0,220663.0449477231,276815.2640884782,140532.31060632193,141442.88713292824,635582.4155715702,205486.7695042755,121713.72905644664,0.0,701447.4509961313,293205.6415674005,0.0,137193.53000876258,166331.97886018184,175437.74412624992,2208451.6025304436,341466.19747756334,1635395.4417858752,120803.15252984031,188185.81549874568,197291.58076481376,594606.4718742627,965211.118203244,829838.7412476954,629208.3798853224,377282.20752409886,868082.9553651827,267405.97331354057,2432756.953584591,158743.84113845805,4731962.683266844,1487882.0444755661,842586.8126201911,214896.06027921315,1372845.8766142384,746369.2263087349,6892153.729887134,3351528.6689308845,475320.9468887679,212771.38171712976,295937.37114722066,136282.95348215627,447700.12558169407,Control
25430871.12431188,2650912.4159477134,9942784.900302446,1055892.949182552,38812140.35795243,12191215.768561762,3373888.5293879993,8862047.411139175,1925451.8485093561,30866856.472103424,65174681.73154305,164264644.99082902,40364924.106750235,19607310.952820405,9204902.06287374,7530380.068170127,14939021.890434537,1080737.4891633107,3140349.8535688063,16700499.775070753,1962718.658480504,1987563.1984612623,20181219.826376118,1195022.3730748352,3167678.8475476466,1595019.4667651714,1113035.3911383045,2499360.7220650413,0.0,2628552.3299650275,2081972.4503881724,1105582.029144079,4327918.864649407,1391294.2389228905,2822339.741815001,32084238.931161027,1684459.8106959278,0.0,1137879.931119073,3602458.297211048,2742837.213876552,7239698.950395163,5247166.843937747,1619864.00674593,0.0,1617379.552747858,1050924.0411863984,2780104.023847699,2481969.544078509,976390.4212440933,1686944.2646939997,3831028.0650340887,1756508.9766401416,6081943.387291475,2474516.182084273,9068257.092979526,2486938.4520746623,1848433.7745689794,1170177.833094067,2109301.4443670227,3811152.433049483,3848419.243020631,0.0,1734148.8906574547,2390044.7461496703,1043470.6791921632,1155271.1091056156,5371389.54384157,1706819.8966786142,1003719.4152229435,0.0,5771386.637531905,2399982.562141978,0.0,1058377.4031806241,1448436.680878653,1371418.606938276,18288065.879841737,2760228.391863085,13507976.387542339,1080737.4891633107,1659615.2707151594,1674521.9947036202,4944063.456172402,7940314.977852763,6725416.972793312,5383811.813831958,3120474.221584191,7182556.508439402,2176381.7023150823,19825942.90465109,1259618.1770248231,38901580.701883145,11952708.184746444,6812372.862725996,1711788.8046747681,11266998.881277297,5898093.791433809,56377230.12435385,27676817.5385731,3848419.243020631,1781353.5166209098,2516751.900051584,0.0,3468297.7813149095,Control
14973016.115641607,1487978.7439188368,5970315.372343773,604759.7038351102,22877826.524390996,7162661.07645675,1884200.618845283,5190138.553603124,1161678.3763323433,18315754.84373627,39014974.402587384,97691385.99192756,24051771.831835605,11533368.631760022,5426890.324070011,4614819.484437471,8952406.32573753,630520.2591708825,1835132.8943961894,10007362.401393106,1118744.1174393857,1181305.4661119855,12617765.342085019,818204.3051886761,1978655.9884097911,967860.8647584196,671001.1318413893,1463444.8816942873,612119.8625024745,1631501.8379324388,1322375.1739031365,668547.7456189325,2557655.136909123,797350.5222978115,1652355.6208233035,19157266.318038285,947007.0818675492,0.0,690628.2216210256,2228901.3831001846,1710010.1970509957,4313052.979075533,3166094.9200779125,920019.8334205486,583905.9209442397,972767.6372033273,632973.6453933392,1727183.9006081752,1499018.9819198807,598626.2382789684,1110157.265660793,2383464.7151148356,1073356.4723239713,3716880.127019016,1500245.675031109,5388862.837621962,1505152.4474760164,1078263.2447688847,693081.6078434823,1296614.6185673582,2268155.5626594573,2206820.907098091,591266.0796116041,1024288.7478748775,1443817.7919146451,662414.2800627965,700441.7665108467,3119480.5818512756,1037782.372098378,596172.8520565175,582679.2278330114,3390579.7594325277,1350589.1154613653,0.0,641560.4971719319,862365.2571928622,842738.16741322,11085625.64616202,1653582.3139345318,8020119.561204733,715162.0838455753,881992.3469724985,910206.2885307275,2928116.456499797,4760795.964673529,3894750.6281469883,3136654.285408456,1846173.132397233,4178116.7368405187,1359175.9672399582,12015459.024472361,723748.9356241621,23094951.205078237,7244849.514908992,4073847.8223861894,1048822.6100994272,6842494.174426439,3596664.2021187292,33334158.604493327,16200935.919980267,2407998.5773393856,1018155.2823187418,1448724.5643595585,599852.9313901967,2124632.4686458553,Control
6236670.2693708325,608393.9908464005,2363168.3502016007,251662.08404744364,9376849.817377467,2890683.852057147,801202.5315656759,2116922.236399077,459635.3414525038,7364275.274363902,15830881.025911238,39580632.67926646,9685560.121338103,4720559.665475269,2161333.1924074483,1850817.565031839,3603425.5362890605,267909.994782214,768706.7100961352,4130218.908778622,445914.8834986973,501157.7799969163,4954529.580055971,320264.3738164719,769428.8394621231,413780.1267121517,239746.9495086105,574814.9753278743,0.0,651721.7528057888,515600.3673167108,263577.2185862745,1054308.874345098,327846.73215936543,666886.4694915736,7818855.710254479,393560.504464437,0.0,274409.1590761221,879914.6324585614,700826.5496930927,1701697.850954947,1298027.5353666528,358537.2302139327,0.0,404392.4449542847,284880.0348829723,672663.5044194915,600450.5678205119,250578.88999845815,400781.7981243355,933713.2702248021,429305.90808093175,1466644.742325269,581675.2043047777,2203216.6956348564,631863.1952410693,455663.62993955944,272964.90034414147,495741.8097519937,909160.8717811479,884608.473337496,252384.2134134316,392838.37509844673,529681.8899535126,264299.34795226477,280547.25868703506,1304165.6349775656,370813.4294357586,248051.43721749444,235775.23799566616,1331606.5508851763,567954.746350971,0.0,252023.1487304365,354204.45401799306,332540.57303830015,4450844.347278091,695410.5794481699,3220335.9076314834,265021.47731825267,389949.85763448785,387422.4048535241,1180681.5133933113,1926641.1484607654,1598072.2869354098,1267337.0373120855,759319.0283382657,1716501.5029577366,539069.5717113797,4737529.705576025,309071.36864363134,9318718.40341527,2930762.0318695833,1688338.4576841358,404031.38027128956,2669712.2660642564,1442453.4085646097,13536314.965478668,6506385.5875680335,951405.4396915508,398615.41002636455,569399.0050829517,251662.08404744364,819255.7657154195,Control
17211386.940219443,1726094.285007074,6744869.055194513,695950.8089737862,26043488.973462205,8129647.011100954,2179840.5845827744,5963124.577290721,1256861.7636028577,20721493.979872312,44395591.01357063,111331687.62299174,27456142.12866,13279435.217957705,6110243.684661685,5227529.040435925,10150289.235286534,751701.2075564665,2093737.191216189,11535376.915629582,1315709.4065512398,1373937.6006264817,13782737.42738471,917094.0566850796,2225370.0767586282,1128635.8468626938,751081.7586833196,1686449.5571260569,0.0,1819011.6159782098,1420086.5416754761,733117.7413622353,2921011.161295841,911519.0168268095,1838524.2554821484,21874907.781660635,1090230.0167279574,0.0,770904.1226238314,2459212.0263693095,1876930.0856168782,4846258.259017708,3661872.0135723413,1040364.3824401139,0.0,1099831.474261643,756037.3496684493,1866709.1792100521,1726094.285007074,0.0,1155891.5972808902,2595800.5028968784,1196775.2229081884,4189952.1779249394,1636893.6472747868,6136260.537333599,1749323.6177498547,1216907.3112852671,762541.5628364264,1442696.4255451232,2499166.4786869,2582482.35212435,697189.7067200668,1150626.2818591937,1485748.122228409,755417.9007953088,780505.5801575172,3634306.538717571,1075363.243772575,677986.7916526955,0.0,3826645.4138278137,1617381.0077708485,0.0,739312.2300936459,1024878.1606115912,985852.8816037144,12471364.162945425,1906353.9070910695,9099703.94643962,739931.678966786,1017135.0496973331,1072575.72384344,3256442.72610163,5508139.379968742,4503393.307734229,3590945.117597705,2111701.208537273,4864841.725211932,1589196.0840429382,13428722.396384677,835326.8054304835,26300869.980252236,8282341.158330199,4731660.217486646,1142263.7220717887,7692316.106663478,4032612.1641471577,38154024.16780305,18638597.14393609,2688717.8338680076,1141644.2731986484,1631318.6074165169,702455.0221417636,2420496.4717980064,Control
9662415.399976447,1026881.9208382311,3811000.034902878,407129.60092657973,14770127.981156033,4628119.632078694,1193738.3146605992,3394335.7829007455,717005.7608824054,11719039.63697558,25304010.489438996,63492194.977287605,15295487.255419567,7526653.559050146,3528774.3630661923,2895673.5316487504,5688372.831681423,393781.0894207889,1229969.9887477418,6676162.683109844,674099.8310423655,737028.5281410898,7886109.904598886,515824.6231880077,1286224.4300935687,628333.5058796617,409989.9962492472,960139.3633092846,0.0,1031649.2463760116,865746.3176612022,439547.4145834964,1672377.7986539057,499615.7163595494,1000184.8978266534,12359768.189253459,646449.342923233,0.0,433826.6239381575,1474057.0562821757,1110786.8503031943,2687818.1382014593,2102390.5621618372,608310.7386209774,374711.78726965917,623566.1803418774,411896.9264643602,1085996.7575067256,999231.432719095,0.0,675053.2961499238,1491219.4282181922,645495.8778156746,2342663.769266045,964906.6888470653,3413405.085051871,964906.6888470653,746563.1792166508,423338.50775503804,814259.2018531555,1425430.3357968007,1531264.9627355612,374711.78726965917,658844.3893214655,931535.4100825901,420478.1124323667,442407.809906164,2019439.0978044327,640728.5522778941,390920.6940981176,0.0,2183435.0963041293,879094.8291669892,0.0,406176.1358190213,535847.390446692,591148.3666849607,6990806.168603428,1070741.3157858257,5035249.233005278,440500.879691051,618798.8548040969,588287.9713622931,1867838.1457029646,3145481.3898285273,2546705.3022831143,2069019.2833973623,1210900.686596612,2739305.2540095057,835235.4342193946,7688742.62733473,471011.76313285483,14823522.027179174,4655770.120197845,2725003.27739616,648356.273138346,4300127.635079316,2358872.6760945036,21616007.453410883,10369886.509783294,1479777.8469275148,599729.5526529672,897210.6662105604,393781.0894207889,1338665.0110091697,Control
17317822.16837515,1753754.858667393,6654668.108659639,695011.5631110526,26092005.112008713,8066325.836068111,2163460.1186336386,6036053.730987844,1317682.4285052987,20713778.47334292,44094697.624188885,110878683.2425481,27221060.861420643,13198458.886239316,6054307.925738816,5064524.921463926,10072259.014813738,768704.4234020119,2117486.5911126737,11584652.853996025,1287934.8518740884,1359599.4683038252,13832623.133513808,918118.3878451462,2188475.126255334,1082406.1406038892,740309.0093449478,1714542.144017159,0.0,1731444.1761939835,1433292.3285947845,755182.7976605562,2953799.1432219837,931640.0135866085,1861251.783312001,21827284.353152175,1102688.5792160826,0.0,770732.6672632345,2471077.104251855,1885590.7096466264,4903617.575140552,3598780.6910896394,1066180.1897141412,666616.1490539885,1109449.3920868137,770056.5859761582,1891675.4412302878,1751726.61480617,0.0,1210185.5038606909,2604265.117805241,1177057.5207941115,4285679.278755815,1627327.6579847375,6082703.33979588,1761867.8341122703,1241961.3243531235,796423.7561720061,1497520.0508667198,2549502.5335523225,2502852.924744288,698391.9695464214,1185846.5775260585,1567156.4234352405,699068.0508334914,805212.8129039533,3531848.643669411,1114181.9610963222,691631.1566756903,0.0,3878002.262650791,1553634.7976937783,0.0,704476.7011300761,972204.8908109886,978289.6223946499,12492630.022535078,1889647.197369065,9073010.87251983,737604.6841966553,1029671.8002121932,1052658.563972679,3260740.04755313,5604713.869835259,4489179.746164791,3643402.0560364584,2164136.199920709,4928632.5827622535,1551606.5538325624,13403311.516222464,860651.4784439418,26419228.454952072,8294841.311098802,4698088.8638703525,1141225.2125792399,7684339.908871852,4077446.2423373293,37941005.74925034,18546937.948273916,2719875.0178947267,1130407.9119860767,1605016.9755113283,705828.8637042224,2376425.7240616325,Control
23056188.371349763,2432987.9905387587,9080458.044963736,915160.6202943953,35067671.51271372,10813124.951069882,2960321.396744977,7873729.483142625,1678259.4911801177,27594324.80094991,59223168.67795377,148083032.80946591,36591079.13064284,17615446.87874595,8205754.220383582,6996235.534720105,13474903.096682299,957012.4779298106,2859876.9384199847,15069458.872591542,1641987.8812294262,1862407.6647759415,18430163.040715363,1219284.1191117412,2898938.672213042,1449469.336106521,952827.29216627,2230704.011967589,0.0,2421827.4951693113,1914024.9558596213,1029555.6978311937,3882457.3266452793,1215098.9333482005,2469259.60048945,29431621.351144616,1491321.1937419362,0.0,1007234.7070923073,3293741.1959071164,2569704.0588144436,6298704.574129867,4854815.48570807,1375531.054283955,895629.7533978664,1478765.6364513058,991889.0259593191,2611555.916449859,2336728.7179773063,0.0,1648963.190835324,3609025.190093901,1598740.9616728278,5532815.579401787,2149790.420539116,8108099.885900954,2321383.0368443183,1674074.3054165773,1026765.5739888361,1947506.4419679467,3251889.3382717017,3456963.440685229,902605.0630037733,1558284.1659585952,2068876.8291106515,1018395.2024617548,1049086.5647277224,4871556.228762241,1515037.246401997,880284.0722648869,0.0,5138013.055707713,2114913.8725096076,0.0,998864.3355652258,1314148.3297520105,1428543.407288809,16673780.081949083,2608765.7926075016,11950100.416832037,982123.5925110545,1383901.425811036,1415987.8499981868,4359568.503689002,7254321.990138494,6012716.880287868,4779482.141964329,2822210.2665481097,6523309.543439923,2087012.6340859975,17947471.615986906,1177432.261476326,35080227.070004314,11139569.440626157,6067124.295213904,1570839.7232492175,10217433.510725804,5182655.0371854855,50630982.305403166,24816756.51587957,3751321.50605431,1475975.512608948,2197222.525859255,904000.1249249477,3133309.074971362,Control
