item,value,type
MicrobiotaLoads_ori,-0.01781107598696252,MicrobiotaLoadsFoldChange_ori
taxa189047,-9.42177178790046,TaxaFoldChange
taxa192573,-9.609534271854407,TaxaFoldChange
taxa162162,-0.19915258464225438,TaxaFoldChange
taxa109014,-6.256148801259666,TaxaFoldChange
taxa180658,-4.653649240273625,TaxaFoldChange
taxa183200,-6.806621070584478,TaxaFoldChange
taxa195173,4.8348367896733215,TaxaFoldChange
taxa302160,1.108752689845744,TaxaFoldChange
taxa325407,9.040503650098671,TaxaFoldChange
taxa288134,3.180009332276974,TaxaFoldChange
taxa405524,-0.26000501981047464,TaxaFoldChange
taxa589024,6.922166112879399,TaxaFoldChange
taxa269833,5.6770125292910585,TaxaFoldChange
taxa177339,-4.646452274452708,TaxaFoldChange
taxa187524,-5.284327982991588,TaxaFoldChange
taxa541301,1.8405608061763026,TaxaFoldChange
taxa223059,5.175102865863694,TaxaFoldChange
taxa178915,1.1995600930781833,TaxaFoldChange
taxa170206,-7.874852506136243,TaxaFoldChange
taxa21698,2.6352200013288396,TaxaFoldChange
taxa185281,1.5429696633598837,TaxaFoldChange
taxa181843,0.9504422642772337,TaxaFoldChange
taxa278234,-0.22449917581634438,TaxaFoldChange
taxa322235,-6.328189823213739,TaxaFoldChange
changedTaxaCount,25,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,3.704107765675378,MicrobiotaLoadsFoldChange
taxa326977,0.887023330244924,ranksums_on_loads
taxa469873,0.9082344759836565,ranksums_on_loads
taxa357591,0.8806750301106138,ranksums_on_loads
taxa190872,0.9120674118730359,ranksums_on_loads
taxa263681,0.8680018068241014,ranksums_on_loads
taxa361480,0.9209936339671109,ranksums_on_loads
taxa347862,0.9359048328271001,ranksums_on_loads
taxa517293,0.8553624137010412,ranksums_on_loads
taxa2000,0.8553624137010412,ranksums_on_loads
taxa322235,2.342486536019986e-32,ranksums_on_loads
taxa158660,0.8743343888695893,ranksums_on_loads
taxa331820,0.8680018068241014,ranksums_on_loads
taxa244304,0.891259586925198,ranksums_on_loads
taxa361496,0.9039865141936145,ranksums_on_loads
taxa127309,0.8553624137010412,ranksums_on_loads
taxa248140,0.8218467744119813,ranksums_on_loads
taxa348374,0.853259360215706,ranksums_on_loads
taxa470812,0.9418399216961667,ranksums_on_loads
taxa268540,0.8490563951749293,ranksums_on_loads
taxa291090,0.9188656047910326,ranksums_on_loads
taxa541301,1.9182254650476974e-23,ranksums_on_loads
taxa171772,0.8469565127568865,ranksums_on_loads
taxa259569,0.8997412986871715,ranksums_on_loads
taxa104780,0.8385679893022245,ranksums_on_loads
taxa138006,0.8574664950341802,ranksums_on_loads
taxa181095,0.9871677014393898,ranksums_on_loads
taxa278234,0.01793695034072321,ranksums_on_loads
taxa177339,2.342486536019986e-32,ranksums_on_loads
taxa510994,1.0,ranksums_on_loads
taxa193066,0.8072815349980225,ranksums_on_loads
taxa405524,0.011217581273250047,ranksums_on_loads
