permu_index,permu_delta
0,-0.8599999999999994
1,-1.2100000000000009
2,-0.16999999999999993
3,-0.5099999999999998
4,0.5099999999999998
5,-0.16999999999999993
6,-0.17999999999999972
7,-0.16999999999999993
8,-0.8499999999999996
9,-0.5099999999999998
10,-0.5099999999999998
11,-0.16999999999999993
12,-0.5099999999999998
13,0.5099999999999998
14,0.16999999999999993
15,-1.2100000000000009
16,0.5099999999999998
17,-0.16999999999999993
18,-1.5600000000000005
19,-0.16999999999999993
20,0.5199999999999996
21,-0.5099999999999998
22,0.16999999999999993
23,0.5099999999999998
24,-0.16999999999999993
25,-0.5099999999999998
26,-0.16999999999999993
27,-0.16999999999999993
28,-0.5099999999999998
29,-0.8499999999999996
30,-1.2100000000000009
31,0.5099999999999998
32,-0.5099999999999998
33,-1.2100000000000009
34,0.8499999999999996
35,-0.16999999999999993
36,0.8499999999999996
37,0.5099999999999998
38,-0.16999999999999993
39,0.5099999999999998
40,0.16999999999999993
41,-0.5099999999999998
42,-0.16999999999999993
43,0.16999999999999993
44,-0.5099999999999998
45,-0.5099999999999998
46,0.5099999999999998
47,-0.8599999999999994
48,0.5099999999999998
49,1.2200000000000006
50,0.8499999999999996
51,0.8499999999999996
52,1.2200000000000006
53,0.16999999999999993
54,-1.5600000000000005
55,1.2100000000000009
56,-0.16999999999999993
57,-0.16999999999999993
58,-0.16999999999999993
59,-0.5099999999999998
60,0.5099999999999998
61,-0.5099999999999998
62,-0.5099999999999998
63,-0.17999999999999972
64,-0.17999999999999972
65,0.5
66,-0.16999999999999993
67,0.5099999999999998
68,-0.5099999999999998
69,0.5099999999999998
70,-0.8599999999999994
71,0.16999999999999993
72,-0.16999999999999993
73,-0.16999999999999993
74,1.5600000000000005
75,0.8599999999999994
76,-0.5099999999999998
77,-0.16999999999999993
78,0.8499999999999996
79,-1.2100000000000009
80,-0.8499999999999996
81,0.8499999999999996
82,-0.16999999999999993
83,-0.16999999999999993
84,-0.16999999999999993
85,0.16999999999999993
86,-0.16999999999999993
87,0.5199999999999996
88,-0.5099999999999998
89,-0.16000000000000014
90,0.5
91,0.8599999999999994
92,0.16999999999999993
93,-1.2100000000000009
94,-0.5099999999999998
95,0.16999999999999993
96,0.5099999999999998
97,-0.16999999999999993
98,0.5099999999999998
99,-0.17999999999999972
100,-0.8599999999999994
101,-0.16999999999999993
102,0.5099999999999998
103,-0.5099999999999998
104,0.16999999999999993
105,1.5600000000000005
106,-0.16999999999999993
107,0.5099999999999998
108,-0.8599999999999994
109,-0.8599999999999994
110,0.16999999999999993
111,-0.8599999999999994
112,0.5099999999999998
113,0.16999999999999993
114,0.16999999999999993
115,-0.5099999999999998
116,-0.8499999999999996
117,0.5099999999999998
118,0.5099999999999998
119,0.8499999999999996
120,-0.5099999999999998
121,-1.2100000000000009
122,-0.16999999999999993
123,0.5099999999999998
124,0.16999999999999993
125,1.2100000000000009
126,0.16999999999999993
127,0.5199999999999996
128,-0.8499999999999996
129,0.8499999999999996
130,-0.16999999999999993
131,0.5099999999999998
132,0.16999999999999993
133,-0.8499999999999996
134,-0.16999999999999993
135,0.8599999999999994
136,0.16999999999999993
137,0.16999999999999993
138,0.17999999999999972
139,-0.8499999999999996
140,-0.5099999999999998
141,0.5099999999999998
142,-0.8599999999999994
143,0.16999999999999993
144,0.5099999999999998
145,0.5099999999999998
146,0.5099999999999998
147,-0.16999999999999993
148,0.16999999999999993
149,0.16999999999999993
150,1.2100000000000009
151,0.8499999999999996
152,1.2100000000000009
153,0.16999999999999993
154,0.16999999999999993
155,-0.16999999999999993
156,-0.16999999999999993
157,0.16999999999999993
158,0.16999999999999993
159,-0.16999999999999993
160,0.16999999999999993
161,-0.16999999999999993
162,0.17999999999999972
163,-0.16999999999999993
164,0.16999999999999993
165,0.5099999999999998
166,-0.16999999999999993
167,-0.16999999999999993
168,0.5099999999999998
169,-0.16999999999999993
170,0.16999999999999993
171,0.5099999999999998
172,0.8499999999999996
173,-0.5099999999999998
174,0.16999999999999993
175,-1.2100000000000009
176,0.5099999999999998
177,-0.8599999999999994
178,0.16999999999999993
179,-0.16999999999999993
180,0.17999999999999972
181,-0.8599999999999994
182,0.16999999999999993
183,0.8599999999999994
184,-0.16999999999999993
185,-1.2100000000000009
186,-0.16999999999999993
187,0.16999999999999993
188,-0.16999999999999993
189,0.5099999999999998
190,-0.5099999999999998
191,-0.8499999999999996
192,0.8499999999999996
193,0.5099999999999998
194,-0.16999999999999993
195,-0.16999999999999993
196,0.5099999999999998
197,-1.2100000000000009
198,-0.5099999999999998
199,-0.8499999999999996
200,-0.5099999999999998
201,0.16999999999999993
202,-0.16999999999999993
203,-0.5099999999999998
204,-0.16999999999999993
205,0.8499999999999996
206,-0.8499999999999996
207,-1.9000000000000004
208,0.5099999999999998
209,0.16999999999999993
210,0.8599999999999994
211,-0.5099999999999998
212,-0.5099999999999998
213,0.16999999999999993
214,0.16999999999999993
215,0.16999999999999993
216,-1.2100000000000009
217,-0.16999999999999993
218,0.5099999999999998
219,-0.8499999999999996
220,-0.16999999999999993
221,0.16999999999999993
222,-1.2100000000000009
223,0.16999999999999993
224,-0.5099999999999998
225,0.5099999999999998
226,-0.8499999999999996
227,-0.5099999999999998
228,-1.2100000000000009
229,0.5099999999999998
230,-0.8499999999999996
231,0.16999999999999993
232,0.8499999999999996
233,1.2100000000000009
234,0.16999999999999993
235,-0.16999999999999993
236,0.16999999999999993
237,-0.8599999999999994
238,-0.16999999999999993
239,0.8599999999999994
240,-0.16999999999999993
241,0.5099999999999998
242,0.5099999999999998
243,-0.8499999999999996
244,0.8499999999999996
245,-0.5099999999999998
246,0.5099999999999998
247,0.5099999999999998
248,0.5099999999999998
249,0.16000000000000014
250,1.2100000000000009
251,0.8499999999999996
252,0.8499999999999996
253,0.8499999999999996
254,0.5199999999999996
255,0.16999999999999993
256,-0.16999999999999993
257,0.5099999999999998
258,0.16999999999999993
259,0.5099999999999998
260,-0.16999999999999993
261,-0.16999999999999993
262,-0.5099999999999998
263,-0.16999999999999993
264,-0.16999999999999993
265,0.16999999999999993
266,-0.17999999999999972
267,-0.17999999999999972
268,-0.5099999999999998
269,0.8599999999999994
270,-0.5099999999999998
271,0.8499999999999996
272,0.16999999999999993
273,-0.8499999999999996
274,-0.16999999999999993
275,-0.16000000000000014
276,-0.8499999999999996
277,0.16999999999999993
278,-0.8599999999999994
279,-0.16999999999999993
280,-0.5199999999999996
281,-0.8599999999999994
282,0.8499999999999996
283,0.16999999999999993
284,0.16999999999999993
285,0.16999999999999993
286,0.8499999999999996
287,-0.5099999999999998
288,0.16999999999999993
289,-0.5099999999999998
290,0.8499999999999996
291,-0.8499999999999996
292,-0.5099999999999998
293,0.5099999999999998
294,-0.16999999999999993
295,1.2100000000000009
296,0.5199999999999996
297,-0.16999999999999993
298,0.5099999999999998
299,-0.5099999999999998
300,0.16999999999999993
301,-0.5099999999999998
302,0.5099999999999998
303,0.8499999999999996
304,-0.8499999999999996
305,0.8599999999999994
306,0.16999999999999993
307,-0.8499999999999996
308,-0.16999999999999993
309,-0.8499999999999996
310,0.16999999999999993
311,0.16999999999999993
312,-0.5099999999999998
313,-0.16999999999999993
314,0.8499999999999996
315,1.2100000000000009
316,0.5099999999999998
317,-0.16999999999999993
318,-0.5099999999999998
319,-0.5099999999999998
320,0.16999999999999993
321,-0.5099999999999998
322,-0.16999999999999993
323,-0.5099999999999998
324,0.16999999999999993
325,-0.5099999999999998
326,-0.5099999999999998
327,0.5099999999999998
328,-0.8499999999999996
329,-0.16999999999999993
330,0.5099999999999998
331,0.16999999999999993
332,0.5099999999999998
333,1.2200000000000006
334,-1.2100000000000009
335,0.16999999999999993
336,0.5099999999999998
337,-0.16999999999999993
338,0.16999999999999993
339,0.5099999999999998
340,-0.16999999999999993
341,0.5099999999999998
342,-0.8499999999999996
343,-0.5099999999999998
344,0.16999999999999993
345,-0.16999999999999993
346,0.5099999999999998
347,-0.8499999999999996
348,-0.5099999999999998
349,-0.16000000000000014
350,-0.5199999999999996
351,0.8599999999999994
352,0.8499999999999996
353,0.16999999999999993
354,0.8499999999999996
355,0.5099999999999998
356,0.16999999999999993
357,-0.16999999999999993
358,-0.16999999999999993
359,-0.16999999999999993
360,-0.16999999999999993
361,0.5099999999999998
362,0.16999999999999993
363,0.17999999999999972
364,0.16999999999999993
365,0.16999999999999993
366,-0.5099999999999998
367,0.8499999999999996
368,-0.16999999999999993
369,0.8599999999999994
370,-0.16999999999999993
371,-0.8599999999999994
372,-0.16999999999999993
373,0.8499999999999996
374,0.16999999999999993
375,-0.5099999999999998
376,0.16999999999999993
377,-0.16999999999999993
378,-0.8499999999999996
379,1.5600000000000005
380,0.16999999999999993
381,0.16999999999999993
382,-1.2100000000000009
383,-0.5099999999999998
384,-0.16999999999999993
385,-0.5099999999999998
386,0.5099999999999998
387,1.2100000000000009
388,0.5099999999999998
389,0.5099999999999998
390,-0.8599999999999994
391,0.16999999999999993
392,-0.5099999999999998
393,-0.16999999999999993
394,-0.16999999999999993
395,0.16999999999999993
396,-0.8499999999999996
397,-0.16999999999999993
398,0.16999999999999993
399,-0.17999999999999972
400,-0.16999999999999993
401,-0.5099999999999998
402,0.16999999999999993
403,-0.5099999999999998
404,-1.2100000000000009
405,0.5099999999999998
406,0.16999999999999993
407,-0.8499999999999996
408,0.16999999999999993
409,0.5099999999999998
410,0.16999999999999993
411,0.5099999999999998
412,0.16999999999999993
413,-0.8499999999999996
414,-0.16999999999999993
415,-0.16999999999999993
416,-0.8499999999999996
417,-0.8599999999999994
418,0.16999999999999993
419,-0.16999999999999993
420,-0.8499999999999996
421,-0.8499999999999996
422,0.16999999999999993
423,0.5099999999999998
424,-0.8599999999999994
425,-0.5099999999999998
426,0.8499999999999996
427,0.5099999999999998
428,1.2100000000000009
429,0.16999999999999993
430,-0.16999999999999993
431,-0.16999999999999993
432,0.5099999999999998
433,0.8499999999999996
434,-0.8499999999999996
435,0.16999999999999993
436,0.8599999999999994
437,-0.5099999999999998
438,0.16999999999999993
439,-0.16999999999999993
440,0.5099999999999998
441,-0.5099999999999998
442,-1.2100000000000009
443,0.8499999999999996
444,0.16999999999999993
445,0.8499999999999996
446,0.16999999999999993
447,-0.16999999999999993
448,-0.16999999999999993
449,-0.5099999999999998
450,-1.2100000000000009
451,0.16999999999999993
452,0.5099999999999998
453,0.8499999999999996
454,0.16999999999999993
455,0.16999999999999993
456,-0.16999999999999993
457,0.16999999999999993
458,1.2100000000000009
459,0.5
460,-0.5199999999999996
461,0.5099999999999998
462,-0.16999999999999993
463,0.16999999999999993
464,-1.5600000000000005
465,-0.5099999999999998
466,0.16999999999999993
467,-0.17999999999999972
468,-0.16999999999999993
469,-0.5099999999999998
470,-0.5099999999999998
471,0.5099999999999998
472,0.5099999999999998
473,-0.16999999999999993
474,-0.16999999999999993
475,-0.8599999999999994
476,-0.8599999999999994
477,0.16999999999999993
478,-0.8499999999999996
479,-0.5099999999999998
480,-0.8599999999999994
481,0.16999999999999993
482,-0.16999999999999993
483,-0.16999999999999993
484,0.16000000000000014
485,0.5099999999999998
486,-1.2100000000000009
487,0.16999999999999993
488,0.16999999999999993
489,0.16999999999999993
490,-0.16999999999999993
491,0.16999999999999993
492,-0.16999999999999993
493,0.16999999999999993
494,-0.5099999999999998
495,-0.16999999999999993
496,-0.5099999999999998
497,-0.5099999999999998
498,-0.16999999999999993
499,0.5099999999999998
