item,value,type
MicrobiotaLoads_ori,0.23209230184775365,MicrobiotaLoadsFoldChange_ori
taxa158660,-2.4988385974259124,TaxaFoldChange
taxa361496,3.245884776543736,TaxaFoldChange
taxa193761,8.000134257500687,TaxaFoldChange
taxa469873,6.403050506484991,TaxaFoldChange
taxa175497,-3.029482677914352,TaxaFoldChange
taxa192573,-6.889561906020145,TaxaFoldChange
taxa203708,-5.093208845925348,TaxaFoldChange
taxa511008,6.7550576013025285,TaxaFoldChange
taxa278234,-7.015797987337356,TaxaFoldChange
taxa2000,-8.280168430249581,TaxaFoldChange
taxa181892,0.8644630007228074,TaxaFoldChange
taxa196731,5.781800265065179,TaxaFoldChange
taxa357470,5.470895421060561,TaxaFoldChange
taxa185281,7.51218896791951,TaxaFoldChange
taxa171551,0.7704525735961809,TaxaFoldChange
taxa326977,0.7433967766655201,TaxaFoldChange
taxa326792,-0.7804892629622202,TaxaFoldChange
taxa470172,-2.636443282664942,TaxaFoldChange
taxa310301,8.007560982021044,TaxaFoldChange
taxa316732,7.715651682135295,TaxaFoldChange
taxa357795,6.8922150537638736,TaxaFoldChange
taxa82283,7.0827471032344675,TaxaFoldChange
taxa191306,-1.6628259342421927,TaxaFoldChange
taxa189047,-8.11861469131504,TaxaFoldChange
taxa510994,8.57886005035034,TaxaFoldChange
taxa191541,8.303614155426004,TaxaFoldChange
taxa194648,-1.5107548878601147,TaxaFoldChange
taxa180658,9.13373887592753,TaxaFoldChange
taxa181843,1.1038745352939383,TaxaFoldChange
taxa367055,2.184470567129374,TaxaFoldChange
taxa366612,-9.3771526710177,TaxaFoldChange
taxa194053,-9.596435488962063,TaxaFoldChange
taxa170206,7.465588772944415,TaxaFoldChange
taxa204044,-2.635783567595613,TaxaFoldChange
taxa21698,3.589112964811008,TaxaFoldChange
taxa181095,1.4315288244872697,TaxaFoldChange
taxa405524,-9.498640131458965,TaxaFoldChange
taxa357591,-6.305406933192783,TaxaFoldChange
taxa212619,-6.3180554100476005,TaxaFoldChange
taxa192127,4.417113000369238,TaxaFoldChange
taxa361480,-1.0037900999899314,TaxaFoldChange
taxa327476,8.499787204988028,TaxaFoldChange
taxa199487,5.20741627669592,TaxaFoldChange
taxa293896,3.9157469368134024,TaxaFoldChange
taxa179460,-8.695554668062453,TaxaFoldChange
taxa178915,6.8064641728585045,TaxaFoldChange
taxa174348,-7.595446799353649,TaxaFoldChange
taxa290260,-4.294947630568364,TaxaFoldChange
taxa190108,-9.598580790549862,TaxaFoldChange
taxa171772,-8.053838021294993,TaxaFoldChange
taxa104780,0.3473283486981984,TaxaFoldChange
taxa188646,5.0254505329205745,TaxaFoldChange
taxa183200,1.5336361594278376,TaxaFoldChange
taxa175537,4.645254135646974,TaxaFoldChange
taxa193066,-9.694729046364898,TaxaFoldChange
taxa549871,-7.308668655120361,TaxaFoldChange
taxa348374,-9.251422287856332,TaxaFoldChange
taxa365676,-1.3575610031137302,TaxaFoldChange
taxa248140,9.326800146365162,TaxaFoldChange
taxa287978,3.3415935375181878,TaxaFoldChange
taxa288134,2.5396675629008385,TaxaFoldChange
taxa259569,-0.7528196880802547,TaxaFoldChange
taxa518438,6.462285603106931,TaxaFoldChange
taxa352304,2.455260660623125,TaxaFoldChange
taxa190464,-0.5470764287499623,TaxaFoldChange
taxa325407,-3.7268016519759577,TaxaFoldChange
taxa127309,1.5747756040338459,TaxaFoldChange
taxa346780,-2.3950265769465435,TaxaFoldChange
taxa517293,1.0727803501227857,TaxaFoldChange
taxa302974,-9.744713560445707,TaxaFoldChange
taxa322235,-5.203964218632377,TaxaFoldChange
taxa138006,-1.5028249019214446,TaxaFoldChange
taxa261912,-5.735441421568053,TaxaFoldChange
taxa182980,2.593405920239512,TaxaFoldChange
taxa262724,8.256537046976938,TaxaFoldChange
taxa269833,6.536552285276599,TaxaFoldChange
taxa177339,-2.5935304920064333,TaxaFoldChange
taxa187524,-1.9261642101456822,TaxaFoldChange
changedTaxaCount,79,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,5.56133553886383,MicrobiotaLoadsFoldChange
taxa326977,2.125480592001446e-08,ranksums_on_loads
taxa469873,7.023907456846634e-19,ranksums_on_loads
taxa357591,7.023907456846634e-19,ranksums_on_loads
taxa190872,0.14044557764673338,ranksums_on_loads
taxa263681,0.06276730102110767,ranksums_on_loads
taxa361480,8.28078682449813e-06,ranksums_on_loads
taxa347862,0.049038938210628866,ranksums_on_loads
taxa517293,9.043403770177154e-12,ranksums_on_loads
taxa2000,7.023907456846634e-19,ranksums_on_loads
taxa322235,7.023907456846634e-19,ranksums_on_loads
taxa158660,1.142630621133332e-17,ranksums_on_loads
taxa331820,0.05759761055029928,ranksums_on_loads
taxa244304,0.05677140405126626,ranksums_on_loads
taxa361496,7.023907456846634e-19,ranksums_on_loads
taxa127309,3.3756564204582524e-15,ranksums_on_loads
taxa248140,7.023907456846634e-19,ranksums_on_loads
taxa348374,7.023907456846634e-19,ranksums_on_loads
taxa470812,0.040572369506712155,ranksums_on_loads
taxa268540,0.06366513792559499,ranksums_on_loads
taxa291090,0.061003024107426175,ranksums_on_loads
taxa541301,0.06457355753902892,ranksums_on_loads
taxa171772,7.023907456846634e-19,ranksums_on_loads
taxa259569,0.002067701791402352,ranksums_on_loads
taxa104780,4.0615595940075855e-05,ranksums_on_loads
taxa138006,2.4840039244018868e-12,ranksums_on_loads
taxa181095,1.840061560785986e-14,ranksums_on_loads
taxa278234,1.5008772091060348e-18,ranksums_on_loads
taxa177339,5.285061973581444e-18,ranksums_on_loads
taxa510994,0.049534613435626706,ranksums_on_loads
taxa193066,7.023907456846634e-19,ranksums_on_loads
taxa405524,7.023907456846634e-19,ranksums_on_loads
taxa346780,5.427251299413719e-17,ranksums_on_loads
taxa549871,7.023907456846634e-19,ranksums_on_loads
taxa544358,0.057814988626218304,ranksums_on_loads
taxa302160,0.05514856217312949,ranksums_on_loads
taxa192573,7.023907456846634e-19,ranksums_on_loads
taxa175497,9.86731669572798e-19,ranksums_on_loads
taxa302974,1.522746934775594e-18,ranksums_on_loads
taxa194648,2.0731224865289374e-12,ranksums_on_loads
taxa195173,0.07123622743573219,ranksums_on_loads
taxa287978,7.023907456846634e-19,ranksums_on_loads
taxa199487,7.023907456846634e-19,ranksums_on_loads
taxa190108,7.023907456846634e-19,ranksums_on_loads
taxa191306,0.0012804801761013924,ranksums_on_loads
taxa299892,0.0763322512709224,ranksums_on_loads
taxa174348,7.023907456846634e-19,ranksums_on_loads
taxa192127,7.023907456846634e-19,ranksums_on_loads
taxa183200,4.344116431549326e-15,ranksums_on_loads
taxa182980,2.968229279591072e-07,ranksums_on_loads
taxa181843,1.2292653190311578e-11,ranksums_on_loads
taxa194053,7.023907456846634e-19,ranksums_on_loads
taxa109014,0.07123622743573219,ranksums_on_loads
taxa518438,7.023907456846634e-19,ranksums_on_loads
taxa193343,0.054351754881756684,ranksums_on_loads
taxa357795,7.023907456846634e-19,ranksums_on_loads
taxa352304,2.7124361108649682e-18,ranksums_on_loads
taxa179460,7.023907456846634e-19,ranksums_on_loads
taxa469991,0.02799181548566572,ranksums_on_loads
taxa175537,7.023907456846634e-19,ranksums_on_loads
taxa288134,2.0508184726751896e-18,ranksums_on_loads
taxa190464,0.046203716742458364,ranksums_on_loads
taxa178915,4.990823429824964e-16,ranksums_on_loads
taxa366612,7.023907456846634e-19,ranksums_on_loads
taxa261912,7.023907456846634e-19,ranksums_on_loads
taxa185281,1.522746934775594e-18,ranksums_on_loads
taxa511008,1.030405543210943e-18,ranksums_on_loads
taxa470973,0.07738631358023823,ranksums_on_loads
taxa162162,0.06276730102110767,ranksums_on_loads
taxa181028,0.06066968705060903,ranksums_on_loads
taxa204044,3.943634876664511e-06,ranksums_on_loads
taxa470172,2.5651178006979385e-18,ranksums_on_loads
taxa328422,0.05759761055029928,ranksums_on_loads
taxa21698,0.22067136191984693,ranksums_on_loads
taxa213747,0.07170896481929118,ranksums_on_loads
taxa262724,7.023907456846634e-19,ranksums_on_loads
taxa82283,7.023907456846634e-19,ranksums_on_loads
taxa316732,7.023907456846634e-19,ranksums_on_loads
taxa293896,7.023907456846634e-19,ranksums_on_loads
taxa196731,7.023907456846634e-19,ranksums_on_loads
taxa167602,0.0367503932623111,ranksums_on_loads
taxa470114,0.07324013732494958,ranksums_on_loads
taxa170206,7.023907456846634e-19,ranksums_on_loads
taxa365676,1.1803182184352158e-10,ranksums_on_loads
taxa223059,0.06276730102110767,ranksums_on_loads
taxa187524,3.209211528721418e-15,ranksums_on_loads
taxa191541,7.023907456846634e-19,ranksums_on_loads
taxa212619,7.023907456846634e-19,ranksums_on_loads
taxa357470,7.023907456846634e-19,ranksums_on_loads
taxa326792,0.0012568249148040705,ranksums_on_loads
taxa325407,7.023907456846634e-19,ranksums_on_loads
taxa188646,7.023907456846634e-19,ranksums_on_loads
taxa171551,1.2247545595434276e-08,ranksums_on_loads
taxa290260,7.023907456846634e-19,ranksums_on_loads
taxa367433,0.06927748372677639,ranksums_on_loads
taxa310301,7.023907456846634e-19,ranksums_on_loads
taxa193761,7.023907456846634e-19,ranksums_on_loads
taxa327476,7.023907456846634e-19,ranksums_on_loads
taxa189047,7.023907456846634e-19,ranksums_on_loads
taxa180658,7.023907456846634e-19,ranksums_on_loads
taxa269833,7.023907456846634e-19,ranksums_on_loads
taxa367055,1.2748775072678799e-17,ranksums_on_loads
taxa203708,7.023907456846634e-19,ranksums_on_loads
taxa181892,2.63372417847439e-09,ranksums_on_loads
taxa589024,0.06457355753902892,ranksums_on_loads
