,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,84,84,1.0,1.0,-11.814054690200633,-5.19002764074556,-6.624027049455074,-6.627887748837872,-6.620585032606218,0
1,taxa469873,84,84,1.0,1.0,-15.103651119876217,-8.495127083916453,-6.608524035959767,-6.619871178397017,-6.597265481402725,1
2,taxa357591,84,84,1.0,1.0,-13.169362084250876,-6.545544733747139,-6.623817350503737,-6.628436029063676,-6.619510431735159,2
3,taxa190872,74,78,0.8809523809523809,0.9285714285714286,-16.434843621083658,-9.805460175834876,-6.6293834452487825,-6.640620051822976,-6.617925695650902,3
4,taxa263681,84,84,1.0,1.0,-11.214775807090192,-4.587840468431137,-6.626935338659056,-6.630061733225595,-6.623948447167293,4
5,taxa361480,84,84,1.0,1.0,-5.292521746935744,-6.272785665358344,0.9802639184225991,0.9754593005454371,0.9854412910514128,5
6,taxa347862,84,84,1.0,1.0,-22.967644550568984,-8.158364064430122,-14.80928048613886,-14.816477424770502,-14.802032406512652,6
7,taxa517293,84,84,1.0,1.0,-13.343966332977347,-6.711893452274858,-6.632072880702489,-6.637619990924972,-6.626465639142279,7
8,taxa2000,84,84,1.0,1.0,-18.62566159325366,-8.930012833312965,-9.695648759940694,-9.710522120865992,-9.680342886624178,8
9,taxa322235,84,84,1.0,1.0,-2.609920896513316,-4.91850976905883,2.3085888725455135,2.3058284682169266,2.3113839781541894,9
10,taxa158660,84,84,1.0,1.0,-0.6587678855369818,-3.8240963953596303,3.165328509822648,3.163945766555677,3.1667339499663076,10
11,taxa331820,84,84,1.0,1.0,-9.122534583450001,-2.498916182293924,-6.623618401156076,-6.625300368965506,-6.621832907677582,11
12,taxa244304,84,84,1.0,1.0,-18.983750736882843,-4.520433161040908,-14.463317575841936,-14.466018369881715,-14.460475552875172,12
13,taxa361496,84,84,1.0,1.0,-12.195553185192088,-5.568775093925071,-6.626778091267017,-6.630293280346342,-6.6235646077548855,13
14,taxa127309,84,84,1.0,1.0,-13.298352327195174,-6.672041028951877,-6.626311298243298,-6.62996060405573,-6.622694054710258,14
15,taxa248140,84,84,1.0,1.0,-13.538571876717016,-6.912783773442043,-6.625788103274974,-6.631965203360304,-6.620160436401349,15
16,taxa348374,84,84,1.0,1.0,-14.05422613216632,-5.95262641485144,-8.101599717314883,-8.105455463053627,-8.097646214080777,16
17,taxa470812,83,83,0.9880952380952381,0.9880952380952381,-25.599777835342962,-9.737420644101546,-15.862357191241419,-15.874202689353472,-15.850449359774856,17
18,taxa268540,84,84,1.0,1.0,-10.252083942974965,-8.215980053842271,-2.036103889132695,-2.044511780773317,-2.0277031757110184,18
19,taxa291090,84,84,1.0,1.0,-12.389316913778867,-5.768862895147683,-6.620454018631184,-6.625347598832088,-6.615501318690305,19
20,taxa541301,84,84,1.0,1.0,-15.917000664245261,-8.92933553762959,-6.987665126615671,-6.996816808975129,-6.978382221045909,20
21,taxa171772,84,84,1.0,1.0,-15.496233271967558,-8.863001184310397,-6.633232087657163,-6.645991557099881,-6.620634410668089,21
22,taxa259569,84,84,1.0,1.0,-12.124199491691597,-5.497603494273638,-6.62659599741796,-6.630518411856994,-6.622809264660012,22
23,taxa104780,84,84,1.0,1.0,-12.32052583757215,-9.423256855268129,-2.897268982304023,-2.912171952146658,-2.8838821287137217,23
24,taxa138006,84,84,1.0,1.0,-22.961750193613092,-8.181633901523565,-14.780116292089527,-14.788716617057899,-14.771692053165348,24
25,taxa181095,84,84,1.0,1.0,-24.84452631225833,-9.145563930033793,-15.698962382224538,-15.71219132583897,-15.683816754748614,25
26,taxa278234,84,82,1.0,0.9761904761904762,-16.353074520928015,-9.727201865561648,-6.625872655366366,-6.638505337800769,-6.613737298833482,26
27,taxa177339,84,84,1.0,1.0,-5.287396210858815,-8.555015298387051,3.2676190875282347,3.2598338588676534,3.275604261463228,27
28,taxa193066,84,84,1.0,1.0,-20.8790521026214,-8.441541695156117,-12.437510407465288,-12.448176073803275,-12.426828629736857,28
29,taxa405524,84,84,1.0,1.0,-15.41113740197064,-8.789436667718011,-6.62170073425263,-6.6324140108322585,-6.611665030071509,29
30,taxa346780,84,84,1.0,1.0,-25.877150285967982,-9.687277454325166,-16.18987283164282,-16.203529972387294,-16.176332672342436,30
31,taxa549871,84,84,1.0,1.0,-14.370938141914358,-7.7507112642774825,-6.620226877636875,-6.626460459309945,-6.613521592084762,31
32,taxa544358,84,84,1.0,1.0,-16.04928184444341,-9.42992976158122,-6.619352082862188,-6.6333917845761485,-6.606348602279305,32
33,taxa302160,84,84,1.0,1.0,-15.057087299451158,-8.431136610793247,-6.62595068865791,-6.6348628683372946,-6.616708529746118,33
34,taxa192573,84,84,1.0,1.0,-11.466345478815066,-4.841679969360727,-6.62466550945434,-6.627569893367941,-6.621553300019625,34
35,taxa175497,84,84,1.0,1.0,-15.770667760320332,-9.159133985452973,-6.611533774867357,-6.624244120406397,-6.598365290642971,35
36,taxa302974,82,83,0.9761904761904762,0.9880952380952381,-6.6289217501888125,-9.681409345066918,3.0524875948781047,3.0394587360433136,3.0662652538477584,36
37,taxa194648,84,84,1.0,1.0,-14.623731817246593,-7.993672005266404,-6.630059811980187,-6.638510078064211,-6.621463771195458,37
38,taxa195173,84,84,1.0,1.0,-24.645053409302825,-8.372288597255247,-16.272764812047576,-16.282606772762396,-16.262021691997848,38
39,taxa287978,84,84,1.0,1.0,-5.336068083268424,-7.007472256854014,1.6714041735855907,1.6653965775067943,1.6774350949783299,39
40,taxa199487,84,84,1.0,1.0,-14.065698435101211,-7.434724263270775,-6.630974171830434,-6.637809170540765,-6.62382417759044,40
41,taxa190108,84,84,1.0,1.0,-14.551574297115229,-9.202465634300728,-5.349108662814499,-5.362231242480391,-5.335250661130859,41
42,taxa191306,17,15,0.20238095238095238,0.17857142857142858,-15.359695935930748,-9.863040442787897,-5.496655493142852,-5.518988788350373,-5.474334302672148,42
43,taxa299892,84,84,1.0,1.0,-15.782736876230377,-9.155060140158984,-6.627676736071397,-6.642737702738609,-6.614071098490098,43
44,taxa174348,84,83,1.0,0.9880952380952381,-7.449128638180453,-9.681207010095244,2.2320783719147896,2.216049781753275,2.2476410880261017,44
45,taxa192127,84,84,1.0,1.0,-18.574316657094897,-8.378449322787997,-10.1958673343069,-10.20434922213274,-10.187385413245314,45
46,taxa183200,84,84,1.0,1.0,-15.123549921479713,-8.496665879083183,-6.62688404239653,-6.639003870998291,-6.614857348049881,46
47,taxa182980,29,33,0.34523809523809523,0.39285714285714285,-24.60572493057671,-9.834646849621455,-14.771078080955256,-14.801931028637282,-14.74442286575436,47
48,taxa181843,84,84,1.0,1.0,-15.68510477731529,-9.065764022785945,-6.619340754529345,-6.630110064983849,-6.609588457738108,48
49,taxa194053,84,84,1.0,1.0,-5.392636156335544,-7.912978524049951,2.5203423677144063,2.5126302138254397,2.528872074859248,49
50,taxa109014,84,84,1.0,1.0,-15.672672417143865,-9.041624607922797,-6.631047809221067,-6.644685751112632,-6.617359991947637,50
51,taxa518438,84,84,1.0,1.0,-12.927811953118958,-7.23548882481667,-5.692323128302287,-5.699197364831208,-5.685729406458539,51
52,taxa193343,84,84,1.0,1.0,-15.217495885906551,-8.596176896222131,-6.621318989684422,-6.6314703467434,-6.610863566303817,52
53,taxa357795,84,84,1.0,1.0,-10.919269358954953,-6.674859437573111,-4.244409921381841,-4.248973952354692,-4.239460406724572,53
54,taxa352304,84,84,1.0,1.0,-15.110136320195378,-8.489664735168903,-6.620471585026478,-6.6323862616390405,-6.606427230085585,54
55,taxa179460,84,84,1.0,1.0,-15.60975336383085,-8.984049614175582,-6.6257037496552655,-6.634213952850292,-6.616431576618869,55
56,taxa469991,84,84,1.0,1.0,-16.268111495320987,-9.651143552241408,-6.616967943079578,-6.631381292104513,-6.603280465463462,56
57,taxa175537,84,84,1.0,1.0,-15.411055371896095,-8.75783951405301,-6.653215857843085,-6.664232524460511,-6.6418113155150165,57
58,taxa288134,84,84,1.0,1.0,-19.949105289029387,-7.9622706180803,-11.986834670949083,-11.995701820978686,-11.977926278807033,58
59,taxa190464,84,84,1.0,1.0,-5.024558668720474,-7.934587864799962,2.9100291960794875,2.9012751408781297,2.918038729960557,59
60,taxa178915,69,71,0.8214285714285714,0.8452380952380952,-14.762661242438725,-9.830029529880457,-4.932631712558266,-4.946778552862551,-4.9181802619351975,60
61,taxa366612,84,84,1.0,1.0,-16.255927813407645,-9.085685032394187,-7.1702427810134575,-7.1821206919297005,-7.156140495453908,61
62,taxa261912,84,84,1.0,1.0,-15.29452817743489,-8.65756809824425,-6.636960079190642,-6.650246712003802,-6.624422148679726,62
63,taxa185281,82,81,0.9761904761904762,0.9642857142857143,-16.35299160648141,-9.736932221935099,-6.61605938454631,-6.628428396474626,-6.602449349282751,63
64,taxa511008,82,84,0.9761904761904762,1.0,-16.313884080682087,-9.683724808970318,-6.630159271711771,-6.646531239645213,-6.615700742748192,64
65,taxa470973,84,84,1.0,1.0,-17.041743656491104,-7.447527188518142,-9.594216467972961,-9.603502419976355,-9.585064701575668,65
66,taxa162162,84,84,1.0,1.0,-17.722591707453912,-9.146069118181426,-8.576522589272487,-8.58861108674854,-8.565534125870503,66
67,taxa181028,60,54,0.7142857142857143,0.6428571428571429,-9.272082734829462,-9.845311452763724,0.5732287179342603,0.5580076367798892,0.5883487997226355,67
68,taxa204044,25,24,0.2976190476190476,0.2857142857142857,-16.480004238746794,-9.855521178128493,-6.624483060618303,-6.642798542804935,-6.606298420925512,68
69,taxa470172,84,84,1.0,1.0,-13.972668353990414,-7.344956856863009,-6.627711497127406,-6.636667966526372,-6.619473271223976,69
70,taxa328422,84,84,1.0,1.0,-18.461397350106584,-8.624180109569737,-9.837217240536852,-9.849380126878534,-9.82535444160466,70
71,taxa213747,84,81,1.0,0.9642857142857143,-16.382409935180384,-9.75099651437064,-6.631413420809742,-6.646370831035097,-6.616435999832795,71
72,taxa262724,84,84,1.0,1.0,-15.941508234002573,-9.311560207144325,-6.629948026858249,-6.644655005415428,-6.615857130452603,72
73,taxa82283,84,84,1.0,1.0,-15.930553530951391,-9.302588949042303,-6.627964581909089,-6.640442069647047,-6.614874409008138,73
74,taxa316732,84,84,1.0,1.0,-12.279526157654491,-5.655417802682608,-6.624108354971883,-6.628360913427492,-6.620449591566907,74
75,taxa293896,84,84,1.0,1.0,-10.313885643596187,-8.36148876121642,-1.9523968823797693,-1.9615094336680772,-1.9427608594124124,75
76,taxa196731,84,84,1.0,1.0,-12.743422846526927,-6.114147117299988,-6.62927572922694,-6.634133696337689,-6.625019404944539,76
77,taxa167602,83,83,0.9880952380952381,0.9880952380952381,-16.355707860101994,-9.736289145135855,-6.619418714966136,-6.634016780324738,-6.605275655888834,77
78,taxa470114,84,84,1.0,1.0,-15.872945020687162,-9.231166055258113,-6.641778965429051,-6.654053868275177,-6.629687703483618,78
79,taxa170206,84,84,1.0,1.0,-15.842838911250961,-9.21550536044354,-6.627333550807419,-6.641332158545855,-6.612263572884261,79
80,taxa365676,84,84,1.0,1.0,-8.900902795577943,-7.577465794865765,-1.3234370007121778,-1.3316790179691849,-1.3160703827688547,80
