taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-5.195022720384077,-0.0050227203840762505,0.3159200154089305,3.996447704567147e-25,3.996447704567147e-25,0.010736985562563858,0.0,0.016593523142144143,1.0,-0.014809242716501638,-0.05724620549965481
1,taxa469873,0.0,-5.175151200361878,0.01484879963812169,0.22298242021981574,3.996447704567147e-25,3.996447704567147e-25,0.056927265642122075,0.0,0.08415334921009351,1.0,0.05335630330928473,-0.015664336914286137
2,taxa357591,7.0026152313821015,1.8113818169531264,7.001381816953126,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,6.990036832572388,2.404100872571168
3,taxa190872,0.0,-5.173891569939972,0.0161084300600276,0.2564537548275581,2.7640187202307076e-23,2.7640187202307076e-23,0.2499074907520956,1.0,0.3169716798290792,1.0,-1.2678480454130656,0.19205881329516739
4,taxa263681,0.0,-5.1952399886032685,-0.005239988603268131,0.30261299685871657,3.996447704567147e-25,3.996447704567147e-25,0.0022839582700138372,0.0,0.003697837199070021,1.0,-0.012722661156601835,-2.5421067515964406
5,taxa361480,0.0,-5.194307335641626,-0.004307335641626331,0.295178817864838,3.996447704567147e-25,3.996447704567147e-25,0.10264304927586214,0.0,0.1434190551525745,1.0,0.02728771087994585,-1.0308992400572368
6,taxa347862,4.203489945898866,-0.9848912250603324,4.205108774939667,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,4.2422514232112585,0.1437936451526915
7,taxa517293,6.657315533169182,1.463784877438214,6.653784877438214,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,6.677762463315654,1.886947149617543
8,taxa2000,0.0,-5.1882987318131795,0.0017012681868191493,0.28968413625778955,3.996447704567147e-25,3.996447704567147e-25,0.7206428936003144,0.0,0.7656830744503341,1.0,-0.004332266624876239,0.07373698527601621
9,taxa322235,-5.756822286594838,-10.951546415710716,-5.7615464157107175,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,-5.768442535479286,-2.3473661524929095
10,taxa158660,0.0,-5.193253768829023,-0.003253768829023507,0.2824656683068948,3.996447704567147e-25,3.996447704567147e-25,0.00014838706447259367,0.0,0.00025225800960340926,1.0,-0.04683908377677092,-3.2806375746365783
11,taxa331820,6.669726614987685,1.4788165856251918,6.668816585625192,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,6.628217151116291,2.594225801290845
12,taxa244304,5.776354865809736,0.581742678351814,5.7717426783518135,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,5.763645178039683,1.516145847033944
13,taxa361496,-6.5832808464622445,-11.771779717272024,-6.581779717272023,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,-6.589020851994143,-1.6913175208759714
14,taxa127309,0.0,-5.188479419738846,0.0015205802611530927,0.2789025527248029,3.996447704567147e-25,3.996447704567147e-25,0.5937546946188482,0.0,0.6375050405381317,1.0,-0.006346298709648245,-0.7445786962868514
15,taxa248140,0.0,-5.198909725577629,-0.008909725577629144,0.2970257925461537,3.996447704567147e-25,3.996447704567147e-25,0.008612631340809685,0.0,0.013515206104039815,1.0,-0.016411414477271482,-0.6023953503520532
16,taxa348374,-6.485434838621532,-11.68061368121988,-6.490613681219879,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,-6.498843032018932,-1.3461343240082693
17,taxa470812,8.556459718279445,3.3515423633074146,8.541542363307414,8.342874698248016e-25,8.521391009606194e-25,8.521391009606194e-25,8.521391009606194e-25,1.0,1.626727318879843e-24,9.63884580193944e-83,8.457048166519389,1.645751456776204
18,taxa268540,0.0,-5.197072759738076,-0.007072759738075973,0.3197915421362197,3.996447704567147e-25,3.996447704567147e-25,0.026724392743275892,0.0,0.04008658911491385,1.0,0.029013421487449426,-0.08222656729940538
19,taxa291090,3.4038829705139237,-1.7942817056925795,3.39571829430742,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,3.3890959910000817,-0.7829804874196941
20,taxa541301,0.0,-5.1892535695724495,0.0007464304275508482,0.2753701342611233,3.996447704567147e-25,3.996447704567147e-25,0.4683365542513101,0.0,0.5249486652047651,1.0,-0.021816280549682654,0.07214014786058646
21,taxa171772,0.0,-5.194658293782144,-0.0046582937821444395,0.30826966591478955,3.996447704567147e-25,3.996447704567147e-25,0.4323825366954496,0.0,0.4900335415881762,1.0,-0.012588189341744657,0.060322241768476226
22,taxa259569,-2.455870370350466,-7.651927691413258,-2.4619276914132584,1.5900335904689532e-22,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,-2.469012975722628,-1.7471590837325695
23,taxa104780,-6.86872817002245,-12.050957948602324,-6.8609579486023256,3.913878218581712e-25,3.996447704567147e-25,3.996447704567147e-25,3.996447704567147e-25,1.0,8.152753317316979e-25,0.0,-6.8664676191949345,0.13815149631716087
24,taxa138006,0.0,-5.187944787269373,0.0020552127306263657,0.2736154238233825,3.996447704567147e-25,3.996447704567147e-25,0.7690091083186229,0.0,0.808648753077315,1.0,-0.006658384414837967,-0.09163880963076479
