taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02720473125761003,0.003107786861483153,0.010309039253203447,0.0012407955006667837,0.04214066214414101,0.012813822693801795,0.00343248101119035,0.009729228271583458,0.001716240505595175,0.03303762973270713,0.07011074389748935,0.17706267756711347,0.04284803154171733,0.021302255464718534,0.009590073635994662,0.009068243752536667,0.015979590653446972,0.0014031425755203768,0.003246941497071949,0.018217661042500145,0.002040934655302372,0.0024236099031715633,0.0225894358439149,0.00147271989331478,0.003455673450455148,0.001797414043021977,0.0011364295239751844,0.002841073809937961,0.0,0.0030845944222183557,0.00215689685162637,0.0012407955006667837,0.0048820084652403326,0.0014263350147851743,0.0032817301559691556,0.03638893720647069,0.0015770858700063794,0.0,0.0012407955006667837,0.0035136545486171523,0.003223749057807152,0.007502754102162686,0.005948860671421115,0.001681451846697979,0.001194410622137178,0.0018901838000811774,0.0011712181828723803,0.002841073809937961,0.0025163796602307633,0.001066852206180781,0.002110511973096765,0.004186235287296333,0.0019945497767727663,0.006563460311938302,0.002643938076187161,0.009497303878935463,0.0028990549080999545,0.002052530874934771,0.001148025743607583,0.0026555342958195596,0.0038499449179567476,0.0038963297964863426,0.0,0.0018901838000811774,0.0025511683191279597,0.001194410622137178,0.0013567576969907818,0.005763321157302713,0.001716240505595175,0.0,0.0,0.006192381283701509,0.002632341856554762,0.0,0.0010784484258131802,0.001611874528903576,0.001530700991476774,0.019852728010668473,0.002829477590305562,0.0147271989331478,0.0012060068417695873,0.0016350669681683733,0.001658259407433171,0.00511393285788833,0.00863918362613787,0.006725807386791904,0.0054038383486983204,0.0035020583289847532,0.008117353742679882,0.0027714964921435577,0.021487794978836915,0.0013683539166231805,0.04168840957847736,0.012686264277845407,0.00765350495738389,0.002052530874934771,0.012094857076593071,0.006435901895981904,0.060103206354728274,0.02914129993622073,0.0038731373572215453,0.0016466631878007721,0.0025047834405983647,0.001066852206180781,0.0038499449179567476,Control
0.027325818341417125,0.0027487045819953692,0.01076529309812036,0.0010910845682910292,0.04177639092289302,0.012992807463040807,0.0035414063514669467,0.009632222207293761,0.0020842010506657367,0.033030919847550494,0.07068593335035181,0.17662526255446992,0.04345528400668203,0.02117230291060386,0.009846632361042069,0.008230438852239497,0.01619160542261758,0.001162181407784597,0.0033801788729303514,0.018298758996269388,0.0020091854877355166,0.002118349926328003,0.022054575501484607,0.0014292144191108292,0.003459113159297225,0.001766224634663013,0.0011924115600102105,0.002629463425994345,0.0,0.002893137531517738,0.002231992905990945,0.001205847183221598,0.00464368727243413,0.0014879952706606263,0.0028735439143344654,0.03502275098863795,0.0017141615947189038,0.0,0.0012103257242920534,0.003880655837554363,0.0030174170462230207,0.007754034045869224,0.005752126187373199,0.0016447442081267659,0.0,0.001756147917254475,0.001203607912686365,0.002968712912081761,0.0027145557063331036,0.0,0.0018720301674526494,0.00417288064240193,0.001939768101143368,0.006566660844563272,0.002561725492303626,0.009721793028702973,0.0028046863453761303,0.0019716777062704013,0.0012713458463770836,0.0022650221463855944,0.004044682404259994,0.004081630368091296,0.0011134772736433381,0.0018182876746071213,0.0024441637892040325,0.0011369896142632632,0.001199129371615899,0.0057862750630354644,0.0017544684643530553,0.0010546964220935408,0.0,0.006123845096221452,0.002514700811063787,0.0,0.0011487457845732203,0.0015725277333655816,0.001621231867506841,0.019829860224733226,0.003065001545096674,0.014467367110490088,0.0011862535660383253,0.0016665770958452612,0.0017029652420427496,0.005194547824100821,0.008843998978892636,0.007194776229695416,0.0057465280110351276,0.00337458069659228,0.007854801219954593,0.0024352067070631104,0.0216044821239033,0.0013273276097578446,0.04202886867574019,0.013067263208337225,0.007440536170936957,0.0018328429330861148,0.0122594463627529,0.0065319521512672025,0.06081186992525311,0.029680411309211913,0.004339146479642794,0.0017544684643530553,0.002580199474219283,0.001088845297755807,0.0038560238616668218,Control
0.027548072133107466,0.0029081587316119534,0.010706332515638123,0.0011296042480659378,0.041373943436312746,0.012984390188734088,0.0035678799253572565,0.009389582867713792,0.0020936050128039776,0.03329707110717372,0.07131047556473487,0.1779025712970116,0.04344062105345357,0.021035681491993183,0.009934862629891027,0.008119956162199867,0.01615913013741048,0.0011794199300426294,0.0032757176824129166,0.01824869604086502,0.0020518675495262133,0.0022268956213361882,0.022259531624879862,0.0014379229284081328,0.003433242947041898,0.001804135509425936,0.0011767271904763203,0.0025823372440887653,0.0,0.002850264830936345,0.0022955604802770324,0.0012251965026698524,0.0047405680064841185,0.001435230188841824,0.0027748681230797432,0.03514159771009433,0.0018175992072574708,0.0,0.0012561630076823912,0.003822343814373312,0.003038756600577865,0.007843950356653358,0.005718032469053694,0.0016627666821947987,0.0,0.0017852863324617828,0.0012198110235372343,0.003042795709927323,0.0026846613476084473,0.0,0.001884917696415156,0.004106427838618735,0.0018660685194510024,0.00650027331306598,0.0025890690930045327,0.00965751045456137,0.0027587116856818993,0.0019455043366570731,0.0012346210911519287,0.002313063287458026,0.004045841198376818,0.004086232291871434,0.0011201796595838613,0.0017435488691840185,0.002531175192328924,0.001191537258091015,0.0011605707530784764,0.005736881646017846,0.0017704762648470989,0.0,0.0,0.006123289773782952,0.002527136082979466,0.0,0.0011349897271985558,0.0016641130519779478,0.0015496716204098909,0.01974989834908136,0.002941817976190801,0.014466743319986293,0.0011686489717773931,0.001731431541135633,0.0017341242807019418,0.005218529279503681,0.008977593714068767,0.007154609027678677,0.005687065964041155,0.003364578088101053,0.0077456653624831465,0.002486744989484851,0.021295530860141763,0.0013800290277325242,0.04190979861000782,0.012954770053504781,0.00744003942170725,0.0018270237957395475,0.012198110235372341,0.006358904485834843,0.06073070180871323,0.029667258171791416,0.004374355425466316,0.0018377947540047731,0.002620035598017071,0.0011134478106680941,0.0036890532058410914,Control
0.0270278616693419,0.002755495726033816,0.010681581623665004,0.0010766506479204974,0.04131910058261252,0.012889627867705335,0.003569651365921551,0.00952913027823769,0.0020571467073370177,0.03297751456531458,0.07075363439779501,0.1769679580625624,0.04381139944230342,0.02104381771616712,0.009724948746796889,0.008225779396107073,0.016245914307311482,0.001159469928529768,0.0034096276711849957,0.018246210491518335,0.00197783671827899,0.002031177949857838,0.022058002974475542,0.0014472318357314669,0.003446826161628138,0.0018178130235424355,0.0011749108113552292,0.0026291612301891716,0.0,0.0028221722655073812,0.002288058091408625,0.001196668418972911,0.004629457414396099,0.001446529977421222,0.0029007803962551645,0.03488305987763801,0.0017427141843458956,0.0,0.001202283285454898,0.003856711414813004,0.003078350548747924,0.0077702733527560885,0.005764362302067187,0.0017034101189719985,0.0010520856070618172,0.0018100925821297052,0.0011798238195269613,0.0030313260419612964,0.0027484771429313404,0.0010864766642639718,0.0018241297483346669,0.004201323845144793,0.0019090546038746813,0.006692218988215093,0.0026642541457015706,0.009618968141949437,0.002775147758720764,0.0019546753940407986,0.0012366743426570521,0.002271213491962665,0.003950760428386238,0.0039956793602421116,0.0010829673727127287,0.0018472910725728477,0.0025105471757572466,0.0011791219612167167,0.0011875442609396915,0.005688561604560391,0.0017848256829607698,0.0010738432146795095,0.0,0.006200216312731222,0.00249721186786254,0.0,0.0011222714380866253,0.0015840942062298297,0.0015679514650941244,0.020000856267138493,0.0030797542653684122,0.014195084324766656,0.0011629792200810113,0.0016262057048447144,0.0016669134868391004,0.005176205038079316,0.008804812502061702,0.007173693789045256,0.005643642672704518,0.0034355964286641753,0.007821509009404193,0.002478963551796091,0.02137018183043245,0.001358797688640209,0.04169389292028505,0.013042632979339394,0.00747759843738266,0.0018557133722958228,0.012206719731834018,0.00652026370220432,0.06050790678479408,0.029549638578063118,0.004255366935033886,0.0017764033832377952,0.002567397698887338,0.0011166565716046388,0.003765469834480748,Control
0.02757677064835198,0.0028600405519917673,0.010625817786698456,0.0010771376934461453,0.04177390179557046,0.012998038492133159,0.00348476467806644,0.009473146697656348,0.0021110010456654505,0.03299471816995175,0.0709274320769874,0.1768016485163585,0.04377002913543379,0.0209746797895451,0.009772133055223576,0.00826382556191732,0.016157065401692074,0.001160539151083313,0.0033580888792024326,0.01835068109879059,0.0020283863942324,0.002117295495298443,0.022368900383253298,0.0014587387024464138,0.003526465406885024,0.0017829028585456222,0.0012022398799018967,0.0025964604736101304,0.0,0.002867908614033005,0.0022683622864903023,0.0012014530736977793,0.0046767760773147255,0.0014768352451412735,0.0029843559322434016,0.034876758610217,0.0017482833855641487,0.0,0.0011613259572874409,0.003936391439233774,0.0029922239942846394,0.00794831627406349,0.005862493026930019,0.0016365569045785097,0.0,0.0017270396180527978,0.0011951586240647868,0.003008746924571254,0.002717628629045263,0.0,0.0019072182387972565,0.004177940943899933,0.001885187665081778,0.006681558285423401,0.0025571201634039093,0.009864976187310238,0.002867908614033005,0.001998487758475673,0.0012502350583534834,0.002381662379884197,0.004011138028625587,0.004153549951572081,0.0010669092127925232,0.0018214563625477153,0.0024280839459275283,0.0011723412441451803,0.0012046002985142705,0.005819218685703188,0.0017899841143827428,0.0,0.0,0.006178002314783851,0.002527221527647192,0.0,0.0011487370580214457,0.0015877749199227945,0.0016397041293950004,0.020011628995697018,0.0029607517461196675,0.014452056357354836,0.0011778488875740449,0.001675110408580592,0.0016884861140507048,0.005249570993917203,0.008906646230686864,0.007241764302759883,0.005701197755084537,0.0033494340109570665,0.007674507715028239,0.002494175667073975,0.021431027387937125,0.001360387926930877,0.04167083018283021,0.013144384446100289,0.00760605557526943,0.0018135883005064668,0.012043642566530392,0.006550948455538764,0.06046369636833865,0.029830183616963876,0.0043172056420299355,0.0017844764709538678,0.002550038907566799,0.0010818585306708814,0.0037680149115511827,Control
0.027399969393400777,0.00278284617829521,0.010747625045615567,0.0010759396814559276,0.04154257260238493,0.01281239331834391,0.0033714346254811677,0.00968110277931464,0.0019729484749673315,0.03282204616887779,0.07060000706306134,0.17760067805389151,0.04356496250691589,0.020913724705411477,0.009629306995962275,0.00859103697512625,0.016075527669542906,0.0012572249231892043,0.00322311033679031,0.018484031595427823,0.0020412247348409007,0.0021448163015456295,0.02187900975879641,0.0015020777172185655,0.003314930134551319,0.0018269785400652156,0.0012054291398368394,0.002530930322899623,0.0,0.002752239579041544,0.0023308102508563903,0.0011277354648082923,0.004607470364571683,0.0014502819338662006,0.0028817290374224557,0.034893877502972376,0.0016810086051630999,0.0,0.0013019576451753431,0.003912935996892255,0.0029217530518310998,0.00795536145216541,0.005671638277083891,0.001697489081684304,0.0,0.0016951347278955622,0.0011960117246818717,0.0030112184958033675,0.002846413730591295,0.0010759396814559276,0.0018952547999387843,0.004211938928062713,0.0020176811969534604,0.006636923330468864,0.0025921435214069552,0.009980105710485108,0.0027451765176753073,0.002043579088629642,0.001292540230020365,0.0024367561713498713,0.003828179260497471,0.004105993007569241,0.00105475049735724,0.001871711262051344,0.002589789167618214,0.0012219096163580542,0.0012148465549918178,0.005775229843788621,0.0017445761574591846,0.0011583420640619692,0.0,0.006123674204522711,0.002542702091843343,0.0,0.001233681385301764,0.0015326843164722318,0.0015444560854159521,0.01960941270644733,0.002971194481394712,0.014418062602267256,0.0012572249231892043,0.001615086699078273,0.0016951347278955622,0.005311422147406091,0.008932418274494104,0.007152526810203759,0.005718725352858773,0.0032984496580301045,0.007682256412671126,0.0024438192327160975,0.021605904719302196,0.0013419816595839876,0.04140602008263777,0.01328797278367018,0.0075951453224876,0.0018552307855301399,0.01224263970146796,0.006288478969734774,0.060502183663139024,0.029403524467621678,0.004230773758372669,0.0017210326195717445,0.0024414648789273553,0.0010947745117658842,0.0038776206900610942,Control
0.027358940643945177,0.0027734788629143903,0.010624978182198975,0.0011095079067710864,0.04151723897182886,0.012981882498050963,0.003486193695528225,0.0095148884674013,0.0020596004142473152,0.03307694992960126,0.07078276451901934,0.17726410593560513,0.043758945298409374,0.021036432818627174,0.009769138575035783,0.008314618508476947,0.016189971956853115,0.0011641978612736998,0.0034181221564132734,0.01826004491557968,0.002060764030300566,0.0021090540965103153,0.02216572219830351,0.0014679016511711849,0.003420449388519765,0.0018699309975680394,0.0012177241997230624,0.0026902803151072296,0.0,0.002906131092984561,0.0022894145847636156,0.0012281967442022887,0.0046119922270447715,0.001453356450505596,0.0028886768521858503,0.03484506452251019,0.0017797507534413944,0.0,0.0011944518786581179,0.0039545491569601705,0.003054492139773562,0.007861390055737211,0.005697646004724283,0.001716333678539426,0.0,0.0017529875842167081,0.0012183060077496828,0.003062055644119666,0.002753697390009199,0.0,0.0018710946136212903,0.004202981184328422,0.001898439590872597,0.006588975901511536,0.002552391812797445,0.009712121388426677,0.002823514353204021,0.0019484750811622174,0.0012642688418529405,0.0023004689372694625,0.003993530294743944,0.0040668381060985186,0.0,0.0019054212871920816,0.0024598843365643097,0.0011921246465516268,0.0012095788873503271,0.005786662632797687,0.001778587137388144,0.0010600542245080863,0.0,0.006124693096265963,0.0026099908074331806,0.0,0.0011223076833568042,0.0015883359126822479,0.0015988084571614744,0.019931579376069045,0.003081837117024868,0.014384621650240266,0.001136852884022393,0.0016011356892679657,0.0016616437240368125,0.005260126368703385,0.00884464562073099,0.007216164954211708,0.005761063079626251,0.0034547760620905555,0.00779273670859564,0.002522137795413027,0.021479188726887692,0.0013463037736068605,0.041997230593793296,0.01304413595689965,0.007444233700648137,0.0018396769801836213,0.012163860412618265,0.006561049116233609,0.060669195592222426,0.029705372415317857,0.004318179173599882,0.0018233863554381613,0.002550064580690954,0.0011676887094334313,0.0038492419041413167,Control
0.02746501161362309,0.0027304083811199504,0.010774116372258172,0.0011023554466014732,0.041159967599869125,0.012793760292673997,0.003712067975903737,0.009602025544606499,0.0020276903105370192,0.03324768398071013,0.07018597889700084,0.17754628015384724,0.04385819042050431,0.02121296648946723,0.009921199019413246,0.008389702766348922,0.01653801382906245,0.0011130839667630454,0.003400940891218164,0.018222391494429162,0.0019713655796887684,0.0021349755121527355,0.022033698281827524,0.001456396611933337,0.003561868693641742,0.0017460666562957652,0.0010943090564802989,0.002612394659342662,0.0,0.002926203874068624,0.0022771284042935563,0.0012123227782575763,0.004637402839839284,0.0014537144818929386,0.0028055080222509484,0.03465312012187599,0.001721927485932232,0.0,0.001223051298419149,0.0037737569668327745,0.002993257125078447,0.007947151309684092,0.005771943846925475,0.001845305467790296,0.0,0.0018640803780730533,0.0012150049082979748,0.0031380921472596666,0.002733090511160338,0.0,0.0019364978891636528,0.003980280979943031,0.0018667625081134414,0.0067777426120728046,0.0025828912288983433,0.009663714535535538,0.0026365338297061956,0.002003551140173476,0.0012498725988230803,0.0025426592782924508,0.004012466540427748,0.0040795197914375615,0.0,0.001845305467790296,0.0024756060272826275,0.0,0.0012096406482171884,0.005892639698743151,0.0018158020373459766,0.0010943090564802989,0.0010701698861167554,0.006209131043509511,0.002585573358938731,0.0,0.0011559980474093253,0.0016334171945992634,0.0014939464324988305,0.0200140543614117,0.002944978784351381,0.01474635096208002,0.0011747729576920827,0.001539542643185509,0.001641463584720438,0.005187239498119821,0.008861757653458065,0.00728734731974745,0.005745122546521543,0.003264152259158129,0.007837183978027988,0.0026097125293022753,0.02117809879894212,0.0014349395716101918,0.04098294701720319,0.012957370225137996,0.007450957252211417,0.0018667625081134414,0.012517500898513561,0.00655512581872019,0.06107478314978622,0.02992720699070376,0.004428196696688639,0.0017943449970228315,0.002486334547444201,0.0011157660968034336,0.0037549820565500273,Control
0.027619848567083508,0.002651956859352241,0.010613201210173654,0.0011338660533400647,0.04146134376561754,0.012868842328133297,0.003546690024665614,0.009546507316391619,0.002046063980138539,0.033209915685505326,0.07110307433539864,0.17618182697526474,0.043429488040668734,0.020965774441262002,0.009722498374433739,0.008430106024536645,0.016075641225435103,0.0011728259058837384,0.0033962243872555564,0.018202311797043316,0.001982922150153959,0.002097114821402667,0.021973356834632873,0.0014562924192187627,0.0034701137627694235,0.0017478195917007486,0.0011258053941931028,0.002615683893190891,0.0,0.0029381102590695886,0.002203246833504402,0.0011970078833246453,0.004773253658195804,0.0014925653853801125,0.0029219889407756544,0.03516059519907135,0.001648404795554818,0.0,0.0011970078833246453,0.003957783641160946,0.0030536463735094535,0.0077274852355593265,0.005757997517316977,0.0017034859663924264,0.0010546029050615602,0.0017075162959659074,0.0012494021677799294,0.003044242271171324,0.0027177855757191454,0.0,0.0018902245699638338,0.0041458656879235205,0.0019130631042135733,0.006611083943704353,0.002627774881911344,0.009639204896581745,0.0027392806667777283,0.0019600836159042196,0.0012064119856627748,0.002279823095400583,0.003999430380086943,0.004050481221351071,0.0010895324280317533,0.0019224672065517028,0.002463874812589676,0.0011540177012074903,0.0012144726448097365,0.005661269607553372,0.0017007990800101023,0.0010895324280317533,0.0,0.006120727178930508,0.002541794517677024,0.0,0.0011755127922660627,0.0015798891928055893,0.001553020328982369,0.019934010070450113,0.0029743832252309386,0.01449306514624724,0.0012185029743832282,0.0015933236247172098,0.001774688455523969,0.0050970234672656585,0.008579228218755544,0.007210259606962259,0.005705603232861694,0.0034875785242545246,0.007841677906808037,0.0024894002332217402,0.021125644181010178,0.0014213628962485695,0.04161180940302754,0.013069015363616284,0.007477604802003339,0.001785436001053255,0.012311313403801379,0.006553315886484422,0.06097619956042533,0.029816378184632106,0.004356786268935834,0.0018284261831704204,0.0025982191317057996,0.0011728259058837384,0.0038140352197067037,Control
0.0271736014219912,0.0027340838286729957,0.010602817224441403,0.0010750941304638667,0.04146996425909289,0.013103725081707141,0.003395386173811666,0.009457005791173721,0.002028822079088703,0.03295330746736496,0.07120467880965582,0.1775166759045123,0.043466294604460935,0.020988704344335984,0.009883220886450949,0.008326484585539268,0.016285048068653097,0.001164924217809295,0.0034689703942967424,0.018267999464842026,0.0020871160719405178,0.002135853672521553,0.02221956766881363,0.0014764626058370429,0.0034202327937157178,0.0018166701706771634,0.0012451979128839325,0.0026012499761090247,0.0,0.0027962003784331316,0.0022189942852774204,0.0011668354962634552,0.00467116454196212,0.001466906213566252,0.00288698610500564,0.03459987385562199,0.0017507310640087175,0.0,0.001175436249307166,0.003966858431604897,0.0029901951415301697,0.0076919401387588225,0.005787351159190381,0.0017507310640087175,0.0,0.0017593318170524286,0.0012394640775214515,0.0030618680835610957,0.002763708644712449,0.0,0.001874008524301909,0.004178054700789357,0.0018845205557997799,0.006562374572351452,0.002531488312532258,0.009806769748284634,0.00277326503698324,0.0020049310984117307,0.0012891573173295662,0.002370940922382983,0.004002217083006821,0.004062422354312806,0.0011094971426387102,0.0018577626574415675,0.002533399590986408,0.001131476844861532,0.0011735249708530056,0.0058131534183215134,0.001831004759083355,0.0010645820989659959,0.0,0.0062078324191051385,0.0024798837942699836,0.0,0.0011811700846696364,0.0016102520976281048,0.0015519581047762903,0.020010129775807076,0.003037021463657044,0.014355612469180655,0.001130521205634452,0.0016790581219777913,0.001711549855698474,0.005151851073182854,0.008917069627874093,0.007311595726381379,0.005635404522084828,0.003410676401444927,0.007721564954798266,0.0024913514649949346,0.021449322451787982,0.0013703866516312734,0.04219625007167295,0.012930754381605897,0.007345998738556222,0.0019045889795684314,0.012046788096557765,0.006430496359014549,0.06051107585864185,0.02951013933219936,0.00421150207373713,0.0017918235507731113,0.0026012499761090247,0.0011486783509489537,0.003788153896141131,Control
