,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,7,7,1.0,1.0,-9.665104192422106,-5.190254246420401,-4.474849946001704,-4.481230201001656,-4.467550852766457,0
1,taxa469873,7,7,1.0,1.0,-5.9532290491661515,-8.471911892342156,2.5186828431760024,2.489012891619464,2.549241408326359,1
2,taxa357591,7,7,1.0,1.0,-15.789483670677539,-6.52374336542281,-9.265740305254731,-9.286979772320962,-9.24435801332823,2
3,taxa190872,7,6,1.0,0.8571428571428571,-20.47145589221036,-9.788060616332652,-10.683395275877706,-10.759641122735633,-10.602904650227412,3
4,taxa263681,7,7,1.0,1.0,-20.816769516750654,-4.580650676920441,-16.236118839830215,-16.24461175129355,-16.22755627985416,4
5,taxa361480,7,7,1.0,1.0,-20.919419244953808,-6.276311396191184,-14.643107848762625,-14.660842246154871,-14.625223003223438,5
6,taxa347862,7,7,1.0,1.0,-14.723844081078509,-8.166032828565807,-6.5578112525127015,-6.581432090116949,-6.5360796624065305,6
7,taxa517293,7,7,1.0,1.0,-8.322470733939767,-6.692906755327184,-1.629563978612584,-1.6416511353115206,-1.617105974533185,7
8,taxa2000,7,7,1.0,1.0,-21.075984599460664,-8.984377919381833,-12.09160668007883,-12.15600612584711,-12.013011037836167,8
9,taxa322235,7,7,1.0,1.0,-14.650539393563376,-4.921745789561999,-9.728793604001378,-9.740357683588911,-9.714953665841202,9
10,taxa158660,7,7,1.0,1.0,-2.2172685680670656,-3.8226666980943076,1.6053981300272426,1.5977136125606242,1.6132706595438906,10
11,taxa331820,7,7,1.0,1.0,-3.1348002333169225,-2.494306386303538,-0.6404938470133847,-0.6456755474381863,-0.6355239561727227,11
12,taxa244304,7,7,1.0,1.0,-17.713048798264513,-4.522484892932158,-13.190563905332354,-13.194957933734566,-13.18562895740718,12
13,taxa361496,7,7,1.0,1.0,-2.507289803043805,-5.557493068260921,3.0502032652171165,3.0367319404543753,3.06291719328686,13
14,taxa127309,7,7,1.0,1.0,-14.555958361990589,-6.669838274935469,-7.886120087055121,-7.9017374189389065,-7.869753794973643,14
15,taxa248140,7,7,1.0,1.0,-13.496786757873146,-6.893767898308185,-6.6030188595649575,-6.631619994570226,-6.580770814068913,15
16,taxa348374,7,7,1.0,1.0,-12.531102824116594,-5.95016444720501,-6.580938376911583,-6.587657035877796,-6.573180761921237,16
17,taxa470812,7,7,1.0,1.0,-16.33504079409999,-9.68050776921228,-6.654533024887711,-6.7260013017772575,-6.593542305086078,17
18,taxa268540,7,7,1.0,1.0,-14.787787110153205,-8.210921823798133,-6.576865286355074,-6.59642897153803,-6.5538426512396715,18
19,taxa291090,7,7,1.0,1.0,-17.47521389257699,-5.77016220493568,-11.705051687641305,-11.71059633400375,-11.699677904510972,19
20,taxa541301,7,7,1.0,1.0,-16.00236884814566,-8.936522610256294,-7.065846237889364,-7.095976140868448,-7.036454753125863,20
21,taxa171772,7,7,1.0,1.0,-12.093790395277686,-8.891356715251812,-3.2024336800258766,-3.2463061889226874,-3.1468286671384136,21
22,taxa259569,7,7,1.0,1.0,-12.090233833058413,-5.488933753869294,-6.601300079189118,-6.6172880277559525,-6.58804963191767,22
23,taxa104780,7,7,1.0,1.0,-25.51727030791687,-9.40606056730061,-16.11120974061626,-16.145893527310886,-16.078702498272495,23
24,taxa138006,7,7,1.0,1.0,-15.21305635753019,-8.204596599797268,-7.00845975773292,-7.05339514394814,-6.964139285059957,24
25,taxa181095,7,7,1.0,1.0,-7.274135547420659,-9.111040681419102,1.8369051339984428,1.8028786050766006,1.8670618811775657,25
26,taxa278234,7,7,1.0,1.0,-22.39132502443165,-9.712942597921966,-12.678382426509687,-12.70210054021123,-12.658084979362888,26
27,taxa177339,7,7,1.0,1.0,-15.14276284413211,-8.564256067476874,-6.578506776655235,-6.609672545867328,-6.544686996025127,27
28,taxa193066,7,7,1.0,1.0,-14.045571412351379,-8.44434372602787,-5.601227686323507,-5.620853110093543,-5.579757507274916,28
29,taxa405524,7,7,1.0,1.0,-17.594305224173485,-8.765261941091508,-8.829043283081978,-8.866370293529005,-8.795432648312694,29
30,taxa346780,7,7,1.0,1.0,-11.468592490744173,-9.721601149897047,-1.7469913408471243,-1.8043057072758084,-1.691661181441517,30
31,taxa549871,7,7,1.0,1.0,-9.023363097543344,-7.739039513531705,-1.284323584011638,-1.311558213896155,-1.2592226225945484,31
32,taxa544358,7,7,1.0,1.0,-16.009584566069897,-9.40223921092258,-6.607345355147317,-6.631715379044333,-6.584496694696171,32
33,taxa302160,7,7,1.0,1.0,-10.56195879387375,-8.428360586067614,-2.133598207806135,-2.160854622654727,-2.105394430421482,33
34,taxa192573,7,7,1.0,1.0,-11.433894605182264,-4.840938981823785,-6.592955623358479,-6.599304631288911,-6.587347256835599,34
35,taxa175497,7,7,1.0,1.0,-18.963537329154505,-9.190828473420742,-9.772708855733761,-9.848655769401962,-9.674971226235796,35
36,taxa302974,7,7,1.0,1.0,-21.102901241949045,-9.64653385575931,-11.456367386189736,-11.495969970628314,-11.41042691839483,36
37,taxa194648,7,7,1.0,1.0,-6.502520475242449,-8.031930705272162,1.5294102300297128,1.4924063470244064,1.5738839113692127,37
38,taxa195173,7,7,1.0,1.0,-23.767033598239628,-8.363380137431493,-15.403653460808135,-15.422693276116561,-15.38337524154079,38
39,taxa287978,7,7,1.0,1.0,-6.460622472134284,-6.999807684421125,0.5391852122868406,0.5138926395825049,0.564154069386646,39
40,taxa199487,7,7,1.0,1.0,-12.306263592893998,-7.433601019559339,-4.872662573334659,-4.898102014630686,-4.850187339523705,40
41,taxa190108,7,7,1.0,1.0,-18.38090746173257,-9.187037912076326,-9.19386954965624,-9.229118526843036,-9.159210620829974,41
42,taxa299892,7,7,1.0,1.0,-16.793711648341567,-9.121942665648879,-7.671768982692684,-7.741486945004983,-7.608782427692381,42
43,taxa174348,7,7,1.0,1.0,-12.759491786347132,-9.706307047132134,-3.0531847392149993,-3.084531493437476,-3.020680895678499,43
