taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,1.946195219066098,-3.322469941156199,1.9475300588438005,3.457496248862923e-21,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,1.9369912153121949,-0.04676200886434689
1,taxa469873,0.0,-5.267443343429671,0.0025566565703289967,0.5182964956445355,1.8171559696388368e-24,1.8171559696388368e-24,0.6541431632103891,0.0,0.8237358351538234,1.0,0.011109344320239323,0.08683031995864819
2,taxa357591,0.0,-5.274942583671525,-0.004942583671525114,0.5595836997752428,1.8171559696388368e-24,1.8171559696388368e-24,0.6906279388121728,0.0,0.8287535265746073,1.0,-0.007612532517241353,-0.7212004873640685
3,taxa190872,0.0,-5.274111867946784,-0.004111867946784642,0.8616370734770492,1.1759284468345156e-22,1.1759284468345156e-22,0.38479363831665614,1.0,0.6115198441779379,1.0,-0.3367041972146753,0.2999659146755739
4,taxa263681,-4.551646530137461,-9.820638761865892,-4.5506387618658914,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,-4.547274149694491,-2.5791714583584278
5,taxa361480,0.0,-5.268620772312729,0.0013792276872708342,0.5102321549746589,1.8171559696388368e-24,1.8171559696388368e-24,0.8823831931982024,0.0,0.9445255963896834,1.0,0.004678940255231133,-0.9163501472026773
6,taxa347862,2.083975603851301,-3.1887077552332515,2.081292244766749,3.7726435904729363e-22,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,2.0770012840354237,0.05018684720147976
7,taxa517293,0.0,-5.2762946995301965,-0.006294699530196013,0.5793824678506105,1.8171559696388368e-24,1.8171559696388368e-24,0.7091502144848485,0.0,0.8410851381099366,1.0,0.005588665460958208,-0.6249007368182612
8,taxa2000,0.0,-5.2660135557175725,0.003986444282427115,0.4407065348503518,1.8171559696388368e-24,1.8171559696388368e-24,0.3826052147768049,0.0,0.6115198441779379,1.0,0.017149689454106585,0.17248972962280298
9,taxa322235,3.067294369308316,-2.203099067486301,3.0669009325136987,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,3.0561641163848856,-1.2420807303965888
10,taxa158660,0.0,-5.268009708087536,0.001990291912463249,0.5346206079111945,1.8171559696388368e-24,1.8171559696388368e-24,0.0027498527251811266,0.0,0.0066782137611541646,1.0,-0.0013216491710989987,-3.1707897135346794
11,taxa331820,0.0,-5.270980889250187,-0.0009808892501865782,0.5567823234366259,1.8171559696388368e-24,1.8171559696388368e-24,0.5836674511518873,0.0,0.7833431581249014,1.0,-0.006353025240872028,-4.255736419092578
12,taxa244304,0.0,-5.271749869516447,-0.0017498695164475107,0.5680286201384532,1.8171559696388368e-24,1.8171559696388368e-24,0.22762018958553695,0.0,0.4145939167450852,1.0,-0.0060400107016165714,-2.498033655317023
13,taxa361496,6.231320995504428,0.9604342125622144,6.230434212562214,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,6.226143911031853,2.0490712012410035
14,taxa127309,0.0,-5.26939073083817,0.0006092691618295731,0.5623918962499446,1.8171559696388368e-24,1.8171559696388368e-24,0.4224040483342488,0.0,0.6528062565165663,1.0,0.007740096998127198,-0.6507339068390618
15,taxa248140,0.0,-5.2652152281929485,0.004784771807051058,0.5401190566270562,1.8171559696388368e-24,1.8171559696388368e-24,0.09183769106057753,0.0,0.19515509350372726,1.0,0.007656338595715242,-0.5021927062671676
16,taxa348374,0.0,-5.270116325005749,-0.0001163250057496512,0.5401190566270562,1.8171559696388368e-24,1.8171559696388368e-24,0.9451767381154416,0.0,0.987208656989175,1.0,-0.010289230675956,-1.1716118711014583
17,taxa470812,0.0,-5.268354373769805,0.0016456262301947078,0.3843261907443142,1.7632876130948385e-23,1.7632876130948385e-23,1.0,1.0,1.0,1.0,0.009541309660131172,0.2876086817392733
18,taxa268540,-6.686151637720865,-11.954456873829615,-6.684456873829613,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,-6.687587133663585,0.004709044877199961
19,taxa291090,0.0,-5.267404966257072,0.0025950337429279107,0.5539877992078108,1.8171559696388368e-24,1.8171559696388368e-24,0.4594554138729219,0.0,0.6880611393764161,1.0,0.005730842211054739,-1.3227798916869684
20,taxa541301,7.9719649303962825,2.701288871939692,7.9712888719396915,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,7.972820349111783,1.816010287785475
21,taxa171772,8.911327256352756,3.6408028027832486,8.910802802783248,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,8.908413392781537,2.958746603686295
22,taxa259569,0.0,-5.2723428322622885,-0.0023428322622889297,0.5652068805719743,1.8171559696388368e-24,1.8171559696388368e-24,0.8692438267400905,0.0,0.9445255963896834,1.0,0.0006749356010609559,-1.5594223438467145
23,taxa104780,0.0,-5.264103351907156,0.005896648092843293,0.4896466872808327,2.6608770604280317e-24,2.6608770604280317e-24,0.8414025316257928,0.0,0.9445255963896834,1.0,0.27947025711908097,0.24853959792108266
24,taxa138006,0.0,-5.268630894736591,0.0013691052634072776,0.5995039656008747,1.8171559696388368e-24,1.8171559696388368e-24,0.3826052147768049,0.0,0.6115198441779379,1.0,-0.009291406729798862,0.00962921591886633
25,taxa181095,0.0,-5.268861928727624,0.0011380712723756405,0.4382402522777985,1.8171559696388368e-24,1.8171559696388368e-24,0.6875584632546389,0.0,0.8287535265746073,1.0,-0.00038087356440028936,0.20645202509976748
26,taxa278234,5.788898443866148,0.5251259279873537,5.795125927987352,3.8334534627715046e-24,3.917888074028031e-24,3.917888074028031e-24,3.917888074028031e-24,1.0,1.141784524431026e-23,9.946719000355265e-62,6.3254499686361205,0.5292161010467781
27,taxa177339,0.0,-5.271716843361972,-0.001716843361972309,0.6169986515805095,1.8171559696388368e-24,1.8171559696388368e-24,0.6067661389832879,0.0,0.7834195718518401,1.0,-0.015310466662543206,0.10526677413981593
28,taxa193066,0.0,-5.285946417119639,-0.01594641711963973,0.6376867645864184,1.8171559696388368e-24,1.8171559696388368e-24,0.054438104415809326,0.0,0.1207105793567946,1.0,0.0037474311738941407,0.07409728343238123
29,taxa405524,0.0,-5.279346208282915,-0.009346208282915214,0.6317460732204581,1.8171559696388368e-24,1.8171559696388368e-24,0.6391756007563617,0.0,0.8149488909643612,1.0,0.007010411784282063,0.14559243844762004
30,taxa346780,0.0,-5.282163934025675,-0.012163934025675616,0.6333782404623489,3.917888074028031e-24,3.917888074028031e-24,0.2389808924943171,0.0,0.4276500181477253,1.0,0.531728223953007,0.28239562961764536
31,taxa549871,0.0,-5.258394863842726,0.011605136157272431,0.4506508617533217,1.8171559696388368e-24,1.8171559696388368e-24,0.0950951340663396,0.0,0.19795313621972727,1.0,0.006576020810778568,-0.11918569821159397
32,taxa544358,3.5126927196025015,-1.7347614698367515,3.535238530163248,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,3.5268548083301217,0.3065660713699044
33,taxa302160,8.664345580549778,3.400151393907156,8.670151393907155,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,8.65208447612548,3.1003684692616886
34,taxa192573,9.701206321434476,4.433003745668717,9.703003745668717,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,9.692450133297273,6.245301697040301
35,taxa175497,0.0,-5.2684976893692115,0.001502310630787207,0.5512001587465761,1.8171559696388368e-24,1.8171559696388368e-24,0.3325649970973251,0.0,0.5653604950654527,1.0,0.019305485983084517,0.2084726707625859
36,taxa302974,0.0,-5.260610660440107,0.009389339559893628,0.5133399938533967,3.875436352752743e-24,3.875436352752743e-24,0.1295326554669407,0.0,0.26424661715255904,1.0,-0.0045799244173162406,0.2778358105996571
37,taxa194648,0.0,-5.273619217622438,-0.0036192176224396633,0.5708570820333263,1.8171559696388368e-24,1.8171559696388368e-24,0.7752774772057947,0.0,0.8986170758521709,1.0,-0.007909468087241564,-0.03918288862829304
38,taxa195173,-4.2695947084323285,-9.5426209373058,-4.272620937305802,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,-4.276892013931305,0.0485830767354368
39,taxa287978,-6.7173902160326575,-11.99084974846407,-6.720849748464068,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,-6.735773712653776,-0.48325991015560993
40,taxa199487,0.0,-5.2714039262519385,-0.0014039262519398574,0.5484194333938914,1.8171559696388368e-24,1.8171559696388368e-24,0.8790951702003277,0.0,0.9445255963896834,1.0,0.006701675048446063,-0.24467014143580687
41,taxa190108,8.094873158695155,2.825864856876792,8.09586485687679,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,8.088468660212365,1.713463568416715
42,taxa191306,0.0,-5.2760212632506684,-0.006021263250667985,0.15448344632359226,5.257576840620597e-07,5.257576840620597e-07,0.986790304541065,1.0,0.996560505576125,1.0,-0.8692463707805703,0.38041150904508736
43,taxa299892,0.0,-5.260294643450038,0.009705356549961408,0.4260284919342142,1.8171559696388368e-24,1.8171559696388368e-24,0.8496033959662761,0.0,0.9445255963896834,1.0,0.00541495975162921,0.21110209201379612
44,taxa174348,8.050685433338106,2.762602096626634,8.032602096626633,2.603941341531315e-24,2.6608770604280317e-24,2.6608770604280317e-24,2.6608770604280317e-24,1.0,7.982631181284094e-24,7.371898000173456e-83,7.675758251434009,1.3519523386760977
45,taxa192127,-9.906464822726326,-15.173777798737273,-9.903777798737273,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,-9.91139910929015,0.05169668289340421
46,taxa183200,0.0,-5.275692248358382,-0.005692248358382557,0.5680286201384532,1.8171559696388368e-24,1.8171559696388368e-24,0.4670782286804472,0.0,0.6880611393764161,1.0,0.004492101531012922,0.08873582323671418
47,taxa182980,0.0,-5.255992137418009,0.014007862581989272,0.9256149402335258,6.680905866173482e-11,6.680905866173482e-11,0.06749482734814567,1.0,0.14647813594703954,1.0,0.4678667100879329,0.3755721322281214
48,taxa181843,9.209468959653009,3.947763071136465,9.217763071136464,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,9.206412050706133,3.103805026591229
49,taxa194053,0.0,-5.269842405736403,0.00015759426359629458,0.5908417102351837,1.8171559696388368e-24,1.8171559696388368e-24,0.5609869475062572,0.0,0.7732522789951113,1.0,-0.00413265088092648,-0.06943626604759355
50,taxa109014,0.6649614331104985,-4.590267194286051,0.6797328057139485,1.1326028658227845e-08,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,1.07676064916904e-35,0.6698770061147669,0.19522691095843422
51,taxa518438,0.0,-5.272761406637176,-0.002761406637175945,0.6199360584961049,1.8171559696388368e-24,1.8171559696388368e-24,0.55259311654,0.0,0.7721164094120547,1.0,-0.007051608379459742,-0.33950853389940167
52,taxa193343,-7.346306262362482,-12.62470519130785,-7.35470519130785,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,-7.35685878656435,0.09704832519436037
53,taxa357795,-4.892412809991093,-10.160288038822976,-4.890288038822976,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,-4.894568863503751,-0.6764544712192102
54,taxa352304,8.75981791667822,3.4951893643242697,8.76518936432427,1.7785489555037396e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.8171559696388368e-24,1.0,5.616663906156405e-24,0.0,8.757778866441559,3.1598693069806942
55,taxa179460,0.0,-5.2731764503423735,-0.0031764503423747925,0.6496379175756307,1.8171559696388368e-24,1.8171559696388368e-24,0.8073834630975641,0.0,0.9253158790556352,1.0,0.0040466760510478785,0.18135111421067798
