,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027518368962939153,0.002783933331667648,0.010632184460328199,0.0010983899889872735,0.0417820632818701,0.012955812626007337,0.0035555931402037597,0.009578960113932727,0.002047829454533573,0.0334196926045585,0.07071209881858212,0.1763324345050138,0.04349355284476283,0.021241305613801057,0.009849953969483401,0.00825954676758144,0.016334587080319884,0.0012079406965503105,0.0034998568153032724,0.01843430897527807,0.002047829454533573,0.002175638613357111,0.0220225751335269,0.001459715129721487,0.003400876790048948,0.001819118328217761,0.001162775053958524,0.002686875248651273,0.002913664432729135,0.0022083116314022236,0.0011762286496241618,0.004618427197788995,0.0014702858120302,0.0029569081330829716,0.03475640343105124,0.001724943158558311,0.0012281210900487608,0.0039034646852723464,0.0030674198117649726,0.007805968399425716,0.005764865742724969,0.0017038017939408855,0.0017518503498895855,0.0011925651586467236,0.0029309619128706716,0.002771440707120986,0.0,0.0018306499816454483,0.004091815024591246,0.0019488494292792485,0.006563432742592356,0.002609997559133359,0.009829773575984942,0.002763752938169197,0.0020141954653694854,0.0013107646062805235,0.0023111355411324476,0.004063946862141008,0.004092775995710222,0.0010637950287042109,0.0018527523173818487,0.002402427797434973,0.0011839164185759607,0.0012425356568333732,0.005724504955728058,0.0018517913462628743,0.0,0.0,0.006174239439407882,0.0026330608659887347,0.0011819944763380107,0.001550046414905048,0.00158848525966401,0.019921892267449833,0.002980932411057322,0.014539493030076482,0.0011656579673154492,0.0015856023463070856,0.001700918880583961,0.005204619580363133,0.008840934294560706,0.007179415229854681,0.00569471485103987,0.0035286859488724955,0.007730051681026779,0.002431256931004197,0.021720830202169077,0.001371305786775886,0.041939662545381805,0.013335396218002027,0.007499418612473017,0.001748967436532661,0.012147635914950222,0.006352019096418069,0.0608275498888156,0.029603676291112765,0.004275360508315283,0.0017835623968157235,0.0026311389237507845,0.001150282429411862,0.0037689287286159856,Control
1,0.02742175744808905,0.0028272645200120355,0.010658290701173604,0.0010969003912127623,0.04164835991573883,0.012828016852241964,0.003480288895576292,0.009401895877219377,0.00198615708696961,0.032961179656936505,0.07087345771892868,0.1761119470358108,0.043681913933192935,0.02087044839000899,0.009822449593740602,0.008251579897682822,0.016326361721336172,0.0011743906108937735,0.003314775804995483,0.018449443274149827,0.0020899789346975678,0.0021117965693650334,0.021900391212759586,0.0014489918748119134,0.0034396629551610037,0.0017205838098104096,0.0011698766175142936,0.002707643695455918,0.002840806500150465,0.002243454709599764,0.0011713812819741205,0.004654679506470054,0.00145049653927174,0.002925820042130609,0.03500902798675893,0.001783779717123078,0.0012353295215167019,0.003909870598856454,0.003017604574179964,0.007735479987962687,0.005839602768582605,0.001719079145350583,0.001759705085765872,0.0012217875413782725,0.002946885344568162,0.0027971712308155336,0.0,0.0018620222690340028,0.004103219981944026,0.001887601564851036,0.006658140234727661,0.002538368943725553,0.00967198314775805,0.002772344267228413,0.0019237135118868446,0.0012669274751730413,0.0023081552813722585,0.004145350586819142,0.004051309058080047,0.0010818537466145061,0.001846223292205844,0.002506770990069213,0.0012330725248269625,0.0012270538669876658,0.005890009027986758,0.0018003310261811613,0.0010668071020162495,0.0010637977730965963,0.006157839301835688,0.002585765874210051,0.0011330123382485714,0.0015430334035510074,0.001574631357207347,0.019815678603671345,0.0030507071922961197,0.01444628347878424,0.0011736382786638605,0.0016844718627746008,0.0017612097502256985,0.005201625037616615,0.008817333734577194,0.007068161300030099,0.0058147758049954855,0.0034050556725850104,0.007718928678904604,0.0024804393620222673,0.02159644899187484,0.0013737586518206414,0.04187105025579301,0.013153024375564298,0.007448841408365934,0.0018206439963888113,0.012171983147758074,0.006521968101113453,0.06041679205537165,0.029696057779115218,0.004255943424616309,0.0017461631056274426,0.0026263918146253408,0.0010991573879025023,0.003826361721336147,Control
2,0.027229237706248965,0.0027541499606549987,0.010785526036397217,0.0011803499831378593,0.04145588988396345,0.012958868862492371,0.0034098999512871455,0.009967399857608578,0.001954759495884393,0.032687575723510824,0.07048375613594637,0.17718364746880497,0.04375413747017897,0.020434418755698812,0.009511497483169085,0.008125054645832554,0.016087733103508618,0.0010616904610234728,0.003422390427299181,0.018716978304043196,0.002223304730143267,0.0022170594921372493,0.021914540163125645,0.0015238380734689835,0.0033287118572088775,0.0018360999737700057,0.001130388079089693,0.002666716628570713,0.0028478285307453124,0.0023169833002335705,0.0011054071270656105,0.004627721362461122,0.0015550642634990844,0.0027853761506851002,0.03471727807546744,0.001573799977517139,0.0011054071270656105,0.003959480895816941,0.0030102047189018363,0.007918961791633882,0.005739373727532762,0.0016862142616255074,0.0017424214036796915,0.0013302356952823472,0.0029664880528596995,0.002810357102709182,0.0,0.0018485904497820423,0.004290478510136019,0.0017736475937097929,0.0067885737125441895,0.002523076154432243,0.010248435567879497,0.0029227713868175517,0.001954759495884393,0.0012365571251920437,0.0024856047263961236,0.0041843094640336784,0.004315459462160102,0.0,0.0017549118796917383,0.0025792832964864273,0.0011178976030776575,0.0012240666491799969,0.005345923733153473,0.001961004733890411,0.0,0.0011491237931077582,0.0058455427736351035,0.0023294737762456176,0.0012115761731679607,0.0016987047376375542,0.0015488190254930665,0.019909818763193084,0.0028915451967874493,0.01455140455402752,0.0011616142691197946,0.0017611571176977564,0.0017361761656736736,0.004977454690798266,0.008818276064500821,0.007132061802875312,0.005907995153695305,0.0033724285232510256,0.007644171319368977,0.0023919261563058202,0.021408675884637962,0.0014676309314147987,0.04322953747767332,0.012952623624486351,0.007662907033387043,0.0019047975918362267,0.012365571251920438,0.006582480858345516,0.06037271580419933,0.029608673386542723,0.004259252320105916,0.0016987047376375542,0.0027104332946128605,0.001124142841083675,0.0042530070820998985,Control
3,0.027241439515154963,0.002746865081927611,0.01080449543544446,0.0011312731247294435,0.04172795392633093,0.01262099001944446,0.0035229710628466456,0.009417310631336509,0.0020138096638946867,0.032971947774883895,0.07049410087703571,0.1767632195124281,0.04351216058816642,0.02124784448223323,0.009706706081848697,0.008221461662277904,0.01623364975497057,0.001161169348955907,0.0032503174979012883,0.018396940539997565,0.00201620136183281,0.0021680741809032506,0.022190173469851412,0.0014625232891586762,0.003519383515939471,0.00181290703709284,0.0011946531200895448,0.002640434523681402,0.002891562807183705,0.002242216816984884,0.001171931989677429,0.004592060041185039,0.0014553481953443177,0.0028784084685240592,0.03504794158516957,0.0017782274169901413,0.0011850863283370736,0.003837479341709059,0.0030027767613061596,0.007869882065374678,0.005612119211792026,0.0017076723278156927,0.0018045360943094307,0.0012329202870994178,0.003026693740687327,0.0028341620566688895,0.0,0.0019037915587413025,0.004051536307170551,0.0019456462726583498,0.006718279508171243,0.0025902088669809355,0.009778457019992207,0.0027767613061540756,0.001998263627296929,0.0012628165113258809,0.0022410209680158223,0.003997723103562919,0.004010877442222554,0.0010810474680289768,0.0018380198654430792,0.0024981284963634214,0.001168344442770255,0.0012508580216352976,0.00578312561436741,0.0017531145886399133,0.001122902181946034,0.0010595221865859227,0.006121550872611001,0.0024263775582199112,0.001064305582462158,0.0016407047855484067,0.0015426451700855963,0.01959039781111803,0.0029800556308940446,0.014319095555507777,0.0011982406669967189,0.0016825594994654537,0.0016921262912179243,0.005294023386022437,0.008712955588560996,0.007112909667960577,0.005638427889111316,0.003507425026248888,0.007811285465890801,0.002377347750488506,0.021341120701819864,0.0013800097102936333,0.041796117317567286,0.01321054356119045,0.00759603265146026,0.001888245522143535,0.012072095342646586,0.006479109714359522,0.060901000447247534,0.029708475938322952,0.004366044586032965,0.0018499783551336622,0.0026213009401764606,0.0011121395412245017,0.0037729034973798966,Control
4,0.02714232879390725,0.0028197680581762705,0.010461645736308103,0.0011048214029111738,0.04177355637062633,0.012913925225498998,0.0034982084932262004,0.009634796456091008,0.002063589656610202,0.032772442126439635,0.07021858502766765,0.17569016002242605,0.04423525864363737,0.02132847117688219,0.009554702793619835,0.008134218132734041,0.016400355238950056,0.0011966935451575185,0.003399269263114748,0.01807054367106948,0.0020918580080706143,0.002127193447396135,0.022141186281369064,0.0014016390932455104,0.003618348986932957,0.0017973960136913,0.001161358105831998,0.002671359213009092,0.0029516870316582,0.0022119985017773707,0.0011495796260568248,0.004673700774788405,0.0013827935256052397,0.0029870224709837106,0.035262412750911055,0.0017173023512201291,0.001241451768303169,0.003811516055245787,0.0029516870316582,0.007740816908243285,0.005896306975451292,0.001672544128074479,0.0018209529732416464,0.0012084720249326815,0.0030294249981743385,0.0028244794500863354,0.0,0.002014120041554476,0.00416722614445599,0.001891623851892687,0.006777337262634183,0.0024357896175056445,0.009672487591371558,0.002796211098625924,0.0019316706831282728,0.0012767872076286893,0.002339206083349234,0.0039175223732223355,0.004117756529400265,0.001055351787855448,0.0017738390541409633,0.0023933870903150257,0.0011071770988662067,0.0012296732885279957,0.005816213312980121,0.0017738390541409633,0.0011283783624615104,0.0010883315312259251,0.006325043639267568,0.0025323731516620645,0.0011590024098769656,0.0016042289453784809,0.0015877390736932322,0.020016348529927907,0.002958754119523298,0.014419214940766034,0.0011684251936970958,0.001641920080659034,0.0016207188170637196,0.005128350094110051,0.00883857122328935,0.0072720334131914244,0.005670160163767986,0.003509986973001374,0.007481690353189492,0.0025017491042466093,0.02132847117688219,0.001373370741785099,0.042374258839160156,0.013187185956283027,0.007472267569369361,0.0018539327166121338,0.012004626586855645,0.006445184132974326,0.060510761996970565,0.029566339931637726,0.004254386894792259,0.0018233086691966792,0.0025724199828976494,0.0011519353220118573,0.003983481859963302,Control
5,0.02770623669391873,0.0027637646913258093,0.01075380168946042,0.0011122303648303858,0.04174562336678995,0.012803425723319628,0.00349942371135268,0.009617363166749826,0.0021074546332396824,0.03293116410306752,0.07067437203366009,0.17806982977630348,0.04350474950608628,0.02104899327685658,0.009963001865373048,0.008293983869297467,0.0159195536015687,0.0011579568852708106,0.003288274778730716,0.018180326568049784,0.002100730144939621,0.0021209036098398066,0.022188121594887242,0.0014686282447337149,0.003485974734752557,0.0018088873527168934,0.001180820145491033,0.002645413697244702,0.0029197728198872715,0.0022365648086008867,0.0011700609642109258,0.0046385520293833245,0.0014457649845135026,0.002865976913486766,0.034816710622405184,0.0017133996188559992,0.0012534446191317051,0.003951309325116905,0.002974913623947784,0.007856892129793385,0.0057454028035736565,0.001655569019475459,0.0017927485807967434,0.0012157874846513506,0.0030515727905685024,0.002684415729385076,0.0,0.0018236812269770359,0.004042762365997754,0.0018183016363369825,0.006600757715341653,0.0025216831125235532,0.00978816516957142,0.002798732030486137,0.0020052424110787266,0.0012252017682714386,0.002229840320300825,0.0039620685063970025,0.004052176649617842,0.0010570895607698726,0.001812922045696929,0.0025257178055035872,0.0011579568852708106,0.001219822177631396,0.00574271300825364,0.0018304057152770978,0.0010638140490699345,0.0,0.0059968986659960115,0.0024988198523033397,0.0011176099554704392,0.0016192567826551233,0.001539907820714379,0.019709475207484083,0.0030031564748080504,0.014368886599574212,0.0011754405548509794,0.001655569019475459,0.0016865016656557516,0.005198029455948548,0.008822528649682396,0.007109129030826398,0.005902755829795125,0.003328621708531086,0.00786092682277342,0.002459817820162977,0.021042268788556487,0.0013448976600125644,0.041990394740912186,0.013131580752362608,0.007531426896070338,0.001892271007637673,0.012117527916713151,0.006475682232960482,0.060613192639106125,0.02980562194119842,0.004303672512040199,0.001886891416997619,0.0024907504663432595,0.001122989546110493,0.003788576708255381,Control
6,0.02679461326286994,0.0029552882275224266,0.010812878103052589,0.0011357578286164626,0.041292909626127056,0.013339359803444395,0.003384094754653134,0.009619173446445537,0.001947013420485362,0.03258929606193351,0.07010407250307114,0.17541663769325289,0.044120714832070126,0.021463505087731517,0.010140694898361268,0.0083211644994553,0.016167165009387374,0.0013675451405790048,0.0033261479266624935,0.01789398048350837,0.0022135688292422833,0.002086085807662886,0.022715156572329247,0.0014139026029715094,0.003302969195466241,0.0019238346892891094,0.0012284727534014816,0.0024337667756067,0.00288575203393366,0.0020513177108685077,0.0010662216350276952,0.004682103701643373,0.0014718494309621504,0.002677143453167369,0.03518531395591408,0.0017384048397190717,0.0011705259254108406,0.00411422478733514,0.003024824421111184,0.007683749391558304,0.005655610411886047,0.0020281389796722557,0.001715226108522819,0.0012168833878033552,0.0031175393458962026,0.002677143453167369,0.0011241684630183364,0.0017963516677097127,0.0040446885937463735,0.0017268154741209454,0.00694202999327817,0.0027350902811580096,0.010152284263959392,0.0027350902811580096,0.0020281389796722557,0.001379134506177131,0.0021556220012516523,0.003963563034559491,0.0040562779593445,0.0011241684630183364,0.0015182068933546546,0.002514892334793593,0.001298008946990238,0.0011821152910089668,0.005991702014231736,0.001819530398905965,0.0011821152910089668,0.0010778110006258211,0.0061423637670073965,0.002711911549961758,0.0011357578286164626,0.001715226108522819,0.0014834387965602768,0.019678742785619895,0.0030016456899149314,0.014475117632060856,0.0012632408501958598,0.001715226108522819,0.001610921818139674,0.004821176088820896,0.008309575133857175,0.006768189509306258,0.005644021046287922,0.0035231671418306577,0.007648981294763924,0.002341051850821681,0.021081056022993257,0.0014139026029715094,0.04118860533574391,0.013188698050668753,0.007614213197969536,0.001947013420485362,0.012157244512435425,0.006258257422988669,0.061215029089307586,0.029819437683981168,0.0043923695616901876,0.0020513177108685077,0.0025380710659898458,0.0010546322694295692,0.003870848109774472,Control
7,0.027482500810522115,0.0027336220034418195,0.010718583214421606,0.0011167974637163911,0.04160070552343555,0.01306681163466654,0.0034629160650752533,0.009553963189286623,0.0020577766869232707,0.03306015867244565,0.07056640901089578,0.17717133768846866,0.04358534182230684,0.021137572147015005,0.009796592361189738,0.008291588222428356,0.016183014129457086,0.0011540709307044034,0.0033679742152001174,0.018261889005241443,0.001997295212187998,0.0022160131033818285,0.022098946286121017,0.0014332702966335061,0.003470652067657674,0.001779983866918247,0.0012061131298952213,0.002612659053971274,0.0028742765958494217,0.0022279687437364764,0.0012159589513637552,0.004608547720235203,0.001434676842557575,0.002948120256863412,0.034684015941791484,0.0017504464025126553,0.001201893492122994,0.003909494395969404,0.0030325130123079794,0.007786638235685047,0.005773871018332218,0.0016843387440810757,0.0017265351218033603,0.0011646200251349715,0.003021260644915366,0.002734325276403853,0.0,0.0018918042678822931,0.004178144667467928,0.0018932108138063725,0.0067366517033622805,0.0025922641380721717,0.009837382192987944,0.0027371383682520123,0.0019902624825676226,0.0011983771273128012,0.002291966583281932,0.0039249664011342346,0.004066324266503883,0.0010640519915635386,0.001855234073856316,0.002438950632347886,0.00116743311698313,0.0012384636861489714,0.00577246447240814,0.0017497431295506103,0.0010591290808292667,0.0,0.006213416619605983,0.002520530295944295,0.001141412017387721,0.0015823641645855643,0.0015675954323827682,0.01984495644278914,0.0029931297264338542,0.014515553936464948,0.00120751967581929,0.0016358129097004508,0.0016885583818533033,0.005166243179131354,0.008847173862438393,0.007196592220535145,0.005674006257722811,0.0033785233096306857,0.007724046942063671,0.002454422637512716,0.021337301668233742,0.0013446579034167108,0.04218371880896502,0.013111117831274957,0.007508845415680034,0.0018397620686914854,0.01213497495996614,0.006444090151154461,0.06078317883598474,0.029634516074358498,0.0043321614461542595,0.0017764675021080642,0.002582418316603637,0.0011491480199701414,0.003837760553841517,Control
8,0.027307955222338684,0.002804648330948498,0.010744924267901107,0.0010830646278016222,0.04154879890275828,0.012997874533749176,0.003505810413685629,0.009543167626093776,0.002052932242246003,0.03325574392417774,0.070895948865722,0.17705496539248594,0.04356216714033572,0.02098156097582424,0.00978824465501287,0.008282614477348509,0.016113539901397692,0.0011968111412237175,0.003415692403051701,0.018280218657065826,0.0020644717436076607,0.002173272756446187,0.0220459426014212,0.0014462841706615365,0.0034382219057101826,0.0017858752107332715,0.0011753806386949122,0.0026134223083838304,0.0028766328394426795,0.0022507522655887697,0.0012078011425205315,0.0047476805602263104,0.0014589226721528805,0.00290575634287925,0.034902046118441485,0.0018133502139753227,0.0012352761457625823,0.003903648460630514,0.002987631852540559,0.007786965418861921,0.005814809686147539,0.0017149897023687876,0.0017748852094364575,0.0011940636408995116,0.002993676353253814,0.0027683813266689964,0.0,0.001903468224609249,0.004197630995320453,0.0019419332291481237,0.00660718877964827,0.002648040812468813,0.009748680650344321,0.00278266832835486,0.0020056752366696766,0.0012116476429744245,0.0023188902736290483,0.003944860965493595,0.00403992447671109,0.0010748221268290145,0.0018364292166986476,0.002494180794313333,0.0012275831448548074,0.0012099991427798945,0.005859319191399669,0.0017996127123543024,0.0,0.0,0.006171984728294197,0.0025941898061143977,0.0011808756393433244,0.0016067381895951045,0.0015787136862882105,0.01988640734659608,0.0030640123615534548,0.014452401205383322,0.0011907666405104624,0.0016924601997103054,0.0017050987012016494,0.005227943616897347,0.008817827540503646,0.007182515347536816,0.0056983156724012465,0.0034365734055156628,0.007783118918408026,0.002457913790033832,0.02136840902147228,0.0013929826643719544,0.041790578931288284,0.013089641044577651,0.00747924538255095,0.0018781912216265613,0.012245059444916974,0.006510476768236256,0.0609016416863937,0.02966860750089572,0.004323466510169049,0.0018001622124191453,0.0025634178024832983,0.0011523016359715975,0.003758580443512496,Control
9,0.027320665428162957,0.0028019235032835685,0.010672538091633987,0.0010989809102237684,0.04155867984679254,0.013033913595253886,0.00351769454829018,0.009519085953686085,0.002063217204498367,0.0329082666299703,0.07031853244956163,0.17686712078469125,0.04354449056978815,0.021286782413247395,0.009883183107421086,0.008277715342920277,0.016366214842167246,0.0011400732399104035,0.0033810386611927827,0.01845714547831473,0.0020211692392376334,0.0021195997033707217,0.0223609167985444,0.0014563886149400198,0.003446977515806215,0.0017841716168589406,0.001201233916653292,0.002626086557647764,0.0028391932906737588,0.0021807603801136106,0.0011448514177809373,0.004561248595215703,0.0014707231485516403,0.0029787160844934714,0.03505271285826776,0.0017774821678401898,0.0012375480684693831,0.003981177801732379,0.002998784431549735,0.0076670642110654936,0.0058265100953342076,0.0017488131006169587,0.0017774821678401898,0.0012327698905988393,0.0029854055335122327,0.0027742100716344462,0.0,0.0019370733087161669,0.004104454790792265,0.001966698011513497,0.0065661720296935075,0.002610796388462034,0.009875538022828229,0.0027541417245781825,0.001996322714310837,0.001268128406840822,0.002341307156563685,0.004059539918809205,0.004078652630291359,0.0010808238343157225,0.0018520217426205802,0.002400556562158366,0.0011553634090961233,0.0011754317561523866,0.005774905774332398,0.0017535912784875022,0.0010913358256309086,0.0,0.00616862763086474,0.002564925880904876,0.0012069677300979337,0.0015758430617034804,0.0015978226799079505,0.0195666383798537,0.0030006957026979517,0.01451514873512081,0.0011438957822068284,0.001627447382705291,0.0017478574650428495,0.0052024800654419225,0.008764133850141055,0.007272386718959053,0.005801663570407412,0.003379127390044575,0.007831433529812012,0.002467451052345897,0.02157060617875733,0.0013436236171953204,0.04173164988570596,0.013103674992163772,0.007500783621170767,0.0017669701765250048,0.012191043018890995,0.006556615673952431,0.06073446327683621,0.029584566103223967,0.0042583121182235865,0.0017841716168589406,0.002482741221531616,0.0011438957822068284,0.003700220942944736,Control
