item,value,type
MicrobiotaLoads_ori,-0.0677380982651492,MicrobiotaLoadsFoldChange_ori
taxa263461,-2.542124242642529,TaxaFoldChange
taxa182980,8.601167584948676,TaxaFoldChange
taxa190464,-9.03559257280947,TaxaFoldChange
taxa171551,4.847324060658451,TaxaFoldChange
taxa181892,5.168136828521217,TaxaFoldChange
taxa180658,-9.568192123031734,TaxaFoldChange
taxa367433,-4.953092685682224,TaxaFoldChange
taxa194648,-2.24000995486195,TaxaFoldChange
taxa288134,7.940977546940495,TaxaFoldChange
taxa544358,4.091807715188732,TaxaFoldChange
taxa204044,-1.088965333557665,TaxaFoldChange
taxa322235,7.130958411207232,TaxaFoldChange
taxa511008,0.7403975327335299,TaxaFoldChange
taxa328422,0.041848481960087724,TaxaFoldChange
changedTaxaCount,15.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,2.909479475705101,MicrobiotaLoadsFoldChange
taxa326977,0.6940636671641507,ranksums_on_loads
taxa469873,0.7027545999792784,ranksums_on_loads
taxa357591,0.7144030427548123,ranksums_on_loads
taxa190872,0.4710847269779417,ranksums_on_loads
taxa263681,0.6998532353010289,ranksums_on_loads
taxa361480,0.6911755389426658,ranksums_on_loads
taxa347862,0.6911755389426658,ranksums_on_loads
taxa517293,0.7290574182938455,ranksums_on_loads
taxa2000,0.8463812166504815,ranksums_on_loads
taxa322235,1.8362823239507545e-25,ranksums_on_loads
taxa158660,0.6768029435425666,ranksums_on_loads
taxa331820,0.6940636671641507,ranksums_on_loads
taxa244304,0.6969562451243767,ranksums_on_loads
taxa361496,0.6739422907631311,ranksums_on_loads
taxa127309,0.6882918977882937,ranksums_on_loads
taxa248140,0.7114845610179847,ranksums_on_loads
taxa348374,0.7173257075823389,ranksums_on_loads
taxa470812,0.7266028324925881,ranksums_on_loads
taxa268540,0.7527096499446378,ranksums_on_loads
taxa291090,0.6739422907631311,ranksums_on_loads
taxa541301,0.671086344870035,ranksums_on_loads
taxa171772,0.7085703010273465,ranksums_on_loads
taxa259569,0.6882918977882937,ranksums_on_loads
taxa104780,0.6882918977882937,ranksums_on_loads
taxa138006,0.7408529189134333,ranksums_on_loads
taxa181095,0.6940636671641507,ranksums_on_loads
taxa278234,0.7072970287910928,ranksums_on_loads
taxa177339,0.7173257075823389,ranksums_on_loads
taxa510994,0.18242243945173572,ranksums_on_loads
taxa193066,0.6998532353010289,ranksums_on_loads
taxa405524,0.7261184113085604,ranksums_on_loads
taxa346780,0.6044349236979529,ranksums_on_loads
taxa549871,0.6854127808340489,ranksums_on_loads
taxa544358,1.8362823239507545e-25,ranksums_on_loads
taxa302160,0.6427935673027234,ranksums_on_loads
taxa192573,0.6682351417952492,ranksums_on_loads
taxa175497,0.7856099816647624,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.7788897091604321,ranksums_on_loads
taxa194648,1.9639098112877539e-22,ranksums_on_loads
taxa195173,0.7114845610179847,ranksums_on_loads
taxa287978,0.6512295087471578,ranksums_on_loads
taxa199487,0.7144030427548123,ranksums_on_loads
taxa190108,0.723183430970783,ranksums_on_loads
taxa191306,0.7958496746399611,ranksums_on_loads
taxa299892,0.6597103457198428,ranksums_on_loads
taxa174348,0.6559264582488662,ranksums_on_loads
taxa192127,0.6998532353010289,ranksums_on_loads
taxa183200,0.6911755389426658,ranksums_on_loads
taxa182980,3.262677736089865e-09,ranksums_on_loads
taxa181843,0.7320004123682546,ranksums_on_loads
taxa194053,0.7378982026729966,ranksums_on_loads
taxa109014,0.7826021770980517,ranksums_on_loads
taxa518438,0.6969562451243767,ranksums_on_loads
taxa193343,0.6568784691214926,ranksums_on_loads
taxa357795,0.7027545999792784,ranksums_on_loads
taxa352304,0.6854127808340489,ranksums_on_loads
taxa179460,0.6568784691214926,ranksums_on_loads
taxa469991,0.7819246408179689,ranksums_on_loads
taxa175537,0.7408529189134333,ranksums_on_loads
taxa288134,1.8362823239507545e-25,ranksums_on_loads
taxa190464,1.8362823239507545e-25,ranksums_on_loads
taxa178915,0.6634164172132455,ranksums_on_loads
taxa366612,0.6597103457198428,ranksums_on_loads
taxa261912,0.6653887172658886,ranksums_on_loads
taxa185281,0.9967779089543036,ranksums_on_loads
taxa511008,7.3136285214855635e-06,ranksums_on_loads
taxa470973,0.7173257075823389,ranksums_on_loads
taxa162162,0.7144030427548123,ranksums_on_loads
taxa181028,0.9832623574230488,ranksums_on_loads
taxa204044,6.883649875345239e-06,ranksums_on_loads
taxa470172,0.7056603012532232,ranksums_on_loads
taxa328422,0.9049792357156724,ranksums_on_loads
taxa213747,0.5261528919986558,ranksums_on_loads
taxa262724,0.7320004123682546,ranksums_on_loads
taxa82283,0.6456005022969838,ranksums_on_loads
taxa316732,0.6911755389426658,ranksums_on_loads
taxa293896,0.6205241467213896,ranksums_on_loads
taxa196731,0.6940636671641507,ranksums_on_loads
taxa167602,0.5191151188370919,ranksums_on_loads
taxa470114,0.7349473537975031,ranksums_on_loads
taxa170206,0.7290574182938455,ranksums_on_loads
taxa365676,0.7114845610179847,ranksums_on_loads
taxa223059,0.6625471068029127,ranksums_on_loads
taxa187524,0.7527096499446378,ranksums_on_loads
taxa191541,0.7056603012532232,ranksums_on_loads
taxa212619,0.7027545999792784,ranksums_on_loads
taxa357470,0.6825382250161892,ranksums_on_loads
taxa326792,0.797672810940097,ranksums_on_loads
taxa325407,0.6625471068029127,ranksums_on_loads
taxa188646,0.6484124941260503,ranksums_on_loads
taxa171551,1.8362823239507545e-25,ranksums_on_loads
taxa290260,0.6854127808340489,ranksums_on_loads
taxa367433,1.8362823239507545e-25,ranksums_on_loads
taxa310301,0.6911755389426658,ranksums_on_loads
taxa193761,0.6969562451243767,ranksums_on_loads
taxa327476,0.6911755389426658,ranksums_on_loads
taxa189047,0.7056603012532232,ranksums_on_loads
taxa180658,1.8362823239507545e-25,ranksums_on_loads
taxa269833,0.7114845610179847,ranksums_on_loads
taxa367055,0.6568784691214926,ranksums_on_loads
taxa203708,0.6911755389426658,ranksums_on_loads
taxa181892,2.7785298080611622e-24,ranksums_on_loads
taxa589024,0.6882918977882937,ranksums_on_loads
qml_loads_delta,2.9800000000000004,qml_loads_delta
taxa326977,-2.97823417803596,logged_relative_abundance_diff
taxa326977,0.0017658219640406259,qml_logged_loads_diff
taxa326977,0.0011760811504353532,qml_diff_pvalue
taxa326977,1.8744844601118928e-25,mwu_diff_pvalue
taxa326977,1.8744844601118928e-25,mwu_logged_pvalue
taxa469873,-2.9841519233501703,logged_relative_abundance_diff
taxa469873,-0.004151923350169895,qml_logged_loads_diff
taxa469873,0.2061626046536903,qml_diff_pvalue
taxa469873,1.8744844601118928e-25,mwu_diff_pvalue
taxa469873,1.8744844601118928e-25,mwu_logged_pvalue
taxa357591,-2.9720360076678993,logged_relative_abundance_diff
taxa357591,0.0079639923321011,qml_logged_loads_diff
taxa357591,0.0005173198402461205,qml_diff_pvalue
taxa357591,1.8744844601118928e-25,mwu_diff_pvalue
taxa357591,1.8744844601118928e-25,mwu_logged_pvalue
taxa190872,-2.981091223709724,logged_relative_abundance_diff
taxa190872,-0.0010912237097233657,qml_logged_loads_diff
taxa190872,0.772046316638334,qml_diff_pvalue
taxa190872,1.1759284468345156e-22,mwu_diff_pvalue
taxa190872,1.1759284468345156e-22,mwu_logged_pvalue
taxa263681,-2.976449175696432,logged_relative_abundance_diff
taxa263681,0.003550824303568234,qml_logged_loads_diff
taxa263681,0.00014676667958758602,qml_diff_pvalue
taxa263681,1.8744844601118928e-25,mwu_diff_pvalue
taxa263681,1.8744844601118928e-25,mwu_logged_pvalue
taxa361480,-2.978997365290689,logged_relative_abundance_diff
taxa361480,0.0010026347093115007,qml_logged_loads_diff
taxa361480,0.03356620676033154,qml_diff_pvalue
taxa361480,1.8744844601118928e-25,mwu_diff_pvalue
taxa361480,1.8744844601118928e-25,mwu_logged_pvalue
taxa347862,-2.978131161378654,logged_relative_abundance_diff
taxa347862,0.001868838621346569,qml_logged_loads_diff
taxa347862,0.14867513070098418,qml_diff_pvalue
taxa347862,1.8744844601118928e-25,mwu_diff_pvalue
taxa347862,1.8744844601118928e-25,mwu_logged_pvalue
taxa517293,-2.9755683469403227,logged_relative_abundance_diff
taxa517293,0.004431653059677743,qml_logged_loads_diff
taxa517293,0.0018123589337872817,qml_diff_pvalue
taxa517293,1.8744844601118928e-25,mwu_diff_pvalue
taxa517293,1.8744844601118928e-25,mwu_logged_pvalue
taxa2000,-2.958040410463793,logged_relative_abundance_diff
taxa2000,0.021959589536207247,qml_logged_loads_diff
taxa2000,0.003968859993479535,qml_diff_pvalue
taxa2000,1.8744844601118928e-25,mwu_diff_pvalue
taxa2000,1.8744844601118928e-25,mwu_logged_pvalue
taxa322235,4.1515794449008485,logged_relative_abundance_diff
taxa322235,7.131579444900849,qml_logged_loads_diff
taxa322235,1.8744844601118928e-25,qml_diff_pvalue
taxa322235,1.8744844601118928e-25,mwu_diff_pvalue
taxa322235,1.8744844601118928e-25,mwu_logged_pvalue
taxa158660,-2.98072880067714,logged_relative_abundance_diff
taxa158660,-0.0007288006771397626,qml_logged_loads_diff
taxa158660,0.0014044362864474708,qml_diff_pvalue
taxa158660,1.8744844601118928e-25,mwu_diff_pvalue
taxa158660,1.8744844601118928e-25,mwu_logged_pvalue
taxa331820,-2.977401967959253,logged_relative_abundance_diff
taxa331820,0.002598032040747267,qml_logged_loads_diff
taxa331820,3.4594547019644704e-05,qml_diff_pvalue
taxa331820,1.8744844601118928e-25,mwu_diff_pvalue
taxa331820,1.8744844601118928e-25,mwu_logged_pvalue
taxa244304,-2.9775841760864337,logged_relative_abundance_diff
taxa244304,0.0024158239135667614,qml_logged_loads_diff
taxa244304,7.467997987536244e-05,qml_diff_pvalue
taxa244304,1.8744844601118928e-25,mwu_diff_pvalue
taxa244304,1.8744844601118928e-25,mwu_logged_pvalue
taxa361496,-2.9797335996597276,logged_relative_abundance_diff
taxa361496,0.0002664003402728099,qml_logged_loads_diff
taxa361496,0.002482714015192107,qml_diff_pvalue
taxa361496,1.8744844601118928e-25,mwu_diff_pvalue
taxa361496,1.8744844601118928e-25,mwu_logged_pvalue
taxa127309,-2.9842145671367666,logged_relative_abundance_diff
taxa127309,-0.004214567136766156,qml_logged_loads_diff
taxa127309,0.38277295309894255,qml_diff_pvalue
taxa127309,1.8744844601118928e-25,mwu_diff_pvalue
taxa127309,1.8744844601118928e-25,mwu_logged_pvalue
taxa248140,-2.9807309704429503,logged_relative_abundance_diff
taxa248140,-0.0007309704429498964,qml_logged_loads_diff
taxa248140,0.18586987200244853,qml_diff_pvalue
taxa248140,1.8744844601118928e-25,mwu_diff_pvalue
taxa248140,1.8744844601118928e-25,mwu_logged_pvalue
taxa348374,-2.9757209966362286,logged_relative_abundance_diff
taxa348374,0.004279003363771849,qml_logged_loads_diff
taxa348374,0.004773741009119286,qml_diff_pvalue
taxa348374,1.8744844601118928e-25,mwu_diff_pvalue
taxa348374,1.8744844601118928e-25,mwu_logged_pvalue
taxa470812,-2.982102151864325,logged_relative_abundance_diff
taxa470812,-0.0021021518643244974,qml_logged_loads_diff
taxa470812,0.7923276775529332,qml_diff_pvalue
taxa470812,2.6608770604280317e-24,mwu_diff_pvalue
taxa470812,2.6608770604280317e-24,mwu_logged_pvalue
taxa268540,-2.9759581419792926,logged_relative_abundance_diff
taxa268540,0.004041858020707778,qml_logged_loads_diff
taxa268540,0.19246321181063764,qml_diff_pvalue
taxa268540,1.8744844601118928e-25,mwu_diff_pvalue
taxa268540,1.8744844601118928e-25,mwu_logged_pvalue
taxa291090,-2.9762422429347657,logged_relative_abundance_diff
taxa291090,0.0037577570652347347,qml_logged_loads_diff
taxa291090,0.0010243307913673561,qml_diff_pvalue
taxa291090,1.8744844601118928e-25,mwu_diff_pvalue
taxa291090,1.8744844601118928e-25,mwu_logged_pvalue
taxa541301,-2.9838368934118193,logged_relative_abundance_diff
taxa541301,-0.00383689341181892,qml_logged_loads_diff
taxa541301,0.6611281178899322,qml_diff_pvalue
taxa541301,1.8744844601118928e-25,mwu_diff_pvalue
taxa541301,1.8744844601118928e-25,mwu_logged_pvalue
taxa171772,-2.977612417318646,logged_relative_abundance_diff
taxa171772,0.0023875826813544165,qml_logged_loads_diff
taxa171772,0.38491028636473856,qml_diff_pvalue
taxa171772,1.8744844601118928e-25,mwu_diff_pvalue
taxa171772,1.8744844601118928e-25,mwu_logged_pvalue
taxa259569,-2.9797342633919035,logged_relative_abundance_diff
taxa259569,0.00026573660809692257,qml_logged_loads_diff
taxa259569,0.008733615565805205,qml_diff_pvalue
taxa259569,1.8744844601118928e-25,mwu_diff_pvalue
taxa259569,1.8744844601118928e-25,mwu_logged_pvalue
taxa104780,-2.9770088258503264,logged_relative_abundance_diff
taxa104780,0.0029911741496739808,qml_logged_loads_diff
taxa104780,0.42689245160550204,qml_diff_pvalue
taxa104780,1.8744844601118928e-25,mwu_diff_pvalue
taxa104780,1.8744844601118928e-25,mwu_logged_pvalue
taxa138006,-2.975123601436822,logged_relative_abundance_diff
taxa138006,0.004876398563178341,qml_logged_loads_diff
taxa138006,0.06817100897319424,qml_diff_pvalue
taxa138006,1.8744844601118928e-25,mwu_diff_pvalue
taxa138006,1.8744844601118928e-25,mwu_logged_pvalue
taxa181095,-2.980316917176701,logged_relative_abundance_diff
taxa181095,-0.00031691717670057074,qml_logged_loads_diff
taxa181095,0.3144777042303061,qml_diff_pvalue
taxa181095,1.8744844601118928e-25,mwu_diff_pvalue
taxa181095,1.8744844601118928e-25,mwu_logged_pvalue
taxa278234,-2.9876222818111273,logged_relative_abundance_diff
taxa278234,-0.007622281811126896,qml_logged_loads_diff
taxa278234,0.5169714536699783,qml_diff_pvalue
taxa278234,5.850973541747621e-25,mwu_diff_pvalue
taxa278234,5.850973541747621e-25,mwu_logged_pvalue
taxa177339,-2.9778288470208096,logged_relative_abundance_diff
taxa177339,0.0021711529791907935,qml_logged_loads_diff
taxa177339,0.16351507191827497,qml_diff_pvalue
taxa177339,1.8744844601118928e-25,mwu_diff_pvalue
