permu_index,permu_delta
0,-0.5500000000000007
1,0.13000000000000078
2,-0.28999999999999915
3,0.28999999999999915
4,0.13000000000000078
5,0.3699999999999992
6,-0.03999999999999915
7,-0.11999999999999922
8,-0.03999999999999915
9,0.11999999999999922
10,0.28999999999999915
11,-0.11999999999999922
12,-0.03999999999999915
13,-0.13000000000000078
14,0.13000000000000078
15,-0.03999999999999915
16,0.03999999999999915
17,-0.3699999999999992
18,-0.13000000000000078
19,-0.13000000000000078
20,0.28999999999999915
21,0.03999999999999915
22,0.03999999999999915
23,-0.11999999999999922
24,-0.03999999999999915
25,0.46000000000000085
26,-0.03999999999999915
27,-0.5399999999999991
28,0.46000000000000085
29,-0.03999999999999915
30,-0.46000000000000085
31,0.3699999999999992
32,-0.21000000000000085
33,-0.6300000000000008
34,0.7200000000000006
35,-0.28999999999999915
36,0.11999999999999922
37,-0.11999999999999922
38,-0.11999999999999922
39,-0.21000000000000085
40,0.03999999999999915
41,0.03999999999999915
42,0.28999999999999915
43,0.11999999999999922
44,-0.21000000000000085
45,0.21000000000000085
46,-0.21000000000000085
47,0.28999999999999915
48,-0.46000000000000085
49,-0.28999999999999915
50,-0.03999999999999915
51,-0.46000000000000085
52,0.13000000000000078
53,0.03999999999999915
54,-0.21000000000000085
55,-0.03999999999999915
56,0.11999999999999922
57,0.03999999999999915
58,0.03999999999999915
59,-0.3699999999999992
60,0.03999999999999915
61,-0.13000000000000078
62,0.46000000000000085
63,0.13000000000000078
64,-0.11999999999999922
65,0.21000000000000085
66,0.13000000000000078
67,0.21000000000000085
68,0.21000000000000085
69,-0.21000000000000085
70,0.11999999999999922
71,-0.03999999999999915
72,0.03999999999999915
73,-0.11999999999999922
74,0.13000000000000078
75,0.03999999999999915
76,0.11999999999999922
77,-0.28999999999999915
78,0.11999999999999922
79,-0.03999999999999915
80,0.5399999999999991
81,0.46000000000000085
82,0.11999999999999922
83,-0.03999999999999915
84,0.21000000000000085
85,0.03999999999999915
86,-0.6300000000000008
87,0.21000000000000085
88,0.03999999999999915
89,-0.21000000000000085
90,-0.46000000000000085
91,0.11999999999999922
92,-0.11999999999999922
93,0.03999999999999915
94,0.46000000000000085
95,0.46000000000000085
96,-0.03999999999999915
97,-0.3800000000000008
98,0.3699999999999992
99,0.11999999999999922
100,0.11999999999999922
101,-0.21000000000000085
102,-0.03999999999999915
103,-0.28999999999999915
104,0.11999999999999922
105,-0.3699999999999992
106,-0.03999999999999915
107,0.28999999999999915
108,0.3699999999999992
109,-0.21000000000000085
110,0.3699999999999992
111,-0.11999999999999922
112,0.03999999999999915
113,0.21000000000000085
114,0.03999999999999915
115,-0.03999999999999915
116,0.28999999999999915
117,-0.21000000000000085
118,-0.21000000000000085
119,-0.3699999999999992
120,0.21000000000000085
121,-0.46000000000000085
122,-0.13000000000000078
123,-0.28999999999999915
124,-0.28999999999999915
125,0.21000000000000085
126,-0.5500000000000007
127,-0.03999999999999915
128,0.03999999999999915
129,0.11999999999999922
130,-0.11999999999999922
131,-0.21000000000000085
132,-0.11999999999999922
133,0.21000000000000085
134,-0.5399999999999991
135,-0.11999999999999922
136,0.11999999999999922
137,-0.03999999999999915
138,0.03999999999999915
139,0.21000000000000085
140,0.3800000000000008
141,-0.21000000000000085
142,0.21000000000000085
143,0.7200000000000006
144,-0.11999999999999922
145,0.11999999999999922
146,-0.13000000000000078
147,-0.21000000000000085
148,-0.21000000000000085
149,-0.21000000000000085
150,-0.03999999999999915
151,-0.28999999999999915
152,0.3699999999999992
153,0.03999999999999915
154,-0.11999999999999922
155,0.11999999999999922
156,-0.21000000000000085
157,0.3699999999999992
158,-0.3800000000000008
159,0.21000000000000085
160,0.11999999999999922
161,0.03999999999999915
162,-0.28999999999999915
163,0.13000000000000078
164,-0.03999999999999915
165,-0.21000000000000085
166,-0.11999999999999922
167,0.28999999999999915
168,-0.5500000000000007
169,0.3699999999999992
170,-0.46000000000000085
171,0.03999999999999915
172,-0.03999999999999915
173,0.13000000000000078
174,0.21000000000000085
175,0.5399999999999991
176,0.13000000000000078
177,0.28999999999999915
178,-0.13000000000000078
179,-0.11999999999999922
180,0.03999999999999915
181,0.03999999999999915
182,0.13000000000000078
183,-0.3699999999999992
184,0.13000000000000078
185,-0.21000000000000085
186,-0.11999999999999922
187,-0.03999999999999915
188,0.03999999999999915
189,-0.03999999999999915
190,0.11999999999999922
191,0.3699999999999992
192,0.03999999999999915
193,0.03999999999999915
194,-0.11999999999999922
195,-0.21000000000000085
196,-0.03999999999999915
197,-0.21000000000000085
198,0.3699999999999992
199,0.03999999999999915
200,-0.11999999999999922
201,-0.03999999999999915
202,0.13000000000000078
203,0.03999999999999915
204,0.11999999999999922
205,0.11999999999999922
206,0.03999999999999915
207,-0.46000000000000085
208,0.21000000000000085
209,-0.3699999999999992
210,0.03999999999999915
211,0.3800000000000008
212,-0.28999999999999915
213,0.28999999999999915
214,-0.11999999999999922
215,0.21000000000000085
216,0.3699999999999992
217,-0.11999999999999922
218,0.28999999999999915
219,-0.11999999999999922
220,0.11999999999999922
221,0.03999999999999915
222,0.28999999999999915
223,0.13000000000000078
224,0.5399999999999991
225,-0.21000000000000085
226,-0.03999999999999915
227,0.03999999999999915
228,0.28999999999999915
229,-0.11999999999999922
230,-0.21000000000000085
231,-0.03999999999999915
232,0.11999999999999922
233,0.3699999999999992
234,-0.28999999999999915
235,0.3699999999999992
236,-0.28999999999999915
237,-0.11999999999999922
238,0.03999999999999915
239,-0.21000000000000085
240,0.13000000000000078
241,-0.11999999999999922
242,0.11999999999999922
243,-0.46000000000000085
244,0.6300000000000008
245,-0.11999999999999922
246,0.21000000000000085
247,-0.3699999999999992
248,-0.03999999999999915
249,0.21000000000000085
250,0.11999999999999922
251,-0.03999999999999915
252,0.11999999999999922
253,-0.03999999999999915
254,-0.11999999999999922
255,0.13000000000000078
256,-0.11999999999999922
257,-0.03999999999999915
258,-0.28999999999999915
259,-0.28999999999999915
260,0.46000000000000085
261,-0.3699999999999992
262,0.03999999999999915
263,-0.21000000000000085
264,-0.21000000000000085
265,-0.03999999999999915
266,0.46000000000000085
267,0.11999999999999922
268,0.11999999999999922
269,-0.28999999999999915
270,-0.46000000000000085
271,0.03999999999999915
272,-0.11999999999999922
273,-0.21000000000000085
274,-0.21000000000000085
275,-0.21000000000000085
276,0.3699999999999992
277,-0.11999999999999922
278,0.11999999999999922
279,0.21000000000000085
280,-0.03999999999999915
281,-0.13000000000000078
282,-0.13000000000000078
283,-0.28999999999999915
284,0.21000000000000085
285,0.11999999999999922
286,-0.3699999999999992
287,-0.21000000000000085
288,0.03999999999999915
289,0.3699999999999992
290,0.5500000000000007
291,-0.3699999999999992
292,-0.13000000000000078
293,-0.28999999999999915
294,-0.21000000000000085
295,-0.03999999999999915
296,-0.03999999999999915
297,0.13000000000000078
298,0.28999999999999915
299,0.21000000000000085
300,0.21000000000000085
301,0.46000000000000085
302,0.6300000000000008
303,0.6300000000000008
304,-0.5399999999999991
305,-0.03999999999999915
306,-0.03999999999999915
307,-0.28999999999999915
308,-0.21000000000000085
309,0.21000000000000085
310,-0.21000000000000085
311,-0.21000000000000085
312,-0.21000000000000085
313,-0.5399999999999991
314,0.7200000000000006
315,-0.21000000000000085
316,0.21000000000000085
317,0.28999999999999915
318,-0.21000000000000085
319,0.11999999999999922
320,0.11999999999999922
321,-0.21000000000000085
322,-0.28999999999999915
323,-0.28999999999999915
324,-0.03999999999999915
325,-0.28999999999999915
326,-0.7200000000000006
327,0.46000000000000085
328,-0.03999999999999915
329,-0.03999999999999915
330,0.13000000000000078
331,0.3800000000000008
332,-0.46000000000000085
333,-0.03999999999999915
334,-0.03999999999999915
335,0.03999999999999915
336,-0.21000000000000085
337,0.11999999999999922
338,-0.03999999999999915
339,0.03999999999999915
340,-0.11999999999999922
341,0.28999999999999915
342,-0.3800000000000008
343,0.28999999999999915
344,-0.03999999999999915
345,0.21000000000000085
346,-0.28999999999999915
347,0.28999999999999915
348,-0.21000000000000085
349,-0.3699999999999992
