,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,49,49,1.0,1.0,-0.8274440174569893,-5.186615048988666,4.359171031531677,4.355719055403946,4.36253064797231,0
1,taxa469873,49,49,1.0,1.0,-12.727306971194794,-8.48913832161036,-4.238168649584433,-4.253481267493262,-4.222305355102649,1
2,taxa357591,49,49,1.0,1.0,-10.789737925681537,-6.548491745856548,-4.241246179824988,-4.248172063698902,-4.234221845619541,2
3,taxa190872,47,47,0.9591836734693877,0.9591836734693877,-14.060454916934482,-9.812741038557489,-4.247713878376994,-4.266086839584344,-4.2285340044269155,3
4,taxa263681,49,49,1.0,1.0,-8.835031723988246,-4.586322313625744,-4.248709410362501,-4.252693004330484,-4.24481668213877,4
5,taxa361480,49,49,1.0,1.0,-10.522330937960593,-6.270897327984644,-4.251433609975949,-4.258598462992078,-4.244996607105284,5
6,taxa347862,49,49,1.0,1.0,-12.398438554969907,-8.154734118396286,-4.24370443657362,-4.255536452103971,-4.232289066669877,6
7,taxa517293,49,49,1.0,1.0,-11.541357067563055,-6.715571574778325,-4.8257854927847275,-4.832804871004706,-4.819005124820181,7
8,taxa2000,49,49,1.0,1.0,-13.17712210552056,-8.925238428465292,-4.251883677055267,-4.269934147489758,-4.235181278816123,8
9,taxa322235,49,49,1.0,1.0,-9.166550942094958,-4.917391256708242,-4.249159685386716,-4.254905691211174,-4.243794773503273,9
10,taxa158660,49,49,1.0,1.0,-8.066955777544072,-3.8224978062453903,-4.244457971298683,-4.247874597584122,-4.240547209055984,10
11,taxa331820,49,49,1.0,1.0,-6.845459779527185,-2.498631039726316,-4.346828739800869,-4.349494755023208,-4.343827834951043,11
12,taxa244304,49,49,1.0,1.0,-5.144225264729064,-4.520199717742635,-0.6240255469864303,-0.6286653673700004,-0.619154978620429,12
13,taxa361496,49,49,1.0,1.0,-9.815585356979835,-5.5704752731765,-4.245110083803335,-4.249644639720711,-4.2401906381277215,13
14,taxa127309,49,49,1.0,1.0,-10.915663374367057,-6.670507629782345,-4.245155744584712,-4.253600114282327,-4.237181800461964,14
15,taxa248140,49,49,1.0,1.0,-11.15879707136008,-6.9164203469536485,-4.242376724406431,-4.2528517661111325,-4.231258405028813,15
16,taxa348374,49,49,1.0,1.0,-10.195812509899538,-5.949257099288419,-4.246555410611119,-4.2540002453611105,-4.238375046839207,16
17,taxa470812,48,49,0.9795918367346939,1.0,-13.992074790265336,-9.72567104277217,-4.266403747493166,-4.283113765723301,-4.250900171924278,17
18,taxa268540,49,49,1.0,1.0,-12.46860927076025,-8.216398782422644,-4.252210488337605,-4.268393416126976,-4.235483617242657,18
19,taxa291090,49,49,1.0,1.0,-10.01182724122717,-5.766201534264181,-4.245625706962988,-4.2507151267881556,-4.240048593443782,19
20,taxa541301,49,49,1.0,1.0,-13.179330372667915,-8.943518115827919,-4.235812256839997,-4.254210116969753,-4.21398039423193,20
21,taxa171772,49,49,1.0,1.0,-13.11613083782898,-8.878868476795173,-4.2372623610338085,-4.2633982718606065,-4.211324276982393,21
22,taxa259569,49,49,1.0,1.0,-9.74407087581374,-5.497921191732754,-4.246149684080986,-4.251550421850247,-4.239684857439159,22
23,taxa104780,49,49,1.0,1.0,-13.670918940360634,-9.43394733439064,-4.236971605969995,-4.255731165381609,-4.2177891562404435,23
24,taxa138006,49,49,1.0,1.0,-12.43529512902369,-8.172965468573034,-4.262329660450656,-4.27701108841174,-4.248286020565665,24
25,taxa181095,49,49,1.0,1.0,-15.829429884047206,-9.137842944304962,-6.691586939742243,-6.708526050550239,-6.674332707095431,25
26,taxa278234,46,49,0.9387755102040817,1.0,-13.972426550019941,-9.728803198269008,-4.2436233517509345,-4.261048848365739,-4.227087095516926,26
27,taxa177339,49,49,1.0,1.0,-12.742548499696726,-8.55904107301369,-4.183507426683039,-4.199395273729064,-4.1681347181169865,27
28,taxa193066,49,49,1.0,1.0,-12.692908210245099,-8.446583473960922,-4.246324736284176,-4.259632828864655,-4.232139733723643,28
29,taxa405524,49,49,1.0,1.0,-13.046931130839814,-8.793866116914923,-4.253065013924892,-4.268907690084439,-4.237629566019214,29
30,taxa346780,48,49,0.9795918367346939,1.0,-13.949488496908806,-9.689746599805094,-4.259741897103711,-4.2811281100537855,-4.239696746644998,30
31,taxa549871,49,49,1.0,1.0,-11.991177725153532,-7.769268584250816,-4.221909140902718,-4.234160285909561,-4.210124136683504,31
32,taxa544358,48,49,0.9795918367346939,1.0,-13.682254754001988,-9.413325266245943,-4.268929487756044,-4.287558174727064,-4.250674589260431,32
33,taxa302160,49,49,1.0,1.0,-12.661333271103304,-8.43520029835804,-4.226132972745263,-4.238031096424074,-4.214095048742053,33
34,taxa192573,49,49,1.0,1.0,-9.086330645162542,-4.8389873943788055,-4.247343250783736,-4.252866430780593,-4.242479876693961,34
35,taxa175497,49,49,1.0,1.0,-13.391853835841209,-9.161048023014535,-4.230805812826675,-4.244091205507438,-4.2161654556100885,35
36,taxa302974,47,49,0.9591836734693877,1.0,-13.920082743218863,-9.676267093224991,-4.243815649993873,-4.2647099790414185,-4.22151978865029,36
37,taxa194648,49,49,1.0,1.0,-21.070285294521916,-7.998358874685224,-13.071926419836691,-13.082707801113408,-13.060183712846321,37
38,taxa195173,49,49,1.0,1.0,-11.139073534200639,-8.366360437923035,-2.7727130962776045,-2.7847055787849615,-2.7602215394616683,38
39,taxa287978,49,49,1.0,1.0,-11.253520495821437,-7.005070439473013,-4.248450056348426,-4.256848251270117,-4.240763804843747,39
40,taxa199487,49,49,1.0,1.0,-11.684048309880083,-7.434098254130009,-4.249950055750073,-4.260212108444349,-4.239827084350802,40
41,taxa190108,49,49,1.0,1.0,-15.737569392424943,-9.206032549014388,-6.531536843410556,-6.55278615187608,-6.511581980674097,41
42,taxa191306,9,10,0.1836734693877551,0.20408163265306123,-19.34426001403742,-9.84361239174785,-9.50064762228957,-9.527424591314444,-9.476945032644672,42
43,taxa299892,49,49,1.0,1.0,-4.150080194422715,-9.155905695519412,5.005825501096694,4.9832318586838475,5.0281101809909785,43
44,taxa174348,49,48,1.0,0.9795918367346939,-14.878545692980344,-9.683640576277098,-5.194905116703245,-5.21325130213645,-5.175528710951625,44
45,taxa192127,49,49,1.0,1.0,-8.159009554451075,-8.370599921005272,0.2115903665541951,0.1937106533776263,0.2284901338365203,45
46,taxa183200,49,49,1.0,1.0,-12.747787537516848,-8.503691246240301,-4.244096291276543,-4.260294035922583,-4.23031000120214,46
47,taxa182980,22,20,0.4489795918367347,0.40816326530612246,-14.08691981917634,-9.835424202619027,-4.251495616557313,-4.287437514423808,-4.2172659998985855,47
48,taxa181843,49,49,1.0,1.0,-13.309495804091357,-9.06561073081835,-4.243885073273007,-4.265063546326072,-4.222637715136904,48
49,taxa194053,49,49,1.0,1.0,-12.161094740792834,-7.902461388740252,-4.258633352052582,-4.273370969456814,-4.244832476323328,49
50,taxa109014,49,49,1.0,1.0,-13.284112913412267,-9.034226444891418,-4.24988646852085,-4.264187837760073,-4.235373032349834,50
51,taxa518438,49,49,1.0,1.0,-11.479174986764585,-7.2394911706283835,-4.239683816136201,-4.248410956159865,-4.231427989513937,51
52,taxa193343,49,49,1.0,1.0,-12.839920555455107,-8.580520379371123,-4.259400176083982,-4.276443198874088,-4.245169160948432,52
53,taxa357795,49,49,1.0,1.0,-10.918226679418174,-6.674817964698443,-4.243408714719732,-4.251312922289495,-4.235807144103006,53
54,taxa352304,49,49,1.0,1.0,-18.849584734899185,-8.49481300396703,-10.354771730932152,-10.368602694292505,-10.341054111097156,54
55,taxa179460,49,49,1.0,1.0,-13.224574276489209,-8.986918879642957,-4.237655396846253,-4.251128013919362,-4.223133885952023,55
56,taxa469991,48,49,0.9795918367346939,1.0,-9.047130324780744,-9.65129633427718,0.6041660094964352,0.5861758804210906,0.6213265325639684,56
57,taxa175537,49,49,1.0,1.0,-13.00413112155404,-8.761415052505178,-4.242716069048862,-4.260988375519268,-4.222033093305012,57
58,taxa288134,49,49,1.0,1.0,-12.218430959682854,-7.967605365765863,-4.25082559391699,-4.264829308501256,-4.236534266426646,58
59,taxa190464,49,49,1.0,1.0,-12.172369071018304,-7.940547681156665,-4.231821389861638,-4.2437304389346515,-4.219340953900338,59
60,taxa178915,42,41,0.8571428571428571,0.8367346938775511,-14.072176696417383,-9.828722437824005,-4.243454258593378,-4.262860869732363,-4.22593065168096,60
61,taxa366612,49,49,1.0,1.0,-13.337574817888067,-9.076534173882587,-4.261040644005477,-4.276096127479484,-4.2457748785120835,61
62,taxa261912,49,49,1.0,1.0,-12.908737884443733,-8.65917455703282,-4.249563327410913,-4.261796836828371,-4.237460705843407,62
63,taxa185281,48,49,0.9795918367346939,1.0,-11.429425741581507,-9.726340196525427,-1.7030855450560816,-1.7233446286718441,-1.6803653261940774,63
64,taxa511008,48,49,0.9795918367346939,1.0,-13.938369649920128,-9.697848114255798,-4.240521535664331,-4.261420133150385,-4.219518449140308,64
65,taxa470973,49,49,1.0,1.0,-11.683496741300715,-7.4386403878706275,-4.244856353430087,-4.256655076894999,-4.2338516873741225,65
66,taxa162162,49,49,1.0,1.0,-13.37684471521376,-9.146956553162928,-4.2298881620508295,-4.251085800835724,-4.210729439092076,66
67,taxa181028,31,41,0.6326530612244898,0.8367346938775511,-14.099087158086052,-9.840409829179775,-4.258677328906278,-4.272804922246407,-4.244895196184191,67
68,taxa204044,13,10,0.2653061224489796,0.20408163265306123,-14.05947911630428,-9.84286120091567,-4.216617915388606,-4.2423457123821695,-4.190280285628684,68
69,taxa470172,49,49,1.0,1.0,-4.791265517211674,-7.343810449720587,2.552544932508914,2.542121981088521,2.5628203228667634,69
70,taxa328422,49,49,1.0,1.0,-12.868033453409662,-8.61012569250949,-4.2579077609001725,-4.272672499451157,-4.243795577266864,70
71,taxa213747,49,49,1.0,1.0,-14.003264886919554,-9.76044870828571,-4.242816178633848,-4.260006104488008,-4.226140055419123,71
72,taxa262724,49,49,1.0,1.0,-23.39787500559956,-9.317983145706286,-14.079891859893273,-14.099709263126336,-14.059455972836925,72
73,taxa82283,49,49,1.0,1.0,-13.548600567591228,-9.321875195762379,-4.226725371828848,-4.242440533857715,-4.210139525621444,73
74,taxa316732,49,49,1.0,1.0,-9.898636884777344,-5.650162970528134,-4.24847391424921,-4.255192912210435,-4.24113404064299,74
75,taxa293896,49,49,1.0,1.0,-13.572337258251771,-8.365787374441625,-5.206549883810146,-5.221270196524359,-5.190520937772255,75
76,taxa196731,49,49,1.0,1.0,-10.362458522520424,-6.120090283052692,-4.242368239467731,-4.248192473389182,-4.235843262082555,76
77,taxa167602,46,47,0.9387755102040817,0.9591836734693877,-13.982639635220123,-9.710536157594802,-4.27210347762532,-4.298620340225122,-4.247316372662099,77
78,taxa470114,49,49,1.0,1.0,-13.48108887735671,-9.247722374283699,-4.233366503073008,-4.249832183588449,-4.218396123322382,78
79,taxa170206,49,49,1.0,1.0,-13.457294350095038,-9.215447556482081,-4.241846793612959,-4.261352434711045,-4.224209271753097,79
80,taxa365676,49,49,1.0,1.0,-11.836176982231965,-7.581846576891121,-4.254330405340847,-4.266849111796353,-4.24239275798521,80
81,taxa223059,49,49,1.0,1.0,-7.283611232504097,-6.8259161122082395,-0.45769512029585774,-0.4682600919553171,-0.4465812309457035,81
82,taxa187524,49,49,1.0,1.0,-4.132309990096246,-7.1222452492755055,2.9899352591792594,2.9804494100903796,2.9981580523887774,82
83,taxa191541,49,49,1.0,1.0,-11.685618454275202,-7.449030307150219,-4.2365881471249835,-4.249409117773246,-4.222746339390397,83
84,taxa212619,49,49,1.0,1.0,-12.437497922510468,-8.194069490794575,-4.243428431715893,-4.255308071137356,-4.231180000161344,84
85,taxa357470,49,49,1.0,1.0,-14.256833570519703,-7.006746085068097,-7.250087485451604,-7.260259662574038,-7.241372566996664,85
86,taxa326792,49,49,1.0,1.0,-12.901019959685115,-8.654053116363194,-4.24696684332192,-4.262667629543006,-4.230321129735495,86
87,taxa325407,49,49,1.0,1.0,-9.795660078573682,-5.547309655341765,-4.2483504232319165,-4.2543712982795325,-4.242437593338547,87
88,taxa188646,47,49,0.9591836734693877,1.0,-17.27397020458988,-9.526135541896256,-7.747834662693624,-7.767355324408028,-7.72940325316536,88
89,taxa171551,49,49,1.0,1.0,-10.912473877615295,-4.577097531975617,-6.335376345639677,-6.338938321639737,-6.331946799280813,89
90,taxa290260,49,49,1.0,1.0,-10.49732577241238,-6.257841240324855,-4.239484532087523,-4.247579318664598,-4.2313846949124105,90
91,taxa367433,49,49,1.0,1.0,-11.302601948172578,-7.0655936520991975,-4.237008296073381,-4.243083515865607,-4.23026808992428,91
92,taxa310301,49,49,1.0,1.0,-13.332629533633419,-9.10443426003672,-4.2281952735966986,-4.245218982655566,-4.212018407522571,92
93,taxa193761,49,49,1.0,1.0,-10.606095810869425,-6.360736077548072,-4.245359733321351,-4.252947419249795,-4.238814878612927,93
94,taxa327476,49,49,1.0,1.0,-11.166258916642182,-7.265959778220187,-3.900299138421995,-3.9096303191503248,-3.891508388753118,94
95,taxa189047,49,49,1.0,1.0,-8.287908534951232,-4.043837355107301,-4.24407117984393,-4.2481411922267664,-4.2395440319477835,95
96,taxa180658,49,49,1.0,1.0,-9.321574767053681,-5.0746518127045945,-4.246922954349086,-4.253925449589552,-4.2404522467787436,96
97,taxa269833,49,49,1.0,1.0,-12.115005545069783,-7.874225940997761,-4.2407796040720225,-4.254785158210412,-4.226504243010193,97
98,taxa367055,49,49,1.0,1.0,-13.34032776699243,-9.105918993453066,-4.2344087735393625,-4.250449610915711,-4.21538444802061,98
99,taxa203708,49,49,1.0,1.0,-3.362508260793773,-8.600715161544384,5.238206900750611,5.221035571775933,5.256683485225852,99
100,taxa181892,47,46,0.9591836734693877,0.9387755102040817,-14.032133419751045,-9.78669110901193,-4.245442310739113,-4.261813858247457,-4.226436786888816,100
101,taxa589024,49,49,1.0,1.0,-3.247419109197663,-8.03690842128968,4.789489312092017,4.777123873504009,4.800203061145413,101
