taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,8.571249463803737,3.291114450018532,8.57111445001853,1.5008772091060346e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.0,2.583320835137349e-18,0.0,8.582045998070603,0.3169132955481361
1,taxa469873,0.0,-5.267711989840867,0.012288010159132057,0.8914063272000888,1.5449271661115518e-18,1.5449271661115518e-18,0.5389760539162043,0.0,0.5848463563771579,1.0,0.02806992190819074,0.045421203424298964
2,taxa357591,-9.798133408715808,-15.071670672311244,-9.791670672311248,1.5008772091060346e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.0,2.583320835137349e-18,0.0,-9.779691988963188,-0.6391181386280662
3,taxa190872,7.079976244161365,1.7824832089258038,7.062483208925802,1.4343921726783472e-16,1.4820872401682257e-16,1.4820872401682257e-16,1.4820872401682257e-16,1.0,2.1596128356737003e-16,0.0009521814883917439,6.229972869760308,0.517290669029359
4,taxa263681,-4.278529764764103,-9.562076031647909,-4.282076031647908,1.5008772091060346e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.0,2.583320835137349e-18,0.0,-4.266292077041949,-2.333020154447744
5,taxa361480,-9.823639783647831,-15.110258802872965,-9.830258802872967,1.5008772091060346e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.0,2.583320835137349e-18,0.0,-9.85682220459141,-0.8106660173494934
6,taxa347862,3.38171114530007,-1.891104380139028,3.3888956198609708,1.5008772091060346e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.0,2.583320835137349e-18,0.0,3.400236427880719,0.05906284579290558
7,taxa517293,0.04891411016879843,-5.2279726001985845,0.0520273998014158,0.7402211386679657,1.5449271661115518e-18,1.5449271661115518e-18,4.8524125127756495e-15,1.0,6.9710714972269895e-15,1.0,0.012597904394043092,-0.5235637694352738
8,taxa2000,0.0,-5.275392709190348,0.0046072908096501655,0.9585211296525054,1.5449271661115518e-18,1.5449271661115518e-18,0.7426773428931688,0.0,0.7729907038275838,1.0,0.02038919783736583,0.11045070292709736
9,taxa322235,0.0,-5.277500394909792,0.002499605090207524,0.9844393973346464,1.5449271661115518e-18,1.5449271661115518e-18,0.8581083841494994,0.0,0.8752705518324895,1.0,0.013657343909131259,-1.9059356375601308
10,taxa158660,-7.187154583779041,-12.470583848124335,-7.190583848124338,1.5008772091060346e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.5449271661115518e-18,1.0,2.583320835137349e-18,0.0,-7.174792721481617,-3.206129293597188
11,taxa331820,0.0,-5.282183336243076,-0.002183336243076539,0.9896258995214281,1.5449271661115518e-18,1.5449271661115518e-18,0.0012472909466415467,0.0,0.0016739957441768126,1.0,0.013598641463516708,-4.3146046016543265
12,taxa244304,0.0,-5.280073976614171,-7.397661417130053e-05,0.9844393973346464,1.5449271661115518e-18,1.5449271661115518e-18,0.11341259129622674,0.0,0.14643144699006494,1.0,0.015707998470652653,-2.307392503694724
