taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-3.704921751621191,-0.004921751621191461,0.034058891142694815,1.8744844601118926e-25,1.8744844601118926e-25,0.0476551724243385,0.0,0.18695490720317406,1.0,-9.373022501308443e-05,-0.03794745789716902
1,taxa469873,0.0,-3.6923662240457324,0.007633775954266397,0.04363163146296901,1.8744844601118926e-25,1.8744844601118926e-25,0.7275874139385223,0.0,0.9394166610345478,1.0,0.008881238587954341,0.1331866950597768
2,taxa357591,0.0,-3.6992550060744445,0.0007449939255543825,0.04085389345539798,1.8744844601118926e-25,1.8744844601118926e-25,0.9127353022450798,0.0,0.9597835137010118,1.0,0.008542819243168355,-0.5979408123065009
3,taxa190872,0.0,-3.688496843486922,0.011503156513077428,0.10850391875158034,4.51391238038567e-23,4.51391238038567e-23,0.7169914849218043,1.0,0.9394166610345478,1.0,2.158599702219754,0.3329059124339787
4,taxa263681,0.0,-3.7022309319654423,-0.002230931965443439,0.03786427793182479,1.8744844601118926e-25,1.8744844601118926e-25,0.41559338297675097,0.0,0.7308711217866999,1.0,0.002597080113294544,-2.0153965822637554
5,taxa361480,-7.557710968125647,-11.261147620994524,-7.561147620994525,1.8362823239507545e-25,1.8744844601118926e-25,1.8744844601118926e-25,1.8744844601118926e-25,1.0,1.274649432876087e-24,0.0,-7.571420798273504,-0.9281745462349417
6,taxa347862,0.0,-3.7027565829026634,-0.002756582902664561,0.04363163146296901,1.8744844601118926e-25,1.8744844601118926e-25,0.5337385744199852,0.0,0.8122289013990518,1.0,-0.013977106256423313,0.05999179251039803
7,taxa517293,0.0,-3.699325893058092,0.0006741069419078372,0.03896282766111479,1.8744844601118926e-25,1.8744844601118926e-25,0.8694292034496275,0.0,0.9566973214885878,1.0,-0.006438752369568764,-0.5009233781586429
8,taxa2000,0.0,-3.692609715058989,0.00739028494101035,0.04528936208659808,1.8744844601118926e-25,1.8744844601118926e-25,0.778096570804179,0.0,0.9566973214885878,1.0,-0.009675086428465035,0.211903025372696
9,taxa322235,0.0,-3.7025171721535086,-0.0025171721535093283,0.03540303593357581,1.8744844601118926e-25,1.8744844601118926e-25,0.3576954901215513,0.0,0.6633625453163315,1.0,-0.005460647887776129,-1.7575844416440045
10,taxa158660,0.0,-3.7011453351610144,-0.0011453351610151152,0.03679218616768418,1.8744844601118926e-25,1.8744844601118926e-25,0.8910416229550573,0.0,0.9566973214885878,1.0,0.0036826693146000695,-2.5360774974039257
11,taxa331820,0.0,-3.700595031405664,-0.0005950314056644147,0.03822749691720071,1.8744844601118926e-25,1.8744844601118926e-25,0.3014784505390954,0.0,0.6150160390997547,1.0,-0.006414117862594316,-2.963767221239925
12,taxa244304,0.0,-3.702410727174039,-0.0024107271740394513,0.03644061644641967,1.8744844601118926e-25,1.8744844601118926e-25,0.09860318668685528,0.0,0.33507970361129513,1.0,0.002417283897103077,-2.068154668173034
13,taxa361496,0.0,-3.701565803015303,-0.001565803015303402,0.0357460593779474,1.8744844601118926e-25,1.8744844601118926e-25,0.5184137046171442,0.0,0.8122289013990518,1.0,0.003262226602477721,-1.2514894611148342
14,taxa127309,0.0,-3.696848980379624,0.0031510196203754504,0.04282217148976729,1.8744844601118926e-25,1.8744844601118926e-25,0.5703645577465795,0.0,0.8311026412878729,1.0,0.0060349779694070654,-0.5232046764824994
15,taxa248140,0.0,-3.6988267040310343,0.0011732959689645386,0.044870029959278135,1.8744844601118926e-25,1.8744844601118926e-25,0.7931434167062695,0.0,0.9566973214885878,1.0,0.006001379673732815,-0.3906189298682573
16,taxa348374,5.728749140244249,2.031810119410515,5.731810119410515,1.8362823239507545e-25,1.8744844601118926e-25,1.8744844601118926e-25,1.8744844601118926e-25,1.0,1.274649432876087e-24,0.0,5.729023992182915,3.6533722439154754
17,taxa470812,0.0,-3.703484513411461,-0.003484513411461165,0.03905822420228194,5.97529586754266e-25,5.97529586754266e-25,0.8542152331382211,0.0,0.9566973214885878,1.0,-0.7697680349816372,0.30798977540540984
18,taxa268540,0.0,-3.6877881910492114,0.012211808950787884,0.05342040311527608,1.8744844601118926e-25,1.8744844601118926e-25,0.1508887757734572,0.0,0.3946321827921188,1.0,0.037499580229696086,0.07207197214507421
19,taxa291090,0.0,-3.7038239068651535,-0.003823906865154214,0.0334033391183601,1.8744844601118926e-25,1.8744844601118926e-25,0.0476551724243385,0.0,0.18695490720317406,1.0,0.0010041281371565274,-1.1085668907509652
20,taxa541301,0.0,-3.707654728358655,-0.007654728358655659,0.0357460593779474,1.8744844601118926e-25,1.8744844601118926e-25,0.24347680113758485,0.0,0.5518807492451924,1.0,0.007720451013647162,0.21207651287175386
21,taxa171772,0.0,-3.711210213559113,-0.011210213559113669,0.029399918157891117,1.8744844601118926e-25,1.8744844601118926e-25,0.11029493697763396,0.0,0.3515651116162083,1.0,-0.007404100345857753,0.20149386142055004
22,taxa259569,-9.198058022089633,-12.89806353914669,-9.198063539146695,1.8362823239507545e-25,1.8744844601118926e-25,1.8744844601118926e-25,1.8744844601118926e-25,1.0,1.274649432876087e-24,0.0,-9.19312029784166,-1.586415096737126
23,taxa104780,0.0,-3.711594002687464,-0.01159400268746502,0.030887990515776544,1.8744844601118926e-25,1.8744844601118926e-25,0.20898544884793868,0.0,0.4957329251741801,1.0,-0.02003949251596629,0.27551214165985005
24,taxa138006,0.0,-3.701929930066905,-0.0019299300669057828,0.04163180734985696,1.8744844601118926e-25,1.8744844601118926e-25,0.8848576572700458,0.0,0.9566973214885878,1.0,0.008539558198446534,0.06384892266370806
25,taxa181095,0.0,-3.7039728573362862,-0.003972857336286495,0.03506282525262703,1.8744844601118926e-25,1.8744844601118926e-25,0.7901276825299004,0.0,0.9566973214885878,1.0,0.0008555608039506619,0.24187356052747208
