permu_index,permu_delta
0,0.6099999999999994
1,-1.3499999999999996
2,0.34999999999999964
3,-0.35999999999999943
4,0.40000000000000036
5,0.41000000000000014
6,0.3699999999999992
7,0.34999999999999964
8,0.34999999999999964
9,1.3599999999999994
10,0.11999999999999922
11,-0.11999999999999922
12,-0.13000000000000078
13,-0.3699999999999992
14,0.11999999999999922
15,-0.8300000000000001
16,0.34999999999999964
17,-0.35999999999999943
18,-0.5800000000000001
19,-0.11999999999999922
20,0.34999999999999964
21,1.08
22,-0.11999999999999922
23,0.11999999999999922
24,-0.11999999999999922
25,-0.8300000000000001
26,0.41999999999999993
27,-0.5800000000000001
28,-0.3699999999999992
29,-0.6699999999999999
30,-1.1199999999999992
31,0.34999999999999964
32,1.33
33,-0.6199999999999992
34,0.34999999999999964
35,1.3000000000000007
36,-0.34999999999999964
37,-0.5800000000000001
38,-0.11999999999999922
39,0.35999999999999943
40,0.5800000000000001
41,-0.34999999999999964
42,0.6199999999999992
43,0.5800000000000001
44,0.40000000000000036
45,0.41999999999999993
46,1.6300000000000008
47,-0.11999999999999922
48,-0.6400000000000006
49,0.11999999999999922
50,-0.11999999999999922
51,-0.6300000000000008
52,-0.8300000000000001
53,-0.13000000000000078
54,-0.8300000000000001
55,0.34999999999999964
56,-0.5999999999999996
57,-0.3699999999999992
58,-0.11999999999999922
59,-0.11999999999999922
60,-0.8300000000000001
61,0.34999999999999964
62,-0.6099999999999994
63,-0.5800000000000001
64,-0.13000000000000078
65,-0.6300000000000008
66,0.35999999999999943
67,0.6300000000000008
68,-0.40000000000000036
69,0.11999999999999922
70,-0.35999999999999943
71,-1.0700000000000003
72,-0.5999999999999996
73,0.39000000000000057
74,-0.11999999999999922
75,0.8699999999999992
76,0.5800000000000001
77,-1.0600000000000005
78,0.6099999999999994
79,1.0899999999999999
80,0.13000000000000078
81,-0.14000000000000057
82,0.8599999999999994
83,-0.5700000000000003
84,-0.11999999999999922
85,-0.5800000000000001
86,-0.6099999999999994
87,-0.34999999999999964
88,-0.34999999999999964
89,-0.3699999999999992
90,-0.10999999999999943
91,0.6600000000000001
92,0.34999999999999964
93,-1.0600000000000005
94,0.9100000000000001
95,-1.6099999999999994
96,1.0600000000000005
97,0.11999999999999922
98,0.35999999999999943
99,0.40000000000000036
100,-0.35999999999999943
101,0.5800000000000001
102,0.3800000000000008
103,-0.35999999999999943
104,1.0700000000000003
105,-0.5800000000000001
106,-1.1199999999999992
107,0.11999999999999922
108,0.5800000000000001
109,-0.6099999999999994
110,-0.5800000000000001
111,-0.11999999999999922
112,-0.8800000000000008
113,0.11999999999999922
114,0.11999999999999922
115,-0.11999999999999922
116,0.8300000000000001
117,0.3800000000000008
118,1.08
119,-0.13000000000000078
120,-0.6400000000000006
121,0.8300000000000001
122,-0.11999999999999922
123,-0.10999999999999943
124,-0.11999999999999922
125,-0.11999999999999922
126,0.34999999999999964
127,-0.35999999999999943
128,0.11999999999999922
129,-0.13000000000000078
130,-0.5800000000000001
131,-0.11999999999999922
132,0.6500000000000004
133,0.11999999999999922
134,-0.34999999999999964
135,1.0600000000000005
136,-0.5899999999999999
137,0.11999999999999922
138,0.8499999999999996
139,-0.11999999999999922
