permu_index,permu_delta
0,0.0
1,0.0
2,0.5999999999999996
3,-0.46000000000000085
4,0.4499999999999993
5,0.3000000000000007
6,0.4499999999999993
7,0.15000000000000036
8,0.0
9,0.5999999999999996
10,0.46000000000000085
11,0.009999999999999787
12,-0.15000000000000036
13,-0.15000000000000036
14,0.3100000000000005
15,-0.5999999999999996
16,0.0
17,-0.4499999999999993
18,-0.5899999999999999
19,0.15000000000000036
20,0.4499999999999993
21,0.8900000000000006
22,-0.15000000000000036
23,-0.4499999999999993
24,-0.15000000000000036
25,-0.4499999999999993
26,0.0
27,-0.8900000000000006
28,0.3100000000000005
29,0.0
30,-1.4900000000000002
31,0.15000000000000036
32,0.3000000000000007
33,-0.5999999999999996
34,0.5999999999999996
35,0.15000000000000036
36,0.0
37,-0.15000000000000036
38,0.3100000000000005
39,0.4499999999999993
40,-0.15000000000000036
41,0.3000000000000007
42,0.5999999999999996
43,0.0
44,0.3100000000000005
45,0.15000000000000036
46,0.15000000000000036
47,0.4499999999999993
48,-0.8900000000000006
49,-0.15000000000000036
50,0.3000000000000007
51,-1.0399999999999991
52,-0.15000000000000036
53,0.3100000000000005
54,-0.8900000000000006
55,0.3100000000000005
56,-0.14000000000000057
57,-0.4499999999999993
58,-0.3100000000000005
59,0.0
60,0.14000000000000057
61,0.15000000000000036
62,0.0
63,0.0
64,-0.3100000000000005
65,-0.4499999999999993
66,0.0
67,0.14000000000000057
68,-0.3000000000000007
69,-0.3000000000000007
70,0.7400000000000002
71,-0.4499999999999993
72,-0.5999999999999996
73,0.15000000000000036
74,0.3000000000000007
75,0.0
76,0.4499999999999993
77,-0.5999999999999996
78,0.46000000000000085
79,0.7400000000000002
80,0.5999999999999996
81,0.0
82,0.4499999999999993
83,0.3100000000000005
84,-0.3000000000000007
85,-0.3100000000000005
86,-0.75
87,-0.15000000000000036
88,-0.15000000000000036
89,-0.3100000000000005
90,0.15000000000000036
91,0.0
92,0.5999999999999996
93,-0.3000000000000007
94,0.3100000000000005
95,-0.5999999999999996
96,0.15000000000000036
97,-0.3100000000000005
98,0.3000000000000007
99,-0.3100000000000005
100,-0.46000000000000085
101,0.3000000000000007
102,0.5999999999999996
103,0.0
104,0.0
105,-0.4499999999999993
106,0.0
107,-0.5999999999999996
108,0.3000000000000007
109,-1.1899999999999995
110,0.14000000000000057
111,-0.15000000000000036
112,-0.15000000000000036
113,0.5999999999999996
114,0.0
115,0.0
116,0.15000000000000036
117,0.3100000000000005
118,0.0
119,0.15000000000000036
120,0.0
121,0.3100000000000005
122,-0.3000000000000007
123,0.3100000000000005
124,-0.15000000000000036
125,-0.3000000000000007
126,-0.3000000000000007
127,-0.4499999999999993
128,-0.15000000000000036
129,0.3000000000000007
130,-0.4499999999999993
131,0.3100000000000005
132,0.3000000000000007
133,0.8900000000000006
134,-0.3100000000000005
135,0.3100000000000005
136,-0.3000000000000007
137,-0.3100000000000005
138,0.3100000000000005
139,0.4499999999999993
140,0.5999999999999996
141,-0.15000000000000036
142,0.3000000000000007
143,0.75
144,0.0
145,-0.3100000000000005
146,-1.1899999999999995
147,-0.3100000000000005
148,0.3100000000000005
149,-0.7400000000000002
150,-0.15000000000000036
151,0.5999999999999996
152,0.75
153,-0.3100000000000005
154,0.3100000000000005
155,-0.5999999999999996
156,-0.5999999999999996
157,0.5999999999999996
158,-0.5999999999999996
159,1.0500000000000007
160,0.4499999999999993
161,-0.5999999999999996
162,1.1899999999999995
163,0.5999999999999996
164,0.0
165,0.75
166,-0.15000000000000036
167,0.3100000000000005
168,-0.3100000000000005
169,0.0
170,-0.4499999999999993
171,0.75
172,0.4499999999999993
173,-0.15000000000000036
174,0.0
175,0.3100000000000005
176,0.5999999999999996
177,0.3000000000000007
178,-0.75
179,0.3000000000000007
180,0.14000000000000057
181,0.9000000000000004
182,0.0
183,-0.3000000000000007
184,-0.15000000000000036
185,-0.75
186,0.15000000000000036
187,-0.4499999999999993
188,-0.75
189,-0.15000000000000036
190,0.75
191,0.0
192,0.4499999999999993
193,-0.3100000000000005
194,-0.15000000000000036
195,0.15000000000000036
196,-0.8900000000000006
197,-0.4499999999999993
198,0.3100000000000005
199,0.3100000000000005
200,-0.15000000000000036
201,-0.3100000000000005
202,0.0
203,0.3100000000000005
204,-0.009999999999999787
205,-0.3100000000000005
206,0.15000000000000036
207,0.3000000000000007
208,0.3000000000000007
209,0.15000000000000036
210,0.3100000000000005
211,0.15000000000000036
212,-0.15000000000000036
213,0.0
214,0.15000000000000036
215,0.75
216,0.4499999999999993
217,-0.15000000000000036
218,-0.3100000000000005
219,0.15000000000000036
220,0.75
221,0.75
222,0.15000000000000036
223,-0.4499999999999993
224,0.3100000000000005
225,0.3000000000000007
226,-0.15000000000000036
227,0.0
228,-0.46000000000000085
229,-0.15000000000000036
230,-0.14000000000000057
231,-0.75
232,-0.3100000000000005
233,-0.3100000000000005
234,0.15000000000000036
235,0.15000000000000036
236,0.4499999999999993
237,0.3100000000000005
238,-0.3000000000000007
239,-0.5999999999999996
240,0.4499999999999993
241,0.3100000000000005
242,0.15000000000000036
243,0.15000000000000036
244,0.15000000000000036
245,-0.15000000000000036
246,0.4499999999999993
247,-0.4499999999999993
248,-0.15000000000000036
249,0.4499999999999993
250,0.0
251,0.15000000000000036
252,0.0
253,-0.15000000000000036
254,-0.15000000000000036
255,-0.15000000000000036
256,0.3100000000000005
257,0.15000000000000036
258,0.5999999999999996
259,-0.5999999999999996
260,0.0
261,-0.75
262,0.3100000000000005
263,-0.3100000000000005
264,-0.3000000000000007
265,-0.14000000000000057
266,0.3100000000000005
267,0.3100000000000005
268,0.3100000000000005
269,0.3100000000000005
270,-0.5999999999999996
271,0.4499999999999993
272,-0.3100000000000005
273,-0.4499999999999993
274,0.15000000000000036
275,0.0
276,0.15000000000000036
277,0.4499999999999993
278,0.5999999999999996
279,-0.15000000000000036
280,-0.15000000000000036
281,0.4499999999999993
282,0.0
283,0.3000000000000007
284,0.14000000000000057
285,-0.5999999999999996
286,0.14000000000000057
287,-0.5999999999999996
288,0.5899999999999999
289,0.15000000000000036
290,-0.3000000000000007
291,-0.5999999999999996
292,0.0
293,-0.15000000000000036
294,-0.15000000000000036
295,0.8900000000000006
296,0.15000000000000036
297,0.7400000000000002
298,0.4499999999999993
299,-0.3000000000000007
300,0.15000000000000036
301,0.5999999999999996
302,0.4499999999999993
303,0.75
304,-0.3100000000000005
305,-0.15000000000000036
306,0.0
307,-0.3000000000000007
308,-0.15000000000000036
309,0.15000000000000036
310,0.4499999999999993
311,0.0
312,0.15000000000000036
313,-0.3100000000000005
314,0.8900000000000006
315,-0.9000000000000004
316,0.0
317,0.5999999999999996
318,0.3100000000000005
319,0.3100000000000005
320,-0.15000000000000036
321,-0.5999999999999996
322,0.15000000000000036
323,-0.4499999999999993
324,0.0
