taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.7169004697179808,-4.315723276032291,0.5142767239677095,4.127608611803593e-08,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,1.42100053165972e-12,-0.5465223919630148
taxa469873,0.0,-5.041038360054724,-0.2110383600547241,0.9709912868129952,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,6.71668236034709e-69,-1.27183742257002
taxa357591,0.7452544036064772,-4.291748447710479,0.5382515522895215,2.46836212292906e-08,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,2.27494638566837e-11,-0.5211691557314029
taxa190872,-1.1224763237185071,-6.158292757362624,-1.3282927573626235,4.6784206207864843e-11,6.666824655102889e-29,6.666824655102889e-29,6.666824655102889e-29,1.0,7.234213987452071e-29,0.0399229483869044,-2.464922504919515
taxa263681,0.0,-5.032923052518958,-0.20292305251895826,0.9108199696693108,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,2.01055702962666e-69,-1.2637221077230882
taxa361480,-6.696242168322207,-11.729957878744381,-6.899957878744381,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-7.963374152426871
taxa347862,-4.729523666267957,-9.766134559104215,-4.9361345591042145,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-5.996903000177223
taxa517293,0.0,-5.02966580806814,-0.19966580806813994,0.8969940255412855,1.0407109890372217e-30,1.0407109890372217e-30,1.1133969666344967e-30,1.0,1.4559806486758803e-30,2.0457723800603097e-70,-1.2604648688972977
taxa2000,6.492255989080371,1.4668535559822322,6.296853555982232,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,5.232699368611504
taxa322235,0.0,-5.03529022843622,-0.2052902284362199,0.9292959284014609,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,1.0149758003602098e-69,-1.2660892838596158
