,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,89,89,1.0,1.0,-9.506211787992251,-5.190751356272429,-4.315460431719824,-4.3202308729061905,-4.3107293430240565,0
1,taxa469873,89,89,1.0,1.0,-13.522739615651185,-8.481941903003094,-5.040797712648091,-5.053936702977471,-5.029647697031732,1
2,taxa357591,89,89,1.0,1.0,-10.834994376023909,-6.54348595704949,-4.291508418974419,-4.297114639114039,-4.285744489731968,2
3,taxa190872,84,83,0.9438202247191011,0.9325842696629213,-15.967656678124001,-9.808939596065999,-6.158717082058004,-6.176271835499868,-6.142719672244731,3
4,taxa263681,89,89,1.0,1.0,-9.622736744805778,-4.590023593197695,-5.0327131516080845,-5.037268130133773,-5.028396627224874,4
5,taxa361480,89,89,1.0,1.0,-18.001989674811828,-6.2723042346860876,-11.72968544012574,-11.735013089957336,-11.724478576817123,5
6,taxa347862,89,89,1.0,1.0,-17.925652918917077,-8.1596017809144,-9.766051138002677,-9.774467667934472,-9.756317711203607,6
7,taxa517293,89,89,1.0,1.0,-11.740841556836877,-6.711421937050676,-5.0294196197862,-5.035148954387194,-5.023517920602551,7
8,taxa2000,89,89,1.0,1.0,-7.466618281981007,-8.933841786468284,1.467223504487275,1.4562108688687163,1.4777614286221477,8
9,taxa322235,89,89,1.0,1.0,-9.95411191911544,-4.918920013023088,-5.0351919060923525,-5.03978265993515,-5.030634496000494,9
10,taxa158660,89,89,1.0,1.0,-8.85656468182061,-3.823584556502251,-5.0329801253183595,-5.036852065424962,-5.028843170374674,10
11,taxa331820,89,89,1.0,1.0,-5.986168424944946,-2.4977781436473614,-3.4883902812975838,-3.4918315828965394,-3.4850818021575005,11
12,taxa244304,89,89,1.0,1.0,-9.555008398375506,-4.521247811360013,-5.033760587015493,-5.0385178112327145,-5.0291728727401965,12
13,taxa361496,89,89,1.0,1.0,-2.4586405367419135,-5.569035132999947,3.1103945962580335,3.105795497577346,3.114759068123633,13
14,taxa127309,89,89,1.0,1.0,-6.846728886359026,-6.672702681126769,-0.1740262052322546,-0.17968117002534587,-0.16774014433729878,14
15,taxa248140,89,89,1.0,1.0,-11.954301878747831,-6.915396042590158,-5.038905836157671,-5.045576214896557,-5.031906311244119,15
16,taxa348374,89,89,1.0,1.0,-10.984780343868625,-5.952040519853881,-5.032739824014741,-5.038560698382041,-5.026815315273824,16
17,taxa470812,88,88,0.9887640449438202,0.9887640449438202,-17.14019166288808,-9.744732915188314,-7.3954587476997675,-7.406920668729081,-7.382847141579391,17
18,taxa268540,89,89,1.0,1.0,-16.080477735443417,-8.217476347927427,-7.8630013875159905,-7.872803500350596,-7.853731463573883,18
19,taxa291090,89,89,1.0,1.0,-6.670681086166529,-5.768320238922903,-0.9023608472436268,-0.9077068207763328,-0.8972313516795869,19
20,taxa541301,89,89,1.0,1.0,-15.973085133441632,-8.930803636614149,-7.042281496827481,-7.054281931572238,-7.029918299844206,20
21,taxa171772,89,89,1.0,1.0,-15.232811351435364,-8.865567056150523,-6.36724429528484,-6.37760439845797,-6.3572130979987715,21
22,taxa259569,89,89,1.0,1.0,-12.632790156044063,-5.5019063282971095,-7.13088382774695,-7.135514536112858,-7.125962818412308,22
23,taxa104780,89,89,1.0,1.0,-11.44646019585852,-9.424094672381216,-2.022365523477304,-2.0356361350637844,-2.0093091657007593,23
24,taxa138006,89,89,1.0,1.0,-17.31374361725589,-8.16941113769921,-9.144332479556681,-9.152411736967874,-9.136853271533177,24
25,taxa181095,89,89,1.0,1.0,-8.943795431597326,-9.135514144555211,0.19171871295788429,0.17788182175150852,0.20422717025209552,25
26,taxa278234,88,89,0.9887640449438202,1.0,-5.064406327412892,-9.727659445183711,4.663253117770821,4.648674541256179,4.6773898670249885,26
27,taxa177339,89,89,1.0,1.0,-5.8448616161045726,-8.5547231647266,2.7098615486220283,2.7012049193234646,2.718897784530042,27
28,taxa193066,89,89,1.0,1.0,-16.110664020673514,-8.441053379009052,-7.6696106416644625,-7.678226031219227,-7.661098274224217,28
29,taxa405524,89,89,1.0,1.0,-13.823049893523352,-8.788791408331123,-5.034258485192228,-5.0452511911361375,-5.024133002391213,29
30,taxa346780,89,89,1.0,1.0,-14.735927386650081,-9.696614705641245,-5.039312681008837,-5.0525412525526,-5.026000448857037,30
31,taxa549871,89,89,1.0,1.0,-10.976192851724502,-7.756591773586996,-3.219601078137506,-3.2271960088034164,-3.2114289576426307,31
32,taxa544358,89,89,1.0,1.0,-7.08024263100501,-9.417660821368,2.3374181903629907,2.3228978480870976,2.3501734756186794,32
33,taxa302160,89,89,1.0,1.0,-3.4859880926633595,-8.425629599204175,4.9396415065408155,4.930425668388039,4.948579405647663,33
34,taxa192573,89,89,1.0,1.0,-3.5339743371638996,-4.842107656355545,1.308133319191645,1.3035492967620472,1.312276879479716,34
35,taxa175497,89,89,1.0,1.0,-14.196881790835047,-9.148821864793291,-5.048059926041754,-5.059527363287065,-5.036873210890007,35
36,taxa302974,88,89,0.9887640449438202,1.0,-9.6981343051853,-9.68762724384988,-0.010507061335421376,-0.02391373760021773,0.0018721470074993358,36
37,taxa194648,89,89,1.0,1.0,-13.035625650298767,-7.997438977844548,-5.03818667245422,-5.0471436579650915,-5.029279624886883,37
38,taxa195173,89,89,1.0,1.0,-14.699946104159675,-8.365368302557126,-6.334577801602548,-6.344447090773938,-6.324197744526523,38
39,taxa287978,89,89,1.0,1.0,-12.040464652747419,-7.0021089521365445,-5.038355700610875,-5.046038789298472,-5.03133673807023,39
