,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,89,89,1.0,1.0,-13.853270694788108,-5.188637883291617,-8.664632811496492,-8.667786713683311,-8.661453492522345,0
1,taxa469873,89,89,1.0,1.0,-15.34642550432642,-8.48215705524166,-6.864268449084762,-6.873297600018963,-6.855436117854696,1
2,taxa357591,89,89,1.0,1.0,-11.434898457545758,-6.548511799959163,-4.886386657586596,-4.891481448075086,-4.88064744418812,2
3,taxa190872,82,82,0.9213483146067416,0.9213483146067416,-14.703608835215968,-9.820917199251923,-4.882691635964043,-4.894056089617478,-4.871317029115389,3
4,taxa263681,89,89,1.0,1.0,-17.56694854240933,-4.5879814142951405,-12.978967128114192,-12.981982095001127,-12.976226894910898,4
5,taxa361480,89,89,1.0,1.0,-5.6400541789868965,-6.277088582688182,0.6370344037012854,0.631432667125501,0.6431806157872255,5
6,taxa347862,89,89,1.0,1.0,-18.068120044123216,-8.166088434967458,-9.902031609155754,-9.912168690828825,-9.892726213402398,6
7,taxa517293,89,89,1.0,1.0,-14.365441902509097,-6.707600014264171,-7.657841888244928,-7.663259159765003,-7.652845144917333,7
8,taxa2000,89,89,1.0,1.0,-13.816499605967016,-8.926513263133558,-4.889986342833456,-4.899748503506721,-4.879968853808511,8
9,taxa322235,89,89,1.0,1.0,-11.770497164753436,-4.920694036888219,-6.849803127865218,-6.852477376612355,-6.846939769234046,9
10,taxa158660,89,89,1.0,1.0,-8.714078168571149,-3.8231945928497106,-4.890883575721436,-4.892801021902135,-4.888883041314124,10
11,taxa331820,89,89,1.0,1.0,-14.223092577999166,-2.4981131515968253,-11.72497942640234,-11.72710935859602,-11.722981283463714,11
12,taxa244304,89,89,1.0,1.0,-19.375438548161576,-4.521291328751172,-14.854147219410404,-14.857042057930604,-14.851296347170754,12
13,taxa361496,89,89,1.0,1.0,-17.71711123724413,-5.567940840829757,-12.149170396414371,-12.153004774860984,-12.14553095232649,13
14,taxa127309,89,89,1.0,1.0,-16.006667728273257,-6.673168486667837,-9.333499241605416,-9.338415686394944,-9.3285085846442,14
15,taxa248140,89,89,1.0,1.0,-11.803758681796282,-6.912153761511108,-4.891604920285173,-4.896176612892686,-4.887016340135893,15
16,taxa348374,89,89,1.0,1.0,-10.841309137163094,-5.948401549076358,-4.892907588086734,-4.896342678156512,-4.888878608450344,16
17,taxa470812,87,88,0.9775280898876404,0.9887640449438202,-23.422653785220238,-9.73003969140364,-13.6926140938166,-13.704638073730736,-13.680545428689932,17
18,taxa268540,89,89,1.0,1.0,-4.001669163546801,-8.207889954728593,4.206220791181791,4.199010261578554,4.213960365590512,18
19,taxa291090,89,89,1.0,1.0,-4.536272367453485,-5.769225389240704,1.232953021787221,1.2294857124484164,1.236379469772897,19
20,taxa541301,89,89,1.0,1.0,-13.821590733356887,-8.933479969825312,-4.888110763531575,-4.900700654372122,-4.872904471898428,20
21,taxa171772,89,89,1.0,1.0,-13.750723968982467,-8.86255910342402,-4.888164865558449,-4.899027583483346,-4.878214066248802,21
