item,value,type
MicrobiotaLoads_ori,0.1176839685480644,MicrobiotaLoadsFoldChange_ori
taxa180658,3.5575066894465937,TaxaFoldChange
taxa327476,-3.760204517650864,TaxaFoldChange
taxa469873,-0.753394101173761,TaxaFoldChange
taxa187524,-2.622044014466168,TaxaFoldChange
taxa302974,-8.966656404005818,TaxaFoldChange
taxa352304,7.8920691309728275,TaxaFoldChange
taxa291090,-6.281307458363682,TaxaFoldChange
taxa262724,-1.9801228880664112,TaxaFoldChange
taxa544358,-4.370268172534635,TaxaFoldChange
taxa195173,-0.3389604250753777,TaxaFoldChange
taxa310301,-8.250245788385264,TaxaFoldChange
taxa213747,8.249340995387872,TaxaFoldChange
taxa248140,-6.190404450998779,TaxaFoldChange
taxa357591,-8.258546511625022,TaxaFoldChange
taxa328422,-0.5981937744252726,TaxaFoldChange
taxa193066,5.860958045802345,TaxaFoldChange
taxa470114,8.292436506898246,TaxaFoldChange
changedTaxaCount,18.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,1.6754595217694153,MicrobiotaLoadsFoldChange
taxa326977,0.6654360020960128,ranksums_on_loads
taxa469873,1.001665284900939e-06,ranksums_on_loads
taxa357591,4.179958563606036e-27,ranksums_on_loads
taxa190872,0.8751314883190606,ranksums_on_loads
taxa263681,0.6680135956419906,ranksums_on_loads
taxa361480,0.6122577932925257,ranksums_on_loads
taxa347862,0.6628623561526228,ranksums_on_loads
taxa517293,0.6654360020960128,ranksums_on_loads
taxa2000,0.7018693552695423,ranksums_on_loads
taxa322235,0.6628623561526228,ranksums_on_loads
taxa158660,0.6297759348685109,ranksums_on_loads
taxa331820,0.6602926840489267,ranksums_on_loads
taxa244304,0.6783629162433957,ranksums_on_loads
taxa361496,0.6424184211014867,ranksums_on_loads
taxa127309,0.6348201950875791,ranksums_on_loads
taxa248140,4.179958563606036e-27,ranksums_on_loads
taxa348374,0.6424184211014867,ranksums_on_loads
taxa470812,0.6835605698156029,ranksums_on_loads
taxa268540,0.639881467258939,ranksums_on_loads
taxa291090,4.179958563606036e-27,ranksums_on_loads
taxa541301,0.6297759348685109,ranksums_on_loads
taxa171772,0.639881467258939,ranksums_on_loads
taxa259569,0.6272602454104441,ranksums_on_loads
taxa104780,0.5658342401588521,ranksums_on_loads
taxa138006,0.6222418688295228,ranksums_on_loads
taxa181095,0.7150545906107393,ranksums_on_loads
taxa278234,0.7719068037704502,ranksums_on_loads
taxa177339,0.6247488820453291,ranksums_on_loads
taxa510994,0.4385780260809998,ranksums_on_loads
taxa193066,4.179958563606036e-27,ranksums_on_loads
taxa405524,0.6680135956419906,ranksums_on_loads
taxa346780,0.5079229623670243,ranksums_on_loads
taxa549871,0.6602926840489267,ranksums_on_loads
taxa544358,4.179958563606036e-27,ranksums_on_loads
taxa302160,0.6940007783535799,ranksums_on_loads
taxa192573,0.639881467258939,ranksums_on_loads
taxa175497,0.733656885060815,ranksums_on_loads
taxa263461,0.22067136191984693,ranksums_on_loads
taxa302974,4.179958563606036e-27,ranksums_on_loads
taxa194648,0.6654360020960128,ranksums_on_loads
taxa195173,0.021630779049461608,ranksums_on_loads
taxa287978,0.6297759348685109,ranksums_on_loads
taxa199487,0.6680135956419906,ranksums_on_loads
taxa190108,0.6861650503216937,ranksums_on_loads
taxa191306,0.6760827405727452,ranksums_on_loads
taxa299892,0.6887732635779775,ranksums_on_loads
taxa174348,0.5558221643231354,ranksums_on_loads
taxa192127,0.5803107870696567,ranksums_on_loads
taxa183200,0.7044993836900719,ranksums_on_loads
taxa182980,0.6789202161467174,ranksums_on_loads
