,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,64,64,1.0,1.0,-11.557853805700532,-5.1900398112585,-6.3678139944420336,-6.371449061350224,-6.364077774701118,0
1,taxa469873,64,64,1.0,1.0,-14.161991651667254,-8.477879414818608,-5.684112236848646,-5.700036792764654,-5.669448768654788,1
2,taxa357591,64,64,1.0,1.0,-12.914050551459932,-6.542012450265557,-6.372038101194375,-6.376776890503174,-6.3668379359862275,2
3,taxa190872,59,61,0.921875,0.953125,-10.23500383115623,-9.810089547720596,-0.4249142834356337,-0.43957675688974146,-0.41115181755115504,3
4,taxa263681,64,64,1.0,1.0,-12.855782077698906,-4.587392874965606,-8.2683892027333,-8.271737572401703,-8.265279803629038,4
5,taxa361480,64,64,1.0,1.0,-13.092281424098651,-6.27385676059183,-6.818424663506821,-6.823454830122865,-6.813493018199381,5
6,taxa347862,64,64,1.0,1.0,-13.112076444202717,-8.168399243577,-4.943677200625718,-4.953038293726661,-4.93437637471737,6
7,taxa517293,64,64,1.0,1.0,-8.986525737620058,-6.709439051390213,-2.277086686229844,-2.2830041401430177,-2.2716446641080834,7
8,taxa2000,64,64,1.0,1.0,-15.299768404843777,-8.92507108869237,-6.374697316151406,-6.389357512318568,-6.358461690730464,8
9,taxa322235,64,64,1.0,1.0,-12.648654763242424,-4.922521395085558,-7.726133368156866,-7.729961111268745,-7.722418293280496,9
10,taxa158660,64,64,1.0,1.0,-4.110893166424823,-3.8228852191786156,-0.28800794724620793,-0.29066423784695056,-0.2852438717718947,10
11,taxa331820,64,64,1.0,1.0,-0.34149444996361705,-2.496960181263718,2.155465731300101,2.1542706152643105,2.156597438521818,11
12,taxa244304,64,64,1.0,1.0,-10.888762137755377,-4.523329421445865,-6.365432716309512,-6.3681248235184515,-6.362844474785829,12
13,taxa361496,64,64,1.0,1.0,-11.93676689612032,-5.567905381114752,-6.368861515005569,-6.37288721216056,-6.364406034128057,13
14,taxa127309,64,64,1.0,1.0,-13.04534558410532,-6.678706800296044,-6.366638783809275,-6.372026858669144,-6.3616467890335535,14
