item,value,type
MicrobiotaLoads_ori,-0.18149554240699572,MicrobiotaLoadsFoldChange_ori
taxa194648,-0.7650269400102054,TaxaFoldChange
taxa212619,3.6562352284579056,TaxaFoldChange
taxa109014,-3.033197532468497,TaxaFoldChange
taxa291090,2.810985565414917,TaxaFoldChange
taxa183200,6.139098475329256,TaxaFoldChange
taxa185281,5.156259025926966,TaxaFoldChange
taxa175497,7.826451336479465,TaxaFoldChange
taxa326977,3.3545826050038325,TaxaFoldChange
taxa190464,-9.954232992169638,TaxaFoldChange
taxa405524,9.050608742357205,TaxaFoldChange
taxa470973,-7.250129133600178,TaxaFoldChange
taxa367055,-1.7329625876679344,TaxaFoldChange
taxa269833,-4.660317536916441,TaxaFoldChange
taxa302160,3.8105404742605398,TaxaFoldChange
taxa263681,1.467754167282159,TaxaFoldChange
taxa104780,5.534417545176357,TaxaFoldChange
taxa357591,2.844666106521906,TaxaFoldChange
taxa177339,-4.8917669650595785,TaxaFoldChange
taxa327476,-8.700873639743698,TaxaFoldChange
taxa2000,-4.195731984378708,TaxaFoldChange
taxa21698,4.928495855258998,TaxaFoldChange
taxa182980,0.6689696087911514,TaxaFoldChange
taxa278234,-8.796494912572578,TaxaFoldChange
taxa82283,-8.716253545738164,TaxaFoldChange
taxa544358,-2.6998815312340296,TaxaFoldChange
taxa190872,1.8894528181589525,TaxaFoldChange
taxa196731,-4.93491098850499,TaxaFoldChange
taxa175537,-7.082920669977386,TaxaFoldChange
taxa352304,1.1675566778048907,TaxaFoldChange
taxa470172,3.966000575640642,TaxaFoldChange
taxa158660,-7.537469718286491,TaxaFoldChange
taxa299892,9.250281730745375,TaxaFoldChange
taxa357795,-5.87767285745633,TaxaFoldChange
taxa316732,-8.143170302575784,TaxaFoldChange
taxa346780,1.7338788272204688,TaxaFoldChange
taxa181843,5.992220657128335,TaxaFoldChange
taxa223059,-6.556433863675705,TaxaFoldChange
taxa361496,-2.4385828389081414,TaxaFoldChange
taxa261912,1.1389989100877855,TaxaFoldChange
taxa171551,-4.1597149235839215,TaxaFoldChange
taxa326792,3.603637983175979,TaxaFoldChange
taxa203708,-8.139879473444612,TaxaFoldChange
taxa178915,-3.9415963527422138,TaxaFoldChange
taxa181892,2.4746498972478186,TaxaFoldChange
taxa167602,-9.593542310772968,TaxaFoldChange
taxa518438,-4.218881181564265,TaxaFoldChange
taxa470114,0.34945768457354376,TaxaFoldChange
taxa262724,9.458034124112192,TaxaFoldChange
taxa517293,3.8029129990326567,TaxaFoldChange
taxa549871,7.509119061852722,TaxaFoldChange
changedTaxaCount,51,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,2.5446890203843324,MicrobiotaLoadsFoldChange
taxa326977,1.4057935180978473e-06,ranksums_on_loads
taxa469873,0.8801684549067255,ranksums_on_loads
taxa357591,1.6972119813289831e-06,ranksums_on_loads
taxa190872,0.00037431224710860237,ranksums_on_loads
taxa263681,0.004178557568166474,ranksums_on_loads
taxa361480,0.763024600552995,ranksums_on_loads
taxa347862,0.7062559621048525,ranksums_on_loads
taxa517293,1.4057935180978473e-06,ranksums_on_loads
taxa2000,1.4057935180978473e-06,ranksums_on_loads
taxa322235,0.7919167527711625,ranksums_on_loads
taxa158660,1.4057935180978473e-06,ranksums_on_loads
taxa331820,0.7344588714158227,ranksums_on_loads
taxa244304,0.7344588714158227,ranksums_on_loads
taxa361496,1.0356009571395687e-05,ranksums_on_loads
taxa127309,0.7062559621048525,ranksums_on_loads
taxa248140,0.7919167527711625,ranksums_on_loads
taxa348374,0.7919167527711625,ranksums_on_loads
taxa470812,0.6352562959972483,ranksums_on_loads
taxa268540,0.7062559621048525,ranksums_on_loads
taxa291090,2.0462345679248885e-06,ranksums_on_loads
taxa541301,0.7344588714158227,ranksums_on_loads
taxa171772,0.763024600552995,ranksums_on_loads
taxa259569,0.763024600552995,ranksums_on_loads
taxa104780,1.4057935180978473e-06,ranksums_on_loads
taxa138006,0.8210975835519595,ranksums_on_loads
taxa181095,0.8505281477251081,ranksums_on_loads
taxa278234,2.1014359560124373e-06,ranksums_on_loads
taxa177339,1.4057935180978473e-06,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,0.7344588714158227,ranksums_on_loads
taxa405524,1.4057935180978473e-06,ranksums_on_loads
taxa346780,0.0006938377508993437,ranksums_on_loads
taxa549871,1.4057935180978473e-06,ranksums_on_loads
taxa544358,4.264677443651383e-06,ranksums_on_loads
taxa302160,1.4057935180978473e-06,ranksums_on_loads
taxa192573,0.7344588714158227,ranksums_on_loads
taxa175497,1.4057935180978473e-06,ranksums_on_loads
taxa263461,,ranksums_on_loads
