taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,7.036245242646848,2.6560312367076406,7.036031236707642,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,7.034570504884714,0.07362921531377657
1,taxa469873,0.0,-4.392642296900931,-0.012642296900930106,0.7196304554934526,1.4156562248495535e-09,1.4156562248495535e-09,0.8919636193705659,0.0,0.9599089835355916,1.0,-0.014102665050401891,0.04921003559102016
2,taxa357591,0.0,-4.384599710722512,-0.004599710722510864,0.7341955313984357,1.4156562248495535e-09,1.4156562248495535e-09,0.8766456743127758,0.0,0.9599089835355916,1.0,-0.020319114455853445,-0.3371767997043696
3,taxa190872,-5.891521302835567,-10.285055325209829,-5.905055325209827,2.9690062612894995e-09,3.161516690218429e-09,3.161516690218429e-09,3.161516690218429e-09,1.0,9.123233877487469e-09,6.51124927204309e-22,-6.90421787465569,0.13373598015851929
4,taxa263681,2.037558974434857,-2.3423451575800938,2.037654842419907,1.569276166073652e-06,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,3.5434074095940864e-160,2.02933866676356,-1.2967520223929256
5,taxa361480,-3.932736859286412,-8.305224669732612,-3.925224669732613,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,-3.9266805263264626,-0.47074458875286973
6,taxa347862,0.0,-4.399471061843288,-0.01947106184328717,0.6207605946457113,1.4156562248495535e-09,1.4156562248495535e-09,0.2947520070546409,0.0,0.5045754697037073,1.0,-0.016594930563650762,0.01198071199537422
7,taxa517293,4.08579230179291,-0.3009853597652397,4.079014640234761,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,4.077553685757451,0.03563160490829259
8,taxa2000,-3.8623792231803673,-8.262453198860133,-3.8824531988601323,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,-3.864899290246882,0.08209888858828734
9,taxa322235,0.0,-4.3750876629254565,0.004912337074544304,0.7488568792129928,1.4156562248495535e-09,1.4156562248495535e-09,0.06250820231353849,0.0,0.14682159148063692,1.0,0.003451754601821145,-1.294081905746955
10,taxa158660,0.0,-4.379496361251301,0.0005036387486985205,0.7488568792129928,1.4156562248495535e-09,1.4156562248495535e-09,0.3319754670827369,0.0,0.5588253695892739,1.0,-0.0009569530301742956,-2.36189552764325
11,taxa331820,-6.1739834702303495,-10.552729212341195,-6.172729212341193,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,-6.190688973273906,-4.169266709005334
12,taxa244304,-8.927259254036615,-13.30945012940622,-8.929450129406217,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,-8.930862929942403,-1.744967617635424
13,taxa361496,3.0682687052206337,-1.3101098581362276,3.0698901418637727,2.1535631966825987e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,3.0684293927006068,-0.47658873121183887
14,taxa127309,0.0,-4.367337292848184,0.01266270715181683,0.8234321705298491,1.4156562248495535e-09,1.4156562248495535e-09,0.007856148366986239,0.0,0.020880815396463425,1.0,0.011202167434059957,-0.2909314818049519
15,taxa248140,0.0,-4.37518419470353,0.004815805296471075,0.7636095804436286,1.4156562248495535e-09,1.4156562248495535e-09,0.268742772421077,0.0,0.4701052305082525,1.0,0.0033552776673080533,-0.21904344317273275
16,taxa348374,7.015044963710648,2.6322456102157017,7.012245610215702,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,7.039943100079203,2.572895888160086
17,taxa470812,0.0,-4.4069923395364246,-0.026992339536423767,0.794863773596479,2.0984103756662974e-09,2.0984103756662974e-09,0.19019583559047806,0.0,0.36211131778366346,1.0,-0.7752185754029699,0.1324524790095878
18,taxa268540,0.0,-4.362641371269408,0.017358628730592685,0.8234321705298491,1.4156562248495535e-09,1.4156562248495535e-09,0.06817204557664998,0.0,0.15648583189185564,1.0,0.034534317156753216,0.02216075206090824
19,taxa291090,0.0,-4.383812047955137,-0.0038120479551349007,0.7488568792129928,1.4156562248495535e-09,1.4156562248495535e-09,0.9690453003117911,0.0,0.9845197368638291,1.0,-0.005272613489733257,-0.7111613291727883
20,taxa541301,0.0,-4.356054433114238,0.02394556688576266,0.7784486169673078,1.4156562248495535e-09,1.4156562248495535e-09,0.0990980154217605,0.0,0.2129553097361236,1.0,-0.002175731522912039,0.08940967961140482
21,taxa171772,-9.24540031763523,-13.6084288005229,-9.228428800522897,1.332814294054072e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.4156562248495535e-09,1.0,4.205331726758968e-09,0.0,-9.228697665460551,0.07938591467189043
22,taxa259569,0.0,-4.3762671074784105,0.0037328925215902586,0.7933688761128004,1.4156562248495535e-09,1.4156562248495535e-09,0.15665606830628992,0.0,0.30427428651798616,1.0,0.002272318601279227,-0.8756091621273211
23,taxa104780,0.0,-4.381101805341372,-0.0011018053413707207,0.8842992405514215,1.4156562248495535e-09,1.4156562248495535e-09,0.361803488317166,0.0,0.5893895535489317,1.0,0.03068987033164265,0.11958653751540876
24,taxa138006,0.0,-4.365171642941982,0.014828357058020103,0.8234321705298491,1.4156562248495535e-09,1.4156562248495535e-09,0.07425122834326177,0.0,0.16665275694820975,1.0,0.013367916929955693,0.01835235211682873
25,taxa181095,0.0,-4.379422002761596,0.0005779972384036824,0.7051664654616332,1.4156562248495535e-09,1.4156562248495535e-09,0.6003641276866312,0.0,0.8540391112161937,1.0,0.005108480570184849,0.10118920401285438
