item,value,type
MicrobiotaLoads_ori,0.45152015796364964,MicrobiotaLoadsFoldChange_ori
taxa109014,-3.394801872319693,TaxaFoldChange
taxa366612,4.868423030570771,TaxaFoldChange
taxa82283,-7.562779506897066,TaxaFoldChange
taxa261912,7.806949760015577,TaxaFoldChange
taxa171551,-9.069007444481693,TaxaFoldChange
taxa203708,3.8832819606839735,TaxaFoldChange
taxa179460,5.661768456642676,TaxaFoldChange
taxa178915,-8.682921899485493,TaxaFoldChange
taxa190872,-9.772805927954924,TaxaFoldChange
taxa196731,8.370841628870092,TaxaFoldChange
taxa188646,-6.052583574745012,TaxaFoldChange
taxa175497,-9.918369710825857,TaxaFoldChange
taxa518438,5.8647245919307025,TaxaFoldChange
taxa469873,4.735331018771436,TaxaFoldChange
taxa470973,2.614021930547887,TaxaFoldChange
taxa302974,5.61815393379835,TaxaFoldChange
taxa174348,0.23397237114694036,TaxaFoldChange
taxa183200,0.5319981484715548,TaxaFoldChange
taxa248140,-1.9882482405981357,TaxaFoldChange
taxa194648,1.5785147607203385,TaxaFoldChange
taxa263681,5.006800289744948,TaxaFoldChange
taxa262724,9.070375267812839,TaxaFoldChange
taxa302160,7.082425692856379,TaxaFoldChange
taxa299892,6.0960121690965465,TaxaFoldChange
taxa268540,-3.937506067544245,TaxaFoldChange
taxa405524,4.9383234417417405,TaxaFoldChange
taxa171772,3.1106438840266257,TaxaFoldChange
taxa328422,0.5909530159999736,TaxaFoldChange
taxa182980,-9.911367864987755,TaxaFoldChange
taxa190108,-2.6160298541249505,TaxaFoldChange
taxa517293,-9.681336911043243,TaxaFoldChange
taxa361480,8.4617343390915,TaxaFoldChange
taxa470172,-5.304388748103255,TaxaFoldChange
taxa204044,-0.2816187473685705,TaxaFoldChange
taxa193343,9.290989638037527,TaxaFoldChange
taxa367055,-3.9876114850085775,TaxaFoldChange
taxa191541,-4.839390200177225,TaxaFoldChange
taxa244304,-8.469449999326491,TaxaFoldChange
taxa199487,1.4112528891773017,TaxaFoldChange
taxa180658,1.493367268456593,TaxaFoldChange
taxa293896,-3.004714935271881,TaxaFoldChange
taxa191306,3.085704077898024,TaxaFoldChange
taxa189047,8.888279742333179,TaxaFoldChange
taxa322235,-9.398190826264319,TaxaFoldChange
taxa194053,-7.0377853861698725,TaxaFoldChange
taxa138006,9.831771996254915,TaxaFoldChange
taxa187524,-9.56361196272487,TaxaFoldChange
taxa470114,0.7844027565207394,TaxaFoldChange
taxa316732,8.564582432958716,TaxaFoldChange
taxa357795,-5.413628871909733,TaxaFoldChange
taxa327476,2.1889589285285638,TaxaFoldChange
taxa104780,5.67024065847885,TaxaFoldChange
changedTaxaCount,53,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,6.240163673721405,MicrobiotaLoadsFoldChange
taxa326977,0.2936215439289058,ranksums_on_loads
taxa469873,0.0007775304469403846,ranksums_on_loads
taxa357591,0.34456236532569795,ranksums_on_loads
taxa190872,0.0011937454448720057,ranksums_on_loads
taxa263681,0.0007775304469403846,ranksums_on_loads
taxa361480,0.0007775304469403846,ranksums_on_loads
taxa347862,0.34456236532569795,ranksums_on_loads
taxa517293,0.0007775304469403846,ranksums_on_loads
taxa2000,0.34456236532569795,ranksums_on_loads
taxa322235,0.0007775304469403846,ranksums_on_loads
taxa158660,0.2936215439289058,ranksums_on_loads
taxa331820,0.2936215439289058,ranksums_on_loads
taxa244304,0.0007775304469403846,ranksums_on_loads
taxa361496,0.2936215439289058,ranksums_on_loads
taxa127309,0.2936215439289058,ranksums_on_loads
taxa248140,0.006322947695810933,ranksums_on_loads
taxa348374,0.34456236532569795,ranksums_on_loads
taxa470812,0.34456236532569795,ranksums_on_loads
taxa268540,0.0007775304469403846,ranksums_on_loads
taxa291090,0.2936215439289058,ranksums_on_loads
taxa541301,0.2936215439289058,ranksums_on_loads
taxa171772,0.0007775304469403846,ranksums_on_loads
taxa259569,0.34456236532569795,ranksums_on_loads
taxa104780,0.0007775304469403846,ranksums_on_loads
taxa138006,0.0007775304469403846,ranksums_on_loads
taxa181095,0.34456236532569795,ranksums_on_loads
taxa278234,0.2976214678911162,ranksums_on_loads
taxa177339,0.40081416938293446,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,0.2936215439289058,ranksums_on_loads
taxa405524,0.0007775304469403846,ranksums_on_loads
taxa346780,0.2936215439289058,ranksums_on_loads
taxa549871,0.2936215439289058,ranksums_on_loads
taxa544358,0.2936215439289058,ranksums_on_loads
taxa302160,0.0007775304469403846,ranksums_on_loads
taxa192573,0.2936215439289058,ranksums_on_loads
taxa175497,0.0007775304469403846,ranksums_on_loads
taxa302974,0.0007775304469403846,ranksums_on_loads
taxa194648,0.003275897482908591,ranksums_on_loads
taxa195173,0.34456236532569795,ranksums_on_loads
taxa287978,0.2936215439289058,ranksums_on_loads
taxa199487,0.006322947695810933,ranksums_on_loads
taxa190108,0.0011313264268228342,ranksums_on_loads
taxa191306,,ranksums_on_loads
taxa299892,0.0007775304469403846,ranksums_on_loads
taxa174348,0.11518373151505122,ranksums_on_loads
taxa192127,0.34456236532569795,ranksums_on_loads
taxa183200,0.045999366875037084,ranksums_on_loads
taxa182980,0.0832645166635504,ranksums_on_loads
taxa181843,0.2936215439289058,ranksums_on_loads
taxa194053,0.0007775304469403846,ranksums_on_loads
taxa109014,0.0007775304469403846,ranksums_on_loads
taxa518438,0.0007775304469403846,ranksums_on_loads
taxa193343,0.0007775304469403846,ranksums_on_loads
taxa357795,0.0007775304469403846,ranksums_on_loads
taxa352304,0.40081416938293446,ranksums_on_loads
taxa179460,0.0007775304469403846,ranksums_on_loads
taxa469991,0.34456236532569795,ranksums_on_loads
taxa175537,0.40081416938293446,ranksums_on_loads
taxa288134,0.24799581483148547,ranksums_on_loads
taxa190464,0.40081416938293446,ranksums_on_loads
taxa178915,0.0026997960632601866,ranksums_on_loads
taxa366612,0.0007775304469403846,ranksums_on_loads
taxa261912,0.0007775304469403846,ranksums_on_loads
taxa185281,0.2936215439289058,ranksums_on_loads
taxa511008,0.34456236532569795,ranksums_on_loads
taxa470973,0.0007775304469403846,ranksums_on_loads
taxa162162,0.34456236532569795,ranksums_on_loads
taxa181028,0.8727801237939118,ranksums_on_loads
taxa204044,0.17971249487899976,ranksums_on_loads
taxa470172,0.0007775304469403846,ranksums_on_loads
taxa328422,0.045999366875037084,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,0.2936215439289058,ranksums_on_loads
taxa262724,0.0007775304469403846,ranksums_on_loads
taxa82283,0.0007775304469403846,ranksums_on_loads
taxa316732,0.0007775304469403846,ranksums_on_loads
taxa293896,0.0007775304469403846,ranksums_on_loads
taxa196731,0.0007775304469403846,ranksums_on_loads
taxa167602,0.24799581483148547,ranksums_on_loads
taxa470114,0.027423154381354665,ranksums_on_loads
taxa170206,0.34456236532569795,ranksums_on_loads
taxa365676,0.34456236532569795,ranksums_on_loads
taxa223059,0.34456236532569795,ranksums_on_loads
taxa187524,0.0007775304469403846,ranksums_on_loads
taxa191541,0.0007775304469403846,ranksums_on_loads
taxa212619,0.34456236532569795,ranksums_on_loads
taxa357470,0.34456236532569795,ranksums_on_loads
taxa326792,0.34456236532569795,ranksums_on_loads
taxa325407,0.34456236532569795,ranksums_on_loads
taxa188646,0.0007775304469403846,ranksums_on_loads
taxa171551,0.0007775304469403846,ranksums_on_loads
taxa290260,0.2936215439289058,ranksums_on_loads
taxa367433,0.2936215439289058,ranksums_on_loads
taxa310301,0.40081416938293446,ranksums_on_loads
taxa193761,0.34456236532569795,ranksums_on_loads
taxa327476,0.0011313264268228342,ranksums_on_loads
taxa189047,0.0007775304469403846,ranksums_on_loads
taxa180658,0.004574439456210679,ranksums_on_loads
taxa269833,0.2936215439289058,ranksums_on_loads
taxa367055,0.0007775304469403846,ranksums_on_loads
taxa203708,0.0007775304469403846,ranksums_on_loads
taxa181892,0.2936215439289058,ranksums_on_loads
taxa589024,0.34456236532569795,ranksums_on_loads
