permu_index,permu_delta
0,-0.8000000000000007
1,-1.0600000000000005
2,0.5399999999999991
3,0.0
4,1.3399999999999999
5,-0.2699999999999996
6,0.0
7,0.5399999999999991
8,0.0
9,0.5399999999999991
10,-0.8000000000000007
11,-0.5399999999999991
12,-0.7899999999999991
13,-0.2699999999999996
14,-0.8000000000000007
15,-0.7899999999999991
16,0.0
17,0.0
18,-0.27999999999999936
19,-0.2699999999999996
20,-0.5399999999999991
21,0.8000000000000007
22,0.2699999999999996
23,0.5399999999999991
24,0.0
25,0.0
26,0.7899999999999991
27,-0.2699999999999996
28,-0.2699999999999996
29,0.0
30,-0.27999999999999936
31,0.7899999999999991
32,-0.2699999999999996
33,0.27999999999999936
34,0.5399999999999991
35,0.0
36,0.0
37,-0.27999999999999936
38,-0.2699999999999996
39,0.5399999999999991
40,0.0
41,0.2699999999999996
42,0.0
43,-0.2699999999999996
44,-0.5399999999999991
45,0.27999999999999936
46,0.5399999999999991
47,-0.5399999999999991
48,0.7899999999999991
49,0.0
50,-0.5399999999999991
51,-0.2699999999999996
52,-1.0600000000000005
53,0.2699999999999996
54,-1.0600000000000005
55,0.2699999999999996
56,-0.5399999999999991
57,-0.5399999999999991
58,0.2699999999999996
59,0.7899999999999991
60,0.0
61,2.130000000000001
62,-1.3399999999999999
63,-1.0700000000000003
64,-0.2699999999999996
65,-1.0600000000000005
66,-0.2699999999999996
67,0.7899999999999991
68,0.2699999999999996
69,0.0
70,-0.2699999999999996
71,0.2699999999999996
72,0.0
73,-0.2699999999999996
74,0.5399999999999991
75,0.2699999999999996
76,-0.8000000000000007
77,-1.0600000000000005
78,0.27999999999999936
79,0.5399999999999991
80,0.0
81,0.27999999999999936
82,0.2699999999999996
83,-0.5399999999999991
84,0.7899999999999991
85,-0.27999999999999936
86,-0.7899999999999991
87,0.7899999999999991
88,-0.5399999999999991
89,0.5399999999999991
90,-0.2699999999999996
91,0.2699999999999996
92,0.5399999999999991
93,0.2699999999999996
94,0.0
95,-0.5500000000000007
96,0.0
97,0.7899999999999991
98,-0.8000000000000007
99,0.2699999999999996
100,-0.2699999999999996
101,1.0600000000000005
102,0.7899999999999991
103,-0.2699999999999996
104,-0.2699999999999996
105,0.0
106,-1.0700000000000003
107,-0.27999999999999936
108,0.2699999999999996
109,-0.2699999999999996
110,-0.5399999999999991
111,-0.5399999999999991
112,1.0700000000000003
113,0.2699999999999996
114,0.0
115,-0.2699999999999996
116,-0.5399999999999991
117,-0.27999999999999936
118,0.5399999999999991
119,0.2699999999999996
120,-0.5399999999999991
121,0.7899999999999991
122,-0.2699999999999996
123,-0.2699999999999996
124,0.2699999999999996
125,0.27999999999999936
126,0.0
127,0.2699999999999996
128,0.0
129,0.0
130,0.0
131,-0.2699999999999996
132,0.2699999999999996
133,0.5399999999999991
134,0.0
135,-0.2699999999999996
136,0.2699999999999996
137,0.2699999999999996
138,0.2699999999999996
139,0.5399999999999991
140,-0.5399999999999991
141,-0.27999999999999936
142,-0.7899999999999991
143,-0.2699999999999996
144,-0.2699999999999996
145,-1.0600000000000005
146,-0.8000000000000007
147,0.0
148,0.0
149,-0.5399999999999991
150,0.7899999999999991
151,0.5399999999999991
152,1.8599999999999994
153,-0.5399999999999991
154,0.2699999999999996
155,0.5399999999999991
156,1.0700000000000003
157,0.0
158,-0.7899999999999991
159,0.0
160,0.27999999999999936
161,-0.7899999999999991
162,0.2699999999999996
163,-0.7899999999999991
164,-0.2699999999999996
165,0.2699999999999996
166,0.2699999999999996
167,1.3399999999999999
168,-0.5399999999999991
169,-0.5399999999999991
170,-0.8000000000000007
171,0.2699999999999996
172,0.7899999999999991
173,0.27999999999999936
174,0.5399999999999991
175,0.0
176,0.27999999999999936
177,-0.7899999999999991
178,-0.7899999999999991
179,0.2699999999999996
180,-0.5399999999999991
181,0.7899999999999991
182,-0.5399999999999991
183,-0.7899999999999991
184,-0.5399999999999991
185,0.0
186,0.0
187,-0.2699999999999996
188,0.0
189,0.7899999999999991
190,0.5500000000000007
191,0.0
192,1.3399999999999999
193,-0.2699999999999996
194,0.8000000000000007
195,0.0
196,-0.2699999999999996
197,-0.5399999999999991
198,0.5399999999999991
199,0.0
200,-0.7899999999999991
201,-0.2699999999999996
202,0.5399999999999991
203,-0.8000000000000007
204,-0.7899999999999991
205,-0.009999999999999787
206,-0.7899999999999991
207,0.7899999999999991
208,0.7899999999999991
209,-0.2699999999999996
210,-0.5500000000000007
211,0.2699999999999996
212,-0.2699999999999996
213,0.2699999999999996
214,-0.7899999999999991
215,0.5399999999999991
216,0.7899999999999991
