permu_delta,permu_index
-0.4499999999999993,0
1.3599999999999994,1
1.3499999999999996,2
1.3599999999999994,3
0.4299999999999997,4
-0.4299999999999997,5
-0.4499999999999993,6
0.4399999999999995,7
-0.4399999999999995,8
0.4399999999999995,9
-0.4399999999999995,10
1.3599999999999994,11
-0.4499999999999993,12
-0.4299999999999997,13
1.3499999999999996,14
0.4499999999999993,15
0.4399999999999995,16
0.4499999999999993,17
-0.4399999999999995,18
-0.4399999999999995,19
0.4499999999999993,20
0.4299999999999997,21
-1.3499999999999996,22
1.3599999999999994,23
-0.4399999999999995,24
0.4399999999999995,25
-1.3499999999999996,26
0.4399999999999995,27
-2.24,28
-1.3599999999999994,29
-0.4399999999999995,30
-0.4499999999999993,31
-0.4499999999999993,32
-0.4399999999999995,33
-0.4399999999999995,34
0.4399999999999995,35
0.4499999999999993,36
0.4399999999999995,37
-1.3599999999999994,38
-0.4399999999999995,39
0.4499999999999993,40
-0.4399999999999995,41
-0.4299999999999997,42
-1.3599999999999994,43
-0.4399999999999995,44
-1.3599999999999994,45
-0.4399999999999995,46
0.4399999999999995,47
-1.3499999999999996,48
-0.4499999999999993,49
-1.3499999999999996,50
1.3499999999999996,51
0.4499999999999993,52
-0.4399999999999995,53
-0.4299999999999997,54
2.24,55
-1.3499999999999996,56
-0.4299999999999997,57
-0.4299999999999997,58
0.4399999999999995,59
0.4399999999999995,60
-0.4299999999999997,61
-0.4399999999999995,62
-0.4399999999999995,63
0.4499999999999993,64
1.3599999999999994,65
-0.4399999999999995,66
0.4499999999999993,67
0.4399999999999995,68
0.4399999999999995,69
-1.3499999999999996,70
2.2300000000000004,71
1.3599999999999994,72
-1.3499999999999996,73
0.4399999999999995,74
-0.4499999999999993,75
-0.4399999999999995,76
-0.4399999999999995,77
0.4499999999999993,78
-0.4499999999999993,79
0.4399999999999995,80
0.4499999999999993,81
-0.4299999999999997,82
1.3599999999999994,83
-0.4399999999999995,84
-0.4399999999999995,85
-1.3599999999999994,86
0.4399999999999995,87
-1.3599999999999994,88
-1.3499999999999996,89
-0.4499999999999993,90
0.4399999999999995,91
0.4399999999999995,92
-0.4399999999999995,93
-1.3599999999999994,94
-1.3599999999999994,95
-0.4399999999999995,96
0.4399999999999995,97
1.3499999999999996,98
0.4499999999999993,99
0.4399999999999995,100
0.4399999999999995,101
-0.4399999999999995,102
-0.4499999999999993,103
-0.4299999999999997,104
-0.4399999999999995,105
1.3499999999999996,106
0.4399999999999995,107
-1.3599999999999994,108
-1.3499999999999996,109
0.4499999999999993,110
-0.4399999999999995,111
0.4399999999999995,112
0.4299999999999997,113
-0.4399999999999995,114
-1.3499999999999996,115
-0.4399999999999995,116
-0.4399999999999995,117
0.4399999999999995,118
0.4399999999999995,119
0.4499999999999993,120
-1.3499999999999996,121
0.4299999999999997,122
-0.4399999999999995,123
-0.4399999999999995,124
-1.3499999999999996,125
-2.2300000000000004,126
0.4299999999999997,127
-0.4399999999999995,128
0.4399999999999995,129
-0.4499999999999993,130
1.3599999999999994,131
-0.4399999999999995,132
-0.4399999999999995,133
-0.4299999999999997,134
1.3499999999999996,135
0.4399999999999995,136
-0.4399999999999995,137
0.4299999999999997,138
-0.4299999999999997,139
0.4499999999999993,140
-1.3499999999999996,141
0.4399999999999995,142
0.4399999999999995,143
1.3599999999999994,144
0.4399999999999995,145
-0.4399999999999995,146
0.4399999999999995,147
-0.4399999999999995,148
0.4299999999999997,149
0.4399999999999995,150
0.4299999999999997,151
-0.4399999999999995,152
0.4399999999999995,153
-1.3499999999999996,154
-0.4399999999999995,155
-0.4499999999999993,156
-1.3599999999999994,157
0.4399999999999995,158
-0.4499999999999993,159
1.3599999999999994,160
0.4399999999999995,161
0.4299999999999997,162
-1.3599999999999994,163
-0.4299999999999997,164
1.3599999999999994,165
-1.3599999999999994,166
-0.4399999999999995,167
1.3599999999999994,168
-0.4399999999999995,169
1.3499999999999996,170
-0.4499999999999993,171
1.3499999999999996,172
-0.4399999999999995,173
-1.3599999999999994,174
-1.3599999999999994,175
0.4399999999999995,176
-0.4499999999999993,177
-0.4299999999999997,178
-0.4399999999999995,179
0.4499999999999993,180
1.3499999999999996,181
2.24,182
0.4399999999999995,183
-0.4299999999999997,184
-1.3499999999999996,185
0.4399999999999995,186
-0.4399999999999995,187
0.4399999999999995,188
-0.4399999999999995,189
0.4399999999999995,190
-1.3599999999999994,191
1.3599999999999994,192
0.4399999999999995,193
-1.3499999999999996,194
0.4499999999999993,195
0.4399999999999995,196
-1.3599999999999994,197
0.4399999999999995,198
-0.4399999999999995,199
-0.4499999999999993,200
-0.4399999999999995,201
1.3599999999999994,202
0.4399999999999995,203
-0.4499999999999993,204
