taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027574848399114046,0.0027657681595647117,0.010596194621436204,0.0011015739383097034,0.04130794693081488,0.012868190869199977,0.00352632750955002,0.009577453879659508,0.0019621785776141646,0.032882627512024254,0.07048136844743698,0.17702207128173048,0.04358532195757434,0.02097723808304616,0.009770014167703876,0.008317743838877605,0.016244988322670757,0.0011628920188601498,0.003338070244702168,0.01832657579398849,0.002125693459082015,0.002138602528671584,0.022077736265556785,0.0014253764338480067,0.0033778732092699998,0.0018395424165132815,0.0012069980066245047,0.002752859089975143,0.0,0.002823858972717761,0.0022666174687681253,0.0012424979479958135,0.004579492436898856,0.0015006793397871476,0.0028044953683334078,0.03473292748652891,0.001743800150390662,0.0,0.0012446494595940748,0.0038716451210709384,0.002940040599023859,0.0076776691383949065,0.005731626897767698,0.0016867850930367384,0.0010574679505453589,0.0017255123018054448,0.0012145282972184145,0.00285182862349515,0.002827086240115148,0.001083286089724486,0.001842769683910679,0.004171780989028364,0.0019245271246445934,0.00667721624520347,0.0025839654295116443,0.00963769620441082,0.0028044953683334078,0.0019363604384350368,0.001241422192196688,0.0022698447361655123,0.0040674326765127,0.004088947792495315,0.0011101799847027492,0.0018589060208976348,0.0024096929900524863,0.0011521344608688424,0.0012220585878123349,0.005733778409365959,0.0017642395105741406,0.0011080284731044877,0.0,0.006112444450659926,0.002593647231703815,0.0011532102166679783,0.001606103408101949,0.0015372550369575928,0.019927300423094724,0.0029927526331812596,0.014317233930628817,0.001092967891916668,0.0016523609074645656,0.001671724511848908,0.005158249056831107,0.00872437953094896,0.0071548518200174535,0.0056283543410511686,0.003380024720868261,0.007665835824604473,0.002526950372157721,0.021457025169458452,0.0013059675401445217,0.04177159768024024,0.013199523655332158,0.007444230129983575,0.001951421019622867,0.012251782796298126,0.0064954135151504035,0.06023264294912,0.029858677960668274,0.004230947557980551,0.00182986061432111,0.0025581472903325065,0.0011811798674453671,0.003789887680337013,Control
0.027436075328712548,0.0028268280154499946,0.010646884985624048,0.0012091152278473412,0.04144179903003947,0.012925024849402632,0.0034822518562003385,0.009579528094834658,0.0020646684856206977,0.033189796068124104,0.07013368645057136,0.17768657064901947,0.043503132025376465,0.021177027811317996,0.010013141831717844,0.00837208061212918,0.016017024342408072,0.0011357344416055677,0.003362174205986535,0.01825347057764022,0.0020796781918974313,0.002119704075302025,0.022002561656537904,0.001422586606005215,0.0033971968539655653,0.0018745455394488441,0.0011073827741939837,0.002670059972115299,0.0,0.002928560469103352,0.0022464527060832643,0.0011624183638753113,0.004594637865819896,0.0014209188608633534,0.0029502411559475103,0.03494426395735905,0.0017844873017884867,0.0,0.0012508088563937968,0.003904191377090522,0.002966918607366095,0.008093567173438829,0.005682007698311573,0.0016960968092699902,0.0,0.0017678098503699025,0.0012941702300821247,0.0030569768450264523,0.002736769777789637,0.0,0.0018645390685976958,0.004244411386029635,0.0018995617165767156,0.006547567426936089,0.0026100211470083973,0.00991641261349006,0.0027150890909454785,0.0019345843645557459,0.0013041767009332732,0.002309827021473889,0.003940881770211404,0.004204385502625031,0.0,0.001849529362320973,0.0024882757516527325,0.0012141184632729154,0.0012374668952589358,0.005810424074234674,0.0017761485760791995,0.0010673568907893793,0.0,0.006387463893317681,0.0025683275184619422,0.001109050519335835,0.001594364355616633,0.0015376610207934443,0.02005630307598919,0.0028735248794220245,0.014220862824626587,0.001174092579868311,0.0017127742606885745,0.0016560709258653962,0.005215039058591221,0.0087439877787636,0.007249688131658473,0.005735375542851049,0.0034205452859515854,0.007755014909641568,0.0025049532030713166,0.02151391232997343,0.0013325283683448678,0.04209055189022231,0.013158509169262833,0.00745482078410706,0.0017344549475327333,0.012286278460070816,0.006711006450838209,0.060147228541123296,0.02969253450564695,0.004331134133406269,0.0018361874011861012,0.0025916759504479516,0.0011107182644776966,0.003947552750778839,Control
0.027216917206362667,0.002860336870241879,0.01022976374117074,0.0010804329226022779,0.04181212957700742,0.013308685306736774,0.0034286570780847014,0.009168066649596239,0.0018860736567970443,0.03234428963096658,0.07158336508015815,0.17712854653668172,0.04334222244427652,0.021071564629249136,0.009567764378188992,0.008393652300447781,0.01598790914371003,0.0011616215237226827,0.003291260983880941,0.01843605773134069,0.001979752811935968,0.0023045072164175865,0.022458016125305267,0.0012802817868986546,0.0036972039894829544,0.0018361114407229582,0.001174112077741212,0.002679223836973292,0.0,0.002779148269121475,0.0021483752911860363,0.0012115837397967794,0.004584033324798125,0.0013489798340005402,0.002978997133417852,0.03443645742906924,0.0016924700695099377,0.0,0.001305262894935703,0.003897052853779331,0.003078921565566045,0.0077628793225123435,0.0057768812335671155,0.0016175267453987924,0.0,0.0017736586706303317,0.0012178290168060387,0.0030414499035104677,0.0028665821472511387,0.0,0.0018048850556766395,0.004377939183492479,0.0017112059005377162,0.006726163338974902,0.002385695817537992,0.009880028228652082,0.002591789958843628,0.0019735075349267086,0.0012677912328801358,0.002298261939408317,0.004271769474335036,0.004071920610038659,0.0010929234766208077,0.0018923189338063038,0.0024856202496861745,0.0,0.0012115837397967794,0.005889296219733828,0.0019485264268896598,0.0011491309697041635,0.0,0.006382673103465505,0.0025480730197787907,0.001174112077741212,0.0016737342384821488,0.0015425834212876473,0.019753811180294862,0.0030539404575289967,0.014307929628218604,0.0012740365098893953,0.0017799039476396016,0.001592545637361744,0.005320976011891005,0.008624727549790465,0.007306974100836244,0.006226541178233956,0.003559807895279193,0.0077316529374660365,0.002354469432491673,0.021071564629249136,0.0013802062190468483,0.042842600283535544,0.013177534489542325,0.008000199848864298,0.0018486019947414772,0.011597479406199046,0.006313975056363619,0.06032313063245923,0.030183423785761974,0.004265524197325776,0.0017174511775469756,0.00270420494501034,0.0012615459558708764,0.0038470906377052333,Control
0.02745116018322439,0.0027693741574213956,0.010704919469361918,0.0011020623480601898,0.041664224409839544,0.012858554737214164,0.0035354206552831403,0.009554689046057383,0.0020474333670122947,0.03309146769285952,0.07047569746502445,0.17683603064882367,0.04352478885843404,0.021185828371924818,0.009757227097385983,0.008208884630495726,0.016151394001507724,0.001148489408536665,0.0033340432804664483,0.018303288254592126,0.0020456923522444268,0.0021669830477392083,0.02211727127273403,0.001494951347342308,0.0034599766820088817,0.0017659693128737023,0.0011896934247095253,0.0026434407558789726,0.0,0.002819863585689559,0.0022871130667220744,0.001170542262262987,0.004598600340194291,0.001475219846639817,0.002913878383154404,0.034982790069019686,0.0017804777692725993,0.0,0.0012117462784358472,0.003958487243874969,0.0029817779591012382,0.0077202398189808955,0.005779008352808522,0.0016876236483196595,0.0010527335963039415,0.0017415951061235595,0.0012314777791383488,0.003011375210154995,0.002740357244623601,0.0,0.0018872600083684734,0.0041558022508999615,0.0018768139197612751,0.00666460453139717,0.002503579236193605,0.009738075934939446,0.0028128995266180875,0.001972569731993988,0.0012430845442574624,0.002318451332543689,0.004031029525869455,0.004101250454840109,0.0010573763023515933,0.0018628858016183308,0.0024380010132705916,0.0011461680555128338,0.001171702938774892,0.005728518924540359,0.00178279912229642,0.0010829111856136516,0.0,0.006263590796531665,0.002534337163759268,0.0011473287320247494,0.0015419587460747356,0.0015883858065512105,0.019758776600529396,0.002978295929565513,0.014489885574706094,0.001148489408536665,0.001659767412033781,0.0017195422523972376,0.005226526333138536,0.008837390961695937,0.007121330738834434,0.005690796937903224,0.0033781489879191025,0.007858360323898386,0.00246353589653265,0.021360510186967607,0.0013521881363771672,0.041771586987191335,0.013075020906685709,0.007555423754289424,0.0018686891841778873,0.012182460669025534,0.006503270496241445,0.06036272301673758,0.029636714055154185,0.004284057005466206,0.0017839597988083356,0.0025819249007476477,0.0011392039964413614,0.003826170121517025,Control
0.02720952407837824,0.00273749815722696,0.01074454303933654,0.0010954697581340813,0.041401228933575465,0.012849225094334314,0.0034479459745995252,0.009583988105880244,0.001990979037868588,0.03292133633195631,0.07051155379485778,0.1768928807796423,0.04325733266836673,0.021129941376292687,0.009743172329861079,0.008308161837817152,0.016003111541875684,0.0011103687741716927,0.0033389479099033017,0.01834304121851996,0.002049006784541404,0.002176824658969366,0.022003494211340163,0.0014585352542085773,0.0034557875619877485,0.0017745512259537727,0.0011691806795833342,0.0026959377440694066,0.0,0.0028904091112972124,0.002280333612493842,0.001177806425710373,0.004537926621561859,0.0014797075401567718,0.002905308127334834,0.035048758990379916,0.0016906462408998405,0.0,0.0012005470291361977,0.0037898391847258363,0.003012737874553417,0.007781991324067714,0.005778465746377969,0.0016937828758551213,0.0010601826148871007,0.0017384799239679666,0.0012272084262561394,0.002994702223560524,0.0027610229193916207,0.0,0.0019086423702923073,0.004200738363868469,0.001957260212099259,0.006685737407194806,0.0026002703779331436,0.009745524806077545,0.0028425754282290867,0.001990979037868588,0.0012319133786890717,0.0022599454852844725,0.003979605599520721,0.004070568013224051,0.0010962539168728966,0.0019055057353370155,0.002492056471975736,0.0011166420440822656,0.0011872163305762268,0.005786307333766194,0.001757299733699695,0.00110409550426112,0.0010695925197529545,0.006125848067676038,0.0025532208536038327,0.0012052519815691296,0.0015612600489942378,0.0016192877956670536,0.019729433868756953,0.003070765621226233,0.014365788095215673,0.001162907409672751,0.0016694739549516458,0.0016373234466599566,0.0053056180268684135,0.008696320413533949,0.007255820810318276,0.0057870914925050075,0.0034550034032489233,0.007784343800284178,0.0025273436152227166,0.02114954534476327,0.0013471847132958776,0.04193367271723547,0.01316602522481829,0.007465191193583704,0.0018419888774924525,0.012156812927954596,0.006538315564296311,0.06050568828749135,0.029431829944199215,0.004236809665854275,0.0017275017016244616,0.002586939679373173,0.0011440875999410326,0.003814148105629323,Control
0.027401191510512218,0.0028446549185557946,0.01063010413143108,0.0011094597966286208,0.04156332254116591,0.012954545678678745,0.0034284773182039195,0.00952310980101716,0.002055212636599159,0.033126990247601816,0.07072781548845322,0.1770387186676225,0.043676720180432685,0.021132497112939082,0.0096927338765906,0.008296786905810321,0.016135490188923778,0.0011834237830705317,0.003325420830428189,0.018388433215944244,0.0020581711960568332,0.0021262180635833856,0.022253298054155407,0.0014753349828945997,0.0034787728289844186,0.0017347020286842226,0.0011868754357711568,0.002704616437559114,0.0,0.0028698026739460386,0.002273159849981316,0.0012159679371049764,0.004596122117500181,0.0014467355748037202,0.0029057984806810976,0.03494699740731569,0.0017494948259726027,0.0,0.0012125162844043517,0.003922063654392922,0.0029832141198236333,0.007788407772332938,0.005822938105949961,0.0017011716881638868,0.0,0.001783518259735879,0.0012001889533306946,0.003048795521135452,0.002748501736181314,0.0,0.0018742474164379526,0.004166637902894165,0.0018732612299520613,0.0067149437824393764,0.0026291731713883612,0.009735632988726909,0.002772663305085666,0.0020197099231070406,0.0012677427276143066,0.0022958421391568264,0.003972359165173421,0.004048295524587114,0.0011045288641991643,0.0018490996610477084,0.002450673417441888,0.001221885056020324,0.0012248436154779982,0.005797297257316766,0.0017662599962327654,0.0010562057263904484,0.0,0.006147886553051413,0.0025665503295342154,0.0011439763236348482,0.0016134010909194874,0.001602553039574683,0.019930335786636545,0.003082325861655788,0.014363313073775665,0.0011844099695564232,0.0016632035084570454,0.0016908167300620227,0.005202133713080875,0.008757335994721937,0.00717352049837921,0.005769190942468837,0.003358951170948525,0.007729729676422358,0.0024930794363352557,0.021454980093825824,0.0013545271383728148,0.04181085534912485,0.013054150513753882,0.007461486952259703,0.0017914077516230202,0.012201592296700118,0.006479738305554104,0.06034179251228049,0.029631452248357257,0.004241094982579016,0.0018328275840304863,0.0026148734673429315,0.0011296766195894085,0.003817034793645409,Control
0.02722511663930334,0.002768907568223634,0.010778696485417433,0.0011345345129852896,0.04175507663984772,0.013013123236182403,0.00352980039863361,0.009620654714256898,0.0020599781506221333,0.03257363648623401,0.07099686858576622,0.17674117642692191,0.04346986926252783,0.02109714560024548,0.009722107091644892,0.008247335947175475,0.01612597910823363,0.0011951584945951838,0.003354114574376348,0.018500212183935612,0.0019758469108369725,0.00212678825280448,0.022043622047828587,0.0014673477997825001,0.0034605158482222875,0.0018162450000680477,0.0011530928747026032,0.002620440674485093,0.0,0.002782517033482994,0.002245561767795302,0.001160516219389533,0.004655674342817482,0.0014797200409273723,0.0028579877044667477,0.03462742851628371,0.0016850992439323427,0.0010553521696580713,0.001210005183969043,0.003896018736521984,0.003027487408151569,0.007820493627677196,0.005744431563566715,0.001656643089299123,0.0,0.0017098437262220978,0.001224851873342892,0.002975523995343082,0.002752823654735286,0.0,0.0018162450000680477,0.0041100585083283705,0.0019461535320892645,0.006638944598341374,0.0026080684333402203,0.00974685157393465,0.0027367397412469494,0.001936255739173358,0.001301559768441134,0.0023371163522673925,0.003993759441566526,0.003978912752192666,0.00104916604908563,0.0018607850681896046,0.002479397125433492,0.0011654651158474756,0.0011988701669386486,0.005689993702529253,0.0018447011547012674,0.0010565893937725594,0.0010739105313753849,0.006038890902814799,0.002515276624753631,0.001219902976884939,0.001556427936025614,0.0015403440225372769,0.01973867352253783,0.002943356168366408,0.014520062207628436,0.001208767959854555,0.0016801503474743896,0.0016405591758107858,0.005224797435481849,0.008613554285063859,0.007054651900809268,0.0056875192543002755,0.0034308224694745895,0.007815544731219244,0.002416298695594611,0.02141263774943988,0.0012755780620368905,0.04182188674203011,0.0129079591864509,0.0075582021154057865,0.0018075844312666297,0.012304193818580894,0.006403872016588695,0.06035550397705685,0.02965626202427186,0.00432409828013476,0.0018731573093344874,0.002648896829118313,0.0011815490293358233,0.003912102650010332,Control
0.02827946768060835,0.0027130861850443596,0.011070183776932812,0.0,0.043627217997465176,0.013486216730037996,0.003703263624841569,0.009842363751584286,0.0019407477820025333,0.03214115969581754,0.07275823827629913,0.17678628010139402,0.04196371989860588,0.02204134980988591,0.00952550697084918,0.007961026615969582,0.016417141951837824,0.0011288022813688205,0.002554657794676806,0.016991444866920145,0.002277408111533584,0.0022179974651457554,0.022021546261089944,0.0016436945500633681,0.002891318124207857,0.001821926489226865,0.0010693916349809917,0.0028517110266159705,0.0,0.00310915716096325,0.0023962294043092525,0.0,0.004594423320659065,0.0013466413181242032,0.0027130861850443596,0.03566619138149554,0.0020793726235741445,0.0012080164765526026,0.0014258555133079853,0.003703263624841569,0.003029942965779468,0.008159062103929023,0.005703422053231941,0.0018615335868187612,0.0011089987325728777,0.0015644803548795964,0.0013664448669201566,0.0027724968314321885,0.0029507287705956963,0.0011684093789607064,0.0019011406844106477,0.004495405576679339,0.0020991761723700873,0.006515367553865654,0.002277408111533584,0.009842363751584286,0.002732889733840303,0.001821926489226865,0.0010693916349809917,0.0020991761723700873,0.0037428707224334656,0.004158745247148289,0.0010693916349809917,0.0018813371356147042,0.002435836501901138,0.0011882129277566492,0.0,0.005723225602027885,0.0015842839036755395,0.0012080164765526026,0.0,0.006535171102661597,0.002752693282636245,0.0014060519645120427,0.0017625158428390363,0.0015050697084917572,0.019882762991128046,0.002990335868187582,0.014535804816223035,0.0010693916349809917,0.0014654626108998713,0.0017427122940430933,0.005644011406844114,0.009307667934093797,0.0067332065906210384,0.005525190114068445,0.0032873891001267462,0.008119455006337137,0.0024754435994930346,0.02093235107731308,0.0012476235741444885,0.04107256020278835,0.013090145754119138,0.007050063371356145,0.001821926489226865,0.011684093789607062,0.006535171102661597,0.06012357414448674,0.02944787705956907,0.004515209125475282,0.0017823193916349793,0.002435836501901138,0.0,0.004020120405576677,Control
0.027228197832091378,0.0027069651782808597,0.01062592311351066,0.0011565517068733904,0.041340465124041416,0.013005782758534387,0.0033845409257420383,0.0097647677300378,0.0021011523794424174,0.03334974424018891,0.07056133645975012,0.17790535635310745,0.043728669297974775,0.02097147005565798,0.00980982818614975,0.00832950875758309,0.01615333906324318,0.0012049499745491869,0.003392885454651654,0.01806590508932822,0.002039402865511224,0.0021662397049374547,0.021911064010881227,0.0015520823771893967,0.0033812031141781836,0.001792404809786461,0.001213294503458802,0.0026836004973339197,0.0,0.0030324018057560575,0.002304758884837155,0.0011799163878203197,0.004594497617636997,0.0015387311309339997,0.002987341349644105,0.03494354926192641,0.0017540199768022076,0.0,0.0011331870259264508,0.0038368143926434555,0.0030724555445222276,0.007606872554009959,0.005871210540808919,0.0016638990645783136,0.0,0.0017206418611637251,0.0011598895184372347,0.003005699313245274,0.0028070995251963074,0.0,0.0018374652658984132,0.004255709743906402,0.0019309239896861618,0.006662271881440932,0.0024950141439764963,0.00973472742596316,0.002843815452398633,0.002021044901910066,0.0012600238653526815,0.0022213135957409496,0.003941955456904675,0.004088819165714001,0.0010847887582506547,0.0018424719832441845,0.0023831974565875894,0.001226645749714199,0.0012399969959695964,0.005650914977594941,0.0017406687305468206,0.0,0.0,0.006156593429517935,0.002540074600088449,0.001290064169427309,0.0015754470581363367,0.0015187042615509142,0.020010180325269702,0.003084137884995698,0.014389305651749403,0.0011565517068733904,0.0017022838975625672,0.0017022838975625672,0.005250377589933152,0.008873572042490339,0.0073615434040671225,0.005834494613606582,0.003447959345455149,0.00767029097372308,0.0025417435058703755,0.02115171188010579,0.00126669948848038,0.04172431345388395,0.013201044735019478,0.007535109605387223,0.0018157694907334006,0.012199701265865007,0.006590508932818195,0.060885020736154316,0.029566334832567025,0.004394228923806103,0.0018024182444780035,0.00255676365790769,0.0011749096704745485,0.0038284698637338415,Control
0.027299058188903675,0.0028110819755889534,0.010814774849594776,0.001070183839829479,0.041640014814895134,0.012916675091693018,0.003461576208185777,0.00954041768732779,0.0020511034976271026,0.033022322456747535,0.07093198217280856,0.17657194964316544,0.043680761694717435,0.020954396852771808,0.0097214119127736,0.008224140881565168,0.016071498143946084,0.0011555026436499845,0.003404861396397578,0.01845154754994482,0.0021033797589275283,0.002117188582667263,0.022031978276747615,0.0014854348965743715,0.003405354568673991,0.0018059968762467974,0.0011791749129181036,0.0026468556075413905,0.0,0.0029052778803850066,0.002325800455592552,0.0012092584217796717,0.004703877172485518,0.001447953803566528,0.0029279638051002885,0.03489785662396944,0.001757172820881308,0.0,0.00118657249706439,0.003927624009401833,0.003040900256400263,0.00773935253384518,0.005764197566786622,0.001706869248686557,0.0,0.0017359664129952875,0.0012077789049504102,0.003013282608920794,0.0027736008825811104,0.0,0.0018952610582786634,0.004197882416879508,0.0019238650503109694,0.006666702832633603,0.002612333548192049,0.009760865694887138,0.002794314118190707,0.0019958682026681644,0.0012334238633242042,0.0022981828081130823,0.00393502159354812,0.0040410536329782325,0.0010973083150325345,0.0018577799652708096,0.0024461344910388116,0.0011431733367395114,0.0012398351029176528,0.00578639031922548,0.0017729543337267172,0.001068211150723804,0.0,0.006163173938409681,0.0025743592829077823,0.0011515572654386347,0.0015386975024276447,0.0015865352132402968,0.019787058074487787,0.003038927567294588,0.01445586576639714,0.0011747363624303301,0.0016491680923455205,0.0016688949834022901,0.005262148189391963,0.008854908223105222,0.007221521643605112,0.005762718049957361,0.0034157111864787895,0.007843905056446032,0.0024786838612824787,0.021354359568947705,0.0013434012809656665,0.04195268603814488,0.013168192952666826,0.007521370387667931,0.0018227647336450546,0.012186780122592798,0.006493599363610493,0.06078446941320884,0.02943745317945698,0.004325120864195642,0.0018346008682791144,0.002591620312582453,0.0011471187149508612,0.0037993992175328626,Control
