,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,35,35,1.0,1.0,-7.939888321320905,-5.18835296042193,-2.7515353608989757,-2.760759096452991,-2.7421675120839204,0
1,taxa469873,35,35,1.0,1.0,-11.234460411758793,-8.478204980047177,-2.7562554317116166,-2.76596492733248,-2.7450657341274036,1
2,taxa357591,35,35,1.0,1.0,-6.44120180328608,-6.542165966681587,0.10096416339550827,0.09201869542813083,0.10941660528589459,2
3,taxa190872,35,33,1.0,0.9428571428571428,-12.570767827967808,-9.823739227290712,-2.747028600677096,-2.765828661948472,-2.729814123687219,3
4,taxa263681,35,35,1.0,1.0,-7.3350808756483685,-4.590909559928493,-2.744171315719875,-2.752033990099343,-2.7354514959382414,4
5,taxa361480,35,35,1.0,1.0,-9.022905106392221,-6.273760464474191,-2.7491446419180305,-2.758923896214386,-2.7395805575366468,5
6,taxa347862,35,35,1.0,1.0,-10.90482015150813,-8.156365214315915,-2.7484549371922142,-2.7637066554408816,-2.7293386070733785,6
7,taxa517293,35,35,1.0,1.0,-9.454650248465056,-6.711676574467379,-2.7429736739976756,-2.7531153052522934,-2.7323891607066506,7
8,taxa2000,35,35,1.0,1.0,-11.675789258459318,-8.924650081260035,-2.751139177199282,-2.7701583504110583,-2.732395470578175,8
9,taxa322235,35,35,1.0,1.0,-7.673350590003833,-4.9200827688753295,-2.7532678211285035,-2.75963725493883,-2.7473041683054267,9
10,taxa158660,35,35,1.0,1.0,-6.568036893837668,-3.8211494337216725,-2.746887460115996,-2.7553178149754003,-2.737769402962645,10
11,taxa331820,35,35,1.0,1.0,-5.3896237773203195,-2.496833304603547,-2.892790472716773,-2.8988983927513488,-2.8854552900738772,11
12,taxa244304,35,35,1.0,1.0,-7.264536571558374,-4.522151242794528,-2.7423853287638473,-2.748319013601403,-2.7342633131416525,12
13,taxa361496,35,35,1.0,1.0,-8.317096643613361,-5.567210757984046,-2.7498858856293142,-2.757590876576855,-2.741891053761229,13
14,taxa127309,35,35,1.0,1.0,-9.41559167983796,-6.678167748484074,-2.7374239313538835,-2.74694832114563,-2.726530918998005,14
15,taxa248140,35,35,1.0,1.0,-9.666428285026672,-6.914405708047832,-2.7520225769788405,-2.763013568774991,-2.7411206736322975,15
16,taxa348374,35,35,1.0,1.0,-8.690110469877153,-5.951717730743753,-2.7383927391334,-2.747860754199369,-2.72859168827232,16
17,taxa470812,35,34,1.0,0.9714285714285714,-4.50764228077526,-9.74415043763857,5.236508156863311,5.212938049077974,5.261367085768829,17
18,taxa268540,35,35,1.0,1.0,-9.093397660304385,-8.214448318759786,-0.8789493415445979,-0.9003741876725173,-0.8615700263489386,18
19,taxa291090,35,35,1.0,1.0,-8.51311950710249,-5.768879396250059,-2.7442401108524295,-2.7532139662710238,-2.733102169229112,19
20,taxa541301,35,35,1.0,1.0,-11.673284995691397,-8.941410134163013,-2.731874861528385,-2.751152329157547,-2.7108507325498663,20
21,taxa171772,35,35,1.0,1.0,-11.627831853936097,-8.871143189001163,-2.7566886649349334,-2.7754968268258504,-2.7369833117171796,21
22,taxa259569,35,35,1.0,1.0,-8.240564033731628,-5.502201059765039,-2.7383629739665887,-2.7476041315359008,-2.7266117992662346,22
23,taxa104780,35,35,1.0,1.0,-12.175995238625203,-9.441220613502061,-2.734774625123143,-2.7591908799540845,-2.709757558225275,23
24,taxa138006,35,35,1.0,1.0,-10.930526032976843,-8.174103898246061,-2.7564221347307813,-2.7712941352885516,-2.742426900780979,24
25,taxa181095,35,35,1.0,1.0,-11.875522395396201,-9.137160464826021,-2.7383619305701776,-2.757950736842624,-2.7158456734085825,25
26,taxa278234,35,34,1.0,0.9714285714285714,-17.189572472619588,-9.727460633057312,-7.462111839562276,-7.484533948798356,-7.44106542533381,26
27,taxa177339,35,35,1.0,1.0,-9.578613338395684,-8.559558652236523,-1.0190546861591625,-1.0365220483055368,-0.9995707537432216,27
28,taxa193066,35,35,1.0,1.0,-11.18684649184831,-8.43412349519426,-2.752722996654048,-2.7656809414723864,-2.740616725692912,28
29,taxa405524,35,35,1.0,1.0,-11.546176044466101,-8.782604395889797,-2.763571648576305,-2.781309134999244,-2.746206600508003,29
30,taxa346780,35,35,1.0,1.0,-14.23212163239396,-9.703106024175367,-4.529015608218593,-4.547797055971253,-4.510921773300985,30
31,taxa549871,35,35,1.0,1.0,-10.493280043900265,-7.750456299813521,-2.742823744086745,-2.753597152268244,-2.731214198955704,31
32,taxa544358,35,35,1.0,1.0,-16.782392603180373,-9.412987015081278,-7.369405588099094,-7.394368579950679,-7.346084776026745,32
33,taxa302160,35,35,1.0,1.0,-11.166975651739897,-8.414380553060555,-2.7525950986793415,-2.7738392648944723,-2.732899671504511,33
34,taxa192573,35,35,1.0,1.0,-7.585776138158477,-4.838183061410078,-2.7475930767483994,-2.757043869436508,-2.7375222193479334,34
35,taxa175497,35,35,1.0,1.0,-11.911557455530582,-9.148763333543648,-2.7627941219869325,-2.7862633471861553,-2.741999698534688,35
36,taxa302974,34,35,0.9714285714285714,1.0,-12.439875154815516,-9.685199641384006,-2.75467551343151,-2.7762479699311027,-2.7349752282101623,36
37,taxa194648,35,35,1.0,1.0,-10.74987317148249,-8.002335845641012,-2.7475373258414755,-2.7589764994702426,-2.7372019554882163,37
38,taxa195173,35,35,1.0,1.0,-11.105820925624107,-8.36146320098573,-2.744357724638375,-2.7633735744811654,-2.7238176673449823,38
39,taxa287978,35,35,1.0,1.0,-9.751627803251644,-7.005292863322256,-2.7463349399293873,-2.7566339898363634,-2.7357607257785865,39
40,taxa199487,35,35,1.0,1.0,-10.183659286815447,-7.443349840840954,-2.7403094459744897,-2.752234772289068,-2.7258373873800306,40
41,taxa190108,35,35,1.0,1.0,-11.942828098428695,-9.210979763212414,-2.7318483352162812,-2.750137607698326,-2.712590052832949,41
42,taxa299892,35,35,1.0,1.0,-11.915396933747976,-9.149970990459972,-2.7654259432880046,-2.7917456743027715,-2.740645809615936,42
43,taxa174348,35,35,1.0,1.0,-12.431766262306908,-9.682125646010237,-2.749640616296673,-2.776737208602791,-2.7239174038633442,43
44,taxa192127,35,35,1.0,1.0,-11.125424514471309,-8.374681712377212,-2.7507428020940963,-2.761404898018138,-2.739438899252157,44
45,taxa183200,35,35,1.0,1.0,-11.243869035299024,-8.488663027077594,-2.7552060082214314,-2.7699580096735086,-2.7413657552484327,45
46,taxa182980,11,14,0.3142857142857143,0.4,-12.585967690522487,-9.86444027524885,-2.721527415273641,-2.75539943357371,-2.6784243600723334,46
47,taxa181843,35,35,1.0,1.0,-19.608265098229552,-9.06933793684958,-10.53892716137997,-10.55730448029309,-10.516336323946524,47
48,taxa194053,35,35,1.0,1.0,-15.69427324353813,-7.917095745129563,-7.777177498408566,-7.795685841496186,-7.757588415090766,48
49,taxa109014,35,35,1.0,1.0,-11.778728034614103,-9.033317355467924,-2.7454106791461816,-2.75851140279002,-2.7322252054518152,49
50,taxa518438,35,35,1.0,1.0,-8.91328137307722,-7.238402658035202,-1.6748787150420186,-1.683369740226523,-1.6667502279146147,50
51,taxa193343,35,35,1.0,1.0,-11.337077624680635,-8.596391916396383,-2.7406857082842513,-2.7547285157449473,-2.7259338424132458,51
52,taxa357795,35,35,1.0,1.0,-0.7553110842698365,-6.678373354067511,5.923062269797674,5.916753825310409,5.929070264927327,52
53,taxa352304,35,35,1.0,1.0,-11.242019286376602,-8.47888925242856,-2.763130033948044,-2.782713887815896,-2.7449913160829875,53
54,taxa179460,35,35,1.0,1.0,-11.731788254669105,-8.984049444666429,-2.7477388100026774,-2.7693823964858235,-2.7262196115851594,54
55,taxa469991,35,35,1.0,1.0,-12.397432779800228,-9.655833611500082,-2.741599168300145,-2.760540580370939,-2.7200700848018036,55
56,taxa175537,35,35,1.0,1.0,-11.500839000530776,-8.762204310436674,-2.7386346900941034,-2.754124617089839,-2.7221418137187814,56
57,taxa288134,35,35,1.0,1.0,-10.717784012356828,-7.958153966235094,-2.759630046121735,-2.7707262159650736,-2.7492013237977804,57
58,taxa190464,35,35,1.0,1.0,-10.681073228112808,-7.938451231795177,-2.74262199631763,-2.756097446872856,-2.7306398634467826,58
59,taxa178915,27,28,0.7714285714285715,0.8,-12.583173801650307,-9.847415674327367,-2.7357581273229408,-2.756442630078451,-2.713455782187559,59
60,taxa366612,35,35,1.0,1.0,-11.836639090940327,-9.088190879330213,-2.7484482116101145,-2.7698145291026197,-2.726133422583946,60
61,taxa261912,35,35,1.0,1.0,-11.421996539088402,-8.662679210690566,-2.7593173283978363,-2.780622654906044,-2.7388983923077417,61
62,taxa185281,34,34,0.9714285714285714,0.9714285714285714,-12.485972822594801,-9.727116457111137,-2.7588563654836644,-2.7736713087047193,-2.745363924061906,62
63,taxa511008,35,35,1.0,1.0,-2.533017516214194,-9.687476149800288,7.154458633586094,7.139586886663673,7.168923263581155,63
64,taxa470973,35,35,1.0,1.0,-10.18822657610369,-7.442154023350636,-2.746072552753054,-2.758501161729956,-2.733038728247126,64
65,taxa162162,35,35,1.0,1.0,-11.88623373699456,-9.148367473490637,-2.7378662635039244,-2.757450299610826,-2.7186478204317197,65
66,taxa181028,20,23,0.5714285714285714,0.6571428571428571,-12.591266474606138,-9.830325011979914,-2.7609414626262243,-2.788542240906072,-2.735708453658508,66
67,taxa204044,16,13,0.45714285714285713,0.37142857142857144,-6.950575593222981,-9.867586296348673,2.9170107031256918,2.893828470926988,2.943893594922897,67
68,taxa470172,35,35,1.0,1.0,-4.981514162900268,-7.343866929180386,2.362352766280118,2.3493475504812857,2.376741611001836,68
