taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
16351059.3673428,1673769.660527354,6298491.18114368,647475.2274906234,24696453.572825726,7674464.880838412,2106604.3625490777,5702899.2594783455,1220323.7822188819,19746928.343138877,42058171.308436036,105248484.15252398,25756152.326051306,12577081.91621745,5886978.385625517,4975111.517491081,9554346.304233225,693672.6915816108,1955218.826373996,10886254.73048724,1216770.1311349636,1235249.11677136,13225978.60414167,880594.7385959193,2083150.2653951913,1053302.1812745421,696515.6124487492,1545127.4912893728,0.0,1699355.9483315994,1309875.789533725,728498.4722040512,2730625.492885821,894098.6127148248,1751949.9843736435,20647423.52780479,1031980.2747710075,0.0,738448.6952390324,2348963.366472575,1760478.7469750587,4562177.2615393195,3444198.630537394,1034112.4654213596,0.0,1071070.4366941522,725655.5513369128,1815915.7038842472,1604828.8294992659,0.0,1099499.6453655295,2454151.4385566693,1125085.9331697687,3913991.30383191,1545127.4912893728,5798847.838744245,1692248.6461637504,1199001.8757153535,715705.3283019316,1344701.5701561589,2332616.571486531,2422168.578801374,628996.2418542271,1038376.8467220641,1461261.3257088067,704333.6448333783,705755.1052669506,3400133.3570967587,1067516.7856102276,0.0,0.0,3675185.950992338,1456286.2141913162,0.0,712862.4074347932,916131.2494351456,875619.6270784286,11953060.785880743,1806676.211066046,8626132.64111277,694383.421798397,968725.2854771898,970857.4761275483,3075329.6480262736,5278593.320058037,4238795.0129024,3369571.9577750294,1978672.923527883,4606953.265196742,1498930.0271983854,12830101.873392683,802414.4147496299,24640305.885699734,7817321.6544120405,4420741.948399219,1105185.487099806,7187614.6823410215,3822307.1058667214,36155556.85804128,17498888.667449687,2560760.971074336,1078177.738861995,1585639.1136460835,655293.2598752523,2326930.729752254,Control
11707129.796492446,1188861.5295471982,4479272.532785149,472388.3422714075,17555171.22303062,5487174.608277381,1462930.9352525494,4002149.7861925205,871656.440026422,14006998.206749232,30169202.469496217,74975604.96538675,18357389.73301266,9047972.702748619,4109462.9508065153,3552381.375677985,6867516.490371117,524466.7898046734,1417165.0268142268,7743381.289794169,876390.8443476253,918474.4383138971,9400948.847140731,632305.9993432466,1488181.0916323145,778020.4434514628,498690.58850032976,1146777.935580926,0.0,1230945.1235134746,990016.5480565632,508159.3971427405,1911647.2559179324,634410.1790415611,1211481.46130407,14692960.788399495,753822.3769208594,0.0,482383.1958384013,1662828.006592346,1318794.6259180645,3307244.440824445,2477671.5947642988,722785.7263707296,0.0,764343.2754124275,490799.91463165486,1314060.2215968613,1162033.2383937018,459763.2640815294,799588.2853591775,1754885.8683935648,798536.1955100201,2786986.0104164,1105220.3865392327,4207833.351702677,1178340.6310556303,821682.1721914707,550769.0360335911,988964.4582074059,1682817.7137263247,1762250.4973376652,447138.185891647,789067.3868676093,1038412.6811177741,519206.34055888705,475544.6118188792,2440322.40511923,718577.3669741051,467127.89302562573,0.0,2626542.308419987,1059454.4781009103,0.0,476596.7016680365,658608.2455721643,679650.0425553003,8418296.928028248,1297226.78401035,6074240.744106848,505003.1275952688,689644.8961222898,697535.5699909691,2258310.861215102,3777002.5584729635,3027388.5409487328,2391400.227133441,1455040.2613838746,3312504.890070231,1052615.8940813928,9119514.812491259,566550.3837709454,17647755.129756402,5600274.26706174,3165738.3561128527,801166.4201329132,5078963.746804512,2753319.1352433814,25872993.570464358,12656640.885356458,1804334.0913039374,786437.1622447207,1130470.5429189976,479226.9262909296,1649676.8834778846,Control
15935666.886182033,1629362.3793925121,6285196.540639734,644082.9978788935,24192619.37014242,7596108.961973194,2052366.083080011,5492663.186372404,1196781.2333573713,19286574.527563103,41280372.758726135,103237645.42581491,25420527.291129667,12231191.998133842,5723319.922911435,4860951.0515258815,9429790.111448705,677204.9859978204,1967366.282244694,10640139.388131892,1195983.1131617352,1216734.2382482914,12940321.791957125,877134.0950048318,1996098.6092876145,1024387.2710998234,671219.0845305424,1581076.1075564863,0.0,1709972.519151829,1320888.9237788927,714317.5750949263,2688467.8790025343,828049.7029731701,1701592.2570976436,20421501.445758615,1069481.0621532998,0.0,706336.373138562,2296590.8629448693,1711967.8196409217,4537313.312195163,3370461.586174175,1006030.5066001746,0.0,1039551.5548169224,687979.6086389133,1742296.3870751201,1611005.6148928634,0.0,1112579.55271769,2472975.426180602,1126945.7162391532,3891634.0739249974,1510841.530340447,5667052.449119045,1628165.1990990553,1127743.8364347888,718308.1760731115,1332062.6065178066,2383585.9642692795,2354454.577128537,636101.795922523,1114175.7931089615,1414268.9866683953,695162.6903996479,699153.2913778272,3314593.1724796,1025983.511491095,636899.9161181587,0.0,3584357.7986048353,1486099.804275706,0.0,671618.1446283634,913049.5038084931,915044.8042975798,11634996.21199316,1762249.3919660344,8466858.095412934,678402.166291271,950960.213101235,996453.0642525324,3079546.7748645633,5152264.922933309,4167384.601517511,3409170.415662559,1997295.7895810714,4478252.417718039,1441804.1334178653,12495369.782889616,788941.8133869714,24539003.535048816,7652376.435765585,4371304.311502708,1069880.1222511209,7108457.522439083,3779099.1263402104,35302851.55350442,17187119.352940474,2510886.13547335,1070678.2424467567,1532390.7756226393,660045.4017916286,2207999.5212291875,Control
5905523.621037436,598961.3374540799,2296077.845659778,246211.94775774414,8872894.244664773,2804179.4918284356,726521.2177685113,2049153.2728723458,430069.20541765325,7062114.044223602,15041732.8141725,37931248.76780131,9229206.759509565,4463526.8734606,2119346.8382967673,1735241.947294091,3479035.3949444513,248349.82284681464,721176.5300458405,3926920.2261043503,443252.76846691075,433988.6430809444,4752496.322999724,301796.70007353096,743624.2184810621,388736.95369565807,240510.94752022793,586490.3994345133,0.0,606443.9002658211,494561.7706045588,269728.5737374999,968813.7278629643,314623.950607943,595398.212305632,7421277.059187129,374484.4531018664,0.0,250844.01045072617,817024.5965390863,642431.4642651434,1662910.5067806013,1226783.9886105862,370208.70292372984,0.0,388024.3286659693,259751.82332184707,617845.9007408535,607869.1503251985,0.0,384461.20351752144,884723.9743595965,398713.7041113109,1429882.1220721123,558698.0232766188,2078014.586574772,606087.5877509757,428287.64284342824,262246.01092576084,509170.5837131936,843035.4101227558,871896.7238251845,236947.82237178003,390518.51626988087,547296.0228015864,250844.01045072617,267234.38613358606,1227140.3011254317,378047.5782503143,0.0,0.0,1334746.6806085554,542663.9601086043,0.0,248706.1353616579,348829.95203304244,347404.7019736628,4250095.677068562,654902.40228471,3146595.818594266,241223.57254991884,347761.0144885083,349898.8895775766,1128441.734513427,1878479.578261694,1549603.1270599593,1240323.8641746892,696590.9665215507,1650083.2562461894,512021.0838319528,4591799.37880472,308922.95037042676,8944156.747633733,2886131.3702427354,1583452.8159702152,419379.8299723096,2608563.9211786482,1350780.743776572,13028567.105299491,6354833.702256704,915723.1631510913,389093.26621050347,547652.3353164318,241223.57254991884,788163.2828366598,Control
11619458.324025119,1171396.9794829038,4464303.849270576,481644.99544293195,17505978.056065872,5385790.689608574,1465836.5616027329,4046272.3437918,886045.0387865232,13901365.085453844,29873349.269241072,74739034.97682154,18404291.41077406,8813194.652463295,4163957.3002254954,3510101.4998081555,6784378.704677737,511179.8300691471,1412673.85927554,7760845.775627611,867869.7559396221,905583.4678469447,9307107.963827895,626592.8761469855,1458112.0663928003,760181.2050717208,506181.62728625024,1144134.0552125496,0.0,1218652.71488485,949658.5287506846,500274.6603610081,1933395.712839315,599784.3339478016,1245006.875012859,14643825.389749816,737007.7194419181,0.0,531172.6412007435,1615782.6450896836,1257729.573005693,3361518.562534725,2367784.972880301,717469.2903815011,453473.3070302325,737462.101513093,520267.4714926001,1265908.4502868005,1180030.2388351818,0.0,823340.3129647116,1777542.6624271225,808345.7046160166,2797176.0301383855,1078703.0369636978,4075352.796346845,1204112.4886073298,819705.2563953304,520267.4714926001,972832.0143804873,1689846.9226908134,1709385.3517512346,453018.92495905753,756091.7664311691,1048259.4381951372,488460.7265105194,520267.4714926001,2473655.995463512,759272.4409293755,451201.39667436696,0.0,2584525.220829619,1066889.103113209,0.0,480736.2313005866,662943.4418407882,710653.5593139092,8391073.70834396,1263182.1578597648,6073725.145363828,482553.75958527724,690206.3661111424,716106.1441679809,2170128.77192023,3749106.469244931,3011189.9856606675,2410042.50549935,1458112.0663928003,3366516.765317622,1040534.9429852002,9009487.707209868,564796.9144675147,17677734.47896912,5481210.924554806,3124331.1213826407,764725.0257834472,5122249.088328441,2735380.0684589148,25457664.301585995,12528676.848441478,1789356.5962776067,728374.46008964,1096878.319810599,475738.02851768985,1596244.2160292622,Control
24352859.6568849,2534200.3989648297,9621549.232584309,967412.6004347078,36838090.39148071,11536745.771995591,3141987.8805422774,8507622.69483738,1840187.011696449,29808926.51861195,62858685.248680204,157574688.04384986,38896996.77371016,18708918.464059006,8758589.152051596,7390892.062596444,14340840.266009253,1048030.3171375962,3072586.54181544,16396241.530121224,1778496.9328281481,1894866.85432972,19741526.26147956,1342460.2390090309,3076091.659932965,1616560.4757988646,1033308.8210440299,2371562.91831203,0.0,2642158.036984349,2025958.2719248577,1060648.742360661,4147255.75664617,1308811.105080868,2576962.8399985335,31287385.340580676,1554169.3733070574,0.0,1100607.0889003563,3475675.1253299015,2680013.3126535336,6875639.699321443,5124482.6878099255,1527530.475613933,0.0,1482664.9637097095,1099205.041653343,2744507.4860158516,2400304.886875674,0.0,1636189.137256959,3650230.0075822496,1664230.0821970967,6000762.21718919,2288842.130738631,8727043.088993942,2483726.69807258,1746249.846146989,1118833.7031114374,2086246.303546145,3646724.889464735,3723136.464426611,0.0,1583612.3654941989,2214533.626647275,1062050.7896076648,1115328.5849939224,5104854.026351831,1565385.7512831178,945680.8681061026,0.0,5578745.995840133,2380676.22541758,0.0,1020690.3958209654,1489675.1999447483,1418170.7903474006,17653877.91068641,2741002.3678983273,12861680.42041701,1052236.4588786177,1479860.8692157012,1510004.8850263401,4694755.20660233,7873897.339190296,6337253.556470822,5136400.089409483,3001082.1322180927,6830073.163793721,2191399.847071656,19248706.65415665,1200152.4434378324,37220849.28991355,11633487.032039125,6824464.974805695,1576602.129259169,10985040.180298455,5803073.555361223,54312506.25455018,26549166.66932117,3863341.189127289,1626374.806527912,2199812.130553699,1006669.9233508965,3348789.849475785,Control
11416048.438346118,1094759.3283873394,4898411.50655173,509190.38529643585,18738206.178908847,5713116.123026,1573398.2905659871,4170269.2555778148,855439.847298013,14415179.80774213,31172635.387847845,76241076.39043549,19654748.87244244,9430205.935690014,4333210.178872673,3426851.293045016,7199952.048091597,524466.0968553275,1476652.1173596638,8152138.0685959365,845256.0395920853,916542.6935335845,9842650.147780135,636487.9816205471,1578490.1944189512,814704.6164742975,514282.28914939973,1094759.3283873394,0.0,1237332.6362703424,967461.7320632281,539741.8084142238,2199702.4644806064,626304.1739146147,1318803.0979177693,15611777.21318874,723050.347120938,478638.9621786524,514282.28914939973,1573398.2905659871,1425733.0788300203,3467586.5238687326,2403378.6185991806,672131.3085912945,463363.2506197562,819796.5203272613,499006.5775905081,1313711.1940648055,1252608.3478292339,473547.058325684,911450.7896806207,1929831.560273492,931818.4050924808,3060234.2156315837,1150770.270769947,4211004.48640153,1247516.44397627,850347.9434450492,565201.3276790434,947094.1166513724,1766890.636978634,1924739.6564205282,0.0,840164.1357391215,1018380.7705928717,570293.2315320072,468455.15447272005,2576503.3495999672,712866.5394150101,478638.9621786524,0.0,2627422.388129611,1145678.366916983,0.0,493914.67373754416,758693.6740916899,717958.4432679741,8437284.68436196,1328986.9056236972,6313960.777675833,504098.4814434719,763785.5779446538,707774.6355620463,2377919.099334357,3885122.639811809,3075509.9271904756,2668157.6189533263,1527571.1558893076,3640711.2548695183,1054024.0975636237,9694984.936044136,529558.0007082961,17887858.23546383,5784402.776967494,3197715.619661622,702682.7317090824,5203925.737729564,2795455.215277438,27022733.747681893,13203306.690736584,1751614.925419742,931818.4050924808,1028564.5782987995,0.0,1721063.502301954,Control
7375642.425263647,755506.8020673797,2896981.8176271194,307088.2151590269,11108974.344024595,3496036.479774439,935804.8071796854,2626534.8099586465,541766.425039078,8838091.889311688,19152300.99467188,47694056.81041831,11805448.089579407,5621517.317461329,2623626.7776181246,2214757.4305408616,4372226.623973442,324536.4092021532,897709.5835188607,4964883.614971663,572882.371082654,555434.1770395278,6042309.597134722,395783.2015449205,941911.6750947792,484768.99116486474,319883.55745731876,692693.3035121235,0.0,790693.9933876831,604289.1203602835,333260.50622371776,1254234.3484667449,376008.581629377,792148.0095579453,9366190.562350322,486804.61380323116,0.0,330934.0803513005,1039912.3649703418,822682.3491334169,2097854.530451914,1566847.8250727614,460923.12597259117,0.0,477498.9103135624,338785.7676707072,816866.2844523737,740385.0338966679,0.0,506870.0369528254,1098945.4214829186,499309.15286746953,1798908.8058463444,680188.7644478824,2620137.138809499,749690.7373863367,532460.721549412,340821.3903090709,637731.4922762738,1118429.2381644112,1097782.20854671,288476.808179692,488549.4332075441,671755.4706603714,320465.16392542305,317557.13158490154,1516829.6688157998,486513.8105691776,294002.06962668156,0.0,1623554.455712924,684841.6161927168,0.0,313485.88630817423,424863.52495012997,410614.1664815788,5398180.433709298,821519.1361972083,3916247.1529797483,320755.96715947666,444056.53839756915,439403.68665273755,1426099.0597915426,2424135.75905838,1932678.2935103143,1535441.0757951345,945982.9203715095,2074008.6652596404,666811.8156814863,5794836.044956365,355943.15847977996,11284328.694158042,3538493.7519460497,2012067.576406542,513558.51133602345,3272117.989554324,1725626.3908652135,16305628.136535797,8028495.685710621,1172518.639698103,492620.67848427146,690366.8776397064,303016.96988229675,1045728.4296513847,Control
24988635.616163064,2577130.282338745,9730027.976189146,992512.7627845114,37896973.033863306,11788783.021279275,3130668.8288974157,8808976.132325128,1795597.375414712,30020391.74840546,64465688.96837932,163228081.81738985,39992025.688563906,19198032.58300319,8993867.081278129,7583931.807973962,14742501.003325954,1086659.6877114992,3086431.117184736,16912417.477848034,1848909.4895299969,2012248.7327768183,20433285.61005723,1284027.93996807,3227084.3544250545,1642466.8348708209,1091196.8889127919,2399045.13518769,0.0,2675814.4084670353,2092784.0540999083,1153583.4054306818,4122047.2913816017,1318056.948977829,2675814.4084670353,32127921.706409633,1564200.114148382,0.0,1113882.8949192949,3646775.4655453595,2831213.5496115778,7137017.489645852,5207572.678792765,1510888.0000330973,0.0,1595960.5225574896,1079853.8859095455,2755215.42948979,2543101.273328986,1002721.4654874324,1718464.9549926084,3715967.7838651934,1690107.4474844777,6093461.213346716,2445551.4475010214,8862288.246440403,2588473.2853419916,1834163.5856257733,1205761.2192456312,2062157.9459911264,3677401.573654142,3655849.867947965,0.0,1746822.4625007296,2200542.582630794,1077585.2853088942,1048093.4775004378,5245004.5887035,1595960.5225574896,982304.0600815808,0.0,5580757.47759974,2316241.2132639587,0.0,1018601.6696919813,1431486.9790103429,1467784.588620743,18223668.62502385,2808527.5436050748,13048990.654940538,1091196.8889127919,1546051.3093431818,1473456.0901223712,4751583.958062059,8017234.522698166,6634522.456601805,5313062.606723009,3138608.930999695,7059885.069223738,2283346.5045545255,19672170.108539145,1209164.1201466082,38299649.6404787,11865915.44170136,6847770.913062935,1659481.3393756954,11049219.225467302,6059432.204336958,55227947.32253131,27059867.964556854,3936022.042128277,1626586.6306662622,2321912.714765587,1093465.489513443,3434661.3093845556,Control
13067894.101582063,1328016.3379699336,5095796.024551698,523739.77666123444,19786910.095857218,6123542.0017677685,1672287.2400420592,4580589.686206736,1001612.3223725015,15739660.304417554,33666814.18722208,84451438.96693955,20803189.26533585,10020923.282777952,4624590.2275250135,3925648.2954328065,7733428.474122109,560540.2294001618,1616019.8811441353,8790774.815497773,969611.9286864832,1022945.9181631875,10528396.1926488,672274.9373538552,1642686.8758824875,818943.4084147918,572807.0469798025,1261615.5210714347,0.0,1399483.8838687176,1047212.8833750875,572807.0469798025,2219227.3021256584,691475.1735654703,1375483.5886041985,16695405.39584007,837876.9746790206,0.0,578140.445927474,1871756.3606849322,1445884.4547134473,3721912.455631797,2771234.093209548,796009.7929398082,0.0,822676.7876781602,577340.43608532,1413350.7211326612,1314149.50070599,0.0,892277.64394526,2021091.5312197022,904011.1216301332,3169638.9946005265,1232281.8268592493,4687524.335107526,1323749.6188117974,938678.2147899949,605607.450507975,1080546.6267980277,1911223.5128976929,1939757.1972677289,517073.0279766464,884544.2154711368,1196548.0539098575,539739.9735042438,574407.0666641054,2737100.339944454,827210.1767836828,515206.3383449622,500806.16118625074,2899235.667953637,1218148.3196479243,0.0,560806.8993475431,747475.8625160077,754942.6210427447,9476649.92016816,1450951.1837137376,6813683.825596347,575207.0765062544,759476.0101482671,793343.093465975,2496030.707509754,4249652.281503786,3424575.464299174,2752833.8668400818,1628553.3686711625,3704045.5691571035,1194414.6943307868,10156658.285996128,637874.5141413799,19963445.601025134,6163275.823927921,3524043.3546732273,872277.397891496,5835005.1186988,3078704.542542746,28878488.61200359,14053506.227111517,2042691.7969577687,849610.4523638987,1208814.8714894983,519739.7274504796,1828022.4893140355,Control
