"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",1.11172396443613,0.0290802635291068,38.2295010264742,0,0,TRUE
"2","taxa469873",0.0372987912671423,0.028019779008258,1.33115936625159,0.183136578406167,1,FALSE
"3","taxa357591",4.13627537470121,0.0285613572782959,144.82068672011,0,0,TRUE
"4","taxa190872",-4.67175668580462,0.462788774597295,-10.0947925754462,5.82540989601342e-24,5.94191809393369e-22,TRUE
"5","taxa263681",-0.00759062757382623,0.0287265445600681,-0.264237404465893,0.79159699039234,1,FALSE
"6","taxa361480",-0.00755338207499001,0.0290481333764449,-0.260029860683407,0.79484074014793,1,FALSE
"7","taxa347862",-4.40171826630668,0.0295049350211041,-149.185831562017,0,0,TRUE
"8","taxa517293",-4.65673698500804,0.0288967911996193,-161.150660391296,0,0,TRUE
"9","taxa2000",4.86323906781621,0.0290983282052649,167.131219137747,0,0,TRUE
"10","taxa322235",3.82065622455471,0.0291322390834923,131.148732289502,0,0,TRUE
"11","taxa158660",2.80053338576901,0.0291053192617676,96.2206722620549,0,0,TRUE
"12","taxa331820",-0.00253024317864003,0.0288839502239683,-0.087600316404797,0.930194350692941,1,FALSE
"13","taxa244304",-0.00243826149813842,0.0290565183912553,-0.0839144409975913,0.933124457802422,1,FALSE
"14","taxa361496",-4.72228960789119,0.0293512987044815,-160.888608556533,0,0,TRUE
"15","taxa127309",-6.23554761983719,0.0292253980211934,-213.360571353566,0,0,TRUE
"16","taxa248140",4.83253723409468,0.0295655938648736,163.451383935708,0,0,TRUE
"17","taxa348374",-0.00282957074521484,0.0287786099263726,-0.0983220090356703,0.921676602170921,1,FALSE
"18","taxa470812",3.24074858654506,0.280284407266649,11.5623577427979,6.39290207758112e-31,6.52076011913275e-29,TRUE
"19","taxa268540",3.75191647984654,0.0298919977383762,125.515748819615,0,0,TRUE
"20","taxa291090",-0.000178584418451422,0.0289664192350224,-0.00616522245992701,0.995080895347831,1,FALSE
"21","taxa541301",4.44413204094279,0.0290186378211086,153.147507072508,0,0,TRUE
"22","taxa171772",0.272837022841918,0.0292972084632906,9.312731046843,1.24586838058891e-20,1.27078574820068e-18,TRUE
"23","taxa259569",1.9705739034419,0.0290877188583883,67.7459072344419,0,0,TRUE
"24","taxa104780",0.00207201567171289,0.0279730426202247,0.074071873404819,0.940953195534744,1,FALSE
