"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",5.49565860249759,0.101737218760614,54.0181722033193,0,0,TRUE
"2","taxa469873",-3.4447957947765,0.0995621650557898,-34.5994464146717,2.57535046798043e-262,2.54959696330063e-260,TRUE
"3","taxa357591",-0.00609321015388709,0.103962842972628,-0.0586094991216365,0.953263144486404,1,FALSE
"4","taxa190872",6.58603727720408,0.112497928240892,58.5436316933888,0,0,TRUE
"5","taxa263681",-0.0052324200463012,0.104204665920036,-0.0502129151329596,0.959952719749771,1,FALSE
"6","taxa361480",0.155813842645157,0.107407420984298,1.45068042056364,0.146868869955013,1,FALSE
"7","taxa347862",-0.021898157590595,0.0904436663626096,-0.242119304438635,0.808687720367812,1,FALSE
"8","taxa517293",-3.25167121382729,0.101090169177933,-32.1660477994047,5.26896304902497e-227,5.21627341853472e-225,TRUE
"9","taxa2000",4.57853930392529,0.0924038747136916,49.5492133648253,0,0,TRUE
"10","taxa322235",3.17304258763982,0.10680122116112,29.7097968838108,5.73790788599551e-194,5.68052880713555e-192,TRUE
"11","taxa158660",0.00206442369911386,0.107821618258088,0.0191466584574194,0.984724110174504,1,FALSE
"12","taxa331820",6.92672506622557,0.103375996374175,67.0051589263908,0,0,TRUE
"13","taxa244304",-0.00230892115117243,0.103194868144224,-0.0223743795858677,0.982149317363539,1,FALSE
"14","taxa361496",-0.00440335576004003,0.103606302948466,-0.0425008482565994,0.966099435551949,1,FALSE
"15","taxa127309",-4.01896943178013,0.102904269767891,-39.0554195743797,0,0,TRUE
"16","taxa248140",4.45865863029598,0.0974801560007356,45.7391413105898,0,0,TRUE
"17","taxa348374",-1.45437067245045,0.102606314074537,-14.1742804579642,1.32191125935511e-45,1.30869214676156e-43,TRUE
"18","taxa470812",3.84608495259988,0.120445555243104,31.9321451492092,9.56137027804169e-224,9.46575657526128e-222,TRUE
"19","taxa268540",0.0196952056471105,0.114153338269467,0.172532892560869,0.863018604545117,1,FALSE
"20","taxa291090",3.65140613437064,0.102612599785937,35.5843838084987,2.44342031346151e-277,2.41898611032689e-275,TRUE
"21","taxa541301",-0.000400090291314825,0.0937885727969459,-0.00426587460906382,0.996596334834249,1,FALSE
"22","taxa171772",-0.218419986095753,0.108327113402399,-2.01630025240676,0.0437685885492783,1,FALSE
"23","taxa259569",3.0736112314497,0.113709694230815,27.030335911472,6.50489568209838e-161,6.43984672527739e-159,TRUE
"24","taxa104780",-0.0247022252026703,0.109614561611852,-0.22535532541873,0.821702862901537,1,FALSE
"25","taxa138006",6.57288352720711,0.104843867596215,62.6921123562634,0,0,TRUE
"26","taxa181095",0.0194247086348245,0.0953910622800076,0.203632375723062,0.838640791034499,1,FALSE
"27","taxa278234",0.00803630375592412,0.105812779048178,0.0759483290034857,0.939460206877318,1,FALSE
"28","taxa177339",1.68711202328819,0.115045066593657,14.6647924438788,1.08347964646403e-48,1.07264484999939e-46,TRUE
"29","taxa510994",0,0,Inf,0,0,TRUE
"30","taxa193066",0.000695719114563786,0.0983021964658025,0.00707735065518922,0.994353138321717,1,FALSE
"31","taxa405524",3.78033830462573,0.0793045425373006,47.6686225489247,0,0,TRUE
"32","taxa346780",0.00942474932918635,0.115490839806958,0.0816060333870609,0.934960003351278,1,FALSE
"33","taxa549871",-0.256468723629602,0.114206939666624,-2.24564920816763,0.0247264859177553,1,FALSE
"34","taxa544358",0.0292117467301214,0.0998652052689259,0.292511757738417,0.76989537143029,1,FALSE
"35","taxa302160",-4.4982171855809,0.0953542659031509,-47.173738300808,0,0,TRUE
"36","taxa192573",0.00965426948174652,0.107405501493982,0.0898861729376824,0.928377669067786,1,FALSE
"37","taxa175497",0.627710159869407,0.0922558249785104,6.8040165487179,1.0174184404966e-11,1.00724425609163e-09,TRUE
"38","taxa302974",5.78705833096824,0.0946944948964032,61.112933093939,0,0,TRUE
"39","taxa194648",0.0023293654388592,0.107276958481795,0.0217135671240577,0.982676441324799,1,FALSE
"40","taxa195173",6.49172481134993,0.102180104708845,63.5321800642857,0,0,TRUE
"41","taxa287978",0.00964528054527314,0.110615964454022,0.0871960986181362,0.930515640398572,1,FALSE
"42","taxa199487",-5.13993802437911,0.100436129736324,-51.1761856801237,0,0,TRUE
"43","taxa190108",1.22158471182371,0.0922056589966442,13.2484787280591,4.60442132823124e-40,4.55837711494892e-38,TRUE
"44","taxa191306",0,0,Inf,0,0,TRUE
"45","taxa299892",-6.26915685079712,0.0823606643739841,-76.1183375395088,0,0,TRUE
"46","taxa174348",-1.54588120338249,1.4017660323816,-1.10280971836366,0.270109806849094,1,FALSE
"47","taxa192127",-3.66053464329577,0.0971185334828124,-37.6914118451304,0,0,TRUE
"48","taxa183200",-0.01475244525672,0.103156557463834,-0.143010251790266,0.886282084661496,1,FALSE
"49","taxa182980",-5.98573734146949,0,Inf,0,0,TRUE
"50","taxa181843",0.010244765879154,0.0991750056333684,0.103299876957174,0.917724973271846,1,FALSE
"51","taxa194053",2.48684953418345,0.108861110254342,22.8442418819099,1.66728164397256e-115,1.65060882753284e-113,TRUE
"52","taxa109014",5.91766776437261,0.0947484208295108,62.4566374042348,0,0,TRUE
"53","taxa518438",3.89627369151619,0.0964986702327032,40.3764495626775,0,0,TRUE
"54","taxa193343",-6.21633728975323,0.107535689138921,-57.8072018650717,0,0,TRUE
"55","taxa357795",3.85664309935439,0.10726507088528,35.954323877519,4.33215795947904e-283,4.28883637988425e-281,TRUE
"56","taxa352304",0.0244648128756015,0.10745480565329,0.227675372235458,0.819898619748493,1,FALSE
"57","taxa179460",-0.0059311883354205,0.0837152785718167,-0.0708495323267941,0.943517509745137,1,FALSE
"58","taxa469991",-3.21582803005782,1.20811982020617,-2.6618452708681,0.0077713592860979,0.769364569323692,FALSE
"59","taxa175537",-0.00613052183176599,0.110889818815261,-0.0552848033955149,0.955911568783401,1,FALSE
"60","taxa288134",-0.00962362075743428,0.0963753623734045,-0.0998556116463433,0.920458956922734,1,FALSE
"61","taxa190464",6.79580226871431,0.0969623886362891,70.0869931557247,0,0,TRUE
"62","taxa178915",-4.37726800695856,2.02908288215771,-2.15726427217394,0.0309850791143353,1,FALSE
